epoch,accuracy,loss
0.0,0.5,0.6925578117370605
0.0018281535648994515,0.5,0.6937006115913391
0.003656307129798903,0.4375,0.6942740082740784
0.005484460694698354,0.5,0.6941067576408386
0.007312614259597806,0.4375,0.697001576423645
0.009140767824497258,0.46875,0.6925464868545532
0.010968921389396709,0.4375,0.6938257217407227
0.012797074954296161,0.59375,0.6909184455871582
0.014625228519195612,0.53125,0.6943742036819458
0.016453382084095063,0.65625,0.6763722896575928
0.018281535648994516,0.5,0.6922459602355957
0.02010968921389397,0.46875,0.6910450458526611
0.021937842778793418,0.34375,0.7117764353752136
0.02376599634369287,0.4375,0.7056233882904053
0.025594149908592323,0.46875,0.6994341015815735
0.027422303473491772,0.375,0.7140520215034485
0.029250457038391225,0.5,0.6850653886795044
0.031078610603290677,0.4375,0.6902574300765991
0.03290676416819013,0.5,0.6982569098472595
0.03473491773308958,0.5625,0.6929981708526611
0.03656307129798903,0.5625,0.6861091256141663
0.038391224862888484,0.53125,0.6867478489875793
0.04021937842778794,0.46875,0.7002438306808472
0.04204753199268738,0.46875,0.6917296051979065
0.043875685557586835,0.65625,0.6835808753967285
0.04570383912248629,0.46875,0.6959614157676697
0.04753199268738574,0.59375,0.6881378293037415
0.04936014625228519,0.53125,0.6896218061447144
0.051188299817184646,0.6875,0.6819154620170593
0.05301645338208409,0.375,0.701690137386322
0.054844606946983544,0.53125,0.6905674338340759
0.056672760511883,0.65625,0.6886727809906006
0.05850091407678245,0.53125,0.6901522874832153
0.0603290676416819,0.5,0.6877920627593994
0.062157221206581355,0.53125,0.6879931092262268
0.06398537477148081,0.5,0.6894105076789856
0.06581352833638025,0.5,0.692755401134491
0.06764168190127971,0.65625,0.6806464195251465
0.06946983546617916,0.46875,0.692310094833374
0.0712979890310786,0.59375,0.6865289807319641
0.07312614259597806,0.59375,0.6831205487251282
0.07495429616087751,0.53125,0.690106213092804
0.07678244972577697,0.53125,0.6913042068481445
0.07861060329067641,0.5,0.7018476128578186
0.08043875685557587,0.34375,0.7085516452789307
0.08226691042047532,0.4375,0.6927438974380493
0.08409506398537477,0.53125,0.6925545930862427
0.08592321755027423,0.71875,0.679720938205719
0.08775137111517367,0.46875,0.68955397605896
0.08957952468007313,0.5,0.683939516544342
0.09140767824497258,0.53125,0.6892848014831543
0.09323583180987204,0.53125,0.6908956170082092
0.09506398537477148,0.375,0.7000224590301514
0.09689213893967093,0.5625,0.684730589389801
0.09872029250457039,0.6875,0.6816973686218262
0.10054844606946983,0.625,0.6878097653388977
0.10237659963436929,0.46875,0.6922461986541748
0.10420475319926874,0.53125,0.6889622211456299
0.10603290676416818,0.5,0.6914711594581604
0.10786106032906764,0.625,0.6842128038406372
0.10968921389396709,0.625,0.6862085461616516
0.11151736745886655,0.4375,0.7059695720672607
0.113345521023766,0.3125,0.7140184044837952
0.11517367458866545,0.53125,0.6833436489105225
0.1170018281535649,0.53125,0.6823794841766357
0.11882998171846434,0.65625,0.6808892488479614
0.1206581352833638,0.46875,0.6936295628547668
0.12248628884826325,0.5,0.6764917373657227
0.12431444241316271,0.53125,0.7596837878227234
0.12614259597806216,0.53125,0.6930343508720398
0.12797074954296161,0.4375,0.7048911452293396
0.12979890310786105,0.6875,0.6526227593421936
0.1316270566727605,0.53125,0.6722419261932373
0.13345521023765997,0.59375,0.6769412159919739
0.13528336380255943,0.53125,0.6884891390800476
0.13711151736745886,0.53125,0.6729968190193176
0.13893967093235832,0.5,0.694708526134491
0.14076782449725778,0.65625,0.6781753897666931
0.1425959780621572,0.46875,0.7962363958358765
0.14442413162705667,0.5,0.7917457818984985
0.14625228519195613,0.59375,0.6514361500740051
0.1480804387568556,0.5625,0.6823145747184753
0.14990859232175502,0.5625,0.7151212096214294
0.15173674588665448,0.40625,0.787047803401947
0.15356489945155394,0.5625,0.6664074063301086
0.15539305301645337,0.5,0.7260754704475403
0.15722120658135283,0.59375,0.6706551313400269
0.1590493601462523,0.5625,0.6877365112304688
0.16087751371115175,0.6875,0.6796879172325134
0.16270566727605118,0.5,0.6910379528999329
0.16453382084095064,0.5625,0.6839684844017029
0.1663619744058501,0.40625,0.6928315758705139
0.16819012797074953,0.53125,0.6908499002456665
0.170018281535649,0.5625,0.6843976974487305
0.17184643510054845,0.5625,0.6827221512794495
0.1736745886654479,0.46875,0.6725596189498901
0.17550274223034734,0.53125,0.7006083726882935
0.1773308957952468,0.65625,0.6676322221755981
0.17915904936014626,0.5625,0.6767861843109131
0.1809872029250457,0.53125,0.6769576072692871
0.18281535648994515,0.53125,0.6429193019866943
0.1846435100548446,0.78125,0.5931375026702881
0.18647166361974407,0.625,0.7009795308113098
0.1882998171846435,0.53125,0.7537179589271545
0.19012797074954296,0.46875,0.8139486312866211
0.19195612431444242,0.5625,0.7345496416091919
0.19378427787934185,0.625,0.6587650775909424
0.1956124314442413,0.625,0.6756385564804077
0.19744058500914077,0.5,0.800188422203064
0.19926873857404023,0.40625,0.8921743035316467
0.20109689213893966,0.59375,0.686115026473999
0.20292504570383912,0.375,0.81864333152771
0.20475319926873858,0.59375,0.6901119947433472
0.20658135283363802,0.53125,0.6846129298210144
0.20840950639853748,0.65625,0.661167562007904
0.21023765996343693,0.5625,0.7034600377082825
0.21206581352833637,0.46875,0.7462249994277954
0.21389396709323583,0.5,0.766478955745697
0.21572212065813529,0.59375,0.6923531293869019
0.21755027422303475,0.53125,0.6927919983863831
0.21937842778793418,0.625,0.6573023796081543
0.22120658135283364,0.5,0.6993191838264465
0.2230347349177331,0.46875,0.7388328313827515
0.22486288848263253,0.4375,0.7394949197769165
0.226691042047532,0.46875,0.7083384990692139
0.22851919561243145,0.5625,0.7098940014839172
0.2303473491773309,0.5,0.6842893958091736
0.23217550274223034,0.375,0.744881272315979
0.2340036563071298,0.53125,0.6903629302978516
0.23583180987202926,0.4375,0.6942979097366333
0.2376599634369287,0.5,0.6892222166061401
0.23948811700182815,0.53125,0.7004948258399963
0.2413162705667276,0.4375,0.7207759022712708
0.24314442413162707,0.4375,0.7096630334854126
0.2449725776965265,0.40625,0.7000237703323364
0.24680073126142596,0.46875,0.7038907408714294
0.24862888482632542,0.5625,0.6821768879890442
0.25045703839122485,0.5,0.6991354823112488
0.2522851919561243,0.59375,0.6740580201148987
0.25411334552102377,0.5625,0.6971527338027954
0.25594149908592323,0.53125,0.676360547542572
0.2577696526508227,0.625,0.681465744972229
0.2595978062157221,0.40625,0.6978228092193604
0.26142595978062155,0.4375,0.7007818222045898
0.263254113345521,0.625,0.6818016171455383
0.26508226691042047,0.59375,0.6688780188560486
0.26691042047531993,0.40625,0.6986619830131531
0.2687385740402194,0.65625,0.6474775671958923
0.27056672760511885,0.5,0.7642837762832642
0.27239488117001825,0.625,0.6775013208389282
0.2742230347349177,0.625,0.6715760231018066
0.2760511882998172,0.59375,0.6996867060661316
0.27787934186471663,0.59375,0.6534634828567505
0.2797074954296161,0.65625,0.64982670545578
0.28153564899451555,0.5625,0.6686800718307495
0.283363802559415,0.53125,0.7017518877983093
0.2851919561243144,0.6875,0.6728640794754028
0.2870201096892139,0.65625,0.6649231314659119
0.28884826325411334,0.625,0.6971842646598816
0.2906764168190128,0.46875,0.7767429947853088
0.29250457038391225,0.65625,0.6298132538795471
0.2943327239488117,0.53125,0.7310032844543457
0.2961608775137112,0.53125,0.7368502020835876
0.2979890310786106,0.4375,0.7548055052757263
0.29981718464351004,0.46875,0.7733398079872131
0.3016453382084095,0.4375,0.7207565903663635
0.30347349177330896,0.53125,0.6874054074287415
0.3053016453382084,0.5625,0.6944944262504578
0.3071297989031079,0.46875,0.6867971420288086
0.30895795246800734,0.71875,0.6559383869171143
0.31078610603290674,0.625,0.7016202211380005
0.3126142595978062,0.53125,0.6814301013946533
0.31444241316270566,0.59375,0.6711549162864685
0.3162705667276051,0.5,0.7005180716514587
0.3180987202925046,0.4375,0.7126503586769104
0.31992687385740404,0.5,0.6593130826950073
0.3217550274223035,0.4375,0.7083055377006531
0.3235831809872029,0.5625,0.675396740436554
0.32541133455210236,0.53125,0.6849038600921631
0.3272394881170018,0.5,0.6901138424873352
0.3290676416819013,0.46875,0.7144405841827393
0.33089579524680074,0.65625,0.6626423001289368
0.3327239488117002,0.4375,0.7166721224784851
0.33455210237659966,0.65625,0.6760180592536926
0.33638025594149906,0.8125,0.6548634171485901
0.3382084095063985,0.625,0.6653821468353271
0.340036563071298,0.5,0.6890893578529358
0.34186471663619744,0.75,0.630384624004364
0.3436928702010969,0.59375,0.6463803648948669
0.34552102376599636,0.65625,0.667961835861206
0.3473491773308958,0.71875,0.6435624957084656
0.3491773308957952,0.4375,0.738101065158844
0.3510054844606947,0.59375,0.6774879097938538
0.35283363802559414,0.5625,0.6771802306175232
0.3546617915904936,0.46875,0.6900214552879333
0.35648994515539306,0.5625,0.6793369054794312
0.3583180987202925,0.59375,0.6776515245437622
0.360146252285192,0.625,0.6562708616256714
0.3619744058500914,0.625,0.6660770773887634
0.36380255941499084,0.5625,0.7030672430992126
0.3656307129798903,0.65625,0.6786083579063416
0.36745886654478976,0.5,0.6922592520713806
0.3692870201096892,0.65625,0.678784966468811
0.3711151736745887,0.65625,0.6448826193809509
0.37294332723948814,0.5625,0.6896632313728333
0.37477148080438755,0.59375,0.6556940078735352
0.376599634369287,0.625,0.6796117424964905
0.37842778793418647,0.4375,0.6923919320106506
0.3802559414990859,0.65625,0.6810342073440552
0.3820840950639854,0.53125,0.6837080717086792
0.38391224862888484,0.6875,0.6186357736587524
0.3857404021937843,0.65625,0.6741237640380859
0.3875685557586837,0.6875,0.6681399941444397
0.38939670932358317,0.65625,0.600218653678894
0.3912248628884826,0.3125,0.8438552618026733
0.3930530164533821,0.4375,0.6920111775398254
0.39488117001828155,0.71875,0.6577044129371643
0.396709323583181,0.71875,0.639259397983551
0.39853747714808047,0.71875,0.6091998815536499
0.40036563071297987,0.5625,0.6710121035575867
0.40219378427787933,0.65625,0.6477622389793396
0.4040219378427788,0.625,0.6390814781188965
0.40585009140767825,0.65625,0.6593601703643799
0.4076782449725777,0.8125,0.5789245963096619
0.40950639853747717,0.78125,0.5743908286094666
0.4113345521023766,0.6875,0.6147297024726868
0.41316270566727603,0.53125,0.6422868371009827
0.4149908592321755,0.78125,0.595761775970459
