epoch,accuracy,loss
0.0,0.40625,0.6952845454216003
0.0018281535648994515,0.625,0.6818471550941467
0.003656307129798903,0.5,0.7555205821990967
0.005484460694698354,0.46875,0.7136303186416626
0.007312614259597806,0.5,0.7000105381011963
0.009140767824497258,0.65625,0.687820315361023
0.010968921389396709,0.5625,0.6813158392906189
0.012797074954296161,0.65625,0.66180819272995
0.014625228519195612,0.4375,0.7816578149795532
0.016453382084095063,0.40625,0.790651261806488
0.018281535648994516,0.5,0.7289331555366516
0.02010968921389397,0.53125,0.7156578898429871
0.021937842778793418,0.5,0.6864199638366699
0.02376599634369287,0.5,0.6931300759315491
0.025594149908592323,0.34375,0.7009618878364563
0.027422303473491772,0.4375,0.6958417892456055
0.029250457038391225,0.5625,0.6914541721343994
0.031078610603290677,0.59375,0.6694273948669434
0.03290676416819013,0.375,0.7496951818466187
0.03473491773308958,0.625,0.6670113205909729
0.03656307129798903,0.5625,0.7017688751220703
0.038391224862888484,0.34375,0.7649625539779663
0.04021937842778794,0.53125,0.697916567325592
0.04204753199268738,0.5,0.6920144557952881
0.043875685557586835,0.46875,0.7055932283401489
0.04570383912248629,0.4375,0.6975926160812378
0.04753199268738574,0.65625,0.6855321526527405
0.04936014625228519,0.53125,0.6890302300453186
0.051188299817184646,0.40625,0.6948845982551575
0.05301645338208409,0.34375,0.6941054463386536
0.054844606946983544,0.59375,0.691261887550354
0.056672760511883,0.625,0.6929717659950256
0.05850091407678245,0.5625,0.6923283934593201
0.0603290676416819,0.5625,0.6897016763687134
0.062157221206581355,0.28125,0.6986272931098938
0.06398537477148081,0.40625,0.694273829460144
0.06581352833638025,0.625,0.6927610039710999
0.06764168190127971,0.375,0.689659059047699
0.06946983546617916,0.625,0.6863154172897339
0.0712979890310786,0.625,0.671518087387085
0.07312614259597806,0.59375,0.6831901669502258
0.07495429616087751,0.46875,0.7149944305419922
0.07678244972577697,0.6875,0.6685322523117065
0.07861060329067641,0.46875,0.7015537023544312
0.08043875685557587,0.5,0.7141132354736328
0.08226691042047532,0.4375,0.689202606678009
0.08409506398537477,0.46875,0.709923505783081
0.08592321755027423,0.40625,0.7166417241096497
0.08775137111517367,0.5,0.6913350820541382
0.08957952468007313,0.5625,0.6876268982887268
0.09140767824497258,0.53125,0.6916974186897278
0.09323583180987204,0.46875,0.6949002742767334
0.09506398537477148,0.5,0.6869021654129028
0.09689213893967093,0.4375,0.6896121501922607
0.09872029250457039,0.375,0.6965407729148865
0.10054844606946983,0.5,0.6870670318603516
0.10237659963436929,0.53125,0.6933945417404175
0.10420475319926874,0.625,0.6838563084602356
0.10603290676416818,0.46875,0.6933839917182922
0.10786106032906764,0.4375,0.69422447681427
0.10968921389396709,0.5625,0.6753218173980713
0.11151736745886655,0.65625,0.6475405693054199
0.113345521023766,0.5625,0.6647076606750488
0.11517367458866545,0.625,0.6604219079017639
0.1170018281535649,0.375,0.7463501691818237
0.11882998171846434,0.5625,0.6889192461967468
0.1206581352833638,0.59375,0.6458649635314941
0.12248628884826325,0.53125,0.6969783306121826
0.12431444241316271,0.46875,0.7225383520126343
0.12614259597806216,0.625,0.6763556003570557
0.12797074954296161,0.59375,0.6690477728843689
0.12979890310786105,0.65625,0.6648304462432861
0.1316270566727605,0.59375,0.6352375149726868
0.13345521023765997,0.46875,0.681948184967041
0.13528336380255943,0.625,0.6306843757629395
0.13711151736745886,0.5625,0.6548848152160645
0.13893967093235832,0.3125,0.7373577356338501
0.14076782449725778,0.78125,0.6432008147239685
0.1425959780621572,0.8125,0.597805917263031
0.14442413162705667,0.625,0.640695333480835
0.14625228519195613,0.59375,0.6522077322006226
0.1480804387568556,0.65625,0.6690311431884766
0.14990859232175502,0.78125,0.6222074031829834
0.15173674588665448,0.5625,0.6781799793243408
0.15356489945155394,0.5625,0.6190362572669983
0.15539305301645337,0.625,0.6158453822135925
0.15722120658135283,0.84375,0.5566691756248474
0.1590493601462523,0.65625,0.5717772245407104
0.16087751371115175,0.6875,0.5894601941108704
0.16270566727605118,0.78125,0.558377206325531
0.16453382084095064,0.53125,0.6485468149185181
0.1663619744058501,0.625,0.575575053691864
0.16819012797074953,0.59375,0.6912078261375427
0.170018281535649,0.71875,0.5974788665771484
0.17184643510054845,0.75,0.5692951083183289
0.1736745886654479,0.4375,0.7256471514701843
0.17550274223034734,0.625,0.5726862549781799
0.1773308957952468,0.4375,0.7703000903129578
0.17915904936014626,0.46875,0.7134652733802795
0.1809872029250457,0.65625,0.6243759393692017
0.18281535648994515,0.78125,0.5716289281845093
0.1846435100548446,0.6875,0.555051326751709
0.18647166361974407,0.65625,0.599816620349884
0.1882998171846435,0.65625,0.6200780868530273
0.19012797074954296,0.65625,0.5738545060157776
0.19195612431444242,0.78125,0.5725423693656921
