epoch,accuracy,loss
0.0,0.34375,0.7024846076965332
0.0018281535648994515,0.5625,0.6959285140037537
0.003656307129798903,0.4375,0.706501841545105
0.005484460694698354,0.53125,0.6956497430801392
0.007312614259597806,0.53125,0.6910727024078369
0.009140767824497258,0.5,0.6887964606285095
0.010968921389396709,0.625,0.6905109882354736
0.012797074954296161,0.375,0.7009841799736023
0.014625228519195612,0.53125,0.6920149922370911
0.016453382084095063,0.53125,0.6933822631835938
0.018281535648994516,0.5,0.6947498321533203
0.02010968921389397,0.59375,0.6888273358345032
0.021937842778793418,0.5625,0.6942201852798462
0.02376599634369287,0.5625,0.6886542439460754
0.025594149908592323,0.4375,0.6993945837020874
0.027422303473491772,0.375,0.6928244829177856
0.029250457038391225,0.34375,0.7023918032646179
0.031078610603290677,0.53125,0.6946883201599121
0.03290676416819013,0.46875,0.690167248249054
0.03473491773308958,0.4375,0.6923362612724304
0.03656307129798903,0.5,0.694964587688446
0.038391224862888484,0.59375,0.6893813610076904
0.04021937842778794,0.4375,0.6938644051551819
0.04204753199268738,0.5625,0.6889255046844482
0.043875685557586835,0.40625,0.7039622068405151
0.04570383912248629,0.625,0.682785153388977
0.04753199268738574,0.4375,0.6956939101219177
0.04936014625228519,0.53125,0.700848400592804
0.051188299817184646,0.59375,0.6805722117424011
0.05301645338208409,0.4375,0.7017605304718018
0.054844606946983544,0.59375,0.6821839809417725
0.056672760511883,0.5,0.6911357045173645
0.05850091407678245,0.46875,0.6864801645278931
0.0603290676416819,0.53125,0.7000576853752136
0.062157221206581355,0.4375,0.6981084942817688
0.06398537477148081,0.625,0.6880946159362793
0.06581352833638025,0.59375,0.6973892450332642
0.06764168190127971,0.40625,0.7051847577095032
0.06946983546617916,0.5625,0.6862194538116455
0.0712979890310786,0.5,0.6952480673789978
0.07312614259597806,0.375,0.6967297196388245
0.07495429616087751,0.53125,0.6936183571815491
0.07678244972577697,0.5,0.6951949000358582
0.07861060329067641,0.5625,0.6830636262893677
0.08043875685557587,0.53125,0.6889574527740479
0.08226691042047532,0.4375,0.7044192552566528
0.08409506398537477,0.40625,0.7029780149459839
0.08592321755027423,0.46875,0.6936193108558655
0.08775137111517367,0.59375,0.6884976029396057
0.08957952468007313,0.34375,0.6978049278259277
0.09140767824497258,0.625,0.6911658048629761
0.09323583180987204,0.625,0.6881967782974243
0.09506398537477148,0.4375,0.6938238143920898
0.09689213893967093,0.46875,0.6971954703330994
0.09872029250457039,0.4375,0.6885446906089783
0.10054844606946983,0.4375,0.697052538394928
0.10237659963436929,0.5,0.6871225833892822
0.10420475319926874,0.625,0.6699737310409546
0.10603290676416818,0.5,0.6755608916282654
0.10786106032906764,0.625,0.6633417010307312
0.10968921389396709,0.6875,0.6684888005256653
0.11151736745886655,0.53125,0.7052417993545532
0.113345521023766,0.4375,0.7391745448112488
0.11517367458866545,0.5,0.7108939290046692
0.1170018281535649,0.4375,0.7263327836990356
0.11882998171846434,0.53125,0.6976093649864197
0.1206581352833638,0.53125,0.7109072208404541
0.12248628884826325,0.5625,0.6880936026573181
0.12431444241316271,0.5,0.7053260803222656
0.12614259597806216,0.4375,0.7072620987892151
0.12797074954296161,0.34375,0.705428421497345
0.12979890310786105,0.40625,0.6974678039550781
0.1316270566727605,0.59375,0.683163046836853
0.13345521023765997,0.59375,0.6888183355331421
0.13528336380255943,0.4375,0.6918220520019531
0.13711151736745886,0.5,0.6956955194473267
0.13893967093235832,0.65625,0.6828332543373108
0.14076782449725778,0.46875,0.6910961270332336
0.1425959780621572,0.375,0.6961219310760498
