epoch,accuracy,loss
0.0,0.5,0.6933363080024719
0.0018281535648994515,0.5625,0.688622236251831
0.003656307129798903,0.53125,0.7022935152053833
0.005484460694698354,0.59375,0.689339280128479
0.007312614259597806,0.46875,0.709751307964325
0.009140767824497258,0.4375,0.7224932312965393
0.010968921389396709,0.5,0.7020349502563477
0.012797074954296161,0.53125,0.6878671646118164
0.014625228519195612,0.5625,0.6965540051460266
0.016453382084095063,0.625,0.6726144552230835
0.018281535648994516,0.59375,0.6824641227722168
0.02010968921389397,0.4375,0.7165667414665222
0.021937842778793418,0.59375,0.67159104347229
0.02376599634369287,0.5,0.6934910416603088
0.025594149908592323,0.3125,0.7310541272163391
0.027422303473491772,0.46875,0.6964397430419922
0.029250457038391225,0.5,0.690019965171814
0.031078610603290677,0.59375,0.6885626912117004
0.03290676416819013,0.59375,0.6784076690673828
0.03473491773308958,0.59375,0.6791909337043762
0.03656307129798903,0.3125,0.7195783257484436
0.038391224862888484,0.59375,0.6710153818130493
0.04021937842778794,0.5625,0.6593009233474731
0.04204753199268738,0.46875,0.6944451332092285
0.043875685557586835,0.46875,0.6999902129173279
0.04570383912248629,0.375,0.7092306017875671
0.04753199268738574,0.71875,0.6664571166038513
0.04936014625228519,0.625,0.6701374650001526
0.051188299817184646,0.59375,0.6776236891746521
0.05301645338208409,0.5,0.6821186542510986
0.054844606946983544,0.625,0.6646795272827148
0.056672760511883,0.53125,0.6600480079650879
0.05850091407678245,0.59375,0.669750452041626
0.0603290676416819,0.5,0.6921120882034302
0.062157221206581355,0.6875,0.6256440877914429
0.06398537477148081,0.5,0.6798341274261475
0.06581352833638025,0.40625,0.7349528670310974
0.06764168190127971,0.53125,0.6827026009559631
0.06946983546617916,0.6875,0.6612768173217773
0.0712979890310786,0.59375,0.6777430176734924
0.07312614259597806,0.71875,0.6380633115768433
0.07495429616087751,0.6875,0.6678906083106995
0.07678244972577697,0.53125,0.6780369281768799
0.07861060329067641,0.53125,0.6841934323310852
0.08043875685557587,0.625,0.6800890564918518
0.08226691042047532,0.8125,0.5805763006210327
0.08409506398537477,0.75,0.610651969909668
0.08592321755027423,0.78125,0.6056526899337769
0.08775137111517367,0.625,0.6485930681228638
0.08957952468007313,0.59375,0.6573543548583984
0.09140767824497258,0.65625,0.6528725028038025
0.09323583180987204,0.71875,0.5809570550918579
0.09506398537477148,0.6875,0.6037635803222656
0.09689213893967093,0.78125,0.548115074634552
0.09872029250457039,0.6875,0.626375138759613
0.10054844606946983,0.65625,0.6014993786811829
0.10237659963436929,0.71875,0.5675745010375977
0.10420475319926874,0.625,0.6366437077522278
0.10603290676416818,0.75,0.5550958514213562
0.10786106032906764,0.65625,0.6701861619949341
0.10968921389396709,0.59375,0.6968750953674316
0.11151736745886655,0.59375,0.612271249294281
0.113345521023766,0.65625,0.6042754650115967
0.11517367458866545,0.875,0.462798148393631
0.1170018281535649,0.75,0.56595379114151
0.11882998171846434,0.65625,0.629013180732727
0.1206581352833638,0.71875,0.5767142176628113
0.12248628884826325,0.75,0.5573071241378784
0.12431444241316271,0.6875,0.5687590837478638
0.12614259597806216,0.6875,0.6690563559532166
0.12797074954296161,0.5625,0.718856930732727
0.12979890310786105,0.625,0.6405649185180664
0.1316270566727605,0.53125,0.680505096912384
0.13345521023765997,0.78125,0.5500973463058472
0.13528336380255943,0.78125,0.5577744841575623
0.13711151736745886,0.75,0.5338943600654602
0.13893967093235832,0.6875,0.5527256727218628
0.14076782449725778,0.6875,0.613340437412262
0.1425959780621572,0.78125,0.5017471313476562
0.14442413162705667,0.59375,0.6256258487701416
0.14625228519195613,0.875,0.4700697660446167
0.1480804387568556,0.78125,0.5435212254524231
0.14990859232175502,0.6875,0.5915911197662354
0.15173674588665448,0.875,0.4415014386177063
0.15356489945155394,0.5625,0.6445606350898743
0.15539305301645337,0.875,0.43059098720550537
0.15722120658135283,0.625,0.6535887122154236
0.1590493601462523,0.75,0.5240302085876465
0.16087751371115175,0.84375,0.5039330720901489
0.16270566727605118,0.8125,0.551421582698822
0.16453382084095064,0.75,0.5562261939048767
0.1663619744058501,0.84375,0.5085337162017822
0.16819012797074953,0.78125,0.5280297994613647
0.170018281535649,0.625,0.6308875679969788
0.17184643510054845,0.625,0.6541091203689575
0.1736745886654479,0.875,0.49023187160491943
0.17550274223034734,0.84375,0.5083809494972229
0.1773308957952468,0.8125,0.4872520864009857
0.17915904936014626,0.8125,0.5091583728790283
0.1809872029250457,0.75,0.530141294002533
0.18281535648994515,0.78125,0.5100528597831726
0.1846435100548446,0.75,0.5359218716621399
0.18647166361974407,0.8125,0.4696928858757019
0.1882998171846435,0.75,0.5051321387290955
0.19012797074954296,0.875,0.4198361933231354
0.19195612431444242,0.75,0.5546111464500427
0.19378427787934185,0.65625,0.5847338438034058
0.1956124314442413,0.71875,0.5308773517608643
0.19744058500914077,0.75,0.5053554177284241
0.19926873857404023,0.78125,0.5240784287452698
0.20109689213893966,0.65625,0.6120885610580444
0.20292504570383912,0.75,0.5571960806846619
0.20475319926873858,0.6875,0.6141446232795715
0.20658135283363802,0.6875,0.5817755460739136
0.20840950639853748,0.78125,0.4570835828781128
0.21023765996343693,0.78125,0.5033416152000427
0.21206581352833637,0.84375,0.44729676842689514
0.21389396709323583,0.78125,0.5791624188423157
0.21572212065813529,0.90625,0.43935462832450867
0.21755027422303475,0.8125,0.45847800374031067
0.21937842778793418,0.8125,0.49582427740097046
0.22120658135283364,0.84375,0.4864858090877533
0.2230347349177331,0.78125,0.47560179233551025
0.22486288848263253,0.90625,0.4375455379486084
0.226691042047532,0.875,0.4055962562561035
0.22851919561243145,0.8125,0.4938938319683075
0.2303473491773309,0.875,0.4381173551082611
0.23217550274223034,0.71875,0.5719876289367676
0.2340036563071298,0.71875,0.570549488067627
0.23583180987202926,0.71875,0.5234010219573975
0.2376599634369287,0.875,0.49411293864250183
0.23948811700182815,0.8125,0.5032980442047119
0.2413162705667276,0.78125,0.5492051839828491
0.24314442413162707,0.84375,0.4836363196372986
0.2449725776965265,0.78125,0.540849506855011
0.24680073126142596,0.6875,0.5670475959777832
0.24862888482632542,0.84375,0.4684486389160156
0.25045703839122485,0.9375,0.4215782582759857
0.2522851919561243,0.6875,0.6099656224250793
0.25411334552102377,0.9375,0.3994312882423401
0.25594149908592323,0.6875,0.570098876953125
0.2577696526508227,0.875,0.4845046401023865
0.2595978062157221,0.71875,0.6045690774917603
0.26142595978062155,0.71875,0.5863386392593384
0.263254113345521,0.84375,0.512276291847229
0.26508226691042047,0.78125,0.4662320613861084
0.26691042047531993,0.8125,0.4744347035884857
0.2687385740402194,0.8125,0.5093183517456055
0.27056672760511885,0.75,0.5402973294258118
0.27239488117001825,0.78125,0.49194443225860596
0.2742230347349177,0.75,0.515224814414978
0.2760511882998172,0.75,0.5034233927726746
0.27787934186471663,0.875,0.455258846282959
0.2797074954296161,0.8125,0.45932653546333313
0.28153564899451555,0.875,0.4431912302970886
0.283363802559415,0.96875,0.38424092531204224
0.2851919561243144,0.84375,0.49164557456970215
0.2870201096892139,0.75,0.5611101388931274
0.28884826325411334,0.8125,0.49691686034202576
0.2906764168190128,0.875,0.46547985076904297
0.29250457038391225,0.75,0.5719919800758362
0.2943327239488117,0.78125,0.5255611538887024
0.2961608775137112,0.75,0.4982641339302063
0.2979890310786106,0.8125,0.4609212875366211
0.29981718464351004,0.8125,0.49470454454421997
0.3016453382084095,0.78125,0.5409250259399414
0.30347349177330896,0.6875,0.5436449646949768
0.3053016453382084,0.84375,0.4560193121433258
0.3071297989031079,0.71875,0.559461772441864
0.30895795246800734,0.6875,0.5899850726127625
0.31078610603290674,0.78125,0.4822094142436981
0.3126142595978062,0.84375,0.46471601724624634
0.31444241316270566,0.90625,0.4294191896915436
0.3162705667276051,0.875,0.4347502887248993
0.3180987202925046,0.875,0.44382378458976746
0.31992687385740404,0.84375,0.4410684108734131
0.3217550274223035,0.8125,0.5032731294631958
0.3235831809872029,0.65625,0.6225078105926514
0.32541133455210236,0.8125,0.49701690673828125
0.3272394881170018,0.8125,0.5080117583274841
0.3290676416819013,0.71875,0.5221996903419495
0.33089579524680074,0.90625,0.44334876537323
0.3327239488117002,0.8125,0.46141815185546875
0.33455210237659966,0.8125,0.5286896824836731
0.33638025594149906,0.875,0.4379796087741852
0.3382084095063985,0.65625,0.6108686327934265
0.340036563071298,0.78125,0.492076575756073
0.34186471663619744,0.71875,0.5915403366088867
0.3436928702010969,0.875,0.4173347055912018
0.34552102376599636,0.75,0.5214095711708069
0.3473491773308958,0.84375,0.45521560311317444
0.3491773308957952,0.75,0.527104914188385
0.3510054844606947,0.78125,0.49056267738342285
0.35283363802559414,0.59375,0.6108715534210205
0.3546617915904936,0.84375,0.4802902638912201
0.35648994515539306,0.84375,0.4347144663333893
0.3583180987202925,0.8125,0.47486335039138794
0.360146252285192,0.84375,0.49344149231910706
0.3619744058500914,0.65625,0.5847361087799072
0.36380255941499084,0.71875,0.5826823115348816
0.3656307129798903,0.78125,0.5035213828086853
0.36745886654478976,0.8125,0.4940548837184906
0.3692870201096892,0.875,0.4297916889190674
0.3711151736745887,0.59375,0.6122947335243225
0.37294332723948814,0.875,0.43915799260139465
0.37477148080438755,0.8125,0.4979020655155182
0.376599634369287,0.90625,0.41125038266181946
0.37842778793418647,0.90625,0.4088769853115082
0.3802559414990859,0.84375,0.4656558334827423
0.3820840950639854,0.84375,0.454688161611557
0.38391224862888484,0.90625,0.4429244101047516
0.3857404021937843,0.8125,0.4407801926136017
0.3875685557586837,0.8125,0.5388560891151428
0.38939670932358317,0.90625,0.4085084795951843
0.3912248628884826,0.90625,0.4365186393260956
