epoch,accuracy,loss
0.0,0.5625,0.6922479271888733
0.0018281535648994515,0.5625,0.6893008947372437
0.003656307129798903,0.4375,0.7017877697944641
0.005484460694698354,0.59375,0.6866822838783264
0.007312614259597806,0.53125,0.6973877549171448
0.009140767824497258,0.625,0.6881315112113953
0.010968921389396709,0.53125,0.6833862662315369
0.012797074954296161,0.65625,0.6777060031890869
0.014625228519195612,0.59375,0.6825589537620544
0.016453382084095063,0.40625,0.7004542350769043
0.018281535648994516,0.4375,0.7025694251060486
0.02010968921389397,0.40625,0.711108386516571
0.021937842778793418,0.4375,0.7048282623291016
0.02376599634369287,0.5625,0.6818875670433044
0.025594149908592323,0.65625,0.6753137111663818
0.027422303473491772,0.53125,0.6865171790122986
0.029250457038391225,0.4375,0.7052292227745056
0.031078610603290677,0.375,0.7052872776985168
0.03290676416819013,0.5,0.6958808302879333
0.03473491773308958,0.46875,0.6996350288391113
0.03656307129798903,0.53125,0.6883173584938049
0.038391224862888484,0.40625,0.7041205167770386
0.04021937842778794,0.5,0.6925443410873413
0.04204753199268738,0.46875,0.6972218155860901
0.043875685557586835,0.40625,0.6971108317375183
0.04570383912248629,0.46875,0.6923757791519165
0.04753199268738574,0.5,0.6932991743087769
0.04936014625228519,0.71875,0.6849667429924011
0.051188299817184646,0.4375,0.6966038942337036
0.05301645338208409,0.375,0.6971753835678101
0.054844606946983544,0.46875,0.6925555467605591
0.056672760511883,0.46875,0.6937500238418579
0.05850091407678245,0.5625,0.6914081573486328
0.0603290676416819,0.5625,0.688603401184082
0.062157221206581355,0.5,0.6931496262550354
0.06398537477148081,0.5625,0.6937768459320068
0.06581352833638025,0.53125,0.692590057849884
0.06764168190127971,0.53125,0.6870978474617004
0.06946983546617916,0.375,0.7081303000450134
0.0712979890310786,0.5625,0.6861720681190491
0.07312614259597806,0.59375,0.6836986541748047
0.07495429616087751,0.53125,0.6821241974830627
0.07678244972577697,0.40625,0.699654757976532
0.07861060329067641,0.5,0.6911243796348572
0.08043875685557587,0.6875,0.6734498739242554
0.08226691042047532,0.53125,0.6899014115333557
0.08409506398537477,0.59375,0.6806079745292664
0.08592321755027423,0.71875,0.6724354028701782
0.08775137111517367,0.46875,0.6975519061088562
0.08957952468007313,0.46875,0.7092735171318054
0.09140767824497258,0.46875,0.6974061727523804
0.09323583180987204,0.5,0.6989198327064514
0.09506398537477148,0.34375,0.7194286584854126
0.09689213893967093,0.65625,0.673111081123352
0.09872029250457039,0.46875,0.7067535519599915
0.10054844606946983,0.46875,0.698673665523529
