epoch,accuracy,loss
0.0,0.5,0.6932495832443237
0.0018281535648994515,0.53125,0.6946654319763184
0.003656307129798903,0.375,0.7042291164398193
0.005484460694698354,0.53125,0.690306544303894
0.007312614259597806,0.4375,0.6956846714019775
0.009140767824497258,0.53125,0.6878718137741089
0.010968921389396709,0.53125,0.692089319229126
0.012797074954296161,0.5,0.6928460597991943
0.014625228519195612,0.53125,0.6942754983901978
0.016453382084095063,0.46875,0.7031157612800598
0.018281535648994516,0.4375,0.7003638744354248
0.02010968921389397,0.53125,0.6928175091743469
0.021937842778793418,0.34375,0.6974478960037231
0.02376599634369287,0.40625,0.6886711716651917
0.025594149908592323,0.4375,0.6870149374008179
0.027422303473491772,0.6875,0.6678616404533386
0.029250457038391225,0.46875,0.6970647573471069
0.031078610603290677,0.3125,0.7132075428962708
0.03290676416819013,0.53125,0.6962572932243347
0.03473491773308958,0.625,0.6697117686271667
0.03656307129798903,0.34375,0.7220093011856079
0.038391224862888484,0.46875,0.7089279294013977
0.04021937842778794,0.5,0.7001532912254333
0.04204753199268738,0.4375,0.7040748596191406
0.043875685557586835,0.65625,0.6840333342552185
0.04570383912248629,0.5625,0.6788173317909241
0.04753199268738574,0.53125,0.6930004954338074
0.04936014625228519,0.3125,0.7110055685043335
0.051188299817184646,0.4375,0.6964026689529419
0.05301645338208409,0.5,0.6937108039855957
0.054844606946983544,0.5625,0.6829057335853577
0.056672760511883,0.40625,0.7062900066375732
0.05850091407678245,0.5,0.6926507353782654
0.0603290676416819,0.5,0.6927654147148132
0.062157221206581355,0.5,0.6879257559776306
0.06398537477148081,0.59375,0.6938269138336182
0.06581352833638025,0.5625,0.6920192241668701
0.06764168190127971,0.375,0.6971229910850525
0.06946983546617916,0.53125,0.6909837126731873
0.0712979890310786,0.53125,0.6936259865760803
0.07312614259597806,0.34375,0.7000499367713928
0.07495429616087751,0.59375,0.6863114237785339
0.07678244972577697,0.53125,0.6976462602615356
0.07861060329067641,0.46875,0.6980956792831421
0.08043875685557587,0.65625,0.6899730563163757
0.08226691042047532,0.625,0.6857870221138
0.08409506398537477,0.59375,0.6871855854988098
0.08592321755027423,0.59375,0.6928851008415222
0.08775137111517367,0.5,0.6940239667892456
0.08957952468007313,0.5,0.6899833083152771
0.09140767824497258,0.53125,0.691203236579895
0.09323583180987204,0.8125,0.676525354385376
0.09506398537477148,0.5625,0.692155122756958
0.09689213893967093,0.46875,0.6935119032859802
0.09872029250457039,0.5625,0.6850668787956238
0.10054844606946983,0.5,0.6986403465270996
0.10237659963436929,0.4375,0.695020318031311
0.10420475319926874,0.6875,0.6862900853157043
0.10603290676416818,0.46875,0.6867729425430298
0.10786106032906764,0.625,0.6878899335861206
0.10968921389396709,0.4375,0.6929542422294617
0.11151736745886655,0.625,0.6837397813796997
0.113345521023766,0.5,0.6943216919898987
0.11517367458866545,0.59375,0.6898816227912903
0.1170018281535649,0.5625,0.6858738660812378
0.11882998171846434,0.3125,0.7036156058311462
0.1206581352833638,0.5625,0.6912833452224731
0.12248628884826325,0.5625,0.691286027431488
0.12431444241316271,0.625,0.6923444867134094
0.12614259597806216,0.5,0.7012617588043213
0.12797074954296161,0.5625,0.6816599369049072
0.12979890310786105,0.625,0.6719483733177185
0.1316270566727605,0.5625,0.6908493041992188
0.13345521023765997,0.4375,0.6961042284965515
0.13528336380255943,0.625,0.6868502497673035
0.13711151736745886,0.5,0.6653754711151123
0.13893967093235832,0.5,0.7107199430465698
0.14076782449725778,0.46875,0.6874701976776123
0.1425959780621572,0.5,0.6934860944747925
0.14442413162705667,0.40625,0.69582599401474
0.14625228519195613,0.53125,0.6943684220314026
0.1480804387568556,0.6875,0.6812499761581421
0.14990859232175502,0.71875,0.6711824536323547
0.15173674588665448,0.59375,0.6757722496986389
0.15356489945155394,0.46875,0.6997510194778442
0.15539305301645337,0.53125,0.681272029876709
0.15722120658135283,0.5,0.6987180709838867
0.1590493601462523,0.53125,0.7070104479789734
0.16087751371115175,0.46875,0.704479455947876
0.16270566727605118,0.65625,0.6753860116004944
0.16453382084095064,0.34375,0.7108669877052307
0.1663619744058501,0.46875,0.6903613209724426
0.16819012797074953,0.46875,0.6834551692008972
0.170018281535649,0.40625,0.6984872221946716
0.17184643510054845,0.40625,0.7082933783531189
0.1736745886654479,0.6875,0.676660418510437
0.17550274223034734,0.4375,0.7012722492218018
0.1773308957952468,0.5625,0.6782811880111694
0.17915904936014626,0.40625,0.6960347890853882
0.1809872029250457,0.5625,0.6856056451797485
0.18281535648994515,0.5625,0.6855921149253845
0.1846435100548446,0.5,0.6821572184562683
0.18647166361974407,0.71875,0.6746575236320496
0.1882998171846435,0.5,0.6888841390609741
0.19012797074954296,0.53125,0.6835822463035583
0.19195612431444242,0.5,0.6821013689041138
0.19378427787934185,0.65625,0.665411651134491
0.1956124314442413,0.625,0.6818184852600098
0.19744058500914077,0.59375,0.6632195115089417
0.19926873857404023,0.5,0.7462447285652161
0.20109689213893966,0.53125,0.7062568664550781
0.20292504570383912,0.375,0.7116320133209229
0.20475319926873858,0.53125,0.70162034034729
0.20658135283363802,0.5625,0.6906939744949341
0.20840950639853748,0.65625,0.6868381500244141
0.21023765996343693,0.5625,0.6772152781486511
0.21206581352833637,0.53125,0.6942808032035828
0.21389396709323583,0.5625,0.676280677318573
0.21572212065813529,0.5625,0.6663195490837097
0.21755027422303475,0.71875,0.666007399559021
0.21937842778793418,0.53125,0.6883261203765869
0.22120658135283364,0.59375,0.6734598278999329
0.2230347349177331,0.59375,0.6519644260406494
0.22486288848263253,0.59375,0.6847325563430786
0.226691042047532,0.5625,0.6630823612213135
0.22851919561243145,0.46875,0.6923056244850159
0.2303473491773309,0.4375,0.6979114413261414
0.23217550274223034,0.375,0.7300857305526733
0.2340036563071298,0.71875,0.6410236358642578
