epoch,accuracy,loss
0.0,0.59375,0.6914569139480591
0.0018281535648994515,0.40625,0.7018213272094727
0.003656307129798903,0.59375,0.6899750232696533
0.005484460694698354,0.40625,0.7064199447631836
0.007312614259597806,0.40625,0.695556104183197
0.009140767824497258,0.40625,0.6963180899620056
0.010968921389396709,0.46875,0.6931169629096985
0.012797074954296161,0.46875,0.6935612559318542
0.014625228519195612,0.40625,0.6939623355865479
0.016453382084095063,0.59375,0.6902807354927063
0.018281535648994516,0.4375,0.6925457119941711
0.02010968921389397,0.53125,0.6937095522880554
0.021937842778793418,0.65625,0.6843221783638
0.02376599634369287,0.5625,0.6911763548851013
0.025594149908592323,0.5625,0.6876997351646423
0.027422303473491772,0.34375,0.7102470993995667
0.029250457038391225,0.5,0.6970280408859253
0.031078610603290677,0.5,0.6920096278190613
0.03290676416819013,0.4375,0.705288827419281
0.03473491773308958,0.65625,0.6784737706184387
0.03656307129798903,0.625,0.6865676045417786
0.038391224862888484,0.625,0.6775725483894348
0.04021937842778794,0.5,0.69048672914505
0.04204753199268738,0.4375,0.6986586451530457
0.043875685557586835,0.40625,0.7098059058189392
0.04570383912248629,0.5625,0.6821038126945496
0.04753199268738574,0.5,0.7011420130729675
0.04936014625228519,0.5625,0.684747576713562
0.051188299817184646,0.40625,0.7093559503555298
0.05301645338208409,0.4375,0.700609028339386
0.054844606946983544,0.53125,0.6927218437194824
0.056672760511883,0.46875,0.6993954181671143
0.05850091407678245,0.5,0.6881067156791687
0.0603290676416819,0.5,0.6923640370368958
0.062157221206581355,0.5,0.6918832659721375
0.06398537477148081,0.65625,0.6887006759643555
0.06581352833638025,0.65625,0.6866380572319031
0.06764168190127971,0.46875,0.6924395561218262
0.06946983546617916,0.625,0.6844833493232727
0.0712979890310786,0.4375,0.6914821267127991
0.07312614259597806,0.5625,0.689598560333252
0.07495429616087751,0.59375,0.6831338405609131
0.07678244972577697,0.46875,0.6996156573295593
0.07861060329067641,0.5,0.6906405091285706
0.08043875685557587,0.25,0.7118682265281677
0.08226691042047532,0.46875,0.6900476217269897
0.08409506398537477,0.53125,0.6884616613388062
0.08592321755027423,0.59375,0.680160403251648
0.08775137111517367,0.4375,0.69562166929245
0.08957952468007313,0.46875,0.6952584385871887
0.09140767824497258,0.6875,0.6868975162506104
0.09323583180987204,0.75,0.6815153956413269
0.09506398537477148,0.71875,0.6727405190467834
