epoch,accuracy,loss
0.0,0.40625,0.6945564150810242
0.0018281535648994515,0.53125,0.6913349032402039
0.003656307129798903,0.4375,0.7016588449478149
0.005484460694698354,0.59375,0.6916548609733582
0.007312614259597806,0.4375,0.7017031908035278
0.009140767824497258,0.375,0.7021415829658508
0.010968921389396709,0.5625,0.6914602518081665
0.012797074954296161,0.5,0.6928954720497131
0.014625228519195612,0.5,0.692943811416626
0.016453382084095063,0.40625,0.6941227912902832
0.018281535648994516,0.5625,0.6939818263053894
0.02010968921389397,0.375,0.6951731443405151
0.021937842778793418,0.28125,0.699452817440033
0.02376599634369287,0.5,0.693764865398407
0.025594149908592323,0.46875,0.6937344074249268
0.027422303473491772,0.5625,0.6923227310180664
0.029250457038391225,0.5,0.6930500864982605
0.031078610603290677,0.625,0.690567135810852
0.03290676416819013,0.5,0.6936522126197815
0.03473491773308958,0.375,0.6988120079040527
0.03656307129798903,0.65625,0.6853246688842773
0.038391224862888484,0.46875,0.6961509585380554
0.04021937842778794,0.34375,0.702100932598114
0.04204753199268738,0.5,0.6933737993240356
0.043875685557586835,0.4375,0.6952154636383057
0.04570383912248629,0.5625,0.6911927461624146
0.04753199268738574,0.53125,0.6984754204750061
0.04936014625228519,0.59375,0.6892914772033691
0.051188299817184646,0.375,0.6966481804847717
0.05301645338208409,0.34375,0.6954991817474365
0.054844606946983544,0.46875,0.6937457323074341
0.056672760511883,0.59375,0.6868155598640442
0.05850091407678245,0.65625,0.6867852807044983
0.0603290676416819,0.46875,0.6944898366928101
0.062157221206581355,0.5,0.6917937397956848
0.06398537477148081,0.53125,0.6915284395217896
0.06581352833638025,0.59375,0.6879650354385376
0.06764168190127971,0.46875,0.6953788995742798
0.06946983546617916,0.53125,0.6937277913093567
0.0712979890310786,0.375,0.6975444555282593
0.07312614259597806,0.5,0.6923920512199402
0.07495429616087751,0.5625,0.6888831257820129
0.07678244972577697,0.40625,0.6992695927619934
0.07861060329067641,0.5625,0.6881486177444458
0.08043875685557587,0.625,0.6833456754684448
0.08226691042047532,0.53125,0.6912586092948914
0.08409506398537477,0.5625,0.688920259475708
0.08592321755027423,0.59375,0.688463032245636
0.08775137111517367,0.59375,0.6908969879150391
0.08957952468007313,0.59375,0.6832048892974854
0.09140767824497258,0.4375,0.7010632157325745
0.09323583180987204,0.46875,0.6988505125045776
0.09506398537477148,0.5,0.6981590986251831
0.09689213893967093,0.59375,0.6830311417579651
0.09872029250457039,0.46875,0.6971949934959412
0.10054844606946983,0.5625,0.6998294591903687
0.10237659963436929,0.59375,0.6835212111473083
0.10420475319926874,0.53125,0.69062340259552
0.10603290676416818,0.40625,0.7016648054122925
0.10786106032906764,0.46875,0.6951509714126587
0.10968921389396709,0.5625,0.6830567121505737
0.11151736745886655,0.53125,0.6856122612953186
0.113345521023766,0.28125,0.7029432058334351
0.11517367458866545,0.4375,0.6882715821266174
0.1170018281535649,0.5625,0.6825296878814697
0.11882998171846434,0.5,0.692296028137207
0.1206581352833638,0.6875,0.6938794255256653
0.12248628884826325,0.5,0.6906666159629822
0.12431444241316271,0.5625,0.6917348504066467
0.12614259597806216,0.71875,0.6803868412971497
0.12797074954296161,0.59375,0.6829012632369995
0.12979890310786105,0.5625,0.6807116866111755
0.1316270566727605,0.4375,0.7071092128753662
