epoch,accuracy,loss
0.0,0.4375,0.6937735080718994
0.0018281535648994515,0.40625,0.7017407417297363
0.003656307129798903,0.375,0.6963638067245483
0.005484460694698354,0.6875,0.6901088953018188
0.007312614259597806,0.59375,0.6876065731048584
0.009140767824497258,0.5,0.698406457901001
0.010968921389396709,0.5625,0.6897055506706238
0.012797074954296161,0.6875,0.6705440282821655
0.014625228519195612,0.375,0.7267114520072937
0.016453382084095063,0.40625,0.7189989686012268
0.018281535648994516,0.375,0.7221873998641968
0.02010968921389397,0.34375,0.7158202528953552
0.021937842778793418,0.53125,0.6889904141426086
0.02376599634369287,0.46875,0.6965221762657166
0.025594149908592323,0.28125,0.7132596373558044
0.027422303473491772,0.40625,0.7017978429794312
0.029250457038391225,0.46875,0.6910080313682556
0.031078610603290677,0.5,0.6898892521858215
0.03290676416819013,0.59375,0.6903241276741028
0.03473491773308958,0.65625,0.6890661716461182
0.03656307129798903,0.4375,0.694157063961029
0.038391224862888484,0.4375,0.6943652629852295
0.04021937842778794,0.4375,0.6931661367416382
0.04204753199268738,0.375,0.6941223740577698
0.043875685557586835,0.53125,0.692618727684021
0.04570383912248629,0.46875,0.6937133073806763
0.04753199268738574,0.59375,0.6920831203460693
0.04936014625228519,0.71875,0.6889256238937378
0.051188299817184646,0.59375,0.6912099123001099
0.05301645338208409,0.59375,0.6875163316726685
0.054844606946983544,0.375,0.696868896484375
0.056672760511883,0.4375,0.6945791244506836
0.05850091407678245,0.4375,0.6948140263557434
0.0603290676416819,0.46875,0.6936535835266113
0.062157221206581355,0.4375,0.6983687281608582
0.06398537477148081,0.59375,0.6878634095191956
0.06581352833638025,0.75,0.6775550842285156
0.06764168190127971,0.5,0.6953147053718567
0.06946983546617916,0.46875,0.6903684735298157
0.0712979890310786,0.59375,0.6834956407546997
0.07312614259597806,0.5625,0.6880349516868591
0.07495429616087751,0.5625,0.6853305101394653
0.07678244972577697,0.46875,0.6923909187316895
0.07861060329067641,0.5,0.6876863837242126
0.08043875685557587,0.40625,0.7059531807899475
0.08226691042047532,0.53125,0.6812049150466919
0.08409506398537477,0.5,0.6945675611495972
0.08592321755027423,0.46875,0.7024587392807007
0.08775137111517367,0.4375,0.6959050893783569
0.08957952468007313,0.40625,0.7003334164619446
0.09140767824497258,0.40625,0.7062329649925232
0.09323583180987204,0.5625,0.6850417852401733
0.09506398537477148,0.5,0.6870237588882446
0.09689213893967093,0.5625,0.6843706965446472
0.09872029250457039,0.4375,0.6919321417808533
0.10054844606946983,0.46875,0.6908807158470154
0.10237659963436929,0.59375,0.6828911900520325
0.10420475319926874,0.59375,0.6845974922180176
0.10603290676416818,0.625,0.6844192743301392
0.10786106032906764,0.59375,0.6927371025085449
0.10968921389396709,0.375,0.691562831401825
0.11151736745886655,0.625,0.6846548318862915
0.113345521023766,0.71875,0.6834990978240967
0.11517367458866545,0.75,0.6820937395095825
0.1170018281535649,0.71875,0.6771959662437439
0.11882998171846434,0.6875,0.6783496141433716
0.1206581352833638,0.4375,0.6803616881370544
0.12248628884826325,0.75,0.6134611964225769
0.12431444241316271,0.5625,0.8076468110084534
0.12614259597806216,0.59375,0.6967833042144775
0.12797074954296161,0.6875,0.6124267578125
0.12979890310786105,0.5,0.6700348258018494
0.1316270566727605,0.625,0.6262981295585632
0.13345521023765997,0.5,0.6898126602172852
0.13528336380255943,0.53125,0.6829212307929993
0.13711151736745886,0.625,0.6398100256919861
0.13893967093235832,0.6875,0.6041330099105835
0.14076782449725778,0.84375,0.5480126738548279
0.1425959780621572,0.75,0.5386223196983337
0.14442413162705667,0.65625,0.6299395561218262
0.14625228519195613,0.78125,0.6196019649505615
0.1480804387568556,0.75,0.5999994277954102
0.14990859232175502,0.46875,0.6786870956420898
0.15173674588665448,0.75,0.584542989730835
0.15356489945155394,0.6875,0.6475569009780884
0.15539305301645337,0.53125,0.6840786933898926
0.15722120658135283,0.84375,0.5707651376724243
0.1590493601462523,0.78125,0.558535099029541
0.16087751371115175,0.4375,0.8513992428779602
0.16270566727605118,0.6875,0.6214641332626343
0.16453382084095064,0.78125,0.5560967326164246
0.1663619744058501,0.75,0.5322187542915344
0.16819012797074953,0.5,0.7640793919563293
0.170018281535649,0.53125,0.7219351530075073
0.17184643510054845,0.59375,0.6754041910171509
0.1736745886654479,0.625,0.6718694567680359
0.17550274223034734,0.84375,0.5668368935585022
0.1773308957952468,0.875,0.5416562557220459
0.17915904936014626,0.6875,0.6194292902946472
0.1809872029250457,0.6875,0.6035333871841431
0.18281535648994515,0.6875,0.6033682823181152
0.1846435100548446,0.71875,0.5804147720336914
0.18647166361974407,0.75,0.5847645401954651
0.1882998171846435,0.75,0.6099919676780701
0.19012797074954296,0.59375,0.6520245671272278
0.19195612431444242,0.53125,0.6726561188697815
0.19378427787934185,0.78125,0.5967583656311035
0.1956124314442413,0.78125,0.6013173460960388
0.19744058500914077,0.71875,0.6006861925125122
0.19926873857404023,0.8125,0.5134466290473938
0.20109689213893966,0.75,0.576227605342865
0.20292504570383912,0.875,0.47897863388061523
0.20475319926873858,0.8125,0.5454200506210327
0.20658135283363802,0.84375,0.5253205895423889
0.20840950639853748,0.6875,0.5818794965744019
0.21023765996343693,0.75,0.5658246278762817
0.21206581352833637,0.78125,0.5084611773490906
0.21389396709323583,0.78125,0.5326638221740723
0.21572212065813529,0.75,0.5167962908744812
0.21755027422303475,0.84375,0.5039369463920593
0.21937842778793418,0.6875,0.6232942938804626
0.22120658135283364,0.78125,0.5495412349700928
0.2230347349177331,0.84375,0.4561454951763153
0.22486288848263253,0.46875,0.7997261881828308
0.226691042047532,0.78125,0.508823812007904
0.22851919561243145,0.78125,0.5320587754249573
0.2303473491773309,0.78125,0.5106438398361206
0.23217550274223034,0.84375,0.4722234308719635
