epoch,accuracy,loss
0.0,0.46875,0.6954354643821716
0.0018281535648994515,0.5625,0.6904327869415283
0.003656307129798903,0.53125,0.6950769424438477
0.005484460694698354,0.5625,0.6926091313362122
0.007312614259597806,0.5,0.7100690007209778
0.009140767824497258,0.5,0.6992283463478088
0.010968921389396709,0.28125,0.7125519514083862
0.012797074954296161,0.34375,0.7124937772750854
0.014625228519195612,0.5625,0.6952322721481323
0.016453382084095063,0.5,0.6908350586891174
0.018281535648994516,0.6875,0.6910001039505005
0.02010968921389397,0.53125,0.6900143623352051
0.021937842778793418,0.53125,0.6951709985733032
0.02376599634369287,0.34375,0.6994965076446533
0.025594149908592323,0.59375,0.6918109655380249
0.027422303473491772,0.375,0.693500816822052
0.029250457038391225,0.5,0.6929199695587158
0.031078610603290677,0.65625,0.690855860710144
0.03290676416819013,0.53125,0.6929335594177246
0.03473491773308958,0.75,0.6910449266433716
0.03656307129798903,0.625,0.6912240982055664
0.038391224862888484,0.65625,0.6912815570831299
0.04021937842778794,0.71875,0.691335141658783
0.04204753199268738,0.75,0.690409243106842
0.043875685557586835,0.53125,0.6888420581817627
0.04570383912248629,0.65625,0.6858313679695129
0.04753199268738574,0.53125,0.6912880539894104
0.04936014625228519,0.53125,0.6957122087478638
0.051188299817184646,0.5,0.6917064785957336
0.05301645338208409,0.6875,0.6789780855178833
0.054844606946983544,0.59375,0.6885240077972412
0.056672760511883,0.34375,0.6999291777610779
0.05850091407678245,0.5625,0.6839657425880432
0.0603290676416819,0.59375,0.6884599924087524
0.062157221206581355,0.46875,0.6749405264854431
0.06398537477148081,0.46875,0.693676233291626
0.06581352833638025,0.5625,0.6832848191261292
0.06764168190127971,0.53125,0.6839724779129028
0.06946983546617916,0.6875,0.670728862285614
0.0712979890310786,0.6875,0.6735092997550964
0.07312614259597806,0.625,0.6609406471252441
0.07495429616087751,0.53125,0.6716960668563843
0.07678244972577697,0.4375,0.7576590180397034
0.07861060329067641,0.625,0.6211317777633667
0.08043875685557587,0.71875,0.5794094800949097
0.08226691042047532,0.40625,0.8098790049552917
0.08409506398537477,0.5,0.8034817576408386
0.08592321755027423,0.59375,0.7215168476104736
0.08775137111517367,0.625,0.6262728571891785
0.08957952468007313,0.625,0.6170576214790344
0.09140767824497258,0.53125,0.7087936997413635
0.09323583180987204,0.53125,0.718566358089447
0.09506398537477148,0.59375,0.680156409740448
0.09689213893967093,0.46875,0.69624924659729
0.09872029250457039,0.6875,0.6100135445594788
0.10054844606946983,0.53125,0.634639322757721
0.10237659963436929,0.5625,0.6708990335464478
0.10420475319926874,0.625,0.6598504185676575
0.10603290676416818,0.5625,0.6841991543769836
0.10786106032906764,0.59375,0.6359879374504089
0.10968921389396709,0.65625,0.5998616814613342
0.11151736745886655,0.6875,0.5875282883644104
0.113345521023766,0.65625,0.6782162189483643
0.11517367458866545,0.53125,0.6556313633918762
0.1170018281535649,0.5625,0.6460494995117188
0.11882998171846434,0.625,0.6401920318603516
0.1206581352833638,0.78125,0.6282431483268738
0.12248628884826325,0.6875,0.6054133176803589
0.12431444241316271,0.6875,0.6131182312965393
0.12614259597806216,0.75,0.5897157192230225
0.12797074954296161,0.71875,0.5994730591773987
0.12979890310786105,0.46875,0.7396624088287354
0.1316270566727605,0.59375,0.6929005980491638
0.13345521023765997,0.6875,0.6169066429138184
0.13528336380255943,0.59375,0.6648425459861755
0.13711151736745886,0.5625,0.7535936832427979
0.13893967093235832,0.65625,0.6800384521484375
0.14076782449725778,0.5625,0.703101396560669
0.1425959780621572,0.6875,0.67283695936203
0.14442413162705667,0.5625,0.6563701033592224
0.14625228519195613,0.5625,0.749864935874939
0.1480804387568556,0.5625,0.668610155582428
0.14990859232175502,0.65625,0.6219925284385681
0.15173674588665448,0.5625,0.7163310647010803
0.15356489945155394,0.6875,0.6033786535263062
0.15539305301645337,0.71875,0.6163951754570007
0.15722120658135283,0.5625,0.7507365942001343
0.1590493601462523,0.5,0.6736982464790344
0.16087751371115175,0.65625,0.6346426606178284
0.16270566727605118,0.59375,0.6901881098747253
0.16453382084095064,0.53125,0.7438202500343323
0.1663619744058501,0.4375,0.8531107902526855
0.16819012797074953,0.5625,0.7625080347061157
0.170018281535649,0.4375,0.7710998058319092
0.17184643510054845,0.53125,0.7637538909912109
0.1736745886654479,0.375,0.8941996097564697
0.17550274223034734,0.5,0.7281250953674316
0.1773308957952468,0.46875,0.8100458979606628
0.17915904936014626,0.53125,0.7250643372535706
0.1809872029250457,0.5625,0.7163410186767578
0.18281535648994515,0.5,0.7681664228439331
0.1846435100548446,0.5,0.7831851840019226
0.18647166361974407,0.5625,0.7756456732749939
0.1882998171846435,0.59375,0.6894747614860535
0.19012797074954296,0.53125,0.7519376873970032
0.19195612431444242,0.40625,0.8650719523429871
0.19378427787934185,0.59375,0.7013095021247864
0.1956124314442413,0.4375,0.9004148244857788
0.19744058500914077,0.5,0.8456276655197144
0.19926873857404023,0.46875,0.8650626540184021
0.20109689213893966,0.53125,0.8188241720199585
0.20292504570383912,0.46875,0.8931748270988464
0.20475319926873858,0.46875,0.7400829792022705
0.20658135283363802,0.59375,0.7325862050056458
0.20840950639853748,0.53125,0.7400955557823181
0.21023765996343693,0.53125,0.8025901913642883
