epoch,accuracy,loss
0.0,0.375,0.6937651634216309
0.0018281535648994515,0.59375,0.6917065382003784
0.003656307129798903,0.46875,0.7058641314506531
0.005484460694698354,0.5625,0.6965169906616211
0.007312614259597806,0.5625,0.6920405030250549
0.009140767824497258,0.40625,0.7189019322395325
0.010968921389396709,0.5625,0.6777422428131104
0.012797074954296161,0.625,0.6654669642448425
0.014625228519195612,0.46875,0.7920605540275574
0.016453382084095063,0.625,0.6747592687606812
0.018281535648994516,0.46875,0.7386934161186218
0.02010968921389397,0.46875,0.7120707631111145
0.021937842778793418,0.59375,0.6942289471626282
0.02376599634369287,0.375,0.7022912502288818
0.025594149908592323,0.4375,0.7028231620788574
0.027422303473491772,0.625,0.6877463459968567
0.029250457038391225,0.34375,0.7352068424224854
0.031078610603290677,0.34375,0.7157396674156189
0.03290676416819013,0.5625,0.6880185604095459
0.03473491773308958,0.375,0.7004871964454651
0.03656307129798903,0.46875,0.6948348879814148
0.038391224862888484,0.59375,0.6877796053886414
0.04021937842778794,0.59375,0.6827982664108276
0.04204753199268738,0.34375,0.7061326503753662
0.043875685557586835,0.5,0.7035331130027771
0.04570383912248629,0.5,0.6852206587791443
0.04753199268738574,0.4375,0.692948043346405
0.04936014625228519,0.5,0.6897143721580505
0.051188299817184646,0.59375,0.6810271739959717
0.05301645338208409,0.46875,0.696508526802063
0.054844606946983544,0.59375,0.6775238513946533
0.056672760511883,0.5,0.6780363917350769
0.05850091407678245,0.4375,0.6995758414268494
0.0603290676416819,0.625,0.6667241454124451
0.062157221206581355,0.75,0.6364426612854004
0.06398537477148081,0.875,0.6211862564086914
0.06581352833638025,0.53125,0.6238391399383545
0.06764168190127971,0.6875,0.5932689309120178
0.06946983546617916,0.625,0.6702028512954712
0.0712979890310786,0.5625,0.7563313841819763
0.07312614259597806,0.71875,0.5455798506736755
0.07495429616087751,0.65625,0.617874264717102
0.07678244972577697,0.59375,0.6770085692405701
0.07861060329067641,0.625,0.6191667914390564
0.08043875685557587,0.8125,0.5061773061752319
0.08226691042047532,0.53125,0.6852354407310486
0.08409506398537477,0.71875,0.5817450284957886
0.08592321755027423,0.78125,0.5967502593994141
0.08775137111517367,0.78125,0.5274756550788879
0.08957952468007313,0.78125,0.6002061367034912
0.09140767824497258,0.65625,0.5962409973144531
0.09323583180987204,0.65625,0.6369786262512207
0.09506398537477148,0.8125,0.5124428868293762
0.09689213893967093,0.625,0.608310878276825
0.09872029250457039,0.84375,0.5046754479408264
0.10054844606946983,0.84375,0.5097758173942566
0.10237659963436929,0.8125,0.5131219029426575
0.10420475319926874,0.75,0.5853378772735596
0.10603290676416818,0.5,0.7774574756622314
0.10786106032906764,0.59375,0.7137462496757507
0.10968921389396709,0.6875,0.6511184573173523
0.11151736745886655,0.46875,0.7881311774253845
0.113345521023766,0.75,0.5235997438430786
0.11517367458866545,0.71875,0.5666694045066833
0.1170018281535649,0.625,0.6975195407867432
0.11882998171846434,0.5,0.7843450307846069
0.1206581352833638,0.65625,0.6340036392211914
0.12248628884826325,0.625,0.6526128053665161
0.12431444241316271,0.5625,0.6634696125984192
0.12614259597806216,0.75,0.567622721195221
0.12797074954296161,0.6875,0.61067795753479
0.12979890310786105,0.5625,0.6941887140274048
0.1316270566727605,0.53125,0.6957413554191589
0.13345521023765997,0.5,0.7523224353790283
0.13528336380255943,0.4375,0.8302129507064819
0.13711151736745886,0.65625,0.6177330017089844
0.13893967093235832,0.78125,0.5136151313781738
0.14076782449725778,0.78125,0.5333291888237
0.1425959780621572,0.59375,0.6396428346633911
0.14442413162705667,0.5625,0.6823939681053162
0.14625228519195613,0.5625,0.6745057702064514
0.1480804387568556,0.75,0.5230463743209839
0.14990859232175502,0.78125,0.5232903957366943
0.15173674588665448,0.6875,0.5587925910949707
0.15356489945155394,0.71875,0.5775774121284485
0.15539305301645337,0.6875,0.6024869680404663
0.15722120658135283,0.8125,0.5368016958236694
0.1590493601462523,0.71875,0.5452679395675659
0.16087751371115175,0.875,0.43741515278816223
0.16270566727605118,0.8125,0.5128584504127502
0.16453382084095064,0.875,0.4772810935974121
0.1663619744058501,0.75,0.5486143827438354
0.16819012797074953,0.75,0.5649290084838867
0.170018281535649,0.78125,0.5192640423774719
0.17184643510054845,0.65625,0.5867841243743896
0.1736745886654479,0.75,0.5218724608421326
0.17550274223034734,0.875,0.4510328471660614
0.1773308957952468,0.84375,0.43698325753211975
0.17915904936014626,0.90625,0.4096983075141907
0.1809872029250457,0.84375,0.4711739122867584
0.18281535648994515,0.8125,0.42410093545913696
0.1846435100548446,0.75,0.5296161770820618
0.18647166361974407,0.8125,0.4604245722293854
0.1882998171846435,0.875,0.4473770260810852
0.19012797074954296,0.84375,0.4440975785255432
0.19195612431444242,0.8125,0.4883834719657898
0.19378427787934185,0.71875,0.575362503528595
0.1956124314442413,0.8125,0.5049759149551392
0.19744058500914077,0.625,0.629044771194458
0.19926873857404023,0.8125,0.4656323790550232
0.20109689213893966,0.8125,0.48183709383010864
0.20292504570383912,0.90625,0.4466838538646698
0.20475319926873858,0.71875,0.5290551781654358
0.20658135283363802,0.875,0.4552045464515686
0.20840950639853748,0.75,0.5385883450508118
0.21023765996343693,0.71875,0.5273498892784119
0.21206581352833637,0.84375,0.4512054920196533
0.21389396709323583,0.8125,0.5016735792160034
0.21572212065813529,0.8125,0.47485148906707764
0.21755027422303475,0.84375,0.43854257464408875
0.21937842778793418,0.84375,0.4385688900947571
0.22120658135283364,0.96875,0.38936084508895874
0.2230347349177331,0.78125,0.5041083693504333
0.22486288848263253,0.84375,0.49246472120285034
0.226691042047532,0.65625,0.6181927919387817
0.22851919561243145,0.71875,0.5879860520362854
0.2303473491773309,0.75,0.5287743210792542
0.23217550274223034,0.75,0.5366577506065369
0.2340036563071298,0.78125,0.5102004408836365
0.23583180987202926,0.84375,0.4494341015815735
0.2376599634369287,0.84375,0.41348105669021606
0.23948811700182815,0.78125,0.5221990942955017
0.2413162705667276,0.84375,0.47721391916275024
0.24314442413162707,0.875,0.38896769285202026
0.2449725776965265,0.71875,0.5776557922363281
0.24680073126142596,0.75,0.5153082609176636
0.24862888482632542,0.6875,0.5740268230438232
0.25045703839122485,0.78125,0.4391120374202728
0.2522851919561243,0.84375,0.4577030539512634
0.25411334552102377,0.9375,0.3726859986782074
0.25594149908592323,0.75,0.5335789918899536
0.2577696526508227,0.8125,0.49196362495422363
0.2595978062157221,0.875,0.48247313499450684
0.26142595978062155,0.78125,0.5292990207672119
0.263254113345521,0.78125,0.5255776643753052
0.26508226691042047,0.71875,0.5513493418693542
0.26691042047531993,0.84375,0.45272961258888245
0.2687385740402194,0.78125,0.5087108016014099
0.27056672760511885,0.78125,0.5027272701263428
0.27239488117001825,0.78125,0.4962766468524933
0.2742230347349177,0.84375,0.4714696705341339
0.2760511882998172,0.78125,0.5227095484733582
0.27787934186471663,0.78125,0.48900753259658813
0.2797074954296161,0.84375,0.47615236043930054
0.28153564899451555,0.78125,0.4880351126194
0.283363802559415,0.875,0.44827529788017273
0.2851919561243144,0.875,0.4345972239971161
0.2870201096892139,0.78125,0.4968223571777344
0.28884826325411334,0.78125,0.5573771595954895
0.2906764168190128,0.90625,0.4013076722621918
0.29250457038391225,0.78125,0.5175031423568726
0.2943327239488117,0.71875,0.5883294939994812
0.2961608775137112,0.71875,0.5529147982597351
0.2979890310786106,0.6875,0.6098211407661438
0.29981718464351004,0.75,0.5460744500160217
0.3016453382084095,0.875,0.4448121190071106
0.30347349177330896,0.9375,0.4041469991207123
0.3053016453382084,0.875,0.45052844285964966
0.3071297989031079,0.625,0.6564970016479492
0.30895795246800734,0.71875,0.6013696789741516
0.31078610603290674,0.90625,0.40075764060020447
0.3126142595978062,0.75,0.549370527267456
0.31444241316270566,0.75,0.5572033524513245
0.3162705667276051,0.59375,0.6388706564903259
0.3180987202925046,0.875,0.4119073152542114
0.31992687385740404,0.90625,0.4208374321460724
0.3217550274223035,0.875,0.42166608572006226
0.3235831809872029,0.75,0.5356646180152893
0.32541133455210236,0.78125,0.5306729674339294
0.3272394881170018,0.71875,0.5032858848571777
0.3290676416819013,0.78125,0.5012277364730835
0.33089579524680074,0.71875,0.5123516321182251
0.3327239488117002,0.875,0.4585285484790802
0.33455210237659966,0.75,0.5648297071456909
0.33638025594149906,0.8125,0.46136748790740967
0.3382084095063985,0.84375,0.43927958607673645
0.340036563071298,0.78125,0.5113698244094849
0.34186471663619744,0.75,0.5146538615226746
0.3436928702010969,0.78125,0.4944973587989807
0.34552102376599636,0.78125,0.5080158710479736
0.3473491773308958,0.84375,0.46330082416534424
0.3491773308957952,0.9375,0.3545897305011749
0.3510054844606947,0.875,0.4248162508010864
0.35283363802559414,0.875,0.4526657462120056
0.3546617915904936,0.84375,0.47544148564338684
0.35648994515539306,0.8125,0.46870362758636475
0.3583180987202925,0.90625,0.41191861033439636
0.360146252285192,0.6875,0.5863598585128784
0.3619744058500914,0.875,0.4453892707824707
0.36380255941499084,0.75,0.4503634572029114
0.3656307129798903,0.84375,0.45932501554489136
0.36745886654478976,0.8125,0.48402321338653564
0.3692870201096892,0.71875,0.5877081155776978
0.3711151736745887,0.84375,0.4641477167606354
0.37294332723948814,0.8125,0.5037961602210999
0.37477148080438755,0.78125,0.5468664765357971
0.376599634369287,0.78125,0.4987121820449829
0.37842778793418647,0.75,0.527445912361145
0.3802559414990859,0.875,0.41536593437194824
0.3820840950639854,0.84375,0.45091885328292847
0.38391224862888484,0.71875,0.4911172091960907
0.3857404021937843,0.875,0.4355812966823578
0.3875685557586837,0.84375,0.43132442235946655
0.38939670932358317,0.875,0.4679003953933716
