epoch,accuracy,loss
0.0,0.5,0.6937894225120544
0.0018281535648994515,0.625,0.6821756362915039
0.003656307129798903,0.4375,0.7149026989936829
0.005484460694698354,0.6875,0.6649779081344604
0.007312614259597806,0.40625,0.718081533908844
0.009140767824497258,0.59375,0.688127338886261
0.010968921389396709,0.3125,0.7273126840591431
0.012797074954296161,0.53125,0.6841343641281128
0.014625228519195612,0.375,0.709033727645874
0.016453382084095063,0.53125,0.6909743547439575
0.018281535648994516,0.53125,0.6870207190513611
0.02010968921389397,0.40625,0.7027809023857117
0.021937842778793418,0.59375,0.684355616569519
0.02376599634369287,0.53125,0.6914631724357605
0.025594149908592323,0.34375,0.7115676999092102
0.027422303473491772,0.375,0.705969512462616
0.029250457038391225,0.59375,0.6823397278785706
0.031078610603290677,0.5625,0.6917882561683655
0.03290676416819013,0.46875,0.6918602585792542
0.03473491773308958,0.40625,0.6975406408309937
0.03656307129798903,0.59375,0.6898704171180725
0.038391224862888484,0.59375,0.6905577778816223
0.04021937842778794,0.3125,0.7038035988807678
0.04204753199268738,0.40625,0.701782763004303
0.043875685557586835,0.5625,0.6893194913864136
0.04570383912248629,0.5625,0.6904477477073669
0.04753199268738574,0.59375,0.6891474723815918
0.04936014625228519,0.46875,0.6948491334915161
0.051188299817184646,0.6875,0.6925550103187561
0.05301645338208409,0.5,0.6930365562438965
0.054844606946983544,0.46875,0.6924408674240112
0.056672760511883,0.34375,0.6973493099212646
0.05850091407678245,0.5625,0.6922675967216492
0.0603290676416819,0.40625,0.6945294141769409
0.062157221206581355,0.40625,0.694633960723877
0.06398537477148081,0.5,0.6937796473503113
0.06581352833638025,0.40625,0.693483293056488
0.06764168190127971,0.5625,0.6924560070037842
0.06946983546617916,0.53125,0.6931092143058777
0.0712979890310786,0.75,0.6918390989303589
0.07312614259597806,0.5625,0.6923726797103882
0.07495429616087751,0.53125,0.6929067373275757
0.07678244972577697,0.59375,0.6919121742248535
0.07861060329067641,0.5,0.6914693713188171
0.08043875685557587,0.5625,0.6901140809059143
0.08226691042047532,0.46875,0.6918619275093079
0.08409506398537477,0.59375,0.6886666417121887
0.08592321755027423,0.625,0.6849256157875061
0.08775137111517367,0.5,0.6914292573928833
0.08957952468007313,0.34375,0.70217365026474
0.09140767824497258,0.5625,0.685998260974884
0.09323583180987204,0.34375,0.7016230821609497
0.09506398537477148,0.5625,0.685882031917572
0.09689213893967093,0.5,0.6900333166122437
0.09872029250457039,0.5625,0.6831470727920532
0.10054844606946983,0.75,0.6725842356681824
0.10237659963436929,0.65625,0.6636579036712646
0.10420475319926874,0.59375,0.6760721802711487
0.10603290676416818,0.53125,0.7197191119194031
0.10786106032906764,0.625,0.6363675594329834
0.10968921389396709,0.59375,0.6548914909362793
0.11151736745886655,0.5,0.709875226020813
0.113345521023766,0.71875,0.6465303897857666
0.11517367458866545,0.59375,0.6474822759628296
0.1170018281535649,0.34375,0.7346594929695129
0.11882998171846434,0.8125,0.5789565443992615
0.1206581352833638,0.5,0.6579875946044922
0.12248628884826325,0.75,0.6113237738609314
0.12431444241316271,0.6875,0.661214292049408
0.12614259597806216,0.5625,0.7086261510848999
0.12797074954296161,0.59375,0.6854069828987122
0.12979890310786105,0.8125,0.5675344467163086
0.1316270566727605,0.59375,0.6336240172386169
0.13345521023765997,0.65625,0.6818968057632446
0.13528336380255943,0.625,0.6730881333351135
0.13711151736745886,0.8125,0.568722128868103
0.13893967093235832,0.625,0.6176011562347412
0.14076782449725778,0.46875,0.6932448148727417
0.1425959780621572,0.6875,0.5685037970542908
0.14442413162705667,0.625,0.6084778904914856
0.14625228519195613,0.6875,0.5889235138893127
0.1480804387568556,0.75,0.5594345331192017
0.14990859232175502,0.71875,0.5854071974754333
0.15173674588665448,0.84375,0.5181117057800293
0.15356489945155394,0.84375,0.5054231882095337
0.15539305301645337,0.65625,0.6091018319129944
0.15722120658135283,0.8125,0.5122421979904175
0.1590493601462523,0.75,0.5779203772544861
0.16087751371115175,0.65625,0.5561977624893188
0.16270566727605118,0.78125,0.5403828024864197
0.16453382084095064,0.71875,0.5701747536659241
0.1663619744058501,0.65625,0.6163845658302307
0.16819012797074953,0.84375,0.4780924916267395
0.170018281535649,0.84375,0.46084392070770264
0.17184643510054845,0.84375,0.5180764198303223
0.1736745886654479,0.8125,0.5155849456787109
0.17550274223034734,0.6875,0.5656859278678894
0.1773308957952468,0.71875,0.5180662274360657
0.17915904936014626,0.75,0.553311288356781
0.1809872029250457,0.75,0.537320613861084
0.18281535648994515,0.75,0.5225974917411804
0.1846435100548446,0.78125,0.5561298131942749
0.18647166361974407,0.65625,0.7056784629821777
0.1882998171846435,0.78125,0.4921686351299286
0.19012797074954296,0.84375,0.45018795132637024
0.19195612431444242,0.71875,0.5987382531166077
0.19378427787934185,0.625,0.6682085990905762
0.1956124314442413,0.71875,0.5755022764205933
0.19744058500914077,0.65625,0.6690168380737305
0.19926873857404023,0.4375,0.8289014101028442
0.20109689213893966,0.6875,0.6257717609405518
0.20292504570383912,0.46875,0.8560309410095215
0.20475319926873858,0.78125,0.5319381356239319
0.20658135283363802,0.65625,0.6492554545402527
0.20840950639853748,0.59375,0.6806603670120239
0.21023765996343693,0.59375,0.7475032806396484
0.21206581352833637,0.625,0.6611169576644897
0.21389396709323583,0.59375,0.7190635204315186
0.21572212065813529,0.6875,0.6494566202163696
0.21755027422303475,0.6875,0.6254301071166992
0.21937842778793418,0.71875,0.594737708568573
0.22120658135283364,0.375,0.9305283427238464
0.2230347349177331,0.71875,0.5719777941703796
0.22486288848263253,0.625,0.687759280204773
0.226691042047532,0.59375,0.7002491354942322
0.22851919561243145,0.59375,0.7429749369621277
0.2303473491773309,0.53125,0.7935751080513
0.23217550274223034,0.625,0.6617115139961243
0.2340036563071298,0.59375,0.7427992224693298
0.23583180987202926,0.625,0.6882129311561584
0.2376599634369287,0.59375,0.6998814344406128
0.23948811700182815,0.59375,0.7118657231330872
0.2413162705667276,0.5625,0.7623356580734253
0.24314442413162707,0.65625,0.6186181902885437
0.2449725776965265,0.71875,0.6417837142944336
0.24680073126142596,0.53125,0.7745769023895264
0.24862888482632542,0.65625,0.6734824180603027
0.25045703839122485,0.65625,0.6920744776725769
0.2522851919561243,0.65625,0.6488693952560425
0.25411334552102377,0.59375,0.6998361945152283
0.25594149908592323,0.625,0.6609095335006714
0.2577696526508227,0.5,0.8128277659416199
0.2595978062157221,0.53125,0.7733809947967529
0.26142595978062155,0.75,0.5636296272277832
0.263254113345521,0.5625,0.7114202380180359
0.26508226691042047,0.625,0.6681138277053833
0.26691042047531993,0.84375,0.4804728925228119
0.2687385740402194,0.53125,0.7740475535392761
0.27056672760511885,0.65625,0.6594316363334656
0.27239488117001825,0.5,0.7747135162353516
0.2742230347349177,0.8125,0.5052763223648071
0.2760511882998172,0.59375,0.7478836178779602
0.27787934186471663,0.65625,0.6567041277885437
0.2797074954296161,0.53125,0.7924098968505859
0.28153564899451555,0.59375,0.7131138443946838
0.283363802559415,0.65625,0.589314877986908
0.2851919561243144,0.59375,0.6979076266288757
0.2870201096892139,0.5625,0.7853133678436279
0.28884826325411334,0.59375,0.712225079536438
0.2906764168190128,0.59375,0.7312093377113342
0.29250457038391225,0.6875,0.6214976906776428
0.2943327239488117,0.6875,0.6320924758911133
0.2961608775137112,0.8125,0.5137848854064941
0.2979890310786106,0.59375,0.7092190980911255
0.29981718464351004,0.6875,0.6243966817855835
0.3016453382084095,0.5625,0.7353134751319885
0.30347349177330896,0.59375,0.7327169179916382
0.3053016453382084,0.65625,0.6478598117828369
0.3071297989031079,0.6875,0.6406694054603577
0.30895795246800734,0.5,0.8052577376365662
0.31078610603290674,0.6875,0.6307611465454102
0.3126142595978062,0.53125,0.7634766101837158
0.31444241316270566,0.65625,0.6258397102355957
0.3162705667276051,0.375,0.9028385281562805
0.3180987202925046,0.71875,0.5487298965454102
0.31992687385740404,0.5625,0.766446590423584
0.3217550274223035,0.53125,0.7535368800163269
0.3235831809872029,0.59375,0.6843224167823792
0.32541133455210236,0.5625,0.7231279611587524
0.3272394881170018,0.625,0.6911925077438354
0.3290676416819013,0.625,0.7235212326049805
0.33089579524680074,0.59375,0.715358316898346
0.3327239488117002,0.6875,0.6600145697593689
0.33455210237659966,0.71875,0.6331407427787781
