epoch,accuracy,loss
0.0,0.40625,0.6930359601974487
0.0018281535648994515,0.53125,0.6973588466644287
0.003656307129798903,0.625,0.690089762210846
0.005484460694698354,0.4375,0.7045419812202454
0.007312614259597806,0.53125,0.6967721581459045
0.009140767824497258,0.5,0.6954137086868286
0.010968921389396709,0.625,0.6723520755767822
0.012797074954296161,0.625,0.678870677947998
0.014625228519195612,0.4375,0.744037926197052
0.016453382084095063,0.40625,0.737657904624939
0.018281535648994516,0.5,0.7025341987609863
0.02010968921389397,0.3125,0.7076583504676819
0.021937842778793418,0.71875,0.6695696115493774
0.02376599634369287,0.3125,0.701907753944397
0.025594149908592323,0.5,0.6940999031066895
0.027422303473491772,0.28125,0.7022558450698853
0.029250457038391225,0.4375,0.6936278939247131
0.031078610603290677,0.625,0.6907469630241394
0.03290676416819013,0.53125,0.6930791139602661
0.03473491773308958,0.53125,0.6885802745819092
0.03656307129798903,0.53125,0.6847143769264221
0.038391224862888484,0.5,0.7218800783157349
0.04021937842778794,0.4375,0.7040122151374817
0.04204753199268738,0.46875,0.6934085488319397
0.043875685557586835,0.625,0.6776428818702698
0.04570383912248629,0.5625,0.6843357086181641
0.04753199268738574,0.65625,0.680465042591095
0.04936014625228519,0.4375,0.7020139694213867
0.051188299817184646,0.4375,0.7025539875030518
0.05301645338208409,0.3125,0.7030155658721924
0.054844606946983544,0.375,0.6892786622047424
0.056672760511883,0.53125,0.6923673748970032
0.05850091407678245,0.375,0.7141559720039368
0.0603290676416819,0.4375,0.706505298614502
0.062157221206581355,0.53125,0.6866114735603333
0.06398537477148081,0.5625,0.6897033452987671
0.06581352833638025,0.34375,0.7095121741294861
0.06764168190127971,0.46875,0.6958401799201965
0.06946983546617916,0.5,0.692646324634552
0.0712979890310786,0.59375,0.692053496837616
0.07312614259597806,0.625,0.6908703446388245
0.07495429616087751,0.5,0.6950258016586304
0.07678244972577697,0.4375,0.6947512030601501
0.07861060329067641,0.4375,0.6921784281730652
0.08043875685557587,0.46875,0.6956393718719482
0.08226691042047532,0.34375,0.699273407459259
0.08409506398537477,0.46875,0.6936900019645691
0.08592321755027423,0.65625,0.6861892938613892
0.08775137111517367,0.5,0.6937719583511353
0.08957952468007313,0.5625,0.6903114318847656
0.09140767824497258,0.375,0.708055853843689
0.09323583180987204,0.5,0.6954076886177063
0.09506398537477148,0.6875,0.6881182193756104
0.09689213893967093,0.46875,0.697725236415863
0.09872029250457039,0.375,0.6977018117904663
0.10054844606946983,0.65625,0.6890519857406616
0.10237659963436929,0.625,0.6892887949943542
0.10420475319926874,0.46875,0.6961405277252197
0.10603290676416818,0.65625,0.6897770762443542
0.10786106032906764,0.46875,0.6935130953788757
0.10968921389396709,0.5,0.6928842067718506
0.11151736745886655,0.4375,0.6940540671348572
0.113345521023766,0.5,0.6936671137809753
0.11517367458866545,0.3125,0.6968414187431335
0.1170018281535649,0.5,0.6940972805023193
0.11882998171846434,0.5,0.6920247077941895
0.1206581352833638,0.40625,0.6929884552955627
0.12248628884826325,0.6875,0.6907621622085571
0.12431444241316271,0.53125,0.6932743787765503
0.12614259597806216,0.65625,0.6900408267974854
0.12797074954296161,0.46875,0.6918344497680664
0.12979890310786105,0.4375,0.6916578412055969
0.1316270566727605,0.53125,0.6939674615859985
0.13345521023765997,0.5,0.6920269727706909
0.13528336380255943,0.40625,0.6952638030052185
0.13711151736745886,0.375,0.6941792368888855
0.13893967093235832,0.5625,0.6906812787055969
0.14076782449725778,0.59375,0.6908147931098938
0.1425959780621572,0.5625,0.6893660426139832
0.14442413162705667,0.53125,0.6909794211387634
0.14625228519195613,0.5625,0.6827167272567749
0.1480804387568556,0.375,0.7049797177314758
0.14990859232175502,0.625,0.6899415254592896
0.15173674588665448,0.625,0.6815892457962036
0.15356489945155394,0.625,0.6796706914901733
0.15539305301645337,0.59375,0.6198535561561584
0.15722120658135283,0.40625,0.7933383584022522
0.1590493601462523,0.65625,0.634496808052063
0.16087751371115175,0.3125,0.8637111783027649
0.16270566727605118,0.625,0.6876630783081055
0.16453382084095064,0.5625,0.6999785900115967
0.1663619744058501,0.4375,0.6853436231613159
0.16819012797074953,0.5625,0.6886534094810486
0.170018281535649,0.40625,0.6959206461906433
0.17184643510054845,0.46875,0.6934611797332764
0.1736745886654479,0.5,0.6924898624420166
0.17550274223034734,0.5,0.690433919429779
0.1773308957952468,0.5,0.6933476328849792
0.17915904936014626,0.5,0.6922267079353333
0.1809872029250457,0.40625,0.694412350654602
0.18281535648994515,0.40625,0.6924512982368469
0.1846435100548446,0.4375,0.693818211555481
0.18647166361974407,0.59375,0.6918906569480896
0.1882998171846435,0.46875,0.6929019093513489
0.19012797074954296,0.375,0.6972107887268066
0.19195612431444242,0.46875,0.6942594647407532
0.19378427787934185,0.3125,0.6951260566711426
0.1956124314442413,0.5625,0.6875945925712585
0.19744058500914077,0.4375,0.6955397129058838
0.19926873857404023,0.53125,0.6901690363883972
0.20109689213893966,0.4375,0.6912835836410522
0.20292504570383912,0.59375,0.6852048635482788
0.20475319926873858,0.4375,0.6968348026275635
0.20658135283363802,0.5625,0.6850109100341797
0.20840950639853748,0.53125,0.6788832545280457
0.21023765996343693,0.625,0.6717198491096497
0.21206581352833637,0.625,0.6808842420578003
0.21389396709323583,0.46875,0.696701169013977
0.21572212065813529,0.59375,0.6927785873413086
0.21755027422303475,0.4375,0.7027555108070374
0.21937842778793418,0.6875,0.669767439365387
0.22120658135283364,0.3125,0.7122504115104675
0.2230347349177331,0.53125,0.6621592044830322
0.22486288848263253,0.5,0.6905213594436646
0.226691042047532,0.65625,0.6647477746009827
0.22851919561243145,0.53125,0.6718044281005859
0.2303473491773309,0.46875,0.8659751415252686
0.23217550274223034,0.625,0.6442870497703552
0.2340036563071298,0.65625,0.6481133699417114
0.23583180987202926,0.59375,0.6386758089065552
0.2376599634369287,0.5,0.726722776889801
0.23948811700182815,0.46875,0.7048912644386292
0.2413162705667276,0.53125,0.7025126218795776
0.24314442413162707,0.46875,0.687642514705658
0.2449725776965265,0.5,0.7035291790962219
0.24680073126142596,0.5,0.6992144584655762
0.24862888482632542,0.625,0.689324676990509
0.25045703839122485,0.59375,0.6653783321380615
0.2522851919561243,0.59375,0.6555819511413574
0.25411334552102377,0.59375,0.6585670709609985
0.25594149908592323,0.59375,0.7012816071510315
0.2577696526508227,0.3125,0.8048408627510071
0.2595978062157221,0.6875,0.6572526693344116
0.26142595978062155,0.3125,0.8422896862030029
0.263254113345521,0.375,0.7421940565109253
0.26508226691042047,0.6875,0.700535774230957
0.26691042047531993,0.4375,0.708451509475708
0.2687385740402194,0.40625,0.7007364630699158
0.27056672760511885,0.625,0.6771305799484253
0.27239488117001825,0.40625,0.7085078358650208
0.2742230347349177,0.4375,0.7380361557006836
0.2760511882998172,0.59375,0.7032443881034851
0.27787934186471663,0.5,0.7029954791069031
0.2797074954296161,0.625,0.6864940524101257
0.28153564899451555,0.65625,0.6739457249641418
0.283363802559415,0.46875,0.7007731795310974
0.2851919561243144,0.6875,0.6673958897590637
0.2870201096892139,0.53125,0.6957894563674927
0.28884826325411334,0.5,0.7125311493873596
0.2906764168190128,0.59375,0.6418995261192322
0.29250457038391225,0.5,0.7170497179031372
0.2943327239488117,0.59375,0.6645635962486267
0.2961608775137112,0.625,0.6500769257545471
0.2979890310786106,0.53125,0.7115545868873596
0.29981718464351004,0.53125,0.6782190799713135
0.3016453382084095,0.4375,0.7095099091529846
0.30347349177330896,0.4375,0.6945723295211792
0.3053016453382084,0.5625,0.6870189309120178
0.3071297989031079,0.65625,0.685786247253418
0.30895795246800734,0.53125,0.6945590376853943
0.31078610603290674,0.59375,0.6755809187889099
0.3126142595978062,0.59375,0.6993001699447632
0.31444241316270566,0.28125,0.7626168727874756
0.3162705667276051,0.59375,0.6767179369926453
0.3180987202925046,0.625,0.6823155879974365
0.31992687385740404,0.375,0.7309232950210571
0.3217550274223035,0.5,0.7130443453788757
0.3235831809872029,0.65625,0.6648914217948914
0.32541133455210236,0.5,0.6886013150215149
0.3272394881170018,0.5625,0.6729089617729187
0.3290676416819013,0.5,0.69240403175354
0.33089579524680074,0.40625,0.7015873789787292
0.3327239488117002,0.59375,0.6819533705711365
0.33455210237659966,0.46875,0.7014332413673401
0.33638025594149906,0.5625,0.6854068636894226
0.3382084095063985,0.59375,0.6854985952377319
0.340036563071298,0.5,0.6956144571304321
0.34186471663619744,0.4375,0.7002342939376831
0.3436928702010969,0.625,0.6858145594596863
0.34552102376599636,0.46875,0.6881697773933411
0.3473491773308958,0.78125,0.6732323169708252
0.3491773308957952,0.53125,0.7011423707008362
0.3510054844606947,0.5625,0.7029185891151428
0.35283363802559414,0.5,0.670128583908081
0.3546617915904936,0.375,0.7339035272598267
0.35648994515539306,0.46875,0.7072095274925232
0.3583180987202925,0.5,0.6986513137817383
0.360146252285192,0.53125,0.6924760937690735
0.3619744058500914,0.5,0.6787702441215515
0.36380255941499084,0.5,0.7126685380935669
0.3656307129798903,0.5625,0.6866231560707092
0.36745886654478976,0.53125,0.7277718782424927
0.3692870201096892,0.46875,0.6741999387741089
0.3711151736745887,0.46875,0.7145400643348694
0.37294332723948814,0.375,0.7460184097290039
0.37477148080438755,0.59375,0.6912871599197388
0.376599634369287,0.5625,0.7325970530509949
0.37842778793418647,0.40625,0.7228028774261475
0.3802559414990859,0.4375,0.707501232624054
0.3820840950639854,0.5625,0.6888003349304199
0.38391224862888484,0.4375,0.6936623454093933
0.3857404021937843,0.5625,0.6902734637260437
0.3875685557586837,0.59375,0.6873489022254944
0.38939670932358317,0.59375,0.6950523257255554
0.3912248628884826,0.53125,0.6863963007926941
0.3930530164533821,0.59375,0.674456775188446
0.39488117001828155,0.4375,0.6914781928062439
0.396709323583181,0.4375,0.6947481036186218
0.39853747714808047,0.46875,0.6932518482208252
0.40036563071297987,0.625,0.686306893825531
0.40219378427787933,0.53125,0.6972835659980774
0.4040219378427788,0.59375,0.6849349141120911
0.40585009140767825,0.375,0.6984536051750183
0.4076782449725777,0.625,0.6816563606262207
0.40950639853747717,0.5625,0.6861509680747986
0.4113345521023766,0.59375,0.6845195293426514
0.41316270566727603,0.5,0.6930440664291382
0.4149908592321755,0.59375,0.6826056241989136
0.41681901279707495,0.65625,0.6787567734718323
0.4186471663619744,0.5625,0.6830270886421204
0.42047531992687387,0.65625,0.6810239553451538
0.42230347349177333,0.46875,0.6758198142051697
0.42413162705667273,0.5,0.6888962984085083
0.4259597806215722,0.6875,0.6729841828346252
0.42778793418647165,0.625,0.6679385304450989
0.4296160877513711,0.5625,0.6983912587165833
0.43144424131627057,0.65625,0.6432976126670837
0.43327239488117003,0.46875,0.6853953003883362
0.4351005484460695,0.4375,0.7054247260093689
0.4369287020109689,0.65625,0.6655275225639343
0.43875685557586835,0.59375,0.6600516438484192
0.4405850091407678,0.40625,0.7034898400306702
0.4424131627056673,0.5625,0.6790347099304199
0.44424131627056673,0.59375,0.7077410221099854
0.4460694698354662,0.59375,0.6726698875427246
0.44789762340036565,0.40625,0.7982742786407471
0.44972577696526506,0.65625,0.7084393501281738
0.4515539305301645,0.5625,0.6897966861724854
0.453382084095064,0.5625,0.6676510572433472
0.45521023765996343,0.34375,0.749739944934845
0.4570383912248629,0.65625,0.6577901244163513
