epoch,accuracy,loss
0.0,0.5,0.6935153007507324
0.0018281535648994515,0.46875,0.697798490524292
0.003656307129798903,0.53125,0.6940043568611145
0.005484460694698354,0.5,0.6993506550788879
0.007312614259597806,0.59375,0.6793102622032166
0.009140767824497258,0.6875,0.6932628154754639
0.010968921389396709,0.59375,0.684920608997345
0.012797074954296161,0.53125,0.6921464204788208
0.014625228519195612,0.4375,0.7104259729385376
0.016453382084095063,0.4375,0.7186269760131836
0.018281535648994516,0.53125,0.7047951817512512
0.02010968921389397,0.5,0.6952105164527893
0.021937842778793418,0.65625,0.6906042695045471
0.02376599634369287,0.4375,0.7005354166030884
0.025594149908592323,0.5625,0.6872725486755371
0.027422303473491772,0.5625,0.6917172074317932
0.029250457038391225,0.5,0.6944984793663025
0.031078610603290677,0.5,0.6907619833946228
0.03290676416819013,0.53125,0.6907752752304077
0.03473491773308958,0.5,0.6926021575927734
0.03656307129798903,0.46875,0.6926410794258118
0.038391224862888484,0.40625,0.6978052258491516
0.04021937842778794,0.4375,0.695213794708252
0.04204753199268738,0.4375,0.6946624517440796
0.043875685557586835,0.71875,0.69034343957901
0.04570383912248629,0.625,0.6880592107772827
0.04753199268738574,0.5,0.6935522556304932
0.04936014625228519,0.375,0.6977390646934509
0.051188299817184646,0.65625,0.6898382902145386
0.05301645338208409,0.375,0.6931366324424744
0.054844606946983544,0.375,0.6976105570793152
0.056672760511883,0.53125,0.6911200284957886
0.05850091407678245,0.4375,0.6933123469352722
0.0603290676416819,0.5625,0.6909651160240173
0.062157221206581355,0.40625,0.6984569430351257
0.06398537477148081,0.5625,0.6942293643951416
0.06581352833638025,0.375,0.6976681351661682
0.06764168190127971,0.53125,0.690488874912262
0.06946983546617916,0.75,0.6894246935844421
0.0712979890310786,0.4375,0.6938859224319458
0.07312614259597806,0.625,0.6892350912094116
0.07495429616087751,0.5625,0.6917378902435303
0.07678244972577697,0.34375,0.699975311756134
0.07861060329067641,0.40625,0.6982541084289551
0.08043875685557587,0.5625,0.6925268173217773
0.08226691042047532,0.4375,0.6949054002761841
0.08409506398537477,0.5,0.6918134093284607
0.08592321755027423,0.53125,0.6905139684677124
0.08775137111517367,0.65625,0.6884428858757019
0.08957952468007313,0.40625,0.6982775330543518
0.09140767824497258,0.5625,0.6912343502044678
0.09323583180987204,0.40625,0.6955273151397705
0.09506398537477148,0.59375,0.688581109046936
0.09689213893967093,0.46875,0.6949883103370667
0.09872029250457039,0.375,0.6954153776168823
0.10054844606946983,0.53125,0.691264808177948
0.10237659963436929,0.375,0.6979246139526367
0.10420475319926874,0.5,0.6919279098510742
0.10603290676416818,0.59375,0.6902483105659485
0.10786106032906764,0.46875,0.6945184469223022
0.10968921389396709,0.59375,0.687235951423645
0.11151736745886655,0.46875,0.6940740346908569
0.113345521023766,0.6875,0.6819043159484863
0.11517367458866545,0.46875,0.6933107972145081
0.1170018281535649,0.46875,0.7103347182273865
0.11882998171846434,0.65625,0.6834676265716553
