epoch,accuracy,loss
0.0,0.625,0.6920749545097351
0.0018281535648994515,0.53125,0.6911818981170654
0.003656307129798903,0.4375,0.7124444246292114
0.005484460694698354,0.5625,0.68598872423172
0.007312614259597806,0.46875,0.7001383304595947
0.009140767824497258,0.53125,0.6911283135414124
0.010968921389396709,0.4375,0.699286937713623
0.012797074954296161,0.3125,0.7034125328063965
0.014625228519195612,0.5,0.6931389570236206
0.016453382084095063,0.46875,0.693927526473999
0.018281535648994516,0.5625,0.6904122829437256
0.02010968921389397,0.5,0.6937578320503235
0.021937842778793418,0.34375,0.7087979912757874
0.02376599634369287,0.46875,0.6963722109794617
0.025594149908592323,0.53125,0.6916574835777283
0.027422303473491772,0.53125,0.6918234825134277
0.029250457038391225,0.5625,0.6905940175056458
0.031078610603290677,0.5,0.6932904124259949
0.03290676416819013,0.46875,0.6944217085838318
0.03473491773308958,0.46875,0.6941408514976501
0.03656307129798903,0.71875,0.6874754428863525
0.038391224862888484,0.4375,0.695030927658081
0.04021937842778794,0.5625,0.6911572217941284
0.04204753199268738,0.4375,0.6953645348548889
0.043875685557586835,0.53125,0.6920616030693054
0.04570383912248629,0.46875,0.694373369216919
0.04753199268738574,0.53125,0.6921259760856628
0.04936014625228519,0.40625,0.696554958820343
0.051188299817184646,0.59375,0.6900694966316223
0.05301645338208409,0.59375,0.6902692914009094
0.054844606946983544,0.34375,0.6987239122390747
0.056672760511883,0.5625,0.6912216544151306
0.05850091407678245,0.5625,0.6911618113517761
0.0603290676416819,0.375,0.6972851157188416
0.062157221206581355,0.53125,0.6919255256652832
0.06398537477148081,0.375,0.6962875723838806
0.06581352833638025,0.375,0.6953794360160828
0.06764168190127971,0.53125,0.6926156282424927
0.06946983546617916,0.65625,0.6928191781044006
0.0712979890310786,0.4375,0.693023681640625
0.07312614259597806,0.53125,0.6925256252288818
0.07495429616087751,0.625,0.6910576820373535
0.07678244972577697,0.4375,0.6943398714065552
0.07861060329067641,0.34375,0.6974228024482727
0.08043875685557587,0.40625,0.6950082778930664
0.08226691042047532,0.5,0.692487359046936
0.08409506398537477,0.5625,0.691662609577179
0.08592321755027423,0.53125,0.6920702457427979
0.08775137111517367,0.46875,0.6926318407058716
0.08957952468007313,0.53125,0.6923802495002747
0.09140767824497258,0.65625,0.6924445629119873
0.09323583180987204,0.5,0.6929583549499512
0.09506398537477148,0.53125,0.6925952434539795
