epoch,accuracy,loss
0.0,0.40625,0.6932986974716187
0.0018281535648994515,0.625,0.671643853187561
0.003656307129798903,0.5,0.7099512815475464
0.005484460694698354,0.40625,0.7235956192016602
0.007312614259597806,0.46875,0.6992244124412537
0.009140767824497258,0.40625,0.7065158486366272
0.010968921389396709,0.59375,0.6867095232009888
0.012797074954296161,0.53125,0.6916454434394836
0.014625228519195612,0.5625,0.6944122314453125
0.016453382084095063,0.5625,0.689681887626648
0.018281535648994516,0.5625,0.6868166327476501
0.02010968921389397,0.34375,0.7105833292007446
0.021937842778793418,0.46875,0.6988405585289001
0.02376599634369287,0.5625,0.6856204271316528
0.025594149908592323,0.46875,0.6984010338783264
0.027422303473491772,0.53125,0.6904336214065552
0.029250457038391225,0.40625,0.6950103044509888
0.031078610603290677,0.46875,0.700499415397644
0.03290676416819013,0.75,0.6798998713493347
0.03473491773308958,0.53125,0.6934312582015991
0.03656307129798903,0.375,0.6979702711105347
0.038391224862888484,0.375,0.6942447423934937
0.04021937842778794,0.59375,0.6889493465423584
0.04204753199268738,0.5625,0.6918298602104187
0.043875685557586835,0.4375,0.6974378228187561
0.04570383912248629,0.53125,0.692396342754364
0.04753199268738574,0.4375,0.7007938623428345
0.04936014625228519,0.46875,0.6977210640907288
0.051188299817184646,0.5625,0.6879751682281494
0.05301645338208409,0.59375,0.6890802979469299
0.054844606946983544,0.5,0.6939564347267151
0.056672760511883,0.5625,0.6895942687988281
0.05850091407678245,0.59375,0.6902087926864624
0.0603290676416819,0.5625,0.6950669884681702
0.062157221206581355,0.5,0.6935468316078186
0.06398537477148081,0.4375,0.6977777481079102
0.06581352833638025,0.4375,0.6998029947280884
0.06764168190127971,0.65625,0.6912245750427246
0.06946983546617916,0.40625,0.6971346139907837
0.0712979890310786,0.5,0.6927109360694885
0.07312614259597806,0.65625,0.690057635307312
0.07495429616087751,0.40625,0.6959207057952881
0.07678244972577697,0.5625,0.6928340196609497
0.07861060329067641,0.5,0.6935592293739319
0.08043875685557587,0.53125,0.6899139881134033
0.08226691042047532,0.53125,0.6945809721946716
0.08409506398537477,0.40625,0.6956300139427185
0.08592321755027423,0.53125,0.6943320631980896
0.08775137111517367,0.5625,0.6896787881851196
0.08957952468007313,0.4375,0.6947153210639954
0.09140767824497258,0.34375,0.6959964036941528
0.09323583180987204,0.59375,0.6925056576728821
0.09506398537477148,0.4375,0.6953606009483337
0.09689213893967093,0.53125,0.6920041441917419
0.09872029250457039,0.46875,0.6920405030250549
0.10054844606946983,0.5625,0.6858583688735962
0.10237659963436929,0.59375,0.6896222233772278
0.10420475319926874,0.34375,0.7020334601402283
0.10603290676416818,0.5625,0.6868897080421448
0.10786106032906764,0.46875,0.6876755356788635
0.10968921389396709,0.53125,0.696098804473877
0.11151736745886655,0.5,0.6963760852813721
0.113345521023766,0.4375,0.7010068297386169
0.11517367458866545,0.5625,0.6982181072235107
0.1170018281535649,0.5625,0.6937902569770813
0.11882998171846434,0.46875,0.6886893510818481
0.1206581352833638,0.59375,0.6883576512336731
0.12248628884826325,0.5,0.6917619109153748
0.12431444241316271,0.53125,0.6913192272186279
0.12614259597806216,0.59375,0.6893190741539001
0.12797074954296161,0.5,0.6953786611557007
0.12979890310786105,0.40625,0.695702314376831
0.1316270566727605,0.5625,0.6891336441040039
0.13345521023765997,0.53125,0.6922745704650879
0.13528336380255943,0.5625,0.6897859573364258
0.13711151736745886,0.46875,0.6961815357208252
0.13893967093235832,0.53125,0.6955386996269226
0.14076782449725778,0.6875,0.6774963140487671
0.1425959780621572,0.53125,0.6832659244537354
0.14442413162705667,0.4375,0.6951115131378174
0.14625228519195613,0.59375,0.6842471361160278
0.1480804387568556,0.6875,0.682881236076355
0.14990859232175502,0.34375,0.7036266922950745
0.15173674588665448,0.5625,0.6837689280509949
0.15356489945155394,0.53125,0.6929545402526855
0.15539305301645337,0.5625,0.6868208050727844
0.15722120658135283,0.6875,0.6720006465911865
0.1590493601462523,0.5,0.7051151394844055
0.16087751371115175,0.53125,0.6684510707855225
0.16270566727605118,0.40625,0.766940712928772
0.16453382084095064,0.625,0.667678713798523
0.1663619744058501,0.53125,0.6818459033966064
0.16819012797074953,0.59375,0.6799002289772034
0.170018281535649,0.53125,0.6883110404014587
0.17184643510054845,0.4375,0.7227800488471985
0.1736745886654479,0.375,0.6914727091789246
0.17550274223034734,0.4375,0.6937686204910278
0.1773308957952468,0.625,0.6731274127960205
0.17915904936014626,0.53125,0.6981734037399292
0.1809872029250457,0.65625,0.684964656829834
0.18281535648994515,0.53125,0.6681314706802368
0.1846435100548446,0.5,0.731159508228302
0.18647166361974407,0.65625,0.6522520184516907
0.1882998171846435,0.3125,0.9069889783859253
0.19012797074954296,0.46875,0.7271786332130432
0.19195612431444242,0.46875,0.7106441855430603
0.19378427787934185,0.59375,0.6858807802200317
0.1956124314442413,0.46875,0.7372593879699707
0.19744058500914077,0.5625,0.6783116459846497
0.19926873857404023,0.53125,0.6944435834884644
0.20109689213893966,0.6875,0.6420084834098816
0.20292504570383912,0.625,0.6650713086128235
0.20475319926873858,0.40625,0.8623713254928589
0.20658135283363802,0.46875,0.7596814632415771
0.20840950639853748,0.6875,0.6420571208000183
0.21023765996343693,0.46875,0.7992644906044006
0.21206581352833637,0.5,0.7739300727844238
0.21389396709323583,0.6875,0.6264269351959229
0.21572212065813529,0.21875,1.090768814086914
0.21755027422303475,0.5625,0.7472074031829834
0.21937842778793418,0.5625,0.7335626482963562
0.22120658135283364,0.5,0.8069887161254883
0.2230347349177331,0.65625,0.6206331253051758
0.22486288848263253,0.40625,0.7981805205345154
0.226691042047532,0.40625,0.7614232897758484
0.22851919561243145,0.4375,0.7045660018920898
0.2303473491773309,0.53125,0.6878835558891296
0.23217550274223034,0.4375,0.7135205268859863
0.2340036563071298,0.4375,0.7835331559181213
0.23583180987202926,0.59375,0.6858845353126526
0.2376599634369287,0.40625,0.7501387596130371
0.23948811700182815,0.5,0.7420032024383545
0.2413162705667276,0.53125,0.6999431252479553
0.24314442413162707,0.34375,0.8017658591270447
0.2449725776965265,0.3125,0.7389556169509888
0.24680073126142596,0.3125,0.8927332162857056
0.24862888482632542,0.375,0.8325157165527344
0.25045703839122485,0.53125,0.7187456488609314
0.2522851919561243,0.34375,0.8036717772483826
0.25411334552102377,0.625,0.67389976978302
0.25594149908592323,0.375,0.7726120352745056
0.2577696526508227,0.46875,0.8527117371559143
0.2595978062157221,0.4375,0.780266523361206
0.26142595978062155,0.46875,0.7748861908912659
0.263254113345521,0.40625,0.7937904596328735
0.26508226691042047,0.34375,0.7770566344261169
0.26691042047531993,0.40625,0.7894611358642578
0.2687385740402194,0.5625,0.7100463509559631
0.27056672760511885,0.5625,0.7218366265296936
0.27239488117001825,0.5625,0.7814739942550659
0.2742230347349177,0.46875,0.8376826643943787
0.2760511882998172,0.53125,0.7790031433105469
0.27787934186471663,0.4375,0.8481171131134033
0.2797074954296161,0.5625,0.7270565032958984
0.28153564899451555,0.59375,0.7106937170028687
0.283363802559415,0.375,0.8926641941070557
0.2851919561243144,0.53125,0.7128030061721802
0.2870201096892139,0.5,0.748173713684082
0.28884826325411334,0.5,0.7737220525741577
0.2906764168190128,0.34375,0.9024451971054077
0.29250457038391225,0.375,0.9030735492706299
0.2943327239488117,0.5,0.7259328365325928
0.2961608775137112,0.5625,0.7340971231460571
0.2979890310786106,0.46875,0.8326181769371033
0.29981718464351004,0.59375,0.6659363508224487
0.3016453382084095,0.59375,0.7645108103752136
0.30347349177330896,0.53125,0.738301694393158
0.3053016453382084,0.46875,0.8107998371124268
0.3071297989031079,0.5,0.7728696465492249
0.30895795246800734,0.4375,0.8522908687591553
0.31078610603290674,0.40625,0.8335742354393005
0.3126142595978062,0.5625,0.7119733691215515
0.31444241316270566,0.5,0.766573965549469
0.3162705667276051,0.5625,0.6763741970062256
0.3180987202925046,0.5625,0.7364182472229004
0.31992687385740404,0.53125,0.7182027697563171
0.3217550274223035,0.46875,0.774714469909668
0.3235831809872029,0.53125,0.7004242539405823
0.32541133455210236,0.34375,0.7372452616691589
0.3272394881170018,0.3125,0.7689729332923889
0.3290676416819013,0.46875,0.7081531286239624
0.33089579524680074,0.5625,0.7092028856277466
0.3327239488117002,0.375,0.711508572101593
0.33455210237659966,0.65625,0.6809578537940979
0.33638025594149906,0.625,0.6719580292701721
0.3382084095063985,0.5,0.7130147814750671
0.340036563071298,0.625,0.6688954830169678
0.34186471663619744,0.59375,0.6869572401046753
0.3436928702010969,0.4375,0.7504997849464417
0.34552102376599636,0.46875,0.7541456818580627
0.3473491773308958,0.46875,0.7682523131370544
0.3491773308957952,0.5625,0.6731006503105164
0.3510054844606947,0.40625,0.7385311126708984
0.35283363802559414,0.40625,0.720131516456604
0.3546617915904936,0.5,0.7050355672836304
0.35648994515539306,0.65625,0.6642064452171326
0.3583180987202925,0.4375,0.7242616415023804
0.360146252285192,0.4375,0.6776548624038696
0.3619744058500914,0.5625,0.6879991292953491
0.36380255941499084,0.59375,0.6806231737136841
0.3656307129798903,0.40625,0.746030867099762
0.36745886654478976,0.53125,0.686115562915802
0.3692870201096892,0.4375,0.718845784664154
0.3711151736745887,0.53125,0.6874743700027466
0.37294332723948814,0.53125,0.6539868712425232
0.37477148080438755,0.46875,0.7771143317222595
0.376599634369287,0.5625,0.6935871839523315
0.37842778793418647,0.5,0.7438251376152039
0.3802559414990859,0.5,0.7161740660667419
0.3820840950639854,0.53125,0.7445050477981567
0.38391224862888484,0.4375,0.7238361239433289
0.3857404021937843,0.5,0.7359062433242798
0.3875685557586837,0.5625,0.680498480796814
0.38939670932358317,0.375,0.7161989808082581
0.3912248628884826,0.625,0.6655451059341431
0.3930530164533821,0.5625,0.7087199091911316
0.39488117001828155,0.46875,0.7331300377845764
0.396709323583181,0.46875,0.7240755558013916
0.39853747714808047,0.53125,0.6867849826812744
0.40036563071297987,0.5625,0.6912828087806702
0.40219378427787933,0.53125,0.6832191348075867
0.4040219378427788,0.59375,0.6783491373062134
0.40585009140767825,0.6875,0.6385307908058167
0.4076782449725777,0.53125,0.6807512044906616
0.40950639853747717,0.46875,0.7069882154464722
0.4113345521023766,0.59375,0.6773127913475037
0.41316270566727603,0.46875,0.7359040975570679
0.4149908592321755,0.5625,0.6868885159492493
0.41681901279707495,0.4375,0.7443417906761169
0.4186471663619744,0.53125,0.6700511574745178
0.42047531992687387,0.5625,0.6773911118507385
0.42230347349177333,0.4375,0.7222704887390137
0.42413162705667273,0.40625,0.7460789084434509
0.4259597806215722,0.59375,0.6739130616188049
0.42778793418647165,0.46875,0.7523876428604126
0.4296160877513711,0.6875,0.6581822037696838
0.43144424131627057,0.46875,0.7318618893623352
0.43327239488117003,0.4375,0.7171270847320557
0.4351005484460695,0.4375,0.7238326072692871
0.4369287020109689,0.40625,0.7059375047683716
0.43875685557586835,0.625,0.6671766042709351
0.4405850091407678,0.375,0.7242581844329834
0.4424131627056673,0.375,0.721206784248352
0.44424131627056673,0.625,0.6647293567657471
0.4460694698354662,0.46875,0.7079176306724548
0.44789762340036565,0.5625,0.6864361763000488
0.44972577696526506,0.40625,0.7277998924255371
0.4515539305301645,0.5625,0.6832637786865234
0.453382084095064,0.65625,0.6692144274711609
0.45521023765996343,0.3125,0.7501465082168579
0.4570383912248629,0.34375,0.6921637058258057
0.45886654478976235,0.40625,0.7131776809692383
0.4606946983546618,0.6875,0.658440351486206
0.4625228519195612,0.53125,0.7056468725204468
0.4643510054844607,0.34375,0.7102971076965332
0.46617915904936014,0.5625,0.6787374019622803
0.4680073126142596,0.25,0.7391182780265808
0.46983546617915906,0.5625,0.6803341507911682
0.4716636197440585,0.53125,0.6863223910331726
0.473491773308958,0.53125,0.6853655576705933
0.4753199268738574,0.375,0.7432059049606323
0.47714808043875684,0.375,0.7143531441688538
0.4789762340036563,0.375,0.70248943567276
0.48080438756855576,0.625,0.6873891949653625
0.4826325411334552,0.40625,0.7703917622566223
0.4844606946983547,0.5625,0.6740910410881042
0.48628884826325414,0.5,0.7418295741081238
0.48811700182815354,0.46875,0.7314328551292419
0.489945155393053,0.4375,0.7724703550338745
0.49177330895795246,0.53125,0.7128857374191284
0.4936014625228519,0.5625,0.6979700326919556
0.4954296160877514,0.5,0.6940425038337708
0.49725776965265084,0.25,0.726345419883728
0.4990859232175503,0.625,0.6689040660858154
0.5009140767824497,0.6875,0.6239594221115112
0.5027422303473492,0.59375,0.6503296494483948
0.5045703839122486,0.4375,0.8511234521865845
0.506398537477148,0.3125,0.8869329690933228
0.5082266910420475,0.46875,0.7800158262252808
0.5100548446069469,0.625,0.6973327994346619
