epoch,accuracy,loss
0.0,0.5625,0.6929733753204346
0.0018281535648994515,0.4375,0.7008224129676819
0.003656307129798903,0.625,0.6850354671478271
0.005484460694698354,0.625,0.6825676560401917
0.007312614259597806,0.5,0.6954053044319153
0.009140767824497258,0.34375,0.7196993231773376
0.010968921389396709,0.53125,0.6906352639198303
0.012797074954296161,0.375,0.7088496685028076
0.014625228519195612,0.5625,0.6879843473434448
0.016453382084095063,0.65625,0.6828199625015259
0.018281535648994516,0.625,0.6851401329040527
0.02010968921389397,0.4375,0.697790265083313
0.021937842778793418,0.46875,0.6951553821563721
0.02376599634369287,0.3125,0.7041955590248108
0.025594149908592323,0.5625,0.6891483068466187
0.027422303473491772,0.4375,0.6950295567512512
0.029250457038391225,0.4375,0.694038987159729
0.031078610603290677,0.53125,0.6913796067237854
0.03290676416819013,0.53125,0.6929383873939514
0.03473491773308958,0.59375,0.692351222038269
0.03656307129798903,0.6875,0.691219687461853
0.038391224862888484,0.5,0.691981315612793
0.04021937842778794,0.59375,0.6895067691802979
0.04204753199268738,0.59375,0.6885502338409424
0.043875685557586835,0.625,0.6847761869430542
0.04570383912248629,0.53125,0.6903295516967773
0.04753199268738574,0.34375,0.7173995971679688
0.04936014625228519,0.375,0.7086746692657471
0.051188299817184646,0.40625,0.7042556405067444
0.05301645338208409,0.46875,0.692684531211853
0.054844606946983544,0.3125,0.7026852369308472
0.056672760511883,0.46875,0.6925086975097656
0.05850091407678245,0.5625,0.6906474828720093
0.0603290676416819,0.71875,0.6904215812683105
0.062157221206581355,0.65625,0.6921171545982361
0.06398537477148081,0.5625,0.6923238635063171
0.06581352833638025,0.375,0.6934158802032471
0.06764168190127971,0.6875,0.690754234790802
0.06946983546617916,0.75,0.6898788213729858
0.0712979890310786,0.65625,0.6904622316360474
0.07312614259597806,0.71875,0.6899377107620239
0.07495429616087751,0.59375,0.6887269616127014
0.07678244972577697,0.625,0.6897140145301819
0.07861060329067641,0.46875,0.6917386054992676
0.08043875685557587,0.5625,0.6886783242225647
0.08226691042047532,0.625,0.6844825744628906
0.08409506398537477,0.46875,0.6911789774894714
0.08592321755027423,0.59375,0.6819891333580017
0.08775137111517367,0.59375,0.6773524880409241
0.08957952468007313,0.65625,0.6612958908081055
0.09140767824497258,0.4375,0.7113106846809387
0.09323583180987204,0.5,0.6947174668312073
0.09506398537477148,0.4375,0.6934831142425537
0.09689213893967093,0.59375,0.6686698198318481
0.09872029250457039,0.5625,0.6768338680267334
0.10054844606946983,0.53125,0.6834821105003357
0.10237659963436929,0.53125,0.694187581539154
0.10420475319926874,0.59375,0.6522828936576843
0.10603290676416818,0.375,0.9149901270866394
