epoch,accuracy,loss
0.0,0.5,0.6929657459259033
0.0018281535648994515,0.53125,0.6938794255256653
0.003656307129798903,0.5,0.6926637887954712
0.005484460694698354,0.625,0.6887021660804749
0.007312614259597806,0.40625,0.7004965543746948
0.009140767824497258,0.71875,0.6774964928627014
0.010968921389396709,0.4375,0.6991069316864014
0.012797074954296161,0.65625,0.6793745756149292
0.014625228519195612,0.59375,0.683390736579895
0.016453382084095063,0.53125,0.6899608969688416
0.018281535648994516,0.46875,0.7034900188446045
0.02010968921389397,0.46875,0.7001426219940186
0.021937842778793418,0.4375,0.7072916626930237
0.02376599634369287,0.5,0.6954195499420166
0.025594149908592323,0.375,0.713269054889679
0.027422303473491772,0.375,0.7092916965484619
0.029250457038391225,0.46875,0.6972849369049072
0.031078610603290677,0.375,0.703457772731781
0.03290676416819013,0.46875,0.6960551142692566
0.03473491773308958,0.5625,0.6898631453514099
0.03656307129798903,0.40625,0.6943747401237488
0.038391224862888484,0.625,0.6912448406219482
0.04021937842778794,0.53125,0.6912568211555481
0.04204753199268738,0.5625,0.6894232630729675
0.043875685557586835,0.46875,0.6929161548614502
0.04570383912248629,0.34375,0.7014904022216797
0.04753199268738574,0.5,0.6892276406288147
0.04936014625228519,0.53125,0.6888625025749207
0.051188299817184646,0.53125,0.6907333135604858
0.05301645338208409,0.375,0.6990258693695068
0.054844606946983544,0.46875,0.6905667781829834
0.056672760511883,0.46875,0.6929150819778442
0.05850091407678245,0.5,0.6896862387657166
0.0603290676416819,0.75,0.6825428605079651
0.062157221206581355,0.59375,0.690155565738678
0.06398537477148081,0.4375,0.6957744359970093
0.06581352833638025,0.5625,0.6862372159957886
0.06764168190127971,0.28125,0.7033696174621582
0.06946983546617916,0.59375,0.6864650249481201
0.0712979890310786,0.6875,0.6819593906402588
0.07312614259597806,0.46875,0.695020318031311
0.07495429616087751,0.53125,0.6909862756729126
0.07678244972577697,0.40625,0.6993035674095154
0.07861060329067641,0.625,0.6846972703933716
0.08043875685557587,0.5625,0.6888592839241028
0.08226691042047532,0.53125,0.687995433807373
0.08409506398537477,0.40625,0.6940338015556335
0.08592321755027423,0.59375,0.6883861422538757
0.08775137111517367,0.71875,0.6803569197654724
0.08957952468007313,0.59375,0.6879966259002686
0.09140767824497258,0.71875,0.6854342222213745
0.09323583180987204,0.59375,0.6858864426612854
0.09506398537477148,0.65625,0.6853025555610657
0.09689213893967093,0.65625,0.6800105571746826
0.09872029250457039,0.625,0.6679710149765015
0.10054844606946983,0.625,0.6593523025512695
0.10237659963436929,0.4375,0.8454602956771851
0.10420475319926874,0.4375,0.8680991530418396
0.10603290676416818,0.78125,0.6380320191383362
0.10786106032906764,0.5,0.6849092245101929
0.10968921389396709,0.6875,0.60392826795578
0.11151736745886655,0.46875,0.6987988948822021
0.113345521023766,0.5,0.6882843971252441
0.11517367458866545,0.625,0.6553022861480713
0.1170018281535649,0.6875,0.6673098802566528
0.11882998171846434,0.4375,0.8151253461837769
0.1206581352833638,0.5625,0.6942073702812195
0.12248628884826325,0.53125,0.6835145354270935
0.12431444241316271,0.46875,0.6743566393852234
0.12614259597806216,0.6875,0.6464013457298279
0.12797074954296161,0.625,0.6726532578468323
0.12979890310786105,0.625,0.653124213218689
0.1316270566727605,0.71875,0.6506181955337524
0.13345521023765997,0.84375,0.6234252452850342
0.13528336380255943,0.71875,0.6247584223747253
0.13711151736745886,0.71875,0.619979739189148
0.13893967093235832,0.6875,0.6257274746894836
0.14076782449725778,0.75,0.5648238062858582
0.1425959780621572,0.6875,0.6351029872894287
0.14442413162705667,0.46875,0.8424329161643982
0.14625228519195613,0.46875,0.8412775993347168
0.1480804387568556,0.5625,0.7491901516914368
0.14990859232175502,0.53125,0.7806464433670044
0.15173674588665448,0.53125,0.7808664441108704
0.15356489945155394,0.625,0.6923479437828064
0.15539305301645337,0.53125,0.7812142968177795
0.15722120658135283,0.5625,0.7502263784408569
0.1590493601462523,0.375,0.937209963798523
0.16087751371115175,0.46875,0.8437919020652771
0.16270566727605118,0.4375,0.8750022053718567
0.16453382084095064,0.4375,0.8750298619270325
0.1663619744058501,0.4375,0.875041127204895
0.16819012797074953,0.625,0.6880082488059998
0.170018281535649,0.40625,0.906205415725708
0.17184643510054845,0.53125,0.7815238833427429
0.1736745886654479,0.4375,0.875011146068573
0.17550274223034734,0.59375,0.7191591858863831
0.1773308957952468,0.53125,0.7814483046531677
0.17915904936014626,0.53125,0.7814523577690125
0.1809872029250457,0.5,0.8125906586647034
0.18281535648994515,0.375,0.9371697306632996
0.1846435100548446,0.5625,0.7501858472824097
0.18647166361974407,0.46875,0.8435750603675842
0.1882998171846435,0.40625,0.9057612419128418
0.19012797074954296,0.625,0.6877716183662415
0.19195612431444242,0.375,0.9365699291229248
0.19378427787934185,0.75,0.5633309483528137
0.1956124314442413,0.46875,0.844728410243988
0.19744058500914077,0.65625,0.6564540266990662
0.19926873857404023,0.46875,0.8425498008728027
0.20109689213893966,0.6875,0.6253460645675659
0.20292504570383912,0.40625,0.9039632678031921
0.20475319926873858,0.625,0.6869760155677795
0.20658135283363802,0.59375,0.717622697353363
0.20840950639853748,0.5,0.8096245527267456
0.21023765996343693,0.34375,0.9620909690856934
0.21206581352833637,0.53125,0.7769017219543457
0.21389396709323583,0.5,0.8054231405258179
0.21572212065813529,0.40625,0.8912777304649353
0.21755027422303475,0.46875,0.8245088458061218
0.21937842778793418,0.375,0.8966379165649414
0.22120658135283364,0.5,0.7700662612915039
0.2230347349177331,0.40625,0.808144748210907
0.22486288848263253,0.625,0.6561700701713562
0.226691042047532,0.5,0.6821833252906799
0.22851919561243145,0.59375,0.689590573310852
0.2303473491773309,0.5,0.6944414377212524
0.23217550274223034,0.5625,0.6803092360496521
0.2340036563071298,0.6875,0.6286400556564331
0.23583180987202926,0.46875,0.7331382036209106
0.2376599634369287,0.40625,0.7748954892158508
0.23948811700182815,0.53125,0.699501633644104
0.2413162705667276,0.375,0.7715438008308411
0.24314442413162707,0.40625,0.7213490009307861
0.2449725776965265,0.6875,0.6591158509254456
0.24680073126142596,0.5,0.6563761830329895
0.24862888482632542,0.5,0.6448983550071716
0.25045703839122485,0.71875,0.6406368017196655
0.2522851919561243,0.8125,0.5353273153305054
0.25411334552102377,0.6875,0.6181531548500061
0.25594149908592323,0.40625,0.8986508250236511
0.2577696526508227,0.4375,0.8664673566818237
0.2595978062157221,0.5,0.8009512424468994
0.26142595978062155,0.625,0.6801812052726746
0.263254113345521,0.625,0.673293948173523
0.26508226691042047,0.5,0.7497475147247314
0.26691042047531993,0.59375,0.6500078439712524
0.2687385740402194,0.4375,0.6964002251625061
0.27056672760511885,0.65625,0.6714332103729248
0.27239488117001825,0.59375,0.6611419320106506
0.2742230347349177,0.5,0.7313804030418396
0.2760511882998172,0.5625,0.6845232248306274
0.27787934186471663,0.59375,0.6602247357368469
0.2797074954296161,0.4375,0.7020038962364197
0.28153564899451555,0.5,0.6687460541725159
0.283363802559415,0.4375,0.6801681518554688
0.2851919561243144,0.46875,0.6745218634605408
0.2870201096892139,0.375,0.7183147668838501
0.28884826325411334,0.4375,0.7139256596565247
0.2906764168190128,0.46875,0.6813827157020569
0.29250457038391225,0.53125,0.6858425736427307
0.2943327239488117,0.46875,0.687813937664032
0.2961608775137112,0.59375,0.6978606581687927
0.2979890310786106,0.53125,0.6485930681228638
0.29981718464351004,0.59375,0.6514471173286438
0.3016453382084095,0.5,0.6539470553398132
0.30347349177330896,0.625,0.6903560757637024
0.3053016453382084,0.71875,0.6870271563529968
0.3071297989031079,0.375,0.7019896507263184
0.30895795246800734,0.65625,0.6366395354270935
0.31078610603290674,0.3125,0.7701777815818787
0.3126142595978062,0.4375,0.6982738375663757
0.31444241316270566,0.5,0.7097473740577698
0.3162705667276051,0.46875,0.728879451751709
0.3180987202925046,0.625,0.6776570677757263
0.31992687385740404,0.53125,0.7055646777153015
0.3217550274223035,0.46875,0.7309097647666931
0.3235831809872029,0.5,0.7150951027870178
0.32541133455210236,0.6875,0.6243553161621094
0.3272394881170018,0.71875,0.6239498853683472
0.3290676416819013,0.59375,0.6707219481468201
0.33089579524680074,0.4375,0.7428005933761597
0.3327239488117002,0.5,0.7204824686050415
0.33455210237659966,0.625,0.6499258875846863
0.33638025594149906,0.65625,0.5987191796302795
0.3382084095063985,0.625,0.6531737446784973
0.340036563071298,0.71875,0.6572303771972656
0.34186471663619744,0.5625,0.6772844791412354
0.3436928702010969,0.75,0.6239782571792603
0.34552102376599636,0.6875,0.6620577573776245
0.3473491773308958,0.59375,0.6582689881324768
0.3491773308957952,0.4375,0.6804367303848267
0.3510054844606947,0.40625,0.7599697709083557
0.35283363802559414,0.5625,0.6784995794296265
0.3546617915904936,0.5625,0.6604360938072205
0.35648994515539306,0.6875,0.6639187335968018
0.3583180987202925,0.625,0.6152126789093018
0.360146252285192,0.53125,0.6799587607383728
0.3619744058500914,0.65625,0.6270169615745544
0.36380255941499084,0.5,0.7234600782394409
0.3656307129798903,0.5625,0.7289925813674927
0.36745886654478976,0.46875,0.7246724963188171
0.3692870201096892,0.71875,0.630493700504303
0.3711151736745887,0.5,0.7912509441375732
0.37294332723948814,0.75,0.6267982125282288
0.37477148080438755,0.5,0.8009365797042847
0.376599634369287,0.46875,0.7450746297836304
0.37842778793418647,0.625,0.6447723507881165
0.3802559414990859,0.6875,0.6393742561340332
0.3820840950639854,0.78125,0.5524247884750366
0.38391224862888484,0.5,0.7264018058776855
0.3857404021937843,0.46875,0.7551587224006653
0.3875685557586837,0.375,0.8010705709457397
0.38939670932358317,0.59375,0.6795873641967773
0.3912248628884826,0.59375,0.6432082653045654
0.3930530164533821,0.75,0.621126115322113
0.39488117001828155,0.5,0.690999448299408
0.396709323583181,0.53125,0.6780765652656555
0.39853747714808047,0.6875,0.6398201584815979
0.40036563071297987,0.5,0.7248596549034119
0.40219378427787933,0.53125,0.6946845650672913
0.4040219378427788,0.34375,0.8143339157104492
0.40585009140767825,0.40625,0.8004556894302368
0.4076782449725777,0.28125,0.851883590221405
0.40950639853747717,0.5625,0.6793050169944763
0.4113345521023766,0.65625,0.6385697722434998
0.41316270566727603,0.46875,0.6819767951965332
0.4149908592321755,0.4375,0.7189044952392578
0.41681901279707495,0.625,0.7028038501739502
0.4186471663619744,0.53125,0.6818913221359253
0.42047531992687387,0.5625,0.6555039286613464
0.42230347349177333,0.46875,0.7059334516525269
0.42413162705667273,0.65625,0.6497136354446411
0.4259597806215722,0.65625,0.6279175877571106
0.42778793418647165,0.4375,0.7573919892311096
0.4296160877513711,0.5625,0.6359488368034363
0.43144424131627057,0.46875,0.7493536472320557
0.43327239488117003,0.53125,0.6693922281265259
0.4351005484460695,0.6875,0.6816297173500061
0.4369287020109689,0.6875,0.6286100149154663
0.43875685557586835,0.71875,0.6595298051834106
0.4405850091407678,0.6875,0.6575954556465149
0.4424131627056673,0.5,0.6807151436805725
0.44424131627056673,0.40625,0.7015326619148254
0.4460694698354662,0.75,0.5692346692085266
0.44789762340036565,0.6875,0.5664219260215759
0.44972577696526506,0.40625,0.7375931143760681
0.4515539305301645,0.625,0.6731213927268982
0.453382084095064,0.65625,0.6277335286140442
0.45521023765996343,0.59375,0.663016676902771
0.4570383912248629,0.5625,0.68232661485672
0.45886654478976235,0.78125,0.6000820398330688
0.4606946983546618,0.65625,0.673617959022522
0.4625228519195612,0.6875,0.6223514080047607
0.4643510054844607,0.5,0.6760380864143372
0.46617915904936014,0.71875,0.6168596148490906
0.4680073126142596,0.71875,0.6334477663040161
0.46983546617915906,0.59375,0.6388119459152222
0.4716636197440585,0.78125,0.5654062628746033
0.473491773308958,0.5625,0.706222414970398
0.4753199268738574,0.59375,0.6385172605514526
0.47714808043875684,0.75,0.579389750957489
0.4789762340036563,0.46875,0.7499739527702332
0.48080438756855576,0.625,0.6656620502471924
0.4826325411334552,0.625,0.6256647109985352
0.4844606946983547,0.65625,0.6672490239143372
0.48628884826325414,0.625,0.6403371095657349
0.48811700182815354,0.84375,0.5215683579444885
0.489945155393053,0.6875,0.6262502670288086
0.49177330895795246,0.5625,0.614586353302002
0.4936014625228519,0.59375,0.673061192035675
0.4954296160877514,0.78125,0.5556496977806091
0.49725776965265084,0.78125,0.5293928980827332
0.4990859232175503,0.625,0.6702591776847839
0.5009140767824497,0.71875,0.5536585450172424
0.5027422303473492,0.71875,0.5577033758163452
0.5045703839122486,0.71875,0.6319729685783386
0.506398537477148,0.6875,0.6042969822883606
0.5082266910420475,0.5,0.8055572509765625
0.5100548446069469,0.65625,0.6593528389930725
0.5118829981718465,0.71875,0.5832052230834961
0.5137111517367459,0.71875,0.5439407229423523
0.5155393053016454,0.8125,0.48740285634994507
0.5173674588665448,0.59375,0.7125723361968994
0.5191956124314442,0.6875,0.6255536675453186
0.5210237659963437,0.6875,0.6255096793174744
0.5228519195612431,0.59375,0.7189100384712219
0.5246800731261426,0.59375,0.719183087348938
0.526508226691042,0.625,0.687789261341095
0.5283363802559415,0.625,0.6880348324775696
0.5301645338208409,0.65625,0.6567395329475403
0.5319926873857403,0.5625,0.7505037784576416
0.5338208409506399,0.5,0.8129382133483887
0.5356489945155393,0.65625,0.6569602489471436
0.5374771480804388,0.5,0.8130157589912415
0.5393053016453382,0.5625,0.7506228089332581
0.5411334552102377,0.5,0.8129345774650574
0.5429616087751371,0.5625,0.7506076097488403
0.5447897623400365,0.6875,0.6256733536720276
0.546617915904936,0.6875,0.6256686449050903
0.5484460694698354,0.4375,0.8755115866661072
0.5502742230347349,0.78125,0.5320010185241699
0.5521023765996343,0.75,0.5632496476173401
0.5539305301645339,0.46875,0.8443329334259033
0.5557586837294333,0.625,0.6881878972053528
0.5575868372943327,0.53125,0.7818605899810791
0.5594149908592322,0.53125,0.7818371653556824
0.5612431444241316,0.46875,0.8443245887756348
0.5630712979890311,0.59375,0.7194482088088989
0.5648994515539305,0.59375,0.719416081905365
0.56672760511883,0.625,0.6882045269012451
0.5685557586837294,0.5,0.8129697442054749
0.5703839122486288,0.75,0.5632656812667847
0.5722120658135283,0.5625,0.7506614923477173
0.5740402193784278,0.5625,0.7506620287895203
0.5758683729433273,0.5625,0.750680685043335
0.5776965265082267,0.65625,0.6568134427070618
0.5795246800731262,0.46875,0.844371497631073
0.5813528336380256,0.5625,0.7506064176559448
0.583180987202925,0.71875,0.5943723917007446
0.5850091407678245,0.46875,0.8443643450737
0.5868372943327239,0.53125,0.7818567752838135
0.5886654478976234,0.4375,0.8755369782447815
0.5904936014625228,0.625,0.6881768107414246
0.5923217550274223,0.5625,0.7506625652313232
0.5941499085923218,0.6875,0.6257136464118958
