epoch,accuracy,loss
0.0,0.53125,0.6945052146911621
0.0018281535648994515,0.40625,0.6917585134506226
0.003656307129798903,0.59375,0.6950689554214478
0.005484460694698354,0.40625,0.7089428901672363
0.007312614259597806,0.53125,0.6908031702041626
0.009140767824497258,0.59375,0.6907587051391602
0.010968921389396709,0.625,0.6728363633155823
0.012797074954296161,0.5,0.6812013983726501
0.014625228519195612,0.3125,0.7162546515464783
0.016453382084095063,0.53125,0.6821778416633606
0.018281535648994516,0.5,0.7015525102615356
0.02010968921389397,0.53125,0.6867187023162842
0.021937842778793418,0.59375,0.6865220665931702
0.02376599634369287,0.5,0.6975579261779785
0.025594149908592323,0.5,0.7030233144760132
0.027422303473491772,0.46875,0.7117567658424377
0.029250457038391225,0.5,0.7047322988510132
0.031078610603290677,0.5625,0.680850088596344
0.03290676416819013,0.5625,0.6911274790763855
0.03473491773308958,0.5,0.6953060030937195
0.03656307129798903,0.40625,0.7096740007400513
0.038391224862888484,0.625,0.6898148655891418
0.04021937842778794,0.625,0.6775141954421997
0.04204753199268738,0.625,0.6905107498168945
0.043875685557586835,0.59375,0.6853740811347961
0.04570383912248629,0.53125,0.6900359392166138
0.04753199268738574,0.53125,0.691132128238678
0.04936014625228519,0.625,0.6823975443840027
0.051188299817184646,0.625,0.6838988065719604
0.05301645338208409,0.53125,0.6862175464630127
0.054844606946983544,0.46875,0.6906962990760803
0.056672760511883,0.40625,0.6874986290931702
0.05850091407678245,0.4375,0.7025653719902039
0.0603290676416819,0.59375,0.6853942275047302
0.062157221206581355,0.5,0.6870338916778564
0.06398537477148081,0.53125,0.7007271647453308
0.06581352833638025,0.53125,0.6742594838142395
0.06764168190127971,0.53125,0.7086624503135681
0.06946983546617916,0.65625,0.6746923327445984
0.0712979890310786,0.40625,0.6961838006973267
0.07312614259597806,0.40625,0.7186217308044434
0.07495429616087751,0.4375,0.6958640217781067
0.07678244972577697,0.34375,0.7164838910102844
0.07861060329067641,0.65625,0.6820498704910278
0.08043875685557587,0.4375,0.7032427787780762
0.08226691042047532,0.59375,0.6893126964569092
0.08409506398537477,0.5,0.6943445801734924
0.08592321755027423,0.625,0.6873961091041565
0.08775137111517367,0.40625,0.6914189457893372
0.08957952468007313,0.78125,0.682610809803009
0.09140767824497258,0.3125,0.7065662741661072
0.09323583180987204,0.5625,0.6968148946762085
0.09506398537477148,0.34375,0.7069743871688843
0.09689213893967093,0.46875,0.6854060292243958
0.09872029250457039,0.5625,0.6938108801841736
0.10054844606946983,0.6875,0.6824432611465454
0.10237659963436929,0.40625,0.6949730515480042
0.10420475319926874,0.40625,0.695540726184845
0.10603290676416818,0.375,0.703585147857666
0.10786106032906764,0.4375,0.7001516222953796
0.10968921389396709,0.5,0.6956452131271362
0.11151736745886655,0.40625,0.6969862580299377
0.113345521023766,0.5625,0.691541314125061
0.11517367458866545,0.34375,0.7029100656509399
0.1170018281535649,0.40625,0.7080245614051819
0.11882998171846434,0.59375,0.6837867498397827
0.1206581352833638,0.40625,0.6969360113143921
0.12248628884826325,0.5625,0.6894420385360718
0.12431444241316271,0.4375,0.6932652592658997
0.12614259597806216,0.59375,0.6899629831314087
0.12797074954296161,0.5625,0.6902452707290649
0.12979890310786105,0.53125,0.6921524405479431
0.1316270566727605,0.4375,0.6941564083099365
0.13345521023765997,0.53125,0.6933525800704956
0.13528336380255943,0.40625,0.6986336708068848
0.13711151736745886,0.4375,0.695554256439209
0.13893967093235832,0.4375,0.6983307600021362
0.14076782449725778,0.46875,0.6899062395095825
0.1425959780621572,0.53125,0.6933242082595825
0.14442413162705667,0.5,0.6965169310569763
0.14625228519195613,0.5,0.6926667094230652
0.1480804387568556,0.34375,0.6933903098106384
0.14990859232175502,0.40625,0.7017807364463806
0.15173674588665448,0.4375,0.6931396126747131
0.15356489945155394,0.5625,0.687199056148529
0.15539305301645337,0.5,0.6911835074424744
