epoch,accuracy,loss
0.0,0.5625,0.692550778388977
0.0018281535648994515,0.78125,0.6782529354095459
0.003656307129798903,0.375,0.7120240330696106
0.005484460694698354,0.4375,0.7032859921455383
0.007312614259597806,0.4375,0.6989235877990723
0.009140767824497258,0.46875,0.6943450570106506
0.010968921389396709,0.46875,0.6927933096885681
0.012797074954296161,0.46875,0.6960670351982117
0.014625228519195612,0.53125,0.6952203512191772
0.016453382084095063,0.40625,0.6984012126922607
0.018281535648994516,0.5,0.6923297643661499
0.02010968921389397,0.4375,0.6939354538917542
0.021937842778793418,0.59375,0.6925345063209534
0.02376599634369287,0.625,0.6910746693611145
0.025594149908592323,0.53125,0.6927444338798523
0.027422303473491772,0.59375,0.6861442923545837
0.029250457038391225,0.59375,0.6828444004058838
0.031078610603290677,0.46875,0.6976775527000427
0.03290676416819013,0.53125,0.6956459879875183
0.03473491773308958,0.28125,0.7321847081184387
0.03656307129798903,0.375,0.7110398411750793
0.038391224862888484,0.4375,0.7039471864700317
0.04021937842778794,0.5,0.6944573521614075
0.04204753199268738,0.40625,0.701076328754425
0.043875685557586835,0.59375,0.6858873963356018
0.04570383912248629,0.53125,0.6890382766723633
0.04753199268738574,0.4375,0.6921873092651367
0.04936014625228519,0.6875,0.6843063831329346
0.051188299817184646,0.65625,0.685878336429596
0.05301645338208409,0.4375,0.6967018246650696
0.054844606946983544,0.4375,0.7008262872695923
0.056672760511883,0.53125,0.6920770406723022
0.05850091407678245,0.375,0.6990667581558228
0.0603290676416819,0.46875,0.6919447183609009
0.062157221206581355,0.59375,0.6884019374847412
0.06398537477148081,0.4375,0.6920198798179626
0.06581352833638025,0.625,0.6899914145469666
0.06764168190127971,0.59375,0.6921008229255676
0.06946983546617916,0.625,0.6904352903366089
0.0712979890310786,0.59375,0.6888166069984436
0.07312614259597806,0.46875,0.6939066052436829
0.07495429616087751,0.5625,0.6869691014289856
0.07678244972577697,0.53125,0.6878290176391602
0.07861060329067641,0.46875,0.6983932256698608
0.08043875685557587,0.59375,0.6841841340065002
0.08226691042047532,0.5625,0.6926011443138123
0.08409506398537477,0.53125,0.6910842657089233
0.08592321755027423,0.5625,0.6864051818847656
0.08775137111517367,0.59375,0.6912471055984497
0.08957952468007313,0.34375,0.7065036296844482
0.09140767824497258,0.5,0.6929979920387268
0.09323583180987204,0.5,0.6930255889892578
0.09506398537477148,0.53125,0.6868538856506348
0.09689213893967093,0.5,0.6873931884765625
0.09872029250457039,0.53125,0.6913062930107117
0.10054844606946983,0.6875,0.6836609244346619
0.10237659963436929,0.625,0.6846409440040588
0.10420475319926874,0.625,0.6876426339149475
0.10603290676416818,0.53125,0.6944204568862915
0.10786106032906764,0.65625,0.684033215045929
0.10968921389396709,0.625,0.6875698566436768
0.11151736745886655,0.6875,0.6839304566383362
0.113345521023766,0.6875,0.6845459342002869
0.11517367458866545,0.6875,0.6843195557594299
0.1170018281535649,0.6875,0.6843223571777344
0.11882998171846434,0.71875,0.6811148524284363
0.1206581352833638,0.78125,0.6644533276557922
0.12248628884826325,0.59375,0.6782360076904297
0.12431444241316271,0.875,0.6514638662338257
0.12614259597806216,0.6875,0.6470252275466919
0.12797074954296161,0.5625,0.636545717716217
0.12979890310786105,0.53125,0.6743719577789307
0.1316270566727605,0.59375,0.6640111207962036
0.13345521023765997,0.78125,0.5768875479698181
0.13528336380255943,0.59375,0.6383709907531738
0.13711151736745886,0.71875,0.6265755891799927
0.13893967093235832,0.78125,0.5864041447639465
0.14076782449725778,0.71875,0.5881956219673157
0.1425959780621572,0.9375,0.4501485824584961
0.14442413162705667,0.75,0.5549696683883667
0.14625228519195613,0.5625,0.7186388373374939
0.1480804387568556,0.8125,0.5037217736244202
0.14990859232175502,0.5625,0.7526237964630127
0.15173674588665448,0.53125,0.7186595797538757
0.15356489945155394,0.59375,0.66216641664505
0.15539305301645337,0.6875,0.6313534379005432
0.15722120658135283,0.65625,0.6118907332420349
0.1590493601462523,0.65625,0.6478822231292725
0.16087751371115175,0.5625,0.7010998129844666
0.16270566727605118,0.625,0.6749404668807983
0.16453382084095064,0.75,0.5334904789924622
0.1663619744058501,0.65625,0.6205965280532837
0.16819012797074953,0.6875,0.6279816031455994
0.170018281535649,0.5625,0.6830579042434692
0.17184643510054845,0.65625,0.6137548089027405
0.1736745886654479,0.5,0.7802019119262695
0.17550274223034734,0.65625,0.6369857788085938
0.1773308957952468,0.59375,0.6592037677764893
0.17915904936014626,0.75,0.5965090394020081
0.1809872029250457,0.59375,0.6414085626602173
0.18281535648994515,0.78125,0.5439109206199646
0.1846435100548446,0.5625,0.6484947800636292
0.18647166361974407,0.53125,0.7186282873153687
0.1882998171846435,0.5625,0.7063424587249756
0.19012797074954296,0.59375,0.7157161235809326
0.19195612431444242,0.78125,0.5130211114883423
0.19378427787934185,0.625,0.6911098957061768
0.1956124314442413,0.6875,0.626089334487915
0.19744058500914077,0.75,0.563515305519104
0.19926873857404023,0.625,0.6268917918205261
0.20109689213893966,0.65625,0.5894249081611633
0.20292504570383912,0.53125,0.6770523190498352
0.20475319926873858,0.71875,0.5531035661697388
0.20658135283363802,0.8125,0.5415575504302979
0.20840950639853748,0.8125,0.5357107520103455
0.21023765996343693,0.625,0.712891161441803
