epoch,accuracy,loss
0.0,0.5625,0.6926121711730957
0.0018281535648994515,0.46875,0.6966772675514221
0.003656307129798903,0.375,0.6988738775253296
0.005484460694698354,0.6875,0.6858487725257874
0.007312614259597806,0.5625,0.6927036046981812
0.009140767824497258,0.40625,0.6984577775001526
0.010968921389396709,0.59375,0.6876639127731323
0.012797074954296161,0.40625,0.695533037185669
0.014625228519195612,0.53125,0.689122200012207
0.016453382084095063,0.46875,0.6974361538887024
0.018281535648994516,0.625,0.6819989085197449
0.02010968921389397,0.5,0.6919698715209961
0.021937842778793418,0.46875,0.6962316632270813
0.02376599634369287,0.65625,0.6785715818405151
0.025594149908592323,0.375,0.7167726755142212
0.027422303473491772,0.46875,0.692546010017395
0.029250457038391225,0.375,0.7177034616470337
0.031078610603290677,0.34375,0.7051259279251099
0.03290676416819013,0.4375,0.6994079351425171
0.03473491773308958,0.46875,0.695166826248169
0.03656307129798903,0.5,0.6926416754722595
0.038391224862888484,0.53125,0.690653383731842
0.04021937842778794,0.4375,0.698479950428009
0.04204753199268738,0.625,0.6858201026916504
0.043875685557586835,0.59375,0.6862580180168152
0.04570383912248629,0.5625,0.6886260509490967
0.04753199268738574,0.5625,0.6856038570404053
0.04936014625228519,0.5,0.6906889081001282
0.051188299817184646,0.46875,0.7019832730293274
0.05301645338208409,0.46875,0.7028015851974487
0.054844606946983544,0.34375,0.7150022983551025
0.056672760511883,0.46875,0.6926935911178589
0.05850091407678245,0.5625,0.686839759349823
0.0603290676416819,0.5,0.696607768535614
0.062157221206581355,0.4375,0.6943467855453491
0.06398537477148081,0.5,0.6991564631462097
0.06581352833638025,0.46875,0.698342502117157
0.06764168190127971,0.53125,0.6903194189071655
0.06946983546617916,0.5,0.6919843554496765
0.0712979890310786,0.5,0.6917192935943604
0.07312614259597806,0.5,0.691912055015564
0.07495429616087751,0.4375,0.6954262256622314
0.07678244972577697,0.46875,0.6927130818367004
0.07861060329067641,0.5,0.6938342452049255
0.08043875685557587,0.59375,0.6873598694801331
0.08226691042047532,0.3125,0.6966544389724731
0.08409506398537477,0.5,0.693925142288208
0.08592321755027423,0.4375,0.6969361305236816
0.08775137111517367,0.59375,0.6886494755744934
0.08957952468007313,0.5,0.6926804184913635
0.09140767824497258,0.53125,0.6909630298614502
0.09323583180987204,0.5625,0.6889326572418213
0.09506398537477148,0.40625,0.6973434686660767
0.09689213893967093,0.375,0.6916860938072205
0.09872029250457039,0.4375,0.6967219710350037
0.10054844606946983,0.5,0.6919944286346436
0.10237659963436929,0.5,0.6934549808502197
0.10420475319926874,0.625,0.6893144845962524
0.10603290676416818,0.53125,0.6910342574119568
0.10786106032906764,0.5,0.6910956501960754
0.10968921389396709,0.375,0.6970368027687073
