epoch,accuracy,loss
0.0,0.5625,0.6921384930610657
0.0018281535648994515,0.6875,0.6721717119216919
0.003656307129798903,0.5625,0.6897084712982178
0.005484460694698354,0.4375,0.7301490902900696
0.007312614259597806,0.40625,0.741085410118103
0.009140767824497258,0.5625,0.7028121948242188
0.010968921389396709,0.5,0.7127772569656372
0.012797074954296161,0.625,0.6662161946296692
0.014625228519195612,0.5,0.6863855719566345
0.016453382084095063,0.59375,0.696841835975647
0.018281535648994516,0.46875,0.7056981325149536
0.02010968921389397,0.375,0.7143866419792175
0.021937842778793418,0.46875,0.706271231174469
0.02376599634369287,0.53125,0.6931698322296143
0.025594149908592323,0.5,0.6960964798927307
0.027422303473491772,0.28125,0.6980746984481812
0.029250457038391225,0.5625,0.6921085119247437
0.031078610603290677,0.625,0.6923351883888245
0.03290676416819013,0.53125,0.6932527422904968
0.03473491773308958,0.6875,0.6780968308448792
0.03656307129798903,0.75,0.6651349663734436
0.038391224862888484,0.53125,0.677462637424469
0.04021937842778794,0.59375,0.7071133255958557
0.04204753199268738,0.5,0.7072353959083557
0.043875685557586835,0.46875,0.7173852324485779
0.04570383912248629,0.46875,0.7116464972496033
0.04753199268738574,0.53125,0.7042491436004639
0.04936014625228519,0.4375,0.7090847492218018
0.051188299817184646,0.4375,0.7293038964271545
0.05301645338208409,0.40625,0.7073620557785034
0.054844606946983544,0.4375,0.7088520526885986
0.056672760511883,0.4375,0.700492799282074
0.05850091407678245,0.5,0.6935238242149353
0.0603290676416819,0.6875,0.687866747379303
0.062157221206581355,0.5,0.694072425365448
0.06398537477148081,0.59375,0.6913318037986755
0.06581352833638025,0.46875,0.6949353814125061
0.06764168190127971,0.46875,0.6941080093383789
0.06946983546617916,0.4375,0.6940099596977234
0.0712979890310786,0.59375,0.6931592226028442
0.07312614259597806,0.46875,0.693243682384491
0.07495429616087751,0.625,0.6923466920852661
0.07678244972577697,0.5,0.6933360695838928
0.07861060329067641,0.53125,0.6933258771896362
0.08043875685557587,0.65625,0.6905120015144348
0.08226691042047532,0.5625,0.6918656229972839
0.08409506398537477,0.53125,0.6921097636222839
0.08592321755027423,0.5625,0.6908829808235168
0.08775137111517367,0.5,0.6898021697998047
0.08957952468007313,0.65625,0.6873580813407898
0.09140767824497258,0.53125,0.6913818717002869
0.09323583180987204,0.5625,0.6943075656890869
0.09506398537477148,0.5,0.6891725659370422
0.09689213893967093,0.46875,0.6923321485519409
0.09872029250457039,0.46875,0.6990626454353333
0.10054844606946983,0.625,0.6655802130699158
0.10237659963436929,0.34375,0.7171766757965088
0.10420475319926874,0.3125,0.7334260940551758
0.10603290676416818,0.34375,0.7206493020057678
