epoch,accuracy,loss
0.0,0.5625,0.6927663683891296
0.0018281535648994515,0.59375,0.6907733678817749
0.003656307129798903,0.34375,0.7271283864974976
0.005484460694698354,0.5,0.6959236264228821
0.007312614259597806,0.625,0.6958297491073608
0.009140767824497258,0.6875,0.6796244382858276
0.010968921389396709,0.40625,0.7060028910636902
0.012797074954296161,0.5,0.695613443851471
0.014625228519195612,0.375,0.6933614611625671
0.016453382084095063,0.59375,0.6860365271568298
0.018281535648994516,0.4375,0.6976657509803772
0.02010968921389397,0.46875,0.686989426612854
0.021937842778793418,0.59375,0.6870416402816772
0.02376599634369287,0.5625,0.6827147603034973
0.025594149908592323,0.6875,0.6787558197975159
0.027422303473491772,0.46875,0.693936824798584
0.029250457038391225,0.3125,0.7110100388526917
0.031078610603290677,0.5625,0.6863700747489929
0.03290676416819013,0.65625,0.6635863780975342
0.03473491773308958,0.3125,0.7377699017524719
0.03656307129798903,0.46875,0.7025027275085449
0.038391224862888484,0.5625,0.7072919011116028
0.04021937842778794,0.40625,0.6983414888381958
0.04204753199268738,0.375,0.7167530059814453
0.043875685557586835,0.40625,0.6947781443595886
0.04570383912248629,0.46875,0.6922571659088135
0.04753199268738574,0.375,0.6961832046508789
0.04936014625228519,0.5,0.6838246583938599
0.051188299817184646,0.625,0.6881276965141296
0.05301645338208409,0.5,0.6816730499267578
0.054844606946983544,0.375,0.7143216729164124
0.056672760511883,0.53125,0.6731036901473999
0.05850091407678245,0.34375,0.7136748433113098
0.0603290676416819,0.59375,0.6824139356613159
0.062157221206581355,0.5625,0.6869237422943115
0.06398537477148081,0.5625,0.67043137550354
0.06581352833638025,0.53125,0.6944419741630554
0.06764168190127971,0.53125,0.6771834492683411
0.06946983546617916,0.5625,0.6743209958076477
0.0712979890310786,0.53125,0.6760100722312927
0.07312614259597806,0.5,0.6870866417884827
0.07495429616087751,0.5,0.7033711075782776
0.07678244972577697,0.53125,0.6997991800308228
0.07861060329067641,0.375,0.7257205247879028
0.08043875685557587,0.5625,0.6819392442703247
0.08226691042047532,0.4375,0.688160240650177
0.08409506398537477,0.5625,0.6907390356063843
0.08592321755027423,0.40625,0.6986604928970337
0.08775137111517367,0.5,0.6995986700057983
0.08957952468007313,0.53125,0.6894732117652893
0.09140767824497258,0.53125,0.6820325255393982
0.09323583180987204,0.5625,0.6907861232757568
0.09506398537477148,0.59375,0.687031090259552
0.09689213893967093,0.75,0.6842690110206604
0.09872029250457039,0.6875,0.6860383749008179
0.10054844606946983,0.59375,0.6887946128845215
0.10237659963436929,0.5625,0.6811621785163879
0.10420475319926874,0.53125,0.6784511804580688
0.10603290676416818,0.53125,0.6882075667381287
0.10786106032906764,0.4375,0.7034542560577393
0.10968921389396709,0.53125,0.6820974349975586
0.11151736745886655,0.46875,0.6878021955490112
0.113345521023766,0.625,0.679058849811554
0.11517367458866545,0.625,0.6788123250007629
0.1170018281535649,0.53125,0.682447075843811
0.11882998171846434,0.65625,0.6680956482887268
0.1206581352833638,0.6875,0.6663548350334167
0.12248628884826325,0.84375,0.5978819131851196
0.12431444241316271,0.71875,0.5700018405914307
0.12614259597806216,0.5625,0.7627604007720947
0.12797074954296161,0.65625,0.6579591035842896
0.12979890310786105,0.59375,0.6833495497703552
0.1316270566727605,0.625,0.6619938611984253
0.13345521023765997,0.6875,0.6401517391204834
0.13528336380255943,0.4375,0.7970000505447388
0.13711151736745886,0.5625,0.7049160599708557
0.13893967093235832,0.625,0.73343825340271
0.14076782449725778,0.5,0.7560394406318665
0.1425959780621572,0.53125,0.6551377177238464
0.14442413162705667,0.6875,0.6431887149810791
0.14625228519195613,0.625,0.6980243921279907
0.1480804387568556,0.5,0.7532476186752319
0.14990859232175502,0.4375,0.8692733645439148
0.15173674588665448,0.5,0.7489480972290039
0.15356489945155394,0.46875,0.7258559465408325
0.15539305301645337,0.53125,0.6993048191070557
0.15722120658135283,0.375,0.8046704530715942
0.1590493601462523,0.59375,0.7361980676651001
0.16087751371115175,0.5,0.7681463956832886
0.16270566727605118,0.75,0.6060904860496521
0.16453382084095064,0.5,0.7713614702224731
0.1663619744058501,0.625,0.7131635546684265
0.16819012797074953,0.5,0.8023314476013184
0.170018281535649,0.5625,0.7282436490058899
0.17184643510054845,0.5625,0.759528636932373
0.1736745886654479,0.4375,0.8530051112174988
0.17550274223034734,0.375,0.9078346490859985
0.1773308957952468,0.59375,0.6579898595809937
0.17915904936014626,0.71875,0.5951802134513855
0.1809872029250457,0.59375,0.725342333316803
0.18281535648994515,0.375,0.946980357170105
0.1846435100548446,0.46875,0.7928884625434875
0.18647166361974407,0.46875,0.8095755577087402
0.1882998171846435,0.5,0.810918927192688
0.19012797074954296,0.65625,0.691192090511322
0.19195612431444242,0.34375,0.8934482932090759
0.19378427787934185,0.4375,0.8963596820831299
0.1956124314442413,0.5625,0.7392555475234985
0.19744058500914077,0.625,0.7144224643707275
