epoch,accuracy,loss
0.0,0.5625,0.692922055721283
0.0018281535648994515,0.34375,0.7084298133850098
0.003656307129798903,0.46875,0.6945855021476746
0.005484460694698354,0.59375,0.692262589931488
0.007312614259597806,0.5,0.6928549408912659
0.009140767824497258,0.53125,0.6927775740623474
0.010968921389396709,0.5,0.6931644678115845
0.012797074954296161,0.65625,0.6842044591903687
0.014625228519195612,0.5,0.6951837539672852
0.016453382084095063,0.6875,0.6730188727378845
0.018281535648994516,0.5,0.6950984597206116
0.02010968921389397,0.5,0.6946619153022766
0.021937842778793418,0.46875,0.7037437558174133
0.02376599634369287,0.625,0.6719683408737183
0.025594149908592323,0.375,0.7223829627037048
0.027422303473491772,0.5,0.698866605758667
0.029250457038391225,0.40625,0.7106633186340332
0.031078610603290677,0.5,0.6951587796211243
0.03290676416819013,0.5,0.6921283602714539
0.03473491773308958,0.4375,0.7000787258148193
0.03656307129798903,0.65625,0.6812154054641724
0.038391224862888484,0.5,0.6919333338737488
0.04021937842778794,0.5625,0.6878777146339417
0.04204753199268738,0.5,0.6930442452430725
0.043875685557586835,0.59375,0.68726646900177
0.04570383912248629,0.5625,0.6874814629554749
0.04753199268738574,0.5625,0.6862419843673706
0.04936014625228519,0.5625,0.6892505884170532
0.051188299817184646,0.40625,0.699724018573761
0.05301645338208409,0.375,0.7023709416389465
0.054844606946983544,0.34375,0.7020831108093262
0.056672760511883,0.53125,0.6902391910552979
0.05850091407678245,0.65625,0.6866751313209534
0.0603290676416819,0.5,0.6910663843154907
0.062157221206581355,0.53125,0.6914240717887878
0.06398537477148081,0.46875,0.6952112913131714
0.06581352833638025,0.53125,0.6947137117385864
0.06764168190127971,0.625,0.6899560689926147
0.06946983546617916,0.59375,0.6922139525413513
0.0712979890310786,0.40625,0.6998889446258545
0.07312614259597806,0.59375,0.6787183880805969
0.07495429616087751,0.28125,0.709786593914032
0.07678244972577697,0.53125,0.6862512230873108
0.07861060329067641,0.46875,0.6948766112327576
0.08043875685557587,0.46875,0.6951249837875366
0.08226691042047532,0.46875,0.6954492330551147
0.08409506398537477,0.65625,0.6862372756004333
0.08592321755027423,0.53125,0.6897091865539551
0.08775137111517367,0.625,0.6851039528846741
0.08957952468007313,0.625,0.6747719049453735
0.09140767824497258,0.59375,0.6747637391090393
0.09323583180987204,0.625,0.6757791638374329
0.09506398537477148,0.40625,0.7160483598709106
0.09689213893967093,0.4375,0.7152324914932251
0.09872029250457039,0.5625,0.6752426028251648
0.10054844606946983,0.71875,0.6516221165657043
0.10237659963436929,0.53125,0.6898489594459534
0.10420475319926874,0.375,0.722061812877655
0.10603290676416818,0.40625,0.7107725143432617
0.10786106032906764,0.375,0.7144328355789185
0.10968921389396709,0.5,0.6899936199188232
0.11151736745886655,0.40625,0.7007203102111816
0.113345521023766,0.5,0.6876167058944702
0.11517367458866545,0.40625,0.7059835195541382
0.1170018281535649,0.59375,0.6772456169128418
0.11882998171846434,0.5,0.7039343118667603
0.1206581352833638,0.625,0.6782934665679932
0.12248628884826325,0.53125,0.6892247200012207
0.12431444241316271,0.53125,0.6812560558319092
0.12614259597806216,0.5625,0.683595597743988
0.12797074954296161,0.6875,0.6731451749801636
0.12979890310786105,0.5625,0.6926445960998535
0.1316270566727605,0.53125,0.6842697262763977
0.13345521023765997,0.5,0.6952753663063049
0.13528336380255943,0.40625,0.6983901262283325
0.13711151736745886,0.59375,0.6905742287635803
0.13893967093235832,0.34375,0.7002437114715576
0.14076782449725778,0.53125,0.6850065588951111
0.1425959780621572,0.40625,0.7172425389289856
0.14442413162705667,0.53125,0.6867533922195435
0.14625228519195613,0.5625,0.6903077960014343
0.1480804387568556,0.59375,0.6870833039283752
0.14990859232175502,0.6875,0.6749669313430786
0.15173674588665448,0.40625,0.6973559260368347
0.15356489945155394,0.5625,0.6939995884895325
0.15539305301645337,0.65625,0.6803817749023438
0.15722120658135283,0.75,0.6727221608161926
0.1590493601462523,0.65625,0.674994170665741
0.16087751371115175,0.53125,0.6876018047332764
0.16270566727605118,0.5625,0.6722801923751831
0.16453382084095064,0.71875,0.6008729338645935
0.1663619744058501,0.46875,0.7930169701576233
0.16819012797074953,0.46875,0.7596392631530762
0.170018281535649,0.4375,0.7369629144668579
0.17184643510054845,0.59375,0.7035965919494629
0.1736745886654479,0.5,0.7823745608329773
0.17550274223034734,0.5,0.7484771013259888
0.1773308957952468,0.3125,0.7550957202911377
0.17915904936014626,0.5625,0.6747236251831055
0.1809872029250457,0.4375,0.7986263632774353
0.18281535648994515,0.59375,0.6917843818664551
0.1846435100548446,0.625,0.6635787487030029
0.18647166361974407,0.34375,0.884894609451294
0.1882998171846435,0.53125,0.7314672470092773
0.19012797074954296,0.40625,0.8070188760757446
0.19195612431444242,0.59375,0.6734980940818787
