epoch,accuracy,loss
0.0,0.53125,0.6922746896743774
0.0018281535648994515,0.5,0.6943841576576233
0.003656307129798903,0.5,0.6940158009529114
0.005484460694698354,0.46875,0.695608377456665
0.007312614259597806,0.53125,0.6921160817146301
0.009140767824497258,0.4375,0.6947736740112305
0.010968921389396709,0.46875,0.6933216452598572
0.012797074954296161,0.625,0.6912442445755005
0.014625228519195612,0.625,0.6914102435112
0.016453382084095063,0.625,0.6922577023506165
0.018281535648994516,0.53125,0.6928834319114685
0.02010968921389397,0.40625,0.6939027309417725
0.021937842778793418,0.5,0.6925076842308044
0.02376599634369287,0.375,0.6951637864112854
0.025594149908592323,0.5,0.6928169131278992
0.027422303473491772,0.59375,0.6896209120750427
0.029250457038391225,0.5,0.6943789124488831
0.031078610603290677,0.6875,0.6833848357200623
0.03290676416819013,0.40625,0.6968308687210083
0.03473491773308958,0.34375,0.6996890306472778
0.03656307129798903,0.53125,0.6894632577896118
0.038391224862888484,0.3125,0.706598162651062
0.04021937842778794,0.59375,0.6875719428062439
0.04204753199268738,0.625,0.6855061650276184
0.043875685557586835,0.375,0.6973735094070435
0.04570383912248629,0.53125,0.6910390853881836
0.04753199268738574,0.5,0.695202648639679
0.04936014625228519,0.625,0.6864985227584839
0.051188299817184646,0.40625,0.6980167031288147
0.05301645338208409,0.71875,0.681099534034729
0.054844606946983544,0.5,0.6963874101638794
0.056672760511883,0.5625,0.6895499229431152
0.05850091407678245,0.59375,0.6864558458328247
0.0603290676416819,0.59375,0.6876090168952942
0.062157221206581355,0.65625,0.6902285814285278
0.06398537477148081,0.625,0.6775793433189392
0.06581352833638025,0.375,0.6955663561820984
0.06764168190127971,0.4375,0.6967301964759827
0.06946983546617916,0.6875,0.6890634298324585
0.0712979890310786,0.53125,0.689079225063324
0.07312614259597806,0.625,0.6862264275550842
0.07495429616087751,0.5,0.6941762566566467
0.07678244972577697,0.65625,0.6729532480239868
0.07861060329067641,0.46875,0.7011432647705078
0.08043875685557587,0.46875,0.6974890232086182
0.08226691042047532,0.65625,0.6517862677574158
0.08409506398537477,0.40625,0.7101353406906128
0.08592321755027423,0.625,0.6569780707359314
0.08775137111517367,0.65625,0.6776270270347595
0.08957952468007313,0.375,0.7057884335517883
0.09140767824497258,0.6875,0.6455644369125366
0.09323583180987204,0.625,0.6434455513954163
0.09506398537477148,0.59375,0.6715576648712158
0.09689213893967093,0.5,0.6973743438720703
0.09872029250457039,0.6875,0.682967483997345
0.10054844606946983,0.6875,0.6541851758956909
0.10237659963436929,0.40625,0.6841861605644226
0.10420475319926874,0.5625,0.6976781487464905
0.10603290676416818,0.46875,0.6907473206520081
0.10786106032906764,0.46875,0.6873414516448975
0.10968921389396709,0.5,0.6906575560569763
0.11151736745886655,0.5,0.6814190745353699
0.113345521023766,0.75,0.6411996483802795
0.11517367458866545,0.40625,0.7198160886764526
0.1170018281535649,0.78125,0.6353424191474915
0.11882998171846434,0.875,0.6297135353088379
0.1206581352833638,0.71875,0.6564907431602478
0.12248628884826325,0.78125,0.6387892961502075
0.12431444241316271,0.75,0.6565706133842468
0.12614259597806216,0.65625,0.6250490546226501
0.12797074954296161,0.71875,0.5795972943305969
0.12979890310786105,0.5,0.7766983509063721
0.1316270566727605,0.4375,0.8504535555839539
0.13345521023765997,0.4375,0.8499686121940613
0.13528336380255943,0.59375,0.7204543352127075
0.13711151736745886,0.4375,0.8352013826370239
0.13893967093235832,0.5,0.7861842513084412
0.14076782449725778,0.8125,0.54935222864151
0.1425959780621572,0.53125,0.7076719999313354
0.14442413162705667,0.34375,0.9079385995864868
0.14625228519195613,0.46875,0.8086415529251099
0.1480804387568556,0.625,0.6609684228897095
0.14990859232175502,0.34375,0.8988310098648071
0.15173674588665448,0.375,0.8247206807136536
0.15356489945155394,0.59375,0.6688916683197021
0.15539305301645337,0.625,0.6447739601135254
0.15722120658135283,0.59375,0.6222115755081177
0.1590493601462523,0.4375,0.6861408352851868
0.16087751371115175,0.65625,0.650576114654541
0.16270566727605118,0.46875,0.6686355471611023
0.16453382084095064,0.5625,0.6933925747871399
0.1663619744058501,0.6875,0.5816326141357422
0.16819012797074953,0.5625,0.6834377646446228
0.170018281535649,0.53125,0.6534333825111389
0.17184643510054845,0.78125,0.574828028678894
0.1736745886654479,0.625,0.6713739633560181
0.17550274223034734,0.59375,0.679639458656311
0.1773308957952468,0.625,0.6362430453300476
0.17915904936014626,0.59375,0.66010582447052
0.1809872029250457,0.5625,0.6552780866622925
0.18281535648994515,0.65625,0.6345729827880859
0.1846435100548446,0.6875,0.6052729487419128
0.18647166361974407,0.75,0.5818185806274414
0.1882998171846435,0.75,0.5810683369636536
0.19012797074954296,0.5,0.6976503729820251
0.19195612431444242,0.8125,0.5732712149620056
0.19378427787934185,0.625,0.631447970867157
0.1956124314442413,0.46875,0.7316810488700867
0.19744058500914077,0.75,0.5835334062576294
0.19926873857404023,0.625,0.6286974549293518
0.20109689213893966,0.4375,0.7244654297828674
0.20292504570383912,0.6875,0.624489426612854
0.20475319926873858,0.59375,0.6301644444465637
0.20658135283363802,0.625,0.656444787979126
0.20840950639853748,0.71875,0.5869711637496948
0.21023765996343693,0.84375,0.5558363795280457
0.21206581352833637,0.71875,0.5748276710510254
0.21389396709323583,0.8125,0.5486875176429749
0.21572212065813529,0.59375,0.6623425483703613
0.21755027422303475,0.6875,0.5934345722198486
0.21937842778793418,0.46875,0.7888221144676208
0.22120658135283364,0.5,0.6882566213607788
0.2230347349177331,0.53125,0.7450426816940308
0.22486288848263253,0.4375,0.7566308379173279
0.226691042047532,0.6875,0.5584586262702942
0.22851919561243145,0.75,0.5533063411712646
0.2303473491773309,0.5,0.8177167773246765
0.23217550274223034,0.53125,0.7818272113800049
0.2340036563071298,0.5625,0.7506542205810547
0.23583180987202926,0.46875,0.8443976044654846
0.2376599634369287,0.5625,0.7507022619247437
0.23948811700182815,0.53125,0.7819727063179016
0.2413162705667276,0.5,0.8132203817367554
0.24314442413162707,0.5,0.8132234215736389
