epoch,accuracy,loss
0.0,0.46875,0.6936379075050354
0.0018281535648994515,0.75,0.6731815338134766
0.003656307129798903,0.5625,0.6877955198287964
0.005484460694698354,0.28125,0.7697106599807739
0.007312614259597806,0.53125,0.6903416514396667
0.009140767824497258,0.40625,0.7178561091423035
0.010968921389396709,0.4375,0.7086649537086487
0.012797074954296161,0.46875,0.7026757001876831
0.014625228519195612,0.5625,0.693111777305603
0.016453382084095063,0.46875,0.6927928924560547
0.018281535648994516,0.53125,0.6925814747810364
0.02010968921389397,0.53125,0.6928408741950989
0.021937842778793418,0.5,0.691958487033844
0.02376599634369287,0.46875,0.6950756311416626
0.025594149908592323,0.375,0.6955125331878662
0.027422303473491772,0.40625,0.694314181804657
0.029250457038391225,0.4375,0.6957421898841858
0.031078610603290677,0.46875,0.6938837766647339
0.03290676416819013,0.5,0.6920442581176758
0.03473491773308958,0.5625,0.6922479867935181
0.03656307129798903,0.375,0.6929275989532471
0.038391224862888484,0.65625,0.6905322074890137
0.04021937842778794,0.53125,0.6897095441818237
0.04204753199268738,0.53125,0.6925325989723206
0.043875685557586835,0.53125,0.6893473863601685
0.04570383912248629,0.53125,0.692251443862915
0.04753199268738574,0.28125,0.7009859681129456
0.04936014625228519,0.5,0.6924587488174438
0.051188299817184646,0.34375,0.6930596828460693
0.05301645338208409,0.59375,0.6951796412467957
0.054844606946983544,0.34375,0.6954188942909241
0.056672760511883,0.53125,0.6921718120574951
0.05850091407678245,0.53125,0.688682496547699
0.0603290676416819,0.4375,0.6947831511497498
0.062157221206581355,0.4375,0.7004414200782776
0.06398537477148081,0.4375,0.6964811682701111
0.06581352833638025,0.5625,0.6866959929466248
0.06764168190127971,0.46875,0.69141685962677
0.06946983546617916,0.46875,0.6893752813339233
0.0712979890310786,0.6875,0.6879773736000061
0.07312614259597806,0.65625,0.6868762969970703
0.07495429616087751,0.71875,0.6841208934783936
0.07678244972577697,0.6875,0.6777251958847046
0.07861060329067641,0.65625,0.6713883280754089
0.08043875685557587,0.65625,0.6449418663978577
0.08226691042047532,0.6875,0.5984709858894348
0.08409506398537477,0.75,0.5777646899223328
0.08592321755027423,0.75,0.5242077112197876
0.08775137111517367,0.6875,0.5959417819976807
0.08957952468007313,0.59375,0.6402028799057007
0.09140767824497258,0.71875,0.4737197458744049
0.09323583180987204,0.53125,0.7756795883178711
0.09506398537477148,0.75,0.5471374988555908
0.09689213893967093,0.65625,0.6557235717773438
0.09872029250457039,0.625,0.6648232340812683
0.10054844606946983,0.6875,0.6236017346382141
0.10237659963436929,0.4375,0.847247838973999
0.10420475319926874,0.78125,0.5316004753112793
0.10603290676416818,0.65625,0.6523877382278442
0.10786106032906764,0.65625,0.6677505970001221
