epoch,accuracy,loss
0.0,0.59375,0.6904538869857788
0.0018281535648994515,0.46875,0.6985264420509338
0.003656307129798903,0.46875,0.7014115452766418
0.005484460694698354,0.5,0.6973004937171936
0.007312614259597806,0.5,0.6931463479995728
0.009140767824497258,0.46875,0.699169933795929
0.010968921389396709,0.6875,0.691100537776947
0.012797074954296161,0.40625,0.6934259533882141
0.014625228519195612,0.5,0.6932834386825562
0.016453382084095063,0.53125,0.6920777559280396
0.018281535648994516,0.375,0.6955702304840088
0.02010968921389397,0.46875,0.6933560967445374
0.021937842778793418,0.59375,0.6918947100639343
0.02376599634369287,0.46875,0.6931940317153931
0.025594149908592323,0.4375,0.6949704885482788
0.027422303473491772,0.46875,0.6933126449584961
0.029250457038391225,0.4375,0.6934362053871155
0.031078610603290677,0.53125,0.6931067109107971
0.03290676416819013,0.59375,0.6907247304916382
0.03473491773308958,0.4375,0.6943484544754028
0.03656307129798903,0.625,0.6890721917152405
0.038391224862888484,0.3125,0.700617790222168
0.04021937842778794,0.53125,0.6916647553443909
0.04204753199268738,0.375,0.6956161856651306
0.043875685557586835,0.59375,0.6896056532859802
0.04570383912248629,0.625,0.689862847328186
0.04753199268738574,0.4375,0.6935459971427917
0.04936014625228519,0.46875,0.6930299997329712
0.051188299817184646,0.625,0.6875784993171692
0.05301645338208409,0.5,0.6919508576393127
0.054844606946983544,0.34375,0.7013615965843201
0.056672760511883,0.46875,0.6958068609237671
0.05850091407678245,0.40625,0.6970802545547485
0.0603290676416819,0.4375,0.6929437518119812
0.062157221206581355,0.46875,0.6918415427207947
0.06398537477148081,0.71875,0.6832780838012695
0.06581352833638025,0.65625,0.6911771297454834
0.06764168190127971,0.46875,0.6953029632568359
0.06946983546617916,0.4375,0.6952208280563354
0.0712979890310786,0.625,0.6833803057670593
0.07312614259597806,0.65625,0.6769080758094788
0.07495429616087751,0.6875,0.670427143573761
0.07678244972577697,0.4375,0.7133962512016296
0.07861060329067641,0.46875,0.7119166254997253
0.08043875685557587,0.5,0.689259946346283
0.08226691042047532,0.53125,0.6741275787353516
