epoch,accuracy,loss
0.0,0.5625,0.6926910281181335
0.0018281535648994515,0.46875,0.7030053734779358
0.003656307129798903,0.625,0.6915106773376465
0.005484460694698354,0.46875,0.7006534934043884
0.007312614259597806,0.5,0.6850661635398865
0.009140767824497258,0.5625,0.7027758955955505
0.010968921389396709,0.5625,0.6962186694145203
0.012797074954296161,0.625,0.6621142029762268
0.014625228519195612,0.25,0.7586902976036072
0.016453382084095063,0.46875,0.7069782018661499
0.018281535648994516,0.5625,0.6842941641807556
0.02010968921389397,0.6875,0.6647803783416748
0.021937842778793418,0.5,0.7000082731246948
0.02376599634369287,0.5625,0.6971892714500427
0.025594149908592323,0.5,0.6970030069351196
0.027422303473491772,0.46875,0.6953418254852295
0.029250457038391225,0.46875,0.699109673500061
0.031078610603290677,0.53125,0.6979647278785706
0.03290676416819013,0.34375,0.7021234035491943
0.03473491773308958,0.40625,0.7005666494369507
0.03656307129798903,0.4375,0.6924418807029724
0.038391224862888484,0.625,0.6920986175537109
0.04021937842778794,0.5,0.6921029090881348
0.04204753199268738,0.5625,0.6877442002296448
0.043875685557586835,0.59375,0.6826488971710205
0.04570383912248629,0.375,0.7119959592819214
0.04753199268738574,0.5625,0.6885560750961304
0.04936014625228519,0.4375,0.719603955745697
0.051188299817184646,0.46875,0.7241754531860352
0.05301645338208409,0.59375,0.6860504746437073
0.054844606946983544,0.4375,0.6904997229576111
0.056672760511883,0.46875,0.6989279389381409
0.05850091407678245,0.46875,0.6965673565864563
0.0603290676416819,0.59375,0.6912108659744263
0.062157221206581355,0.46875,0.6920759081840515
0.06398537477148081,0.53125,0.6909207701683044
0.06581352833638025,0.46875,0.6950886249542236
0.06764168190127971,0.40625,0.6962704062461853
0.06946983546617916,0.4375,0.6939272284507751
0.0712979890310786,0.625,0.688743531703949
0.07312614259597806,0.5,0.6924223303794861
0.07495429616087751,0.5,0.6915556788444519
0.07678244972577697,0.5,0.6958805322647095
0.07861060329067641,0.34375,0.6953548789024353
0.08043875685557587,0.5625,0.6929892301559448
0.08226691042047532,0.46875,0.6959815621376038
0.08409506398537477,0.5,0.6890732645988464
0.08592321755027423,0.4375,0.6906947493553162
0.08775137111517367,0.375,0.6946074962615967
0.08957952468007313,0.53125,0.6953559517860413
0.09140767824497258,0.5,0.6914314031600952
0.09323583180987204,0.5,0.6934119462966919
0.09506398537477148,0.5625,0.692518413066864
0.09689213893967093,0.40625,0.6953942775726318
0.09872029250457039,0.5,0.6961069107055664
0.10054844606946983,0.46875,0.6934911608695984
0.10237659963436929,0.40625,0.6940156817436218
0.10420475319926874,0.5625,0.6890156865119934
0.10603290676416818,0.5625,0.6910160183906555
0.10786106032906764,0.4375,0.6975986957550049
0.10968921389396709,0.4375,0.6972219347953796
0.11151736745886655,0.46875,0.6952016949653625
0.113345521023766,0.34375,0.6936870813369751
0.11517367458866545,0.59375,0.6916937232017517
0.1170018281535649,0.5625,0.6935279965400696
0.11882998171846434,0.4375,0.6951651573181152
0.1206581352833638,0.4375,0.6942635774612427
0.12248628884826325,0.5,0.6954363584518433
0.12431444241316271,0.5625,0.6900189518928528
0.12614259597806216,0.46875,0.6947787404060364
0.12797074954296161,0.53125,0.6954622864723206
0.12979890310786105,0.5,0.6916936635971069
0.1316270566727605,0.59375,0.6878848671913147
0.13345521023765997,0.53125,0.6925563812255859
0.13528336380255943,0.5625,0.6901198625564575
0.13711151736745886,0.46875,0.6896332502365112
0.13893967093235832,0.3125,0.6959918737411499
0.14076782449725778,0.5,0.6971949338912964
0.1425959780621572,0.40625,0.6957904100418091
0.14442413162705667,0.6875,0.6802905201911926
0.14625228519195613,0.53125,0.6894311904907227
0.1480804387568556,0.4375,0.7022386193275452
0.14990859232175502,0.46875,0.6949294209480286
0.15173674588665448,0.40625,0.6998539566993713
0.15356489945155394,0.5,0.7001103162765503
0.15539305301645337,0.59375,0.6851384043693542
0.15722120658135283,0.53125,0.6872599720954895
0.1590493601462523,0.53125,0.6958324313163757
0.16087751371115175,0.5,0.6913468837738037
0.16270566727605118,0.34375,0.6976170539855957
0.16453382084095064,0.59375,0.6890007257461548
0.1663619744058501,0.53125,0.6901496648788452
0.16819012797074953,0.5,0.6881150603294373
0.170018281535649,0.5,0.6880255937576294
0.17184643510054845,0.5,0.693610668182373
0.1736745886654479,0.46875,0.7004317045211792
0.17550274223034734,0.4375,0.7017229795455933
0.1773308957952468,0.5625,0.687829852104187
0.17915904936014626,0.65625,0.6827831268310547
0.1809872029250457,0.53125,0.6898766160011292
0.18281535648994515,0.25,0.7137686610221863
0.1846435100548446,0.5625,0.6926568150520325
0.18647166361974407,0.59375,0.6838756203651428
0.1882998171846435,0.46875,0.7306103110313416
0.19012797074954296,0.5,0.700372576713562
0.19195612431444242,0.46875,0.7013511657714844
0.19378427787934185,0.4375,0.6880269050598145
0.1956124314442413,0.40625,0.6992326378822327
0.19744058500914077,0.40625,0.6996666193008423
0.19926873857404023,0.5,0.694385290145874
0.20109689213893966,0.59375,0.6852506995201111
0.20292504570383912,0.4375,0.6978485584259033
0.20475319926873858,0.53125,0.6915278434753418
0.20658135283363802,0.625,0.6895679235458374
0.20840950639853748,0.5625,0.6912035942077637
0.21023765996343693,0.59375,0.6920337677001953
