epoch,accuracy,loss
0.0,0.53125,0.6919358968734741
0.0018281535648994515,0.5625,0.6815285086631775
0.003656307129798903,0.4375,0.7367739081382751
0.005484460694698354,0.46875,0.7042288184165955
0.007312614259597806,0.53125,0.6904307007789612
0.009140767824497258,0.53125,0.6798009872436523
0.010968921389396709,0.4375,0.6981346607208252
0.012797074954296161,0.46875,0.6927352547645569
0.014625228519195612,0.53125,0.6885074973106384
0.016453382084095063,0.4375,0.7002672553062439
0.018281535648994516,0.46875,0.6949220299720764
0.02010968921389397,0.375,0.7007555365562439
0.021937842778793418,0.5,0.6899795532226562
0.02376599634369287,0.46875,0.695550262928009
0.025594149908592323,0.40625,0.7054076194763184
0.027422303473491772,0.53125,0.6983045935630798
0.029250457038391225,0.46875,0.6994902491569519
0.031078610603290677,0.375,0.7011350393295288
0.03290676416819013,0.59375,0.687627375125885
0.03473491773308958,0.5,0.694578230381012
0.03656307129798903,0.40625,0.6944622993469238
0.038391224862888484,0.65625,0.6890514492988586
0.04021937842778794,0.65625,0.6887850165367126
0.04204753199268738,0.5625,0.6942846775054932
0.043875685557586835,0.5,0.6945170760154724
0.04570383912248629,0.4375,0.6971369981765747
0.04753199268738574,0.59375,0.689344048500061
0.04936014625228519,0.5625,0.6894291639328003
0.051188299817184646,0.4375,0.6952047944068909
0.05301645338208409,0.53125,0.6936047673225403
0.054844606946983544,0.53125,0.6926056146621704
0.056672760511883,0.625,0.6924552321434021
0.05850091407678245,0.4375,0.6915463209152222
0.0603290676416819,0.5625,0.6891148090362549
0.062157221206581355,0.375,0.6987068057060242
0.06398537477148081,0.53125,0.6853387951850891
0.06581352833638025,0.4375,0.6960153579711914
0.06764168190127971,0.59375,0.6891853213310242
0.06946983546617916,0.53125,0.6955167055130005
0.0712979890310786,0.625,0.6892912983894348
0.07312614259597806,0.53125,0.6902998089790344
0.07495429616087751,0.4375,0.7023391723632812
0.07678244972577697,0.46875,0.6992153525352478
0.07861060329067641,0.4375,0.7038881778717041
0.08043875685557587,0.375,0.708181619644165
0.08226691042047532,0.5625,0.690640389919281
0.08409506398537477,0.40625,0.6990238428115845
0.08592321755027423,0.40625,0.695591926574707
0.08775137111517367,0.375,0.6957780718803406
0.08957952468007313,0.4375,0.6947069764137268
0.09140767824497258,0.4375,0.6928123235702515
0.09323583180987204,0.65625,0.6892693042755127
