epoch,accuracy,loss
0.0,0.59375,0.6897258162498474
0.0018281535648994515,0.59375,0.6870055794715881
0.003656307129798903,0.53125,0.6890199780464172
0.005484460694698354,0.5625,0.6862366199493408
0.007312614259597806,0.6875,0.6670324206352234
0.009140767824497258,0.59375,0.6778165102005005
0.010968921389396709,0.375,0.7261838912963867
0.012797074954296161,0.5,0.6994822025299072
0.014625228519195612,0.40625,0.7172713279724121
0.016453382084095063,0.5,0.699294924736023
0.018281535648994516,0.375,0.7223539352416992
0.02010968921389397,0.21875,0.748903214931488
0.021937842778793418,0.5625,0.6872930526733398
0.02376599634369287,0.40625,0.706148624420166
0.025594149908592323,0.4375,0.7044100165367126
0.027422303473491772,0.5,0.6953245997428894
0.029250457038391225,0.5,0.692197859287262
0.031078610603290677,0.53125,0.691543459892273
0.03290676416819013,0.5625,0.6866763830184937
0.03473491773308958,0.5625,0.6879081130027771
0.03656307129798903,0.4375,0.6956368684768677
0.038391224862888484,0.46875,0.6928839683532715
0.04021937842778794,0.46875,0.6943984627723694
0.04204753199268738,0.375,0.6978532671928406
0.043875685557586835,0.4375,0.6944398880004883
0.04570383912248629,0.625,0.6906929612159729
0.04753199268738574,0.625,0.6928355693817139
0.04936014625228519,0.40625,0.6918326616287231
0.051188299817184646,0.4375,0.6949341893196106
0.05301645338208409,0.5,0.691224992275238
0.054844606946983544,0.34375,0.6976037621498108
0.056672760511883,0.53125,0.6892955899238586
0.05850091407678245,0.46875,0.6918763518333435
0.0603290676416819,0.59375,0.6912755966186523
0.062157221206581355,0.3125,0.6985914707183838
0.06398537477148081,0.59375,0.6888021230697632
0.06581352833638025,0.375,0.6965073943138123
0.06764168190127971,0.46875,0.6944872736930847
0.06946983546617916,0.5,0.692360520362854
0.0712979890310786,0.5,0.6919885873794556
0.07312614259597806,0.625,0.6909079551696777
0.07495429616087751,0.5,0.6920402646064758
0.07678244972577697,0.53125,0.6915294528007507
0.07861060329067641,0.625,0.6895446181297302
0.08043875685557587,0.53125,0.6931381821632385
0.08226691042047532,0.5,0.6916254758834839
0.08409506398537477,0.5625,0.6912607550621033
