epoch,accuracy,loss
0.0,0.53125,0.6934581398963928
0.0018281535648994515,0.5625,0.6902363300323486
0.003656307129798903,0.375,0.7087975740432739
0.005484460694698354,0.5625,0.6940063238143921
0.007312614259597806,0.5,0.693425714969635
0.009140767824497258,0.25,0.7127521634101868
0.010968921389396709,0.59375,0.692158043384552
0.012797074954296161,0.46875,0.6923503279685974
0.014625228519195612,0.53125,0.6869848370552063
0.016453382084095063,0.28125,0.716464102268219
0.018281535648994516,0.40625,0.7005037665367126
0.02010968921389397,0.5625,0.6879380345344543
0.021937842778793418,0.5625,0.6842637062072754
0.02376599634369287,0.40625,0.6971638202667236
0.025594149908592323,0.5,0.698524534702301
0.027422303473491772,0.5625,0.6796509027481079
0.029250457038391225,0.46875,0.6972035765647888
0.031078610603290677,0.5625,0.6875724792480469
0.03290676416819013,0.46875,0.6889252662658691
0.03473491773308958,0.46875,0.6970928311347961
0.03656307129798903,0.53125,0.6899813413619995
0.038391224862888484,0.625,0.6793839931488037
0.04021937842778794,0.4375,0.7013947367668152
0.04204753199268738,0.4375,0.6955167651176453
0.043875685557586835,0.5625,0.6774383783340454
0.04570383912248629,0.5,0.6948596239089966
0.04753199268738574,0.375,0.7056652903556824
0.04936014625228519,0.46875,0.6968086957931519
0.051188299817184646,0.65625,0.6824219226837158
0.05301645338208409,0.53125,0.6947615146636963
0.054844606946983544,0.4375,0.6993563771247864
0.056672760511883,0.5625,0.6835694313049316
0.05850091407678245,0.6875,0.6753965020179749
0.0603290676416819,0.4375,0.6953917145729065
0.062157221206581355,0.53125,0.6955348253250122
0.06398537477148081,0.59375,0.6921820044517517
0.06581352833638025,0.4375,0.6949465870857239
0.06764168190127971,0.53125,0.690482497215271
0.06946983546617916,0.625,0.6832457184791565
0.0712979890310786,0.34375,0.7048859596252441
0.07312614259597806,0.5625,0.6892096400260925
0.07495429616087751,0.5625,0.6872974634170532
0.07678244972577697,0.46875,0.690213143825531
0.07861060329067641,0.53125,0.6933352947235107
0.08043875685557587,0.53125,0.691275417804718
0.08226691042047532,0.375,0.7007354497909546
0.08409506398537477,0.625,0.6876955628395081
0.08592321755027423,0.5625,0.6817333102226257
0.08775137111517367,0.53125,0.6874393820762634
0.08957952468007313,0.40625,0.7198164463043213
0.09140767824497258,0.5625,0.6806468367576599
0.09323583180987204,0.5625,0.6954768896102905
0.09506398537477148,0.625,0.6806669235229492
0.09689213893967093,0.53125,0.6856225728988647
0.09872029250457039,0.625,0.6764985918998718
0.10054844606946983,0.59375,0.6854373216629028
0.10237659963436929,0.59375,0.6792516112327576
0.10420475319926874,0.625,0.6794306039810181
0.10603290676416818,0.53125,0.6867567896842957
0.10786106032906764,0.5625,0.6893693804740906
0.10968921389396709,0.46875,0.6999189257621765
0.11151736745886655,0.46875,0.6908665895462036
0.113345521023766,0.53125,0.6785513758659363
0.11517367458866545,0.5625,0.6884315013885498
0.1170018281535649,0.4375,0.6919835805892944
0.11882998171846434,0.4375,0.6949588656425476
0.1206581352833638,0.625,0.6791119575500488
0.12248628884826325,0.5625,0.6889517307281494
0.12431444241316271,0.6875,0.6756981015205383
0.12614259597806216,0.53125,0.6821475028991699
0.12797074954296161,0.625,0.6727445125579834
0.12979890310786105,0.65625,0.6778537034988403
0.1316270566727605,0.5625,0.6712099313735962
