epoch,accuracy,loss
0.0,0.5625,0.6928935050964355
0.0018281535648994515,0.5,0.6940461993217468
0.003656307129798903,0.5,0.6941337585449219
0.005484460694698354,0.53125,0.6911279559135437
0.007312614259597806,0.4375,0.6989778280258179
0.009140767824497258,0.5625,0.6890777349472046
0.010968921389396709,0.4375,0.6951761841773987
0.012797074954296161,0.5625,0.6906905770301819
0.014625228519195612,0.59375,0.6900120973587036
0.016453382084095063,0.34375,0.6968490481376648
0.018281535648994516,0.59375,0.6901945471763611
0.02010968921389397,0.53125,0.6903314590454102
0.021937842778793418,0.5625,0.6909616589546204
0.02376599634369287,0.46875,0.6915701031684875
0.025594149908592323,0.53125,0.6923971772193909
0.027422303473491772,0.71875,0.6880746483802795
0.029250457038391225,0.5625,0.6893193125724792
0.031078610603290677,0.6875,0.6885735988616943
0.03290676416819013,0.75,0.6831675171852112
0.03473491773308958,0.5625,0.6762101054191589
0.03656307129798903,0.5625,0.7068387866020203
0.038391224862888484,0.71875,0.6403046250343323
0.04021937842778794,0.71875,0.6389361619949341
0.04204753199268738,0.5625,0.7237598896026611
0.043875685557586835,0.34375,0.9012098908424377
0.04570383912248629,0.5625,0.665242075920105
0.04753199268738574,0.46875,0.7748081088066101
0.04936014625228519,0.75,0.6028987765312195
0.051188299817184646,0.65625,0.6340681910514832
0.05301645338208409,0.46875,0.8085129857063293
0.054844606946983544,0.71875,0.5801794528961182
0.056672760511883,0.5,0.7656958699226379
0.05850091407678245,0.59375,0.7170957326889038
0.0603290676416819,0.46875,0.794379711151123
0.062157221206581355,0.59375,0.7049084305763245
0.06398537477148081,0.5,0.7977046966552734
0.06581352833638025,0.53125,0.7373432517051697
0.06764168190127971,0.53125,0.6833314299583435
0.06946983546617916,0.65625,0.6666569113731384
0.0712979890310786,0.65625,0.6741192936897278
0.07312614259597806,0.5,0.6779147982597351
0.07495429616087751,0.53125,0.6713830828666687
0.07678244972577697,0.65625,0.6688480973243713
0.07861060329067641,0.75,0.6588330864906311
0.08043875685557587,0.71875,0.6663752198219299
0.08226691042047532,0.6875,0.6374931335449219
0.08409506398537477,0.375,0.9270929098129272
0.08592321755027423,0.40625,0.8886980414390564
0.08775137111517367,0.53125,0.7372193336486816
0.08957952468007313,0.625,0.6675534844398499
0.09140767824497258,0.53125,0.7330949902534485
0.09323583180987204,0.53125,0.7424831390380859
0.09506398537477148,0.4375,0.8225001692771912
0.09689213893967093,0.46875,0.7168976664543152
0.09872029250457039,0.6875,0.6682286858558655
0.10054844606946983,0.5625,0.6689174175262451
0.10237659963436929,0.46875,0.7045587301254272
0.10420475319926874,0.59375,0.7088569402694702
0.10603290676416818,0.59375,0.6568259000778198
0.10786106032906764,0.53125,0.759797990322113
0.10968921389396709,0.59375,0.7033823132514954
0.11151736745886655,0.625,0.673559308052063
0.113345521023766,0.65625,0.6516619324684143
0.11517367458866545,0.65625,0.6477964520454407
0.1170018281535649,0.3125,0.8490308523178101
0.11882998171846434,0.5,0.747791051864624
0.1206581352833638,0.625,0.639217734336853
0.12248628884826325,0.46875,0.7527843713760376
0.12431444241316271,0.53125,0.7409946918487549
0.12614259597806216,0.5,0.7998849153518677
0.12797074954296161,0.40625,0.8860970735549927
0.12979890310786105,0.5625,0.7316129207611084
0.1316270566727605,0.53125,0.7601361274719238
0.13345521023765997,0.40625,0.8433226943016052
0.13528336380255943,0.59375,0.6917948722839355
0.13711151736745886,0.46875,0.7706148028373718
0.13893967093235832,0.5,0.7263782024383545
0.14076782449725778,0.5,0.7020242810249329
0.1425959780621572,0.59375,0.684766411781311
0.14442413162705667,0.53125,0.6896476745605469
0.14625228519195613,0.6875,0.6443979144096375
0.1480804387568556,0.3125,0.7967559695243835
0.14990859232175502,0.5625,0.6928348541259766
0.15173674588665448,0.4375,0.753641664981842
0.15356489945155394,0.46875,0.7136527299880981
0.15539305301645337,0.40625,0.7288903594017029
0.15722120658135283,0.375,0.7086014151573181
0.1590493601462523,0.625,0.6838729977607727
0.16087751371115175,0.53125,0.6901164650917053
0.16270566727605118,0.4375,0.7281545996665955
0.16453382084095064,0.40625,0.7600716352462769
0.1663619744058501,0.46875,0.7384821772575378
0.16819012797074953,0.46875,0.7317482233047485
0.170018281535649,0.59375,0.6717488765716553
0.17184643510054845,0.5625,0.6864885687828064
0.1736745886654479,0.53125,0.6917151808738708
0.17550274223034734,0.46875,0.7052545547485352
0.1773308957952468,0.46875,0.6991722583770752
0.17915904936014626,0.34375,0.7212432026863098
0.1809872029250457,0.46875,0.6901703476905823
0.18281535648994515,0.65625,0.6905530691146851
0.1846435100548446,0.46875,0.691312849521637
0.18647166361974407,0.375,0.710931122303009
0.1882998171846435,0.625,0.6707112789154053
0.19012797074954296,0.5625,0.6811689138412476
0.19195612431444242,0.375,0.7246086001396179
0.19378427787934185,0.4375,0.7089940309524536
0.1956124314442413,0.375,0.7240391969680786
0.19744058500914077,0.53125,0.6833670139312744
0.19926873857404023,0.5,0.6870177984237671
0.20109689213893966,0.5,0.6879083514213562
0.20292504570383912,0.46875,0.6921045184135437
0.20475319926873858,0.5,0.6903261542320251
0.20658135283363802,0.59375,0.6820270419120789
0.20840950639853748,0.34375,0.7041152715682983
0.21023765996343693,0.375,0.7031497359275818
0.21206581352833637,0.375,0.6959161162376404
0.21389396709323583,0.46875,0.6885641813278198
0.21572212065813529,0.6875,0.6802653074264526
0.21755027422303475,0.625,0.6818611025810242
0.21937842778793418,0.71875,0.6844606399536133
0.22120658135283364,0.625,0.6929660439491272
0.2230347349177331,0.53125,0.7355169057846069
0.22486288848263253,0.75,0.6717661023139954
0.226691042047532,0.625,0.6799444556236267
0.22851919561243145,0.75,0.6718502044677734
0.2303473491773309,0.59375,0.6898400187492371
0.23217550274223034,0.75,0.6756396889686584
0.2340036563071298,0.8125,0.6709470152854919
0.23583180987202926,0.5625,0.6896582245826721
0.2376599634369287,0.46875,0.6924728155136108
0.23948811700182815,0.53125,0.6747261881828308
0.2413162705667276,0.6875,0.6581843495368958
0.24314442413162707,0.59375,0.6606302261352539
0.2449725776965265,0.375,0.75953209400177
0.24680073126142596,0.5,0.6765967011451721
0.24862888482632542,0.875,0.6474226117134094
0.25045703839122485,0.6875,0.6623432636260986
0.2522851919561243,0.375,0.7073569297790527
0.25411334552102377,0.53125,0.6776195168495178
0.25594149908592323,0.59375,0.6660807132720947
0.2577696526508227,0.5625,0.6684162616729736
0.2595978062157221,0.46875,0.6912615895271301
0.26142595978062155,0.53125,0.6763527989387512
0.263254113345521,0.5625,0.67542964220047
0.26508226691042047,0.5,0.6804386973381042
0.26691042047531993,0.34375,0.6908050775527954
0.2687385740402194,0.4375,0.6552396416664124
0.27056672760511885,0.5625,0.6460038423538208
0.27239488117001825,0.59375,0.6490421295166016
0.2742230347349177,0.78125,0.5748011469841003
0.2760511882998172,0.78125,0.5638062953948975
0.27787934186471663,0.75,0.5615047812461853
0.2797074954296161,0.75,0.5714626312255859
0.28153564899451555,0.6875,0.5687679648399353
0.283363802559415,0.59375,0.7081998586654663
0.2851919561243144,0.6875,0.6154969334602356
