epoch,accuracy,loss
0.0,0.4375,0.6949948668479919
0.0018281535648994515,0.3125,0.7059641480445862
0.003656307129798903,0.59375,0.6929327249526978
0.005484460694698354,0.375,0.6941012144088745
0.007312614259597806,0.59375,0.6906082034111023
0.009140767824497258,0.5625,0.6904201507568359
0.010968921389396709,0.40625,0.6930385828018188
0.012797074954296161,0.5625,0.6890179514884949
0.014625228519195612,0.5625,0.6878113150596619
0.016453382084095063,0.4375,0.6847962141036987
0.018281535648994516,0.46875,0.6938912868499756
0.02010968921389397,0.5,0.7106165289878845
0.021937842778793418,0.34375,0.7121897339820862
0.02376599634369287,0.71875,0.6710458397865295
0.025594149908592323,0.5625,0.6891747713088989
0.027422303473491772,0.5,0.6859738826751709
0.029250457038391225,0.46875,0.690232515335083
0.031078610603290677,0.4375,0.7038292288780212
0.03290676416819013,0.53125,0.6989173889160156
0.03473491773308958,0.4375,0.688376784324646
0.03656307129798903,0.40625,0.7012961506843567
0.038391224862888484,0.59375,0.6908297538757324
0.04021937842778794,0.5625,0.6891643404960632
0.04204753199268738,0.53125,0.697533130645752
0.043875685557586835,0.5625,0.6904986500740051
0.04570383912248629,0.59375,0.6897480487823486
0.04753199268738574,0.53125,0.6943149566650391
0.04936014625228519,0.375,0.6980949640274048
0.051188299817184646,0.53125,0.694135844707489
0.05301645338208409,0.625,0.6829766035079956
0.054844606946983544,0.4375,0.7008969783782959
0.056672760511883,0.5625,0.6857021450996399
0.05850091407678245,0.5625,0.6865416169166565
0.0603290676416819,0.5,0.6969164609909058
0.062157221206581355,0.625,0.6800777912139893
0.06398537477148081,0.5625,0.6880196332931519
0.06581352833638025,0.53125,0.6961724162101746
0.06764168190127971,0.59375,0.6780790090560913
0.06946983546617916,0.65625,0.6620008945465088
0.0712979890310786,0.5,0.7604687809944153
0.07312614259597806,0.46875,0.7449532151222229
0.07495429616087751,0.5,0.7189930081367493
0.07678244972577697,0.5625,0.7002158164978027
0.07861060329067641,0.4375,0.6941796541213989
0.08043875685557587,0.5,0.6941969990730286
0.08226691042047532,0.625,0.6828658580780029
0.08409506398537477,0.625,0.6792873740196228
0.08592321755027423,0.59375,0.6910891532897949
0.08775137111517367,0.53125,0.6933890581130981
0.08957952468007313,0.625,0.6855678558349609
0.09140767824497258,0.40625,0.6933020949363708
0.09323583180987204,0.4375,0.6884618997573853
0.09506398537477148,0.5,0.7017094492912292
0.09689213893967093,0.53125,0.6878518462181091
0.09872029250457039,0.53125,0.6891957521438599
0.10054844606946983,0.40625,0.6871088147163391
0.10237659963436929,0.53125,0.7051776051521301
0.10420475319926874,0.71875,0.6677759885787964
0.10603290676416818,0.5,0.706443727016449
0.10786106032906764,0.625,0.6893801689147949
0.10968921389396709,0.75,0.6715198755264282
0.11151736745886655,0.5625,0.6911536455154419
0.113345521023766,0.59375,0.6889150142669678
0.11517367458866545,0.625,0.6852805018424988
0.1170018281535649,0.5625,0.68180912733078
0.11882998171846434,0.5625,0.6927204728126526
0.1206581352833638,0.46875,0.6841185092926025
0.12248628884826325,0.40625,0.7131034135818481
0.12431444241316271,0.40625,0.6856846809387207
0.12614259597806216,0.53125,0.6738693118095398
0.12797074954296161,0.53125,0.7168057560920715
0.12979890310786105,0.71875,0.6862554550170898
0.1316270566727605,0.5625,0.6829720139503479
0.13345521023765997,0.65625,0.6851462721824646
0.13528336380255943,0.5625,0.67752605676651
0.13711151736745886,0.59375,0.6763136386871338
0.13893967093235832,0.40625,0.7148520350456238
0.14076782449725778,0.5625,0.6642189621925354
0.1425959780621572,0.53125,0.6943928003311157
0.14442413162705667,0.5,0.7014015316963196
0.14625228519195613,0.5,0.6800395250320435
0.1480804387568556,0.8125,0.6694294214248657
0.14990859232175502,0.59375,0.6780264973640442
0.15173674588665448,0.5,0.7007160782814026
0.15356489945155394,0.5,0.6825717091560364
0.15539305301645337,0.46875,0.6814353466033936
0.15722120658135283,0.4375,0.7068156599998474
0.1590493601462523,0.65625,0.6571804285049438
0.16087751371115175,0.71875,0.6737517714500427
0.16270566727605118,0.65625,0.6542089581489563
0.16453382084095064,0.53125,0.6863402128219604
0.1663619744058501,0.34375,0.7348568439483643
0.16819012797074953,0.625,0.6819871664047241
0.170018281535649,0.53125,0.6870446801185608
0.17184643510054845,0.6875,0.676106870174408
0.1736745886654479,0.5625,0.7024864554405212
0.17550274223034734,0.34375,0.7214658856391907
0.1773308957952468,0.4375,0.7064290642738342
0.17915904936014626,0.5625,0.6866037845611572
0.1809872029250457,0.59375,0.6803908944129944
0.18281535648994515,0.375,0.7055118680000305
0.1846435100548446,0.5,0.6787052750587463
0.18647166361974407,0.625,0.6797559857368469
0.1882998171846435,0.46875,0.672031819820404
0.19012797074954296,0.4375,0.7072809934616089
0.19195612431444242,0.5,0.6663020849227905
0.19378427787934185,0.40625,0.7088382840156555
0.1956124314442413,0.5625,0.6884689927101135
0.19744058500914077,0.53125,0.6831675171852112
0.19926873857404023,0.46875,0.6869134306907654
0.20109689213893966,0.4375,0.6722779273986816
0.20292504570383912,0.5,0.6763896942138672
0.20475319926873858,0.53125,0.6751272678375244
0.20658135283363802,0.6875,0.6606671810150146
0.20840950639853748,0.53125,0.6950030326843262
0.21023765996343693,0.71875,0.6485686302185059
0.21206581352833637,0.5625,0.6796285510063171
0.21389396709323583,0.5,0.685763955116272
0.21572212065813529,0.5625,0.6690000891685486
0.21755027422303475,0.5625,0.6858339905738831
0.21937842778793418,0.5625,0.6697071194648743
0.22120658135283364,0.6875,0.6346229910850525
0.2230347349177331,0.65625,0.6788119077682495
0.22486288848263253,0.71875,0.6397727131843567
0.226691042047532,0.59375,0.6800233125686646
0.22851919561243145,0.59375,0.6330279111862183
0.2303473491773309,0.71875,0.6684191226959229
0.23217550274223034,0.46875,0.729941725730896
0.2340036563071298,0.625,0.6771765351295471
0.23583180987202926,0.375,0.7374762892723083
0.2376599634369287,0.5625,0.6680716276168823
0.23948811700182815,0.5625,0.6640665531158447
0.2413162705667276,0.65625,0.6463130116462708
0.24314442413162707,0.75,0.6381015181541443
0.2449725776965265,0.625,0.6809605956077576
0.24680073126142596,0.5625,0.6692085862159729
0.24862888482632542,0.59375,0.6997782588005066
0.25045703839122485,0.59375,0.6512730121612549
0.2522851919561243,0.625,0.6627086997032166
0.25411334552102377,0.65625,0.6841198801994324
0.25594149908592323,0.59375,0.6576021313667297
0.2577696526508227,0.5,0.7717465758323669
0.2595978062157221,0.53125,0.7701653838157654
0.26142595978062155,0.4375,0.8182430863380432
0.263254113345521,0.59375,0.6890226006507874
0.26508226691042047,0.59375,0.6768592000007629
0.26691042047531993,0.65625,0.622465968132019
0.2687385740402194,0.53125,0.741074800491333
0.27056672760511885,0.46875,0.687572181224823
0.27239488117001825,0.5625,0.6932055354118347
0.2742230347349177,0.5625,0.6906872987747192
0.2760511882998172,0.59375,0.6701884269714355
0.27787934186471663,0.5625,0.6481336355209351
0.2797074954296161,0.5,0.659050464630127
0.28153564899451555,0.46875,0.7273718118667603
0.283363802559415,0.625,0.6341921091079712
0.2851919561243144,0.71875,0.6260937452316284
0.2870201096892139,0.46875,0.7391396164894104
0.28884826325411334,0.5625,0.6731553673744202
0.2906764168190128,0.46875,0.7041683793067932
0.29250457038391225,0.53125,0.6791966557502747
0.2943327239488117,0.53125,0.716098964214325
0.2961608775137112,0.75,0.6331483125686646
0.2979890310786106,0.53125,0.6960236430168152
0.29981718464351004,0.6875,0.6166619658470154
0.3016453382084095,0.625,0.61147540807724
0.30347349177330896,0.65625,0.5754222869873047
0.3053016453382084,0.6875,0.6077115535736084
0.3071297989031079,0.75,0.5337223410606384
0.30895795246800734,0.5625,0.7141497135162354
0.31078610603290674,0.59375,0.64911949634552
0.3126142595978062,0.65625,0.6333428621292114
