epoch,accuracy,loss
0.0,0.65625,0.6925663948059082
0.0018281535648994515,0.5625,0.6744554042816162
0.003656307129798903,0.59375,0.6772246956825256
0.005484460694698354,0.40625,0.7447097301483154
0.007312614259597806,0.5,0.7280844449996948
0.009140767824497258,0.34375,0.733724057674408
0.010968921389396709,0.5,0.6990284323692322
0.012797074954296161,0.53125,0.6921886205673218
0.014625228519195612,0.5625,0.6916099190711975
0.016453382084095063,0.65625,0.6898006796836853
0.018281535648994516,0.5,0.6947274208068848
0.02010968921389397,0.5,0.693977415561676
0.021937842778793418,0.40625,0.6964367628097534
0.02376599634369287,0.59375,0.6904154419898987
0.025594149908592323,0.6875,0.6890473961830139
0.027422303473491772,0.4375,0.6946622133255005
0.029250457038391225,0.5,0.6942754983901978
0.031078610603290677,0.375,0.700073778629303
0.03290676416819013,0.46875,0.6926037669181824
0.03473491773308958,0.59375,0.686356246471405
0.03656307129798903,0.40625,0.6980855464935303
0.038391224862888484,0.5,0.6925905346870422
0.04021937842778794,0.5,0.6870505809783936
0.04204753199268738,0.625,0.6881440877914429
0.043875685557586835,0.5,0.6975845694541931
0.04570383912248629,0.5,0.6933249235153198
0.04753199268738574,0.46875,0.6964287757873535
0.04936014625228519,0.5,0.6916623711585999
0.051188299817184646,0.46875,0.6932719945907593
0.05301645338208409,0.4375,0.6987273097038269
0.054844606946983544,0.375,0.6999955177307129
0.056672760511883,0.625,0.6875866055488586
0.05850091407678245,0.53125,0.6914196014404297
0.0603290676416819,0.40625,0.6943511962890625
0.062157221206581355,0.6875,0.6865156292915344
0.06398537477148081,0.5,0.6909707188606262
0.06581352833638025,0.59375,0.6911287903785706
0.06764168190127971,0.6875,0.6824319362640381
0.06946983546617916,0.46875,0.6937582492828369
0.0712979890310786,0.25,0.7081449031829834
0.07312614259597806,0.53125,0.6798144578933716
0.07495429616087751,0.5,0.6928263306617737
0.07678244972577697,0.59375,0.682956874370575
0.07861060329067641,0.5625,0.6936991810798645
0.08043875685557587,0.5,0.6895741820335388
0.08226691042047532,0.5,0.6962289214134216
0.08409506398537477,0.3125,0.727872908115387
0.08592321755027423,0.375,0.7041596174240112
0.08775137111517367,0.3125,0.7167977094650269
0.08957952468007313,0.46875,0.6973731517791748
0.09140767824497258,0.625,0.6848130822181702
0.09323583180987204,0.40625,0.6957772970199585
0.09506398537477148,0.4375,0.6920511722564697
0.09689213893967093,0.53125,0.6926418542861938
0.09872029250457039,0.65625,0.6900383234024048
0.10054844606946983,0.5,0.693213164806366
0.10237659963436929,0.5,0.6923139095306396
0.10420475319926874,0.53125,0.6894432306289673
0.10603290676416818,0.4375,0.6954721212387085
0.10786106032906764,0.375,0.7063504457473755
0.10968921389396709,0.59375,0.6889681816101074
0.11151736745886655,0.46875,0.6929503083229065
0.113345521023766,0.625,0.6879155039787292
0.11517367458866545,0.4375,0.695456326007843
0.1170018281535649,0.5,0.6923388838768005
0.11882998171846434,0.40625,0.6929879784584045
0.1206581352833638,0.53125,0.6954184174537659
0.12248628884826325,0.53125,0.690197765827179
0.12431444241316271,0.46875,0.6968321800231934
0.12614259597806216,0.625,0.6918453574180603
0.12797074954296161,0.5625,0.6885411739349365
0.12979890310786105,0.5625,0.6867310404777527
0.1316270566727605,0.40625,0.6910459995269775
0.13345521023765997,0.46875,0.6928842663764954
0.13528336380255943,0.6875,0.6781172752380371
0.13711151736745886,0.5625,0.6853227019309998
0.13893967093235832,0.46875,0.7049313187599182
0.14076782449725778,0.5625,0.6772138476371765
0.1425959780621572,0.375,0.7085543870925903
0.14442413162705667,0.40625,0.7067357301712036
0.14625228519195613,0.4375,0.6943396925926208
0.1480804387568556,0.34375,0.6995283961296082
0.14990859232175502,0.625,0.6858381628990173
0.15173674588665448,0.5,0.6926907300949097
0.15356489945155394,0.40625,0.7004549503326416
0.15539305301645337,0.46875,0.6894947290420532
0.15722120658135283,0.5625,0.6841744184494019
0.1590493601462523,0.59375,0.6885269284248352
0.16087751371115175,0.5625,0.6935040950775146
0.16270566727605118,0.4375,0.7001500725746155
0.16453382084095064,0.5,0.6957374811172485
0.1663619744058501,0.65625,0.6735984683036804
0.16819012797074953,0.5625,0.6835101842880249
0.170018281535649,0.5,0.693382978439331
0.17184643510054845,0.5,0.6909497976303101
0.1736745886654479,0.78125,0.6701127290725708
0.17550274223034734,0.8125,0.6719327569007874
0.1773308957952468,0.53125,0.6803269386291504
0.17915904936014626,0.40625,0.7068390250205994
0.1809872029250457,0.65625,0.669143795967102
0.18281535648994515,0.78125,0.6646448373794556
0.1846435100548446,0.6875,0.6142463088035583
0.18647166361974407,0.53125,0.7268854379653931
0.1882998171846435,0.3125,0.7804328203201294
0.19012797074954296,0.625,0.6380680799484253
0.19195612431444242,0.59375,0.6978111267089844
0.19378427787934185,0.8125,0.6034737229347229
0.1956124314442413,0.375,0.8013570308685303
0.19744058500914077,0.5,0.7954172492027283
0.19926873857404023,0.59375,0.6937296986579895
0.20109689213893966,0.46875,0.7517247200012207
0.20292504570383912,0.46875,0.7791153788566589
0.20475319926873858,0.53125,0.8103901147842407
0.20658135283363802,0.5,0.753328800201416
0.20840950639853748,0.46875,0.8011260032653809
0.21023765996343693,0.53125,0.7029613256454468
0.21206581352833637,0.59375,0.7062798738479614
0.21389396709323583,0.65625,0.6364195346832275
0.21572212065813529,0.59375,0.702862560749054
0.21755027422303475,0.4375,0.7935908436775208
