epoch,accuracy,loss
0.0,0.5,0.6984940767288208
0.0018281535648994515,0.46875,0.716244101524353
0.003656307129798903,0.59375,0.6827951073646545
0.005484460694698354,0.53125,0.7180799841880798
0.007312614259597806,0.40625,0.7089330554008484
0.009140767824497258,0.53125,0.7033900022506714
0.010968921389396709,0.625,0.6938750147819519
0.012797074954296161,0.6875,0.6811027526855469
0.014625228519195612,0.46875,0.6995158791542053
0.016453382084095063,0.59375,0.6890075206756592
0.018281535648994516,0.4375,0.6890937089920044
0.02010968921389397,0.5625,0.6876344680786133
0.021937842778793418,0.40625,0.6933841109275818
0.02376599634369287,0.5,0.6921631693840027
0.025594149908592323,0.4375,0.6793988347053528
0.027422303473491772,0.5,0.697151780128479
0.029250457038391225,0.53125,0.6900187134742737
0.031078610603290677,0.53125,0.7075023651123047
0.03290676416819013,0.5,0.6961023211479187
0.03473491773308958,0.40625,0.7263153791427612
0.03656307129798903,0.53125,0.6826134920120239
0.038391224862888484,0.4375,0.7239071130752563
0.04021937842778794,0.5,0.6914342641830444
0.04204753199268738,0.46875,0.6933059096336365
0.043875685557586835,0.46875,0.6974332928657532
0.04570383912248629,0.5625,0.6950222253799438
0.04753199268738574,0.59375,0.6862154006958008
0.04936014625228519,0.46875,0.6931519508361816
0.051188299817184646,0.5625,0.6902589797973633
0.05301645338208409,0.5,0.685865044593811
0.054844606946983544,0.5625,0.6904318332672119
0.056672760511883,0.5,0.6916674375534058
0.05850091407678245,0.5,0.6828358769416809
0.0603290676416819,0.5,0.6961368322372437
0.062157221206581355,0.75,0.6577405333518982
0.06398537477148081,0.46875,0.6993942260742188
0.06581352833638025,0.40625,0.7247403860092163
0.06764168190127971,0.53125,0.7035678625106812
0.06946983546617916,0.4375,0.7077978849411011
0.0712979890310786,0.625,0.6714014410972595
0.07312614259597806,0.46875,0.7112464308738708
0.07495429616087751,0.4375,0.6905145049095154
0.07678244972577697,0.375,0.6988559365272522
0.07861060329067641,0.5,0.6884577870368958
0.08043875685557587,0.75,0.6834672689437866
0.08226691042047532,0.5625,0.6813034415245056
0.08409506398537477,0.59375,0.6840944886207581
0.08592321755027423,0.59375,0.6758823990821838
0.08775137111517367,0.5,0.6691771745681763
0.08957952468007313,0.5,0.7090433239936829
0.09140767824497258,0.40625,0.7035154104232788
0.09323583180987204,0.625,0.649074375629425
0.09506398537477148,0.46875,0.6941635012626648
0.09689213893967093,0.53125,0.6631793975830078
0.09872029250457039,0.5,0.7129072546958923
0.10054844606946983,0.59375,0.6624599695205688
0.10237659963436929,0.46875,0.6548056602478027
0.10420475319926874,0.5625,0.6554501056671143
0.10603290676416818,0.46875,0.6668479442596436
0.10786106032906764,0.40625,0.7207722663879395
0.10968921389396709,0.8125,0.5956095457077026
0.11151736745886655,0.5625,0.6859235763549805
0.113345521023766,0.5,0.7020370364189148
0.11517367458866545,0.8125,0.5891953706741333
0.1170018281535649,0.71875,0.5806544423103333
0.11882998171846434,0.75,0.563493013381958
0.1206581352833638,0.625,0.6174110174179077
0.12248628884826325,0.53125,0.637187123298645
0.12431444241316271,0.71875,0.6127827763557434
0.12614259597806216,0.59375,0.603431761264801
0.12797074954296161,0.71875,0.5948976278305054
0.12979890310786105,0.5625,0.700254499912262
0.1316270566727605,0.84375,0.5116084218025208
0.13345521023765997,0.65625,0.5451145768165588
0.13528336380255943,0.71875,0.5930540561676025
0.13711151736745886,0.53125,0.6570769548416138
0.13893967093235832,0.6875,0.6460604667663574
0.14076782449725778,0.625,0.6837562918663025
0.1425959780621572,0.78125,0.5604133605957031
0.14442413162705667,0.5,0.7285844683647156
0.14625228519195613,0.71875,0.5391770005226135
0.1480804387568556,0.75,0.5374680161476135
0.14990859232175502,0.78125,0.5481774210929871
0.15173674588665448,0.6875,0.631589949131012
0.15356489945155394,0.6875,0.6402441263198853
0.15539305301645337,0.75,0.5678784847259521
0.15722120658135283,0.65625,0.5980884432792664
0.1590493601462523,0.84375,0.4786142110824585
0.16087751371115175,0.71875,0.5259199738502502
0.16270566727605118,0.625,0.6370455026626587
0.16453382084095064,0.84375,0.5189264416694641
0.1663619744058501,0.6875,0.6086829900741577
0.16819012797074953,0.75,0.6229112148284912
0.170018281535649,0.71875,0.5400643944740295
0.17184643510054845,0.65625,0.6015245914459229
0.1736745886654479,0.65625,0.5219984650611877
0.17550274223034734,0.71875,0.6089257001876831
0.1773308957952468,0.6875,0.5908393263816833
0.17915904936014626,0.71875,0.594291627407074
0.1809872029250457,0.8125,0.5368215441703796
0.18281535648994515,0.5625,0.6754757165908813
0.1846435100548446,0.78125,0.5785727500915527
0.18647166361974407,0.75,0.5611258149147034
0.1882998171846435,0.6875,0.5595373511314392
0.19012797074954296,0.71875,0.5530378222465515
0.19195612431444242,0.75,0.596520721912384
0.19378427787934185,0.625,0.654323935508728
0.1956124314442413,0.71875,0.5739063024520874
0.19744058500914077,0.65625,0.6350340843200684
0.19926873857404023,0.6875,0.5468255281448364
0.20109689213893966,0.78125,0.4568239450454712
0.20292504570383912,0.65625,0.5526540279388428
0.20475319926873858,0.59375,0.6079913973808289
0.20658135283363802,0.75,0.5074484348297119
0.20840950639853748,0.8125,0.5242837071418762
0.21023765996343693,0.5,0.6877102255821228
0.21206581352833637,0.59375,0.6607273817062378
0.21389396709323583,0.75,0.5030245780944824
0.21572212065813529,0.78125,0.5226248502731323
0.21755027422303475,0.84375,0.4796345829963684
0.21937842778793418,0.625,0.586805522441864
0.22120658135283364,0.78125,0.5489231944084167
0.2230347349177331,0.71875,0.5661801099777222
0.22486288848263253,0.6875,0.5320594310760498
0.226691042047532,0.78125,0.535129725933075
0.22851919561243145,0.8125,0.559017539024353
0.2303473491773309,0.71875,0.5464012622833252
0.23217550274223034,0.75,0.5475112795829773
0.2340036563071298,0.71875,0.539843738079071
0.23583180987202926,0.6875,0.520719051361084
0.2376599634369287,0.625,0.6044683456420898
0.23948811700182815,0.625,0.570461094379425
0.2413162705667276,0.75,0.5673537850379944
0.24314442413162707,0.6875,0.5720206499099731
0.2449725776965265,0.8125,0.515591025352478
0.24680073126142596,0.75,0.5678524971008301
0.24862888482632542,0.8125,0.5334773659706116
0.25045703839122485,0.6875,0.6288150548934937
0.2522851919561243,0.75,0.44882285594940186
0.25411334552102377,0.6875,0.5534247756004333
0.25594149908592323,0.875,0.48749279975891113
0.2577696526508227,0.8125,0.46674925088882446
0.2595978062157221,0.6875,0.5550561547279358
0.26142595978062155,0.75,0.5513719320297241
0.263254113345521,0.75,0.527397632598877
0.26508226691042047,0.78125,0.500941812992096
0.26691042047531993,0.71875,0.5376855731010437
0.2687385740402194,0.78125,0.4346100986003876
0.27056672760511885,0.6875,0.5145983099937439
0.27239488117001825,0.59375,0.6334697008132935
0.2742230347349177,0.6875,0.5935237407684326
0.2760511882998172,0.78125,0.5474931001663208
0.27787934186471663,0.78125,0.5262592434883118
0.2797074954296161,0.625,0.5715817213058472
0.28153564899451555,0.75,0.5604479312896729
0.283363802559415,0.75,0.5354499220848083
0.2851919561243144,0.84375,0.4764504134654999
0.2870201096892139,0.71875,0.5248528122901917
0.28884826325411334,0.75,0.5003257989883423
0.2906764168190128,0.65625,0.5949674844741821
0.29250457038391225,0.71875,0.6047766208648682
0.2943327239488117,0.78125,0.4994317591190338
0.2961608775137112,0.78125,0.5081843733787537
0.2979890310786106,0.78125,0.5016909241676331
0.29981718464351004,0.8125,0.4911794662475586
0.3016453382084095,0.8125,0.5007012486457825
0.30347349177330896,0.78125,0.49320176243782043
0.3053016453382084,0.625,0.6146354675292969
0.3071297989031079,0.84375,0.5029611587524414
0.30895795246800734,0.71875,0.5622082948684692
0.31078610603290674,0.71875,0.553342342376709
0.3126142595978062,0.71875,0.5686053037643433
