epoch,accuracy,loss
0.0,0.59375,0.6921688914299011
0.0018281535648994515,0.4375,0.6990898251533508
0.003656307129798903,0.3125,0.7089495062828064
0.005484460694698354,0.375,0.6987940073013306
0.007312614259597806,0.53125,0.6930081248283386
0.009140767824497258,0.6875,0.689200222492218
0.010968921389396709,0.34375,0.7019497752189636
0.012797074954296161,0.5,0.6932955384254456
0.014625228519195612,0.3125,0.7067736983299255
0.016453382084095063,0.65625,0.6837337613105774
0.018281535648994516,0.5,0.693679928779602
0.02010968921389397,0.3125,0.7055591940879822
0.021937842778793418,0.4375,0.6967650651931763
0.02376599634369287,0.46875,0.6945974826812744
0.025594149908592323,0.59375,0.6900742053985596
0.027422303473491772,0.46875,0.6939444541931152
0.029250457038391225,0.5,0.6930317878723145
0.031078610603290677,0.59375,0.6917045712471008
0.03290676416819013,0.46875,0.6932836771011353
0.03473491773308958,0.5625,0.6923599243164062
0.03656307129798903,0.46875,0.6932730078697205
0.038391224862888484,0.5,0.6930554509162903
0.04021937842778794,0.5625,0.6925784945487976
0.04204753199268738,0.625,0.6920191645622253
0.043875685557586835,0.5,0.693089485168457
0.04570383912248629,0.6875,0.6901508569717407
0.04753199268738574,0.5,0.6928417086601257
0.04936014625228519,0.46875,0.6940588355064392
0.051188299817184646,0.4375,0.6953668594360352
0.05301645338208409,0.46875,0.6943116784095764
0.054844606946983544,0.5625,0.6903002858161926
0.056672760511883,0.53125,0.6914628148078918
0.05850091407678245,0.46875,0.6947077512741089
0.0603290676416819,0.6875,0.6834964156150818
0.062157221206581355,0.375,0.7004165053367615
0.06398537477148081,0.5,0.692368745803833
0.06581352833638025,0.46875,0.6947345733642578
0.06764168190127971,0.375,0.6999943852424622
0.06946983546617916,0.6875,0.6818309426307678
0.0712979890310786,0.5,0.6925787329673767
0.07312614259597806,0.5,0.6933185458183289
0.07495429616087751,0.59375,0.686864972114563
0.07678244972577697,0.46875,0.6945266127586365
0.07861060329067641,0.59375,0.6867879033088684
0.08043875685557587,0.4375,0.696411669254303
0.08226691042047532,0.3125,0.7056938409805298
0.08409506398537477,0.53125,0.6899678707122803
0.08592321755027423,0.5,0.6917141675949097
0.08775137111517367,0.5,0.6913632154464722
0.08957952468007313,0.625,0.686231791973114
0.09140767824497258,0.625,0.6849891543388367
0.09323583180987204,0.5,0.6917372345924377
0.09506398537477148,0.46875,0.6927794218063354
0.09689213893967093,0.40625,0.6968095302581787
0.09872029250457039,0.53125,0.6874914169311523
0.10054844606946983,0.46875,0.6912174820899963
0.10237659963436929,0.625,0.6841892004013062
0.10420475319926874,0.5625,0.6869932413101196
0.10603290676416818,0.46875,0.6875742077827454
0.10786106032906764,0.59375,0.6787505149841309
0.10968921389396709,0.40625,0.6944096684455872
0.11151736745886655,0.46875,0.6833643913269043
0.113345521023766,0.71875,0.6615275740623474
0.11517367458866545,0.5,0.7402676343917847
0.1170018281535649,0.75,0.6507909297943115
0.11882998171846434,0.75,0.6544743180274963
0.1206581352833638,0.84375,0.5731048583984375
0.12248628884826325,0.78125,0.593471884727478
0.12431444241316271,0.6875,0.5850476026535034
0.12614259597806216,0.6875,0.6168718934059143
0.12797074954296161,0.59375,0.671604573726654
0.12979890310786105,0.75,0.5527753233909607
0.1316270566727605,0.625,0.6676319241523743
0.13345521023765997,0.5625,0.718030571937561
0.13528336380255943,0.78125,0.5287339687347412
0.13711151736745886,0.4375,0.7271524667739868
0.13893967093235832,0.5,0.695621907711029
0.14076782449725778,0.625,0.63887619972229
0.1425959780621572,0.625,0.6408500671386719
0.14442413162705667,0.46875,0.7058447599411011
0.14625228519195613,0.375,0.7440699338912964
0.1480804387568556,0.4375,0.7159136533737183
0.14990859232175502,0.53125,0.6753413677215576
0.15173674588665448,0.5625,0.6772502660751343
