epoch,accuracy,loss
0.0,0.53125,0.6926376223564148
0.0018281535648994515,0.5625,0.6888210773468018
0.003656307129798903,0.5,0.6960218548774719
0.005484460694698354,0.21875,0.7393227219581604
0.007312614259597806,0.46875,0.698625922203064
0.009140767824497258,0.46875,0.6964165568351746
0.010968921389396709,0.46875,0.6951006650924683
0.012797074954296161,0.53125,0.6919959783554077
0.014625228519195612,0.5,0.6928030252456665
0.016453382084095063,0.625,0.6917414665222168
0.018281535648994516,0.46875,0.6940362453460693
0.02010968921389397,0.375,0.6992688775062561
0.021937842778793418,0.40625,0.6977418065071106
0.02376599634369287,0.625,0.6868109107017517
0.025594149908592323,0.46875,0.6940007209777832
0.027422303473491772,0.5,0.6928542256355286
0.029250457038391225,0.46875,0.6945415735244751
0.031078610603290677,0.5625,0.6895249485969543
0.03290676416819013,0.34375,0.699472188949585
0.03473491773308958,0.5,0.6927441954612732
0.03656307129798903,0.53125,0.6909637451171875
0.038391224862888484,0.46875,0.6926056742668152
0.04021937842778794,0.5,0.6918255686759949
0.04204753199268738,0.625,0.6906484961509705
0.043875685557586835,0.625,0.6906388998031616
0.04570383912248629,0.53125,0.6924529075622559
0.04753199268738574,0.40625,0.6945262551307678
0.04936014625228519,0.71875,0.6899011731147766
0.051188299817184646,0.71875,0.6902393102645874
0.05301645338208409,0.5625,0.6917911767959595
0.054844606946983544,0.59375,0.6913811564445496
0.056672760511883,0.59375,0.6915072798728943
0.05850091407678245,0.625,0.6901724338531494
0.0603290676416819,0.65625,0.6862531900405884
0.062157221206581355,0.5,0.6909996867179871
0.06398537477148081,0.4375,0.6932365894317627
0.06581352833638025,0.5,0.689223051071167
0.06764168190127971,0.53125,0.6883923411369324
0.06946983546617916,0.5625,0.6802169680595398
0.0712979890310786,0.46875,0.6871504187583923
0.07312614259597806,0.3125,0.7151049971580505
0.07495429616087751,0.4375,0.6879713535308838
0.07678244972577697,0.59375,0.684930145740509
0.07861060329067641,0.59375,0.6907646059989929
0.08043875685557587,0.34375,0.6968224048614502
0.08226691042047532,0.65625,0.6805880069732666
0.08409506398537477,0.8125,0.6680901646614075
0.08592321755027423,0.71875,0.6705693006515503
0.08775137111517367,0.6875,0.6797226667404175
0.08957952468007313,0.75,0.6263282299041748
0.09140767824497258,0.75,0.5699666738510132
0.09323583180987204,0.625,0.6582868695259094
0.09506398537477148,0.5625,0.726772665977478
0.09689213893967093,0.71875,0.5774811506271362
0.09872029250457039,0.59375,0.7143917679786682
0.10054844606946983,0.71875,0.5818320512771606
0.10237659963436929,0.53125,0.7667427659034729
0.10420475319926874,0.625,0.6666836142539978
0.10603290676416818,0.59375,0.6919577717781067
0.10786106032906764,0.65625,0.6396828293800354
0.10968921389396709,0.5625,0.679143488407135
0.11151736745886655,0.5,0.7303079962730408
0.113345521023766,0.5,0.8158524036407471
0.11517367458866545,0.5625,0.6704185009002686
0.1170018281535649,0.6875,0.5779579877853394
0.11882998171846434,0.875,0.4326609671115875
0.1206581352833638,0.46875,0.8115196824073792
0.12248628884826325,0.53125,0.732659637928009
0.12431444241316271,0.53125,0.7316389083862305
0.12614259597806216,0.5625,0.688313364982605
0.12797074954296161,0.71875,0.595855712890625
0.12979890310786105,0.4375,0.7248194813728333
0.1316270566727605,0.53125,0.7197492122650146
0.13345521023765997,0.4375,0.7123206257820129
0.13528336380255943,0.3125,0.7508566975593567
0.13711151736745886,0.53125,0.6684696078300476
0.13893967093235832,0.53125,0.6877583265304565
0.14076782449725778,0.5625,0.6599564552307129
0.1425959780621572,0.59375,0.6670942306518555
