epoch,accuracy,loss
0.0,0.40625,0.6938555836677551
0.0018281535648994515,0.53125,0.6917998194694519
0.003656307129798903,0.4375,0.6984254717826843
0.005484460694698354,0.4375,0.694175660610199
0.007312614259597806,0.59375,0.6976749300956726
0.009140767824497258,0.5,0.6896636486053467
0.010968921389396709,0.5625,0.7069671750068665
0.012797074954296161,0.40625,0.7001397609710693
0.014625228519195612,0.5625,0.6965532302856445
0.016453382084095063,0.625,0.6714699864387512
0.018281535648994516,0.46875,0.6965585350990295
0.02010968921389397,0.59375,0.6808281540870667
0.021937842778793418,0.71875,0.6613665223121643
0.02376599634369287,0.59375,0.6997420787811279
0.025594149908592323,0.53125,0.6929115653038025
0.027422303473491772,0.4375,0.7040846347808838
0.029250457038391225,0.4375,0.7147604823112488
0.031078610603290677,0.53125,0.6858585476875305
0.03290676416819013,0.46875,0.6962380409240723
0.03473491773308958,0.375,0.7152732014656067
0.03656307129798903,0.5,0.6766684651374817
0.038391224862888484,0.4375,0.685615599155426
0.04021937842778794,0.59375,0.6836279034614563
0.04204753199268738,0.59375,0.6806818246841431
0.043875685557586835,0.46875,0.6987660527229309
0.04570383912248629,0.59375,0.6815076470375061
0.04753199268738574,0.4375,0.7063038349151611
0.04936014625228519,0.4375,0.7010869383811951
0.051188299817184646,0.5625,0.6955625414848328
0.05301645338208409,0.4375,0.6978168487548828
0.054844606946983544,0.625,0.6821918487548828
0.056672760511883,0.46875,0.7009503841400146
0.05850091407678245,0.6875,0.6812013387680054
0.0603290676416819,0.5625,0.6906003355979919
0.062157221206581355,0.53125,0.6965372562408447
0.06398537477148081,0.53125,0.6876674294471741
0.06581352833638025,0.375,0.6990132331848145
0.06764168190127971,0.3125,0.7098513841629028
0.06946983546617916,0.40625,0.6982837915420532
0.0712979890310786,0.53125,0.6907857656478882
0.07312614259597806,0.5,0.6926019191741943
0.07495429616087751,0.4375,0.6913566589355469
0.07678244972577697,0.46875,0.6945157647132874
0.07861060329067641,0.3125,0.7016507387161255
0.08043875685557587,0.4375,0.6921319365501404
0.08226691042047532,0.5625,0.6875638365745544
0.08409506398537477,0.59375,0.6930591464042664
0.08592321755027423,0.40625,0.6946343779563904
0.08775137111517367,0.46875,0.693946897983551
0.08957952468007313,0.4375,0.6927200555801392
0.09140767824497258,0.25,0.7045360207557678
0.09323583180987204,0.5625,0.6933560967445374
0.09506398537477148,0.71875,0.6890760064125061
0.09689213893967093,0.5,0.6931065917015076
0.09872029250457039,0.5625,0.6926040649414062
0.10054844606946983,0.53125,0.694005012512207
0.10237659963436929,0.59375,0.6904999017715454
0.10420475319926874,0.5625,0.6929163932800293
0.10603290676416818,0.5625,0.6904314756393433
0.10786106032906764,0.5,0.6975058317184448
0.10968921389396709,0.53125,0.6929175853729248
0.11151736745886655,0.53125,0.6915514469146729
0.113345521023766,0.46875,0.6915915012359619
0.11517367458866545,0.5625,0.6880571842193604
0.1170018281535649,0.625,0.690240204334259
0.11882998171846434,0.53125,0.6914761066436768
0.1206581352833638,0.375,0.7006523609161377
0.12248628884826325,0.5,0.6866180896759033
0.12431444241316271,0.53125,0.6903965473175049
0.12614259597806216,0.4375,0.6919953227043152
0.12797074954296161,0.59375,0.6849583387374878
0.12979890310786105,0.40625,0.6966709494590759
0.1316270566727605,0.5,0.6845648288726807
0.13345521023765997,0.4375,0.6980962753295898
0.13528336380255943,0.46875,0.6851754188537598
0.13711151736745886,0.59375,0.6868292689323425
0.13893967093235832,0.53125,0.6882206797599792
0.14076782449725778,0.28125,0.7113832831382751
0.1425959780621572,0.5625,0.6926704049110413
0.14442413162705667,0.53125,0.6833242177963257
0.14625228519195613,0.40625,0.6958008408546448
0.1480804387568556,0.65625,0.6804959774017334
0.14990859232175502,0.65625,0.6667498350143433
0.15173674588665448,0.5625,0.6801100969314575
0.15356489945155394,0.75,0.6366690993309021
0.15539305301645337,0.4375,0.683448076248169
0.15722120658135283,0.46875,0.7422826290130615
0.1590493601462523,0.5625,0.6951242685317993
0.16087751371115175,0.5,0.6672892570495605
0.16270566727605118,0.625,0.6819630861282349
0.16453382084095064,0.625,0.6994179487228394
0.1663619744058501,0.40625,0.7061368823051453
0.16819012797074953,0.5625,0.6959359049797058
0.170018281535649,0.4375,0.7107041478157043
0.17184643510054845,0.40625,0.7020966410636902
0.1736745886654479,0.59375,0.6792913675308228
0.17550274223034734,0.5,0.7032778859138489
0.1773308957952468,0.5625,0.6863518953323364
0.17915904936014626,0.40625,0.6955417394638062
0.1809872029250457,0.46875,0.6906961798667908
0.18281535648994515,0.53125,0.6886769533157349
0.1846435100548446,0.5,0.6913841366767883
0.18647166361974407,0.46875,0.6908108592033386
0.1882998171846435,0.53125,0.6851326823234558
0.19012797074954296,0.53125,0.688373327255249
0.19195612431444242,0.59375,0.687779426574707
0.19378427787934185,0.59375,0.682604968547821
0.1956124314442413,0.78125,0.6611130833625793
0.19744058500914077,0.5625,0.6851228475570679
0.19926873857404023,0.78125,0.6609810590744019
0.20109689213893966,0.53125,0.689450204372406
0.20292504570383912,0.5625,0.6757122874259949
0.20475319926873858,0.5,0.7189428210258484
0.20658135283363802,0.375,0.6986058354377747
0.20840950639853748,0.5,0.6825317144393921
0.21023765996343693,0.59375,0.688962996006012
0.21206581352833637,0.53125,0.7077389359474182
0.21389396709323583,0.6875,0.7118849754333496
0.21572212065813529,0.5,0.7053319811820984
0.21755027422303475,0.65625,0.658851683139801
0.21937842778793418,0.53125,0.7137494683265686
0.22120658135283364,0.65625,0.6783478856086731
0.2230347349177331,0.6875,0.6583800315856934
0.22486288848263253,0.4375,0.7079736590385437
0.226691042047532,0.53125,0.6903479099273682
0.22851919561243145,0.5,0.6806618571281433
0.2303473491773309,0.4375,0.6958493590354919
0.23217550274223034,0.625,0.6481093168258667
0.2340036563071298,0.40625,0.6757949590682983
0.23583180987202926,0.75,0.6204322576522827
0.2376599634369287,0.625,0.6918753385543823
0.23948811700182815,0.65625,0.6233218312263489
0.2413162705667276,0.46875,0.780511736869812
0.24314442413162707,0.625,0.6602301001548767
0.2449725776965265,0.5625,0.7751717567443848
0.24680073126142596,0.53125,0.6767943501472473
0.24862888482632542,0.53125,0.7015108466148376
0.25045703839122485,0.59375,0.7266516089439392
0.2522851919561243,0.6875,0.6443762183189392
0.25411334552102377,0.46875,0.7985429763793945
0.25594149908592323,0.5,0.7461462020874023
0.2577696526508227,0.46875,0.8384488821029663
