epoch,accuracy,loss
0.0,0.5625,0.6919671893119812
0.0018281535648994515,0.53125,0.6925181746482849
0.003656307129798903,0.46875,0.698279619216919
0.005484460694698354,0.40625,0.702795147895813
0.007312614259597806,0.53125,0.6915497183799744
0.009140767824497258,0.34375,0.7039766907691956
0.010968921389396709,0.59375,0.6858838200569153
0.012797074954296161,0.53125,0.6846632361412048
0.014625228519195612,0.46875,0.6953744888305664
0.016453382084095063,0.59375,0.6853406429290771
0.018281535648994516,0.5,0.6917268633842468
0.02010968921389397,0.59375,0.6853786110877991
0.021937842778793418,0.6875,0.6747909784317017
0.02376599634369287,0.5625,0.6893949508666992
0.025594149908592323,0.5,0.7001957893371582
0.027422303473491772,0.59375,0.6899991631507874
0.029250457038391225,0.4375,0.7041658163070679
0.031078610603290677,0.28125,0.7321043014526367
0.03290676416819013,0.5,0.6942958235740662
0.03473491773308958,0.4375,0.7061814665794373
0.03656307129798903,0.65625,0.683973491191864
0.038391224862888484,0.40625,0.7072097659111023
0.04021937842778794,0.40625,0.704624593257904
0.04204753199268738,0.375,0.6996450424194336
0.043875685557586835,0.6875,0.6842065453529358
0.04570383912248629,0.5625,0.6878374814987183
0.04753199268738574,0.59375,0.688550591468811
0.04936014625228519,0.46875,0.6963597536087036
0.051188299817184646,0.40625,0.6957166790962219
0.05301645338208409,0.5625,0.6918361783027649
0.054844606946983544,0.46875,0.6926330327987671
0.056672760511883,0.53125,0.6930040121078491
0.05850091407678245,0.4375,0.6936253309249878
0.0603290676416819,0.53125,0.6896131038665771
0.062157221206581355,0.4375,0.6920497417449951
0.06398537477148081,0.59375,0.6891413331031799
0.06581352833638025,0.59375,0.6904635429382324
0.06764168190127971,0.3125,0.6949218511581421
0.06946983546617916,0.65625,0.6902878880500793
0.0712979890310786,0.5625,0.6912257671356201
0.07312614259597806,0.40625,0.6934289932250977
0.07495429616087751,0.5,0.6922402381896973
0.07678244972577697,0.40625,0.6938006281852722
0.07861060329067641,0.46875,0.6930240392684937
0.08043875685557587,0.59375,0.691558837890625
0.08226691042047532,0.65625,0.6875165700912476
0.08409506398537477,0.625,0.6906038522720337
0.08592321755027423,0.46875,0.6935480237007141
0.08775137111517367,0.53125,0.6914236545562744
0.08957952468007313,0.59375,0.6852171421051025
0.09140767824497258,0.5625,0.6908749938011169
0.09323583180987204,0.5625,0.6926897168159485
0.09506398537477148,0.4375,0.6934811472892761
