epoch,accuracy,loss
0.0,0.34375,0.6971111297607422
0.0018281535648994515,0.3125,0.7125324606895447
0.003656307129798903,0.4375,0.7026859521865845
0.005484460694698354,0.5625,0.6906836628913879
0.007312614259597806,0.59375,0.691697895526886
0.009140767824497258,0.625,0.6886762380599976
0.010968921389396709,0.4375,0.6937795281410217
0.012797074954296161,0.34375,0.6963100433349609
0.014625228519195612,0.46875,0.6971071362495422
0.016453382084095063,0.5,0.6952707767486572
0.018281535648994516,0.375,0.7031393051147461
0.02010968921389397,0.5,0.6905147433280945
0.021937842778793418,0.5625,0.6871653199195862
0.02376599634369287,0.5625,0.6955915093421936
0.025594149908592323,0.5,0.692334771156311
0.027422303473491772,0.59375,0.690221905708313
0.029250457038391225,0.375,0.695341169834137
0.031078610603290677,0.375,0.6998769044876099
0.03290676416819013,0.6875,0.6933866739273071
0.03473491773308958,0.625,0.6911226511001587
0.03656307129798903,0.5625,0.6946871876716614
0.038391224862888484,0.625,0.6921976804733276
0.04021937842778794,0.71875,0.6893013119697571
0.04204753199268738,0.59375,0.6861818432807922
0.043875685557586835,0.46875,0.6937634348869324
0.04570383912248629,0.59375,0.6851268410682678
0.04753199268738574,0.46875,0.7023588418960571
0.04936014625228519,0.375,0.7030699253082275
0.051188299817184646,0.3125,0.7144165635108948
0.05301645338208409,0.625,0.6778174638748169
0.054844606946983544,0.40625,0.6940190196037292
0.056672760511883,0.59375,0.6901562213897705
0.05850091407678245,0.4375,0.6944713592529297
0.0603290676416819,0.53125,0.685386061668396
0.062157221206581355,0.375,0.700541615486145
0.06398537477148081,0.65625,0.6844847202301025
0.06581352833638025,0.59375,0.6874843239784241
0.06764168190127971,0.65625,0.6879814863204956
0.06946983546617916,0.59375,0.6850495338439941
0.0712979890310786,0.5,0.6908500790596008
0.07312614259597806,0.5625,0.6868821978569031
0.07495429616087751,0.5,0.6906565427780151
0.07678244972577697,0.71875,0.6815362572669983
0.07861060329067641,0.53125,0.6844978332519531
0.08043875685557587,0.4375,0.6967861652374268
0.08226691042047532,0.625,0.6717088222503662
0.08409506398537477,0.6875,0.6681232452392578
0.08592321755027423,0.6875,0.5716105699539185
0.08775137111517367,0.5625,0.7419607043266296
0.08957952468007313,0.625,0.707088828086853
0.09140767824497258,0.59375,0.7035018801689148
0.09323583180987204,0.625,0.6303519010543823
0.09506398537477148,0.6875,0.6070172190666199
0.09689213893967093,0.40625,0.8768042922019958
0.09872029250457039,0.5,0.8106328248977661
0.10054844606946983,0.375,0.8448704481124878
0.10237659963436929,0.5,0.6589809060096741
0.10420475319926874,0.5,0.750673234462738
0.10603290676416818,0.75,0.533942461013794
0.10786106032906764,0.65625,0.6541178822517395
0.10968921389396709,0.71875,0.5745735764503479
0.11151736745886655,0.53125,0.771335780620575
0.113345521023766,0.625,0.6614183187484741
0.11517367458866545,0.5,0.7863218188285828
0.1170018281535649,0.40625,0.918860673904419
0.11882998171846434,0.375,0.918863832950592
0.1206581352833638,0.46875,0.8370032906532288
0.12248628884826325,0.59375,0.7195104360580444
0.12431444241316271,0.4375,0.8488754630088806
0.12614259597806216,0.3125,0.9544972777366638
0.12797074954296161,0.6875,0.6182533502578735
0.12979890310786105,0.46875,0.8251331448554993
0.1316270566727605,0.5,0.821989893913269
0.13345521023765997,0.375,0.9426255822181702
0.13528336380255943,0.4375,0.8294966220855713
0.13711151736745886,0.46875,0.8057538866996765
0.13893967093235832,0.46875,0.8413680791854858
0.14076782449725778,0.46875,0.8219899535179138
0.1425959780621572,0.59375,0.7313823103904724
0.14442413162705667,0.4375,0.8607469797134399
0.14625228519195613,0.5625,0.7626326084136963
0.1480804387568556,0.53125,0.7982471585273743
0.14990859232175502,0.59375,0.7357470393180847
0.15173674588665448,0.375,0.9188821315765381
0.15356489945155394,0.5625,0.7120043039321899
0.15539305301645337,0.46875,0.8445115089416504
0.15722120658135283,0.5625,0.7507615089416504
0.1590493601462523,0.53125,0.7626327872276306
0.16087751371115175,0.625,0.6882613897323608
0.16270566727605118,0.40625,0.8488753437995911
0.16453382084095064,0.5,0.7745043635368347
0.1663619744058501,0.34375,0.9426253437995911
0.16819012797074953,0.4375,0.8757615685462952
0.170018281535649,0.3125,0.9932538270950317
0.17184643510054845,0.40625,0.8919969201087952
0.1736745886654479,0.4375,0.8563826084136963
0.17550274223034734,0.625,0.6882615089416504
0.1773308957952468,0.59375,0.7432543635368347
0.17915904936014626,0.40625,0.9188826680183411
0.1809872029250457,0.5625,0.7432542443275452
0.18281535648994515,0.625,0.6301259994506836
0.1846435100548446,0.3125,1.0126327276229858
0.18647166361974407,0.5625,0.7120041847229004
0.1882998171846435,0.59375,0.700133204460144
0.19012797074954296,0.59375,0.7313828468322754
0.19195612431444242,0.4375,0.8563825488090515
0.19378427787934185,0.59375,0.7313828468322754
0.1956124314442413,0.625,0.6882614493370056
0.19744058500914077,0.625,0.7238757610321045
0.19926873857404023,0.59375,0.7313828468322754
0.20109689213893966,0.5625,0.7313828468322754
0.20292504570383912,0.46875,0.8251326680183411
0.20475319926873858,0.46875,0.8370043039321899
0.20658135283363802,0.53125,0.7357471585273743
0.20840950639853748,0.53125,0.8176255822181702
0.21023765996343693,0.4375,0.8876327872276306
0.21206581352833637,0.625,0.6807544827461243
0.21389396709323583,0.53125,0.7820115089416504
0.21572212065813529,0.40625,0.8682540655136108
0.21755027422303475,0.75,0.5438831448554993
0.21937842778793418,0.53125,0.7938829064369202
0.22120658135283364,0.375,0.8651114106178284
0.2230347349177331,0.34375,0.9695113897323608
0.22486288848263253,0.28125,1.0245041847229004
0.226691042047532,0.5625,0.7551259398460388
0.22851919561243145,0.59375,0.7432542443275452
0.2303473491773309,0.625,0.712004542350769
0.23217550274223034,0.46875,0.8057541251182556
0.2340036563071298,0.625,0.6688830256462097
0.23583180987202926,0.5,0.8370044231414795
0.2376599634369287,0.5,0.8251328468322754
0.23948811700182815,0.46875,0.8370043635368347
0.2413162705667276,0.4375,0.8757613301277161
0.24314442413162707,0.46875,0.8563825488090515
0.2449725776965265,0.46875,0.8563827872276306
0.24680073126142596,0.46875,0.8682543635368347
0.24862888482632542,0.59375,0.7313830256462097
0.25045703839122485,0.71875,0.5945116877555847
0.2522851919561243,0.5625,0.7745044231414795
0.25411334552102377,0.46875,0.8294970393180847
0.25594149908592323,0.5625,0.6732473373413086
0.2577696526508227,0.5625,0.7238757610321045
0.2595978062157221,0.34375,0.9426253437995911
0.26142595978062155,0.59375,0.6926257014274597
0.263254113345521,0.5625,0.7313827276229858
0.26508226691042047,0.4375,0.8682543635368347
0.26691042047531993,0.53125,0.7432544231414795
0.2687385740402194,0.375,0.9188828468322754
0.27056672760511885,0.3125,0.9857469201087952
0.27239488117001825,0.53125,0.7938829064369202
0.2742230347349177,0.4375,0.9113755822181702
0.2760511882998172,0.5,0.7476187348365784
0.27787934186471663,0.40625,0.9070113897323608
0.2797074954296161,0.4375,0.8563826680183411
0.28153564899451555,0.34375,0.9544970989227295
0.283363802559415,0.46875,0.8057543039321899
0.2851919561243144,0.59375,0.7001330256462097
0.2870201096892139,0.53125,0.7745043039321899
0.28884826325411334,0.375,0.9307543039321899
0.2906764168190128,0.5625,0.7745044231414795
0.29250457038391225,0.46875,0.8488756418228149
0.2943327239488117,0.375,0.8995041847229004
0.2961608775137112,0.5625,0.7313829660415649
0.2979890310786106,0.46875,0.7982472777366638
