epoch,accuracy,loss
0.0,0.5,0.6921685934066772
0.0018281535648994515,0.4375,0.6928763389587402
0.003656307129798903,0.46875,0.700317919254303
0.005484460694698354,0.59375,0.6879280805587769
0.007312614259597806,0.3125,0.7146363854408264
0.009140767824497258,0.53125,0.6934071779251099
0.010968921389396709,0.4375,0.6970040202140808
0.012797074954296161,0.53125,0.6922440528869629
0.014625228519195612,0.4375,0.6959693431854248
0.016453382084095063,0.5,0.6930811405181885
0.018281535648994516,0.5,0.6951237916946411
0.02010968921389397,0.375,0.7025700211524963
0.021937842778793418,0.25,0.7132295370101929
0.02376599634369287,0.40625,0.7006736397743225
0.025594149908592323,0.40625,0.700130820274353
0.027422303473491772,0.53125,0.6920419335365295
0.029250457038391225,0.53125,0.6925533413887024
0.031078610603290677,0.46875,0.6936412453651428
0.03290676416819013,0.375,0.696311354637146
0.03473491773308958,0.46875,0.6932408809661865
0.03656307129798903,0.46875,0.6935180425643921
0.038391224862888484,0.53125,0.6927789449691772
0.04021937842778794,0.46875,0.6926991939544678
0.04204753199268738,0.4375,0.6933265924453735
0.043875685557586835,0.59375,0.6912140250205994
0.04570383912248629,0.4375,0.6933479905128479
0.04753199268738574,0.5625,0.6912567019462585
0.04936014625228519,0.40625,0.6960283517837524
0.051188299817184646,0.5,0.6944754123687744
0.05301645338208409,0.40625,0.69647216796875
0.054844606946983544,0.46875,0.6939533948898315
0.056672760511883,0.71875,0.6879366636276245
0.05850091407678245,0.53125,0.6930237412452698
0.0603290676416819,0.40625,0.6956158876419067
0.062157221206581355,0.59375,0.6900113224983215
0.06398537477148081,0.65625,0.6880999207496643
0.06581352833638025,0.5,0.6920915246009827
0.06764168190127971,0.53125,0.6923763155937195
0.06946983546617916,0.625,0.6856087446212769
0.0712979890310786,0.5,0.694930911064148
0.07312614259597806,0.59375,0.6865660548210144
0.07495429616087751,0.40625,0.6998145580291748
0.07678244972577697,0.46875,0.7042048573493958
0.07861060329067641,0.53125,0.6912108063697815
0.08043875685557587,0.625,0.6855242252349854
0.08226691042047532,0.25,0.710602879524231
0.08409506398537477,0.625,0.6876576542854309
0.08592321755027423,0.53125,0.6929752230644226
0.08775137111517367,0.4375,0.6995851993560791
0.08957952468007313,0.625,0.6871734261512756
0.09140767824497258,0.5,0.6945483684539795
0.09323583180987204,0.40625,0.6995247602462769
0.09506398537477148,0.46875,0.6929138898849487
0.09689213893967093,0.375,0.6976717114448547
0.09872029250457039,0.375,0.6988577842712402
0.10054844606946983,0.625,0.686851978302002
0.10237659963436929,0.46875,0.6926406621932983
0.10420475319926874,0.40625,0.6952338218688965
0.10603290676416818,0.53125,0.6962307691574097
0.10786106032906764,0.46875,0.6955034136772156
0.10968921389396709,0.625,0.690716028213501
0.11151736745886655,0.46875,0.6919853687286377
0.113345521023766,0.5,0.6928261518478394
0.11517367458866545,0.59375,0.692062258720398
0.1170018281535649,0.46875,0.6925586462020874
0.11882998171846434,0.46875,0.6968685984611511
0.1206581352833638,0.5625,0.6879690289497375
0.12248628884826325,0.5,0.689670979976654
0.12431444241316271,0.40625,0.7047014236450195
