epoch,accuracy,loss
0.0,0.65625,0.6906386613845825
0.0018281535648994515,0.5,0.694751501083374
0.003656307129798903,0.53125,0.6917939186096191
0.005484460694698354,0.5,0.6969389319419861
0.007312614259597806,0.625,0.675452470779419
0.009140767824497258,0.375,0.7224396467208862
0.010968921389396709,0.3125,0.7281461954116821
0.012797074954296161,0.5625,0.6866062879562378
0.014625228519195612,0.53125,0.6909971237182617
0.016453382084095063,0.5625,0.6891235709190369
0.018281535648994516,0.5,0.6928671598434448
0.02010968921389397,0.625,0.6887331604957581
0.021937842778793418,0.40625,0.6972506642341614
0.02376599634369287,0.5625,0.6913185715675354
0.025594149908592323,0.40625,0.696906566619873
0.027422303473491772,0.5,0.692944347858429
0.029250457038391225,0.46875,0.6932235956192017
0.031078610603290677,0.4375,0.6938250660896301
0.03290676416819013,0.53125,0.6931827068328857
0.03473491773308958,0.53125,0.6926963329315186
0.03656307129798903,0.5,0.6923036575317383
0.038391224862888484,0.46875,0.6950153112411499
0.04021937842778794,0.53125,0.6914674043655396
0.04204753199268738,0.46875,0.6958346366882324
0.043875685557586835,0.5625,0.6898688077926636
0.04570383912248629,0.4375,0.6978715062141418
0.04753199268738574,0.5625,0.6891932487487793
0.04936014625228519,0.5,0.6941756010055542
0.051188299817184646,0.5625,0.6883960366249084
0.05301645338208409,0.65625,0.6803800463676453
0.054844606946983544,0.625,0.6803741455078125
0.056672760511883,0.46875,0.6995477080345154
0.05850091407678245,0.34375,0.7210135459899902
0.0603290676416819,0.375,0.7118745446205139
0.062157221206581355,0.4375,0.70050048828125
0.06398537477148081,0.53125,0.6898226141929626
0.06581352833638025,0.53125,0.6922705173492432
0.06764168190127971,0.5,0.6937801837921143
0.06946983546617916,0.5625,0.6903288960456848
0.0712979890310786,0.5,0.6956034302711487
0.07312614259597806,0.46875,0.6932584643363953
0.07495429616087751,0.4375,0.6943868398666382
0.07678244972577697,0.53125,0.6912186741828918
0.07861060329067641,0.5625,0.6920390129089355
0.08043875685557587,0.5625,0.6921200156211853
0.08226691042047532,0.53125,0.6922515034675598
0.08409506398537477,0.40625,0.693975567817688
0.08592321755027423,0.53125,0.6920284628868103
0.08775137111517367,0.53125,0.6915850043296814
0.08957952468007313,0.5625,0.6900900602340698
0.09140767824497258,0.3125,0.6982691884040833
0.09323583180987204,0.59375,0.6902721524238586
0.09506398537477148,0.5625,0.690759539604187
0.09689213893967093,0.65625,0.689477264881134
0.09872029250457039,0.46875,0.6915988326072693
0.10054844606946983,0.65625,0.6854449510574341
0.10237659963436929,0.6875,0.6829794645309448
0.10420475319926874,0.5625,0.6862452030181885
0.10603290676416818,0.5,0.6898981332778931
0.10786106032906764,0.5,0.6936237812042236
0.10968921389396709,0.5625,0.6820811629295349
0.11151736745886655,0.5,0.6940748691558838
0.113345521023766,0.46875,0.6954721808433533
0.11517367458866545,0.375,0.7067748308181763
0.1170018281535649,0.625,0.6810041069984436
0.11882998171846434,0.46875,0.6934650540351868
0.1206581352833638,0.625,0.6822486519813538
0.12248628884826325,0.40625,0.7021231651306152
0.12431444241316271,0.375,0.7082528471946716
0.12614259597806216,0.6875,0.6716515421867371
0.12797074954296161,0.40625,0.6964649558067322
0.12979890310786105,0.4375,0.6995811462402344
0.1316270566727605,0.65625,0.674824059009552
0.13345521023765997,0.5625,0.6900011897087097
0.13528336380255943,0.59375,0.6835148930549622
0.13711151736745886,0.4375,0.6904136538505554
0.13893967093235832,0.625,0.6779751777648926
0.14076782449725778,0.625,0.6676304936408997
0.1425959780621572,0.4375,0.7143856287002563
0.14442413162705667,0.65625,0.6745836138725281
0.14625228519195613,0.625,0.6418699622154236
0.1480804387568556,0.375,0.891367495059967
0.14990859232175502,0.5,0.7357626557350159
0.15173674588665448,0.71875,0.613460898399353
0.15356489945155394,0.75,0.5661428570747375
0.15539305301645337,0.46875,0.8376814126968384
0.15722120658135283,0.6875,0.6252264976501465
0.1590493601462523,0.5,0.8116906881332397
0.16087751371115175,0.5,0.8122026920318604
0.16270566727605118,0.375,0.9369942545890808
0.16453382084095064,0.34375,0.9683070182800293
0.1663619744058501,0.5,0.8125686645507812
0.16819012797074953,0.375,0.9371769428253174
0.170018281535649,0.5625,0.7502050399780273
0.17184643510054845,0.625,0.6878677010536194
0.1736745886654479,0.59375,0.7189304828643799
0.17550274223034734,0.40625,0.9054263234138489
0.1773308957952468,0.53125,0.780777096748352
0.17915904936014626,0.625,0.6874317526817322
0.1809872029250457,0.40625,0.9036243557929993
0.18281535648994515,0.46875,0.8407267928123474
0.1846435100548446,0.375,0.9294387698173523
0.18647166361974407,0.59375,0.713665783405304
0.1882998171846435,0.59375,0.7094641923904419
0.19012797074954296,0.53125,0.7568413019180298
0.19195612431444242,0.53125,0.7410836815834045
0.19378427787934185,0.46875,0.7575738430023193
0.1956124314442413,0.53125,0.6999282836914062
0.19744058500914077,0.4375,0.7038134932518005
0.19926873857404023,0.53125,0.6930294036865234
