epoch,accuracy,loss
0.0,0.46875,0.6933977007865906
0.0018281535648994515,0.59375,0.6892415285110474
0.003656307129798903,0.53125,0.6913055181503296
0.005484460694698354,0.5625,0.6865279674530029
0.007312614259597806,0.625,0.6736443042755127
0.009140767824497258,0.53125,0.6935979127883911
0.010968921389396709,0.46875,0.713654100894928
0.012797074954296161,0.4375,0.7196442484855652
0.014625228519195612,0.40625,0.7234290838241577
0.016453382084095063,0.375,0.7227141857147217
0.018281535648994516,0.4375,0.7059165239334106
0.02010968921389397,0.59375,0.6837506890296936
0.021937842778793418,0.375,0.7057248950004578
0.02376599634369287,0.3125,0.706712007522583
0.025594149908592323,0.4375,0.6956440806388855
0.027422303473491772,0.53125,0.6925076246261597
0.029250457038391225,0.4375,0.693535566329956
0.031078610603290677,0.40625,0.6937939524650574
0.03290676416819013,0.5625,0.6923073530197144
0.03473491773308958,0.46875,0.6940159201622009
0.03656307129798903,0.4375,0.6955386996269226
0.038391224862888484,0.59375,0.6896239519119263
0.04021937842778794,0.5,0.6932500004768372
0.04204753199268738,0.59375,0.6880571246147156
0.043875685557586835,0.5625,0.6898972392082214
0.04570383912248629,0.28125,0.7077304124832153
0.04753199268738574,0.40625,0.6994479894638062
0.04936014625228519,0.65625,0.685024619102478
0.051188299817184646,0.375,0.701287031173706
0.05301645338208409,0.46875,0.6956171989440918
0.054844606946983544,0.5,0.6938708424568176
0.056672760511883,0.625,0.6876236200332642
0.05850091407678245,0.5,0.6927742958068848
0.0603290676416819,0.46875,0.6940364837646484
0.062157221206581355,0.625,0.6876037120819092
0.06398537477148081,0.53125,0.6921279430389404
0.06581352833638025,0.5,0.6933540105819702
0.06764168190127971,0.40625,0.6979832649230957
0.06946983546617916,0.53125,0.6913712620735168
0.0712979890310786,0.40625,0.696719765663147
0.07312614259597806,0.5625,0.6912509202957153
0.07495429616087751,0.40625,0.6964801549911499
0.07678244972577697,0.71875,0.6848794221878052
0.07861060329067641,0.59375,0.6895628571510315
0.08043875685557587,0.5,0.6933578252792358
0.08226691042047532,0.5,0.6928327083587646
0.08409506398537477,0.34375,0.7007893323898315
0.08592321755027423,0.5625,0.6903848052024841
0.08775137111517367,0.625,0.6878004670143127
0.08957952468007313,0.46875,0.6942627429962158
0.09140767824497258,0.5625,0.6904119849205017
0.09323583180987204,0.46875,0.6943511962890625
0.09506398537477148,0.46875,0.6944552063941956
0.09689213893967093,0.34375,0.7003349661827087
0.09872029250457039,0.53125,0.6918666362762451
0.10054844606946983,0.5625,0.6903091669082642
0.10237659963436929,0.5,0.6930875182151794
0.10420475319926874,0.375,0.6977348327636719
0.10603290676416818,0.5625,0.6906836628913879
0.10786106032906764,0.59375,0.6901043653488159
0.10968921389396709,0.375,0.696709156036377
0.11151736745886655,0.5,0.6924548745155334
0.113345521023766,0.53125,0.6920390725135803
0.11517367458866545,0.5625,0.6906713247299194
0.1170018281535649,0.53125,0.6919184923171997
0.11882998171846434,0.75,0.6867359280586243
0.1206581352833638,0.59375,0.6894862651824951
0.12248628884826325,0.53125,0.6919695138931274
0.12431444241316271,0.375,0.6975707411766052
0.12614259597806216,0.59375,0.6878018975257874
0.12797074954296161,0.6875,0.6828714609146118
0.12979890310786105,0.375,0.7008587718009949
0.1316270566727605,0.34375,0.7048680782318115
0.13345521023765997,0.625,0.6844720840454102
0.13528336380255943,0.53125,0.6899780035018921
0.13711151736745886,0.375,0.7005468010902405
0.13893967093235832,0.46875,0.694798469543457
0.14076782449725778,0.53125,0.6911499500274658
0.1425959780621572,0.53125,0.6917403936386108
0.14442413162705667,0.53125,0.689224123954773
0.14625228519195613,0.53125,0.6894400715827942
0.1480804387568556,0.4375,0.6976502537727356
0.14990859232175502,0.46875,0.6938964128494263
0.15173674588665448,0.40625,0.6991998553276062
0.15356489945155394,0.46875,0.6938936710357666
0.15539305301645337,0.5,0.6915382742881775
0.15722120658135283,0.375,0.6954392194747925
0.1590493601462523,0.28125,0.6982050538063049
0.16087751371115175,0.5625,0.691763162612915
0.16270566727605118,0.5,0.6891191005706787
0.16453382084095064,0.5,0.6919031143188477
0.1663619744058501,0.53125,0.6910556554794312
0.16819012797074953,0.625,0.6867563724517822
0.170018281535649,0.28125,0.7061343193054199
0.17184643510054845,0.34375,0.7046352624893188
0.1736745886654479,0.5625,0.6884002089500427
0.17550274223034734,0.4375,0.6967418193817139
0.1773308957952468,0.53125,0.6899738907814026
0.17915904936014626,0.5625,0.6891011595726013
0.1809872029250457,0.5625,0.6872798800468445
0.18281535648994515,0.65625,0.6819680333137512
0.1846435100548446,0.53125,0.68984055519104
0.18647166361974407,0.34375,0.7014135122299194
0.1882998171846435,0.78125,0.6758577823638916
0.19012797074954296,0.40625,0.6999686360359192
0.19195612431444242,0.46875,0.696187436580658
0.19378427787934185,0.375,0.6981025338172913
0.1956124314442413,0.46875,0.6886038184165955
0.19744058500914077,0.5625,0.6867285370826721
0.19926873857404023,0.4375,0.6902267336845398
0.20109689213893966,0.625,0.6826962828636169
