epoch,accuracy,loss
0.0,0.46875,0.6924203634262085
0.0018281535648994515,0.71875,0.690737247467041
0.003656307129798903,0.5,0.7010464668273926
0.005484460694698354,0.34375,0.7007678747177124
0.007312614259597806,0.625,0.6854512691497803
0.009140767824497258,0.625,0.6831189393997192
0.010968921389396709,0.59375,0.6801552176475525
0.012797074954296161,0.53125,0.6910441517829895
0.014625228519195612,0.53125,0.700873076915741
0.016453382084095063,0.5,0.6870141625404358
0.018281535648994516,0.34375,0.7167975902557373
0.02010968921389397,0.53125,0.6887617111206055
0.021937842778793418,0.59375,0.6836041808128357
0.02376599634369287,0.625,0.6806442141532898
0.025594149908592323,0.4375,0.7016251683235168
0.027422303473491772,0.4375,0.7122763395309448
0.029250457038391225,0.46875,0.7066636085510254
0.031078610603290677,0.53125,0.6940577030181885
0.03290676416819013,0.53125,0.6920275092124939
0.03473491773308958,0.5,0.6838407516479492
0.03656307129798903,0.4375,0.6918038129806519
0.038391224862888484,0.5625,0.6805213689804077
0.04021937842778794,0.3125,0.7044786810874939
0.04204753199268738,0.375,0.6912676095962524
0.043875685557586835,0.53125,0.6872417330741882
0.04570383912248629,0.5625,0.6877046823501587
0.04753199268738574,0.65625,0.6909578442573547
0.04936014625228519,0.46875,0.6926745772361755
0.051188299817184646,0.59375,0.6902754306793213
0.05301645338208409,0.5625,0.6883124709129333
0.054844606946983544,0.75,0.6852274537086487
0.056672760511883,0.71875,0.6849918365478516
0.05850091407678245,0.53125,0.6932651996612549
0.0603290676416819,0.53125,0.6887916922569275
0.062157221206581355,0.5625,0.6860941052436829
0.06398537477148081,0.59375,0.6890256404876709
0.06581352833638025,0.5625,0.6839280724525452
0.06764168190127971,0.53125,0.6854662895202637
0.06946983546617916,0.5625,0.6782160401344299
0.0712979890310786,0.5625,0.6904352903366089
0.07312614259597806,0.625,0.6734763383865356
0.07495429616087751,0.59375,0.6724199652671814
0.07678244972577697,0.53125,0.670129656791687
0.07861060329067641,0.40625,0.6838076114654541
0.08043875685557587,0.5,0.6997283101081848
0.08226691042047532,0.5,0.6876938343048096
0.08409506398537477,0.53125,0.6878135800361633
0.08592321755027423,0.65625,0.6528180241584778
0.08775137111517367,0.8125,0.6175358891487122
0.08957952468007313,0.71875,0.5840429663658142
0.09140767824497258,0.5,0.7481019496917725
0.09323583180987204,0.65625,0.6349928975105286
0.09506398537477148,0.53125,0.6100221276283264
0.09689213893967093,0.65625,0.6154682040214539
0.09872029250457039,0.6875,0.6162825226783752
0.10054844606946983,0.59375,0.6607215404510498
0.10237659963436929,0.53125,0.6816564202308655
0.10420475319926874,0.625,0.6373210549354553
0.10603290676416818,0.59375,0.7231944799423218
0.10786106032906764,0.59375,0.665709376335144
0.10968921389396709,0.6875,0.5970323085784912
0.11151736745886655,0.71875,0.5959779620170593
0.113345521023766,0.46875,0.6837039589881897
0.11517367458866545,0.46875,0.6949645280838013
0.1170018281535649,0.59375,0.6878989338874817
0.11882998171846434,0.4375,0.8725634813308716
0.1206581352833638,0.59375,0.6612316370010376
0.12248628884826325,0.625,0.657964825630188
0.12431444241316271,0.75,0.628104567527771
0.12614259597806216,0.625,0.6647850275039673
0.12797074954296161,0.5625,0.6454277038574219
0.12979890310786105,0.5,0.6436415314674377
0.1316270566727605,0.6875,0.5696320533752441
0.13345521023765997,0.75,0.6173561811447144
0.13528336380255943,0.59375,0.683324933052063
0.13711151736745886,0.46875,0.748602032661438
0.13893967093235832,0.65625,0.6397964358329773
0.14076782449725778,0.75,0.605810821056366
0.1425959780621572,0.65625,0.5981457233428955
0.14442413162705667,0.71875,0.636568546295166
0.14625228519195613,0.5625,0.7149078249931335
0.1480804387568556,0.75,0.5402219891548157
0.14990859232175502,0.75,0.5944151282310486
0.15173674588665448,0.6875,0.6349911689758301
0.15356489945155394,0.6875,0.6081552505493164
0.15539305301645337,0.78125,0.5397933125495911
0.15722120658135283,0.6875,0.583488941192627
0.1590493601462523,0.6875,0.5425868630409241
0.16087751371115175,0.71875,0.5593152046203613
0.16270566727605118,0.375,0.7557796239852905
0.16453382084095064,0.65625,0.6066080927848816
0.1663619744058501,0.6875,0.6083735823631287
0.16819012797074953,0.5625,0.6922054886817932
0.170018281535649,0.71875,0.5779179930686951
0.17184643510054845,0.8125,0.5180948376655579
0.1736745886654479,0.71875,0.5882390141487122
0.17550274223034734,0.8125,0.4893963038921356
0.1773308957952468,0.75,0.5173678398132324
0.17915904936014626,0.71875,0.5648138523101807
0.1809872029250457,0.625,0.5872828960418701
0.18281535648994515,0.625,0.6563377380371094
0.1846435100548446,0.59375,0.7236660122871399
0.18647166361974407,0.8125,0.5581018924713135
0.1882998171846435,0.59375,0.6647157073020935
0.19012797074954296,0.65625,0.5635935068130493
0.19195612431444242,0.5625,0.7672898173332214
0.19378427787934185,0.6875,0.5725014209747314
0.1956124314442413,0.6875,0.595647931098938
0.19744058500914077,0.40625,0.7938230037689209
0.19926873857404023,0.59375,0.6743102073669434
0.20109689213893966,0.59375,0.629377007484436
0.20292504570383912,0.6875,0.6116148829460144
0.20475319926873858,0.75,0.5779815316200256
0.20658135283363802,0.65625,0.6142670512199402
0.20840950639853748,0.6875,0.6365202069282532
0.21023765996343693,0.6875,0.6658039689064026
0.21206581352833637,0.4375,0.6820963025093079
0.21389396709323583,0.65625,0.6473454833030701
0.21572212065813529,0.625,0.6129496097564697
0.21755027422303475,0.65625,0.6478322744369507
0.21937842778793418,0.5,0.6993144154548645
0.22120658135283364,0.59375,0.6450056433677673
0.2230347349177331,0.59375,0.6329196691513062
0.22486288848263253,0.75,0.6248472929000854
0.226691042047532,0.78125,0.5861784219741821
0.22851919561243145,0.5625,0.6605145931243896
0.2303473491773309,0.625,0.6507314443588257
0.23217550274223034,0.53125,0.6481244564056396
0.2340036563071298,0.8125,0.5820484161376953
0.23583180987202926,0.78125,0.5518593788146973
0.2376599634369287,0.8125,0.5563695430755615
0.23948811700182815,0.8125,0.5558755397796631
0.2413162705667276,0.71875,0.5979906320571899
0.24314442413162707,0.78125,0.5573644042015076
0.2449725776965265,0.75,0.5612660646438599
0.24680073126142596,0.71875,0.6182516813278198
0.24862888482632542,0.9375,0.4940963685512543
0.25045703839122485,0.71875,0.5824335217475891
0.2522851919561243,0.75,0.5564110279083252
0.25411334552102377,0.71875,0.5892188549041748
0.25594149908592323,0.78125,0.5019643306732178
0.2577696526508227,0.8125,0.5340400338172913
0.2595978062157221,0.625,0.61338210105896
0.26142595978062155,0.8125,0.534600555896759
0.263254113345521,0.625,0.6049908399581909
0.26508226691042047,0.75,0.5169574618339539
0.26691042047531993,0.625,0.5771885514259338
0.2687385740402194,0.59375,0.6103161573410034
0.27056672760511885,0.875,0.44145116209983826
0.27239488117001825,0.625,0.646964430809021
0.2742230347349177,0.71875,0.5591763854026794
0.2760511882998172,0.6875,0.5837801694869995
0.27787934186471663,0.75,0.5186591148376465
0.2797074954296161,0.75,0.5383183360099792
0.28153564899451555,0.75,0.6097900867462158
0.283363802559415,0.5,0.7038175463676453
0.2851919561243144,0.8125,0.5360475778579712
0.2870201096892139,0.84375,0.49565351009368896
0.28884826325411334,0.8125,0.5151963829994202
0.2906764168190128,0.84375,0.46838462352752686
0.29250457038391225,0.6875,0.5636504888534546
0.2943327239488117,0.59375,0.6806346774101257
0.2961608775137112,0.5625,0.6529456377029419
0.2979890310786106,0.59375,0.6146737933158875
0.29981718464351004,0.53125,0.7289135456085205
0.3016453382084095,0.59375,0.6875180602073669
0.30347349177330896,0.8125,0.499838262796402
0.3053016453382084,0.75,0.5457529425621033
0.3071297989031079,0.71875,0.4892275631427765
0.30895795246800734,0.65625,0.6150845885276794
0.31078610603290674,0.59375,0.6005631685256958
0.3126142595978062,0.5625,0.6900126934051514
0.31444241316270566,0.78125,0.49541300535202026
0.3162705667276051,0.65625,0.6076790690422058
0.3180987202925046,0.65625,0.5943433046340942
0.31992687385740404,0.6875,0.6124451160430908
0.3217550274223035,0.9375,0.38487857580184937
0.3235831809872029,0.625,0.599657416343689
0.32541133455210236,0.65625,0.591288685798645
0.3272394881170018,0.65625,0.6400752663612366
0.3290676416819013,0.53125,0.6576045155525208
0.33089579524680074,0.78125,0.5541203618049622
0.3327239488117002,0.75,0.5589931607246399
0.33455210237659966,0.8125,0.47155600786209106
0.33638025594149906,0.625,0.6070952415466309
0.3382084095063985,0.6875,0.5767319798469543
0.340036563071298,0.8125,0.509062647819519
0.34186471663619744,0.78125,0.5569691061973572
0.3436928702010969,0.71875,0.5446280837059021
0.34552102376599636,0.53125,0.6771250367164612
0.3473491773308958,0.625,0.5624640583992004
0.3491773308957952,0.75,0.5651803612709045
0.3510054844606947,0.53125,0.6752529144287109
0.35283363802559414,0.625,0.6431149244308472
0.3546617915904936,0.71875,0.5561268925666809
0.35648994515539306,0.65625,0.5209242701530457
0.3583180987202925,0.75,0.5401808023452759
0.360146252285192,0.78125,0.5592936277389526
0.3619744058500914,0.90625,0.5000132918357849
0.36380255941499084,0.75,0.5821617841720581
0.3656307129798903,0.71875,0.5797057747840881
0.36745886654478976,0.75,0.5628467202186584
0.3692870201096892,0.5,0.6691193580627441
0.3711151736745887,0.71875,0.5296816229820251
0.37294332723948814,0.78125,0.49582380056381226
0.37477148080438755,0.8125,0.5004054307937622
0.376599634369287,0.6875,0.6626794934272766
0.37842778793418647,0.75,0.5622094869613647
0.3802559414990859,0.9375,0.4728519320487976
0.3820840950639854,0.6875,0.6297513842582703
0.38391224862888484,0.75,0.5448288917541504
0.3857404021937843,0.71875,0.5724261999130249
0.3875685557586837,0.59375,0.6251956820487976
0.38939670932358317,0.65625,0.6251609325408936
0.3912248628884826,0.78125,0.6110810041427612
0.3930530164533821,0.75,0.5972946882247925
0.39488117001828155,0.71875,0.5833212733268738
0.396709323583181,0.75,0.575829029083252
0.39853747714808047,0.71875,0.5596539974212646
0.40036563071297987,0.59375,0.6211736798286438
0.40219378427787933,0.625,0.5898330807685852
0.4040219378427788,0.6875,0.5916047692298889
0.40585009140767825,0.59375,0.6049242615699768
0.4076782449725777,0.65625,0.5956432819366455
0.40950639853747717,0.6875,0.5832885503768921
0.4113345521023766,0.78125,0.570870041847229
0.41316270566727603,0.71875,0.536727249622345
0.4149908592321755,0.84375,0.526110827922821
0.41681901279707495,0.6875,0.5731580853462219
0.4186471663619744,0.6875,0.5871981382369995
0.42047531992687387,0.84375,0.5481928586959839
0.42230347349177333,0.8125,0.5085517764091492
0.42413162705667273,0.8125,0.547492265701294
0.4259597806215722,0.78125,0.5534695386886597
0.42778793418647165,0.6875,0.5468742251396179
0.4296160877513711,0.75,0.5662229657173157
0.43144424131627057,0.6875,0.5834110975265503
0.43327239488117003,0.71875,0.5743480920791626
0.4351005484460695,0.78125,0.5494787693023682
0.4369287020109689,0.71875,0.556753396987915
0.43875685557586835,0.875,0.45684170722961426
0.4405850091407678,0.71875,0.5473651885986328
0.4424131627056673,0.59375,0.6191246509552002
0.44424131627056673,0.75,0.5254479646682739
0.4460694698354662,0.65625,0.5172017216682434
0.44789762340036565,0.65625,0.6041491031646729
0.44972577696526506,0.6875,0.5532130599021912
0.4515539305301645,0.71875,0.5749015808105469
0.453382084095064,0.8125,0.5142358541488647
0.45521023765996343,0.6875,0.5829651355743408
0.4570383912248629,0.71875,0.5164347887039185
0.45886654478976235,0.59375,0.5800946950912476
0.4606946983546618,0.875,0.46018338203430176
0.4625228519195612,0.875,0.45751044154167175
0.4643510054844607,0.75,0.5127195119857788
0.46617915904936014,0.75,0.5523359775543213
0.4680073126142596,0.8125,0.496900349855423
0.46983546617915906,0.84375,0.45624974370002747
0.4716636197440585,0.78125,0.5200669169425964
0.473491773308958,0.75,0.4970625340938568
0.4753199268738574,0.8125,0.49203747510910034
0.47714808043875684,0.71875,0.6182951927185059
0.4789762340036563,0.75,0.5649126172065735
0.48080438756855576,0.59375,0.5683261752128601
0.4826325411334552,0.59375,0.6240545511245728
0.4844606946983547,0.78125,0.5097044110298157
0.48628884826325414,0.78125,0.46593785285949707
0.48811700182815354,0.78125,0.44710975885391235
0.489945155393053,0.6875,0.5666341185569763
0.49177330895795246,0.84375,0.522044837474823
0.4936014625228519,0.71875,0.5233739018440247
0.4954296160877514,0.8125,0.5121058821678162
0.49725776965265084,0.875,0.5098496079444885
0.4990859232175503,0.8125,0.49683308601379395
0.5009140767824497,0.84375,0.5047969818115234
