epoch,accuracy,loss
0.0,0.53125,0.6919376254081726
0.0018281535648994515,0.40625,0.7006394267082214
0.003656307129798903,0.6875,0.683567464351654
0.005484460694698354,0.5,0.6930602788925171
0.007312614259597806,0.5,0.6922076344490051
0.009140767824497258,0.5,0.6879771947860718
0.010968921389396709,0.625,0.6865056157112122
0.012797074954296161,0.5,0.6949838399887085
0.014625228519195612,0.4375,0.7073454260826111
0.016453382084095063,0.5,0.6884682178497314
0.018281535648994516,0.5,0.6991775631904602
0.02010968921389397,0.53125,0.6917572021484375
0.021937842778793418,0.46875,0.6960045099258423
0.02376599634369287,0.46875,0.6882250308990479
0.025594149908592323,0.5625,0.6976529955863953
0.027422303473491772,0.4375,0.7003799080848694
0.029250457038391225,0.53125,0.6989774107933044
0.031078610603290677,0.65625,0.6828436851501465
0.03290676416819013,0.46875,0.6851922869682312
0.03473491773308958,0.40625,0.7016743421554565
0.03656307129798903,0.4375,0.6976843476295471
0.038391224862888484,0.5,0.6906962990760803
0.04021937842778794,0.5625,0.6891660690307617
0.04204753199268738,0.5,0.6875889897346497
0.043875685557586835,0.53125,0.6914752125740051
0.04570383912248629,0.53125,0.693310022354126
0.04753199268738574,0.53125,0.7001715898513794
0.04936014625228519,0.59375,0.684402585029602
0.051188299817184646,0.65625,0.6974494457244873
0.05301645338208409,0.5625,0.6892667412757874
0.054844606946983544,0.4375,0.6996070742607117
0.056672760511883,0.65625,0.6854092478752136
0.05850091407678245,0.5625,0.6919752955436707
0.0603290676416819,0.5625,0.6896519064903259
0.062157221206581355,0.34375,0.7012932896614075
0.06398537477148081,0.4375,0.6925368905067444
0.06581352833638025,0.5625,0.6917972564697266
0.06764168190127971,0.5625,0.6889274716377258
0.06946983546617916,0.5625,0.6822329759597778
0.0712979890310786,0.59375,0.6857752799987793
0.07312614259597806,0.5,0.7018740177154541
0.07495429616087751,0.5,0.6888736486434937
0.07678244972577697,0.46875,0.6964555978775024
0.07861060329067641,0.40625,0.6907678246498108
0.08043875685557587,0.625,0.6837418675422668
0.08226691042047532,0.5,0.6878167986869812
0.08409506398537477,0.5625,0.6860087513923645
0.08592321755027423,0.53125,0.676927387714386
0.08775137111517367,0.53125,0.6824480295181274
0.08957952468007313,0.3125,0.7057734727859497
0.09140767824497258,0.59375,0.6893281936645508
0.09323583180987204,0.78125,0.6682735681533813
0.09506398537477148,0.65625,0.6744006872177124
0.09689213893967093,0.59375,0.6794629096984863
0.09872029250457039,0.53125,0.6760567426681519
0.10054844606946983,0.46875,0.7129175662994385
0.10237659963436929,0.4375,0.685512900352478
0.10420475319926874,0.65625,0.6512987017631531
0.10603290676416818,0.5625,0.6604722738265991
0.10786106032906764,0.71875,0.6436306238174438
0.10968921389396709,0.5,0.6928250193595886
0.11151736745886655,0.75,0.6349706053733826
0.113345521023766,0.53125,0.6747996211051941
0.11517367458866545,0.4375,0.7284060120582581
0.1170018281535649,0.59375,0.6629999279975891
0.11882998171846434,0.5625,0.6415576934814453
0.1206581352833638,0.6875,0.6208666563034058
0.12248628884826325,0.75,0.5935075879096985
0.12431444241316271,0.625,0.658728301525116
0.12614259597806216,0.5625,0.7092738151550293
0.12797074954296161,0.65625,0.6578364372253418
0.12979890310786105,0.5,0.7587164640426636
0.1316270566727605,0.71875,0.5869490504264832
0.13345521023765997,0.59375,0.6836605668067932
0.13528336380255943,0.5,0.6908344030380249
0.13711151736745886,0.71875,0.5716838836669922
0.13893967093235832,0.6875,0.5815419554710388
0.14076782449725778,0.75,0.5671312212944031
0.1425959780621572,0.625,0.6358314156532288
0.14442413162705667,0.78125,0.5665540099143982
0.14625228519195613,0.53125,0.6504257321357727
0.1480804387568556,0.625,0.5972001552581787
0.14990859232175502,0.75,0.5151659846305847
0.15173674588665448,0.65625,0.6293146014213562
0.15356489945155394,0.53125,0.6893135905265808
0.15539305301645337,0.71875,0.5844710469245911
0.15722120658135283,0.65625,0.5963583588600159
0.1590493601462523,0.71875,0.591323733329773
0.16087751371115175,0.65625,0.5911129117012024
0.16270566727605118,0.46875,0.7690501809120178
0.16453382084095064,0.53125,0.7306606769561768
0.1663619744058501,0.8125,0.5195227265357971
0.16819012797074953,0.53125,0.6501113176345825
0.170018281535649,0.78125,0.5126051306724548
0.17184643510054845,0.59375,0.6804865002632141
0.1736745886654479,0.8125,0.586330235004425
0.17550274223034734,0.625,0.6976165771484375
0.1773308957952468,0.6875,0.5859938859939575
0.17915904936014626,0.6875,0.6129247546195984
0.1809872029250457,0.46875,0.7110751271247864
0.18281535648994515,0.75,0.5240204930305481
0.1846435100548446,0.65625,0.5694661140441895
0.18647166361974407,0.625,0.6415708065032959
0.1882998171846435,0.71875,0.5808348059654236
0.19012797074954296,0.84375,0.5014535784721375
0.19195612431444242,0.5625,0.6980482935905457
0.19378427787934185,0.75,0.5474213361740112
0.1956124314442413,0.9375,0.4250168204307556
0.19744058500914077,0.65625,0.6247292160987854
0.19926873857404023,0.6875,0.5773612856864929
0.20109689213893966,0.625,0.6805924773216248
0.20292504570383912,0.8125,0.5169041156768799
0.20475319926873858,0.75,0.5205084085464478
0.20658135283363802,0.78125,0.5413636565208435
0.20840950639853748,0.5625,0.7172920107841492
0.21023765996343693,0.6875,0.6060377955436707
0.21206581352833637,0.71875,0.6051435470581055
0.21389396709323583,0.78125,0.5454079508781433
0.21572212065813529,0.59375,0.68650221824646
0.21755027422303475,0.78125,0.556385338306427
0.21937842778793418,0.6875,0.5817749500274658
0.22120658135283364,0.75,0.5240749716758728
0.2230347349177331,0.625,0.6772761940956116
0.22486288848263253,0.75,0.550381600856781
0.226691042047532,0.4375,0.7589392066001892
0.22851919561243145,0.625,0.6520930528640747
0.2303473491773309,0.6875,0.5875797867774963
0.23217550274223034,0.65625,0.6164547204971313
0.2340036563071298,0.625,0.6534587144851685
0.23583180987202926,0.84375,0.5642004013061523
0.2376599634369287,0.84375,0.5510510206222534
0.23948811700182815,0.625,0.6560826301574707
0.2413162705667276,0.8125,0.5374391078948975
0.24314442413162707,0.46875,0.7559216618537903
0.2449725776965265,0.625,0.6464213132858276
0.24680073126142596,0.6875,0.5994764566421509
0.24862888482632542,0.6875,0.5851176977157593
0.25045703839122485,0.625,0.630879282951355
0.2522851919561243,0.625,0.6393590569496155
0.25411334552102377,0.65625,0.5942711234092712
0.25594149908592323,0.78125,0.5560214519500732
0.2577696526508227,0.75,0.583448052406311
0.2595978062157221,0.625,0.6433789134025574
0.26142595978062155,0.71875,0.5804638266563416
0.263254113345521,0.65625,0.6296879649162292
0.26508226691042047,0.75,0.5010764002799988
0.26691042047531993,0.75,0.5803462862968445
0.2687385740402194,0.8125,0.5418115258216858
0.27056672760511885,0.75,0.5623568296432495
0.27239488117001825,0.59375,0.7030153870582581
0.2742230347349177,0.6875,0.6801837682723999
0.2760511882998172,0.625,0.6909617185592651
0.27787934186471663,0.6875,0.5801312327384949
0.2797074954296161,0.65625,0.6013603806495667
0.28153564899451555,0.875,0.4733918011188507
0.283363802559415,0.625,0.6292661428451538
0.2851919561243144,0.78125,0.5190122127532959
0.2870201096892139,0.65625,0.6859728097915649
0.28884826325411334,0.84375,0.4952406883239746
0.2906764168190128,0.75,0.5439946055412292
0.29250457038391225,0.75,0.5672173500061035
0.2943327239488117,0.71875,0.5593090057373047
0.2961608775137112,0.6875,0.5806254744529724
0.2979890310786106,0.78125,0.5233166217803955
0.29981718464351004,0.75,0.5209997296333313
0.3016453382084095,0.6875,0.6350216269493103
0.30347349177330896,0.84375,0.4780829846858978
0.3053016453382084,0.8125,0.5126416683197021
0.3071297989031079,0.6875,0.5905212163925171
0.30895795246800734,0.9375,0.4086746573448181
0.31078610603290674,0.71875,0.5872836709022522
0.3126142595978062,0.78125,0.5113347768783569
0.31444241316270566,0.75,0.5347620248794556
0.3162705667276051,0.8125,0.5300624370574951
0.3180987202925046,0.8125,0.5007411241531372
0.31992687385740404,0.65625,0.6589852571487427
0.3217550274223035,0.65625,0.6275439858436584
0.3235831809872029,0.71875,0.6116554737091064
0.32541133455210236,0.59375,0.6620043516159058
0.3272394881170018,0.625,0.6517025232315063
0.3290676416819013,0.59375,0.6606839895248413
0.33089579524680074,0.53125,0.7887393832206726
0.3327239488117002,0.375,0.8895564675331116
0.33455210237659966,0.5625,0.7429465055465698
0.33638025594149906,0.5,0.7722362279891968
0.3382084095063985,0.375,0.9456427693367004
