epoch,accuracy,loss
0.0,0.59375,0.6908379793167114
0.0018281535648994515,0.53125,0.7049108147621155
0.003656307129798903,0.4375,0.6965927481651306
0.005484460694698354,0.625,0.6878697276115417
0.007312614259597806,0.625,0.6919977068901062
0.009140767824497258,0.5,0.6954641342163086
0.010968921389396709,0.5625,0.6923200488090515
0.012797074954296161,0.5625,0.6891724467277527
0.014625228519195612,0.5,0.690001368522644
0.016453382084095063,0.59375,0.6856574416160583
0.018281535648994516,0.5625,0.6899855732917786
0.02010968921389397,0.40625,0.69319087266922
0.021937842778793418,0.5625,0.6862485408782959
0.02376599634369287,0.46875,0.7014994621276855
0.025594149908592323,0.53125,0.697903037071228
0.027422303473491772,0.5625,0.6827141046524048
0.029250457038391225,0.375,0.6933582425117493
0.031078610603290677,0.59375,0.6793538928031921
0.03290676416819013,0.34375,0.7398378252983093
0.03473491773308958,0.5,0.69077068567276
0.03656307129798903,0.46875,0.7059608697891235
0.038391224862888484,0.5625,0.6844199895858765
0.04021937842778794,0.34375,0.7051522731781006
0.04204753199268738,0.65625,0.6778963208198547
0.043875685557586835,0.53125,0.6881484389305115
0.04570383912248629,0.5625,0.677714467048645
0.04753199268738574,0.625,0.6858474612236023
0.04936014625228519,0.46875,0.6811966300010681
0.051188299817184646,0.71875,0.6823654770851135
0.05301645338208409,0.5625,0.7010084390640259
0.054844606946983544,0.40625,0.7112594246864319
0.056672760511883,0.40625,0.7222465872764587
0.05850091407678245,0.5,0.6876726746559143
0.0603290676416819,0.6875,0.6706559062004089
0.062157221206581355,0.59375,0.6880263090133667
0.06398537477148081,0.53125,0.70048987865448
0.06581352833638025,0.5,0.6828182935714722
0.06764168190127971,0.5625,0.6863973140716553
0.06946983546617916,0.59375,0.6806487441062927
0.0712979890310786,0.46875,0.7081423401832581
0.07312614259597806,0.53125,0.6934981942176819
0.07495429616087751,0.46875,0.7062282562255859
0.07678244972577697,0.40625,0.6944586634635925
0.07861060329067641,0.375,0.716870903968811
0.08043875685557587,0.5625,0.6794561147689819
0.08226691042047532,0.5,0.6959795951843262
0.08409506398537477,0.40625,0.6986544132232666
0.08592321755027423,0.4375,0.6996254920959473
0.08775137111517367,0.4375,0.7014461755752563
0.08957952468007313,0.6875,0.6822690367698669
0.09140767824497258,0.4375,0.6947678923606873
0.09323583180987204,0.53125,0.6891961097717285
0.09506398537477148,0.53125,0.696151614189148
0.09689213893967093,0.59375,0.6950548887252808
0.09872029250457039,0.5,0.6925809383392334
0.10054844606946983,0.46875,0.694213330745697
0.10237659963436929,0.40625,0.6929103136062622
0.10420475319926874,0.46875,0.6900144815444946
0.10603290676416818,0.59375,0.6868381500244141
0.10786106032906764,0.5625,0.6892944574356079
0.10968921389396709,0.40625,0.6891329288482666
0.11151736745886655,0.46875,0.689566433429718
0.113345521023766,0.625,0.6862393617630005
