epoch,accuracy,loss
0.0,0.5625,0.6912150979042053
0.0018281535648994515,0.46875,0.708224892616272
0.003656307129798903,0.59375,0.681244969367981
0.005484460694698354,0.5,0.6935122609138489
0.007312614259597806,0.46875,0.6932839155197144
0.009140767824497258,0.59375,0.6857180595397949
0.010968921389396709,0.46875,0.70118647813797
0.012797074954296161,0.53125,0.6922205090522766
0.014625228519195612,0.5625,0.6794368624687195
0.016453382084095063,0.5,0.6886850595474243
0.018281535648994516,0.5,0.7026671171188354
0.02010968921389397,0.5625,0.6894509196281433
0.021937842778793418,0.5625,0.6963675022125244
0.02376599634369287,0.375,0.6997189521789551
0.025594149908592323,0.6875,0.6816641688346863
0.027422303473491772,0.53125,0.6975611448287964
0.029250457038391225,0.40625,0.6953004002571106
0.031078610603290677,0.5,0.6844547986984253
0.03290676416819013,0.5,0.6946187019348145
0.03473491773308958,0.59375,0.6739691495895386
0.03656307129798903,0.5625,0.6965872049331665
0.038391224862888484,0.46875,0.6880922317504883
0.04021937842778794,0.53125,0.7054953575134277
0.04204753199268738,0.625,0.6798220276832581
0.043875685557586835,0.4375,0.6862584948539734
0.04570383912248629,0.5625,0.6911135911941528
0.04753199268738574,0.46875,0.704924464225769
0.04936014625228519,0.625,0.6796075105667114
0.051188299817184646,0.6875,0.6773039698600769
0.05301645338208409,0.5625,0.6985377669334412
0.054844606946983544,0.53125,0.6772158741950989
0.056672760511883,0.5,0.6787755489349365
0.05850091407678245,0.53125,0.7101114988327026
0.0603290676416819,0.5625,0.6792728900909424
0.062157221206581355,0.6875,0.6874992847442627
0.06398537477148081,0.375,0.7138285040855408
0.06581352833638025,0.53125,0.6914567351341248
0.06764168190127971,0.4375,0.6968674063682556
0.06946983546617916,0.5,0.6873738169670105
0.0712979890310786,0.4375,0.6954169273376465
0.07312614259597806,0.6875,0.6918620467185974
0.07495429616087751,0.46875,0.6980997920036316
0.07678244972577697,0.5,0.6904462575912476
0.07861060329067641,0.53125,0.693766176700592
0.08043875685557587,0.5625,0.6871461868286133
0.08226691042047532,0.5,0.6852906346321106
0.08409506398537477,0.5625,0.6798809170722961
0.08592321755027423,0.5,0.7001084685325623
0.08775137111517367,0.5625,0.6860193014144897
0.08957952468007313,0.59375,0.6834258437156677
0.09140767824497258,0.5,0.6955060362815857
0.09323583180987204,0.59375,0.6809980869293213
0.09506398537477148,0.46875,0.7218281626701355
0.09689213893967093,0.4375,0.6880725622177124
0.09872029250457039,0.5,0.7056463360786438
0.10054844606946983,0.53125,0.692842423915863
0.10237659963436929,0.46875,0.6892950534820557
0.10420475319926874,0.4375,0.6902798414230347
0.10603290676416818,0.59375,0.6927198767662048
0.10786106032906764,0.5625,0.691148579120636
0.10968921389396709,0.4375,0.6983519792556763
0.11151736745886655,0.53125,0.6964733600616455
0.113345521023766,0.46875,0.6919822096824646
0.11517367458866545,0.53125,0.691378116607666
0.1170018281535649,0.46875,0.6949101090431213
0.11882998171846434,0.46875,0.6948084235191345
0.1206581352833638,0.78125,0.6753188967704773
0.12248628884826325,0.5625,0.6898913383483887
0.12431444241316271,0.59375,0.6928001642227173
0.12614259597806216,0.5,0.6792460083961487
0.12797074954296161,0.59375,0.6834452152252197
0.12979890310786105,0.65625,0.67364501953125
0.1316270566727605,0.40625,0.6939952969551086
0.13345521023765997,0.625,0.6738733053207397
0.13528336380255943,0.59375,0.6950415372848511
0.13711151736745886,0.59375,0.6698566675186157
0.13893967093235832,0.5,0.688170850276947
0.14076782449725778,0.5625,0.6965752243995667
0.1425959780621572,0.625,0.6780005693435669
0.14442413162705667,0.53125,0.6866120100021362
0.14625228519195613,0.53125,0.6784628629684448
0.1480804387568556,0.625,0.6780642867088318
0.14990859232175502,0.625,0.6871379017829895
0.15173674588665448,0.53125,0.6828086972236633
0.15356489945155394,0.625,0.6785677671432495
0.15539305301645337,0.46875,0.6750843524932861
0.15722120658135283,0.53125,0.6771470904350281
0.1590493601462523,0.65625,0.6638687252998352
0.16087751371115175,0.71875,0.6148421168327332
0.16270566727605118,0.53125,0.7532007694244385
0.16453382084095064,0.59375,0.6634548902511597
0.1663619744058501,0.46875,0.7551762461662292
0.16819012797074953,0.6875,0.6006309986114502
0.170018281535649,0.625,0.6834498047828674
0.17184643510054845,0.53125,0.793839693069458
0.1736745886654479,0.375,0.7976633906364441
0.17550274223034734,0.59375,0.6794848442077637
0.1773308957952468,0.59375,0.7120121717453003
0.17915904936014626,0.78125,0.6041927337646484
0.1809872029250457,0.59375,0.6669019460678101
0.18281535648994515,0.5625,0.7244220972061157
0.1846435100548446,0.40625,0.8138744831085205
0.18647166361974407,0.6875,0.634435772895813
0.1882998171846435,0.375,0.9343069791793823
0.19012797074954296,0.34375,0.9217431545257568
0.19195612431444242,0.4375,0.8515954613685608
0.19378427787934185,0.5,0.8188338279724121
0.1956124314442413,0.375,0.8229947090148926
0.19744058500914077,0.59375,0.6926014423370361
0.19926873857404023,0.4375,0.799852192401886
0.20109689213893966,0.46875,0.7653561234474182
0.20292504570383912,0.5,0.7425103187561035
0.20475319926873858,0.53125,0.7754802107810974
0.20658135283363802,0.5,0.7061737179756165
0.20840950639853748,0.46875,0.7496638298034668
0.21023765996343693,0.4375,0.7774924039840698
0.21206581352833637,0.46875,0.7879497408866882
0.21389396709323583,0.40625,0.7517870664596558
0.21572212065813529,0.53125,0.7423378229141235
0.21755027422303475,0.53125,0.7235807180404663
0.21937842778793418,0.375,0.7966128587722778
0.22120658135283364,0.53125,0.7406883835792542
0.2230347349177331,0.46875,0.7704229950904846
0.22486288848263253,0.65625,0.7109555602073669
0.226691042047532,0.53125,0.6860964298248291
0.22851919561243145,0.375,0.7457411885261536
0.2303473491773309,0.28125,0.8038333654403687
0.23217550274223034,0.5625,0.737179160118103
0.2340036563071298,0.4375,0.7183368802070618
0.23583180987202926,0.65625,0.6539178490638733
0.2376599634369287,0.59375,0.6900113821029663
0.23948811700182815,0.59375,0.6587110757827759
0.2413162705667276,0.5625,0.67013019323349
0.24314442413162707,0.59375,0.6634158492088318
0.2449725776965265,0.53125,0.6900108456611633
0.24680073126142596,0.46875,0.6904252171516418
0.24862888482632542,0.59375,0.6875613927841187
0.25045703839122485,0.65625,0.6745315790176392
0.2522851919561243,0.625,0.6818757653236389
0.25411334552102377,0.625,0.6896958947181702
0.25594149908592323,0.8125,0.6480529308319092
0.2577696526508227,0.59375,0.686506986618042
0.2595978062157221,0.53125,0.675463080406189
0.26142595978062155,0.65625,0.6633772850036621
0.263254113345521,0.59375,0.656836986541748
0.26508226691042047,0.625,0.6391280889511108
0.26691042047531993,0.6875,0.6360539793968201
0.2687385740402194,0.59375,0.6483796834945679
0.27056672760511885,0.5,0.7415119409561157
0.27239488117001825,0.65625,0.6202434301376343
0.2742230347349177,0.5,0.710004985332489
0.2760511882998172,0.625,0.6548829674720764
0.27787934186471663,0.625,0.6671345233917236
0.2797074954296161,0.6875,0.6823537349700928
0.28153564899451555,0.375,0.7889558672904968
0.283363802559415,0.46875,0.7306758761405945
0.2851919561243144,0.53125,0.7050430774688721
0.2870201096892139,0.5625,0.6741419434547424
0.28884826325411334,0.375,0.7097989320755005
0.2906764168190128,0.59375,0.6542722582817078
0.29250457038391225,0.59375,0.6680645942687988
0.2943327239488117,0.5,0.6861317753791809
0.2961608775137112,0.5625,0.6726712584495544
0.2979890310786106,0.5,0.694941520690918
0.29981718464351004,0.53125,0.7009345293045044
0.3016453382084095,0.65625,0.6660910248756409
0.30347349177330896,0.59375,0.6602397561073303
0.3053016453382084,0.40625,0.6982008218765259
0.3071297989031079,0.5625,0.6969975829124451
0.30895795246800734,0.65625,0.6757462024688721
0.31078610603290674,0.625,0.6715044975280762
0.3126142595978062,0.625,0.6771450638771057
0.31444241316270566,0.46875,0.6783236861228943
0.3162705667276051,0.65625,0.6522562503814697
0.3180987202925046,0.625,0.6527542471885681
0.31992687385740404,0.78125,0.6102327108383179
0.3217550274223035,0.625,0.6077243685722351
0.3235831809872029,0.53125,0.720970869064331
0.32541133455210236,0.6875,0.6206583380699158
0.3272394881170018,0.78125,0.5685492753982544
0.3290676416819013,0.625,0.6659179329872131
0.33089579524680074,0.53125,0.7596365809440613
0.3327239488117002,0.59375,0.7172899842262268
0.33455210237659966,0.75,0.5759177803993225
0.33638025594149906,0.5,0.7453904151916504
0.3382084095063985,0.5,0.7308275103569031
0.340036563071298,0.59375,0.6940774917602539
0.34186471663619744,0.5625,0.728578507900238
0.3436928702010969,0.5,0.8497836589813232
0.34552102376599636,0.5,0.8182593584060669
0.3473491773308958,0.4375,0.9008504152297974
0.3491773308957952,0.5625,0.645103394985199
0.3510054844606947,0.6875,0.6569324135780334
0.35283363802559414,0.375,0.8585839867591858
0.3546617915904936,0.4375,0.8266024589538574
0.35648994515539306,0.625,0.665446400642395
0.3583180987202925,0.53125,0.7489711046218872
0.360146252285192,0.53125,0.7548535466194153
0.3619744058500914,0.75,0.5836753845214844
0.36380255941499084,0.5,0.7401506304740906
0.3656307129798903,0.59375,0.6700982451438904
0.36745886654478976,0.65625,0.5763402581214905
0.3692870201096892,0.6875,0.5572465062141418
0.3711151736745887,0.59375,0.6938486695289612
0.37294332723948814,0.625,0.6267313361167908
0.37477148080438755,0.46875,0.7711358070373535
0.376599634369287,0.65625,0.68198162317276
0.37842778793418647,0.53125,0.7867339253425598
0.3802559414990859,0.5,0.7861048579216003
0.3820840950639854,0.4375,0.8213614821434021
0.38391224862888484,0.5625,0.7162041068077087
0.3857404021937843,0.53125,0.7620369791984558
0.3875685557586837,0.4375,0.7290607690811157
