epoch,accuracy,loss
0.0,0.46875,0.6941328048706055
0.0018281535648994515,0.6875,0.6826741099357605
0.003656307129798903,0.53125,0.6928516626358032
0.005484460694698354,0.375,0.7183434367179871
0.007312614259597806,0.40625,0.6995053887367249
0.009140767824497258,0.5,0.6900677680969238
0.010968921389396709,0.5625,0.692355751991272
0.012797074954296161,0.4375,0.7100468277931213
0.014625228519195612,0.5625,0.6784057021141052
0.016453382084095063,0.46875,0.7034674286842346
0.018281535648994516,0.65625,0.6830794811248779
0.02010968921389397,0.53125,0.6992945671081543
0.021937842778793418,0.40625,0.70725417137146
0.02376599634369287,0.5625,0.6860128045082092
0.025594149908592323,0.53125,0.6927013993263245
0.027422303473491772,0.5625,0.6884251832962036
0.029250457038391225,0.4375,0.7007471323013306
0.031078610603290677,0.5625,0.689353883266449
0.03290676416819013,0.40625,0.6995999217033386
0.03473491773308958,0.53125,0.6915533542633057
0.03656307129798903,0.5625,0.6915167570114136
0.038391224862888484,0.46875,0.6945973038673401
0.04021937842778794,0.5625,0.6929606795310974
0.04204753199268738,0.46875,0.6944985389709473
0.043875685557586835,0.53125,0.6903930306434631
0.04570383912248629,0.59375,0.6930562257766724
0.04753199268738574,0.53125,0.6917195320129395
0.04936014625228519,0.40625,0.6964079141616821
0.051188299817184646,0.4375,0.6950434446334839
0.05301645338208409,0.53125,0.6886205077171326
0.054844606946983544,0.5,0.6985107660293579
0.056672760511883,0.40625,0.7042766213417053
0.05850091407678245,0.5,0.6953920722007751
0.0603290676416819,0.53125,0.6909370422363281
0.062157221206581355,0.625,0.6876068711280823
0.06398537477148081,0.4375,0.7005993723869324
0.06581352833638025,0.59375,0.6924378871917725
0.06764168190127971,0.4375,0.6911370158195496
0.06946983546617916,0.375,0.6960057616233826
0.0712979890310786,0.46875,0.6924086213111877
0.07312614259597806,0.4375,0.6934736967086792
0.07495429616087751,0.59375,0.6889928579330444
0.07678244972577697,0.625,0.6934210062026978
0.07861060329067641,0.625,0.6910194754600525
0.08043875685557587,0.4375,0.6919475793838501
0.08226691042047532,0.6875,0.6921415328979492
0.08409506398537477,0.4375,0.6935290694236755
0.08592321755027423,0.5,0.6920612454414368
0.08775137111517367,0.46875,0.6962863206863403
0.08957952468007313,0.5625,0.6949220299720764
0.09140767824497258,0.59375,0.6913757920265198
0.09323583180987204,0.59375,0.6908820867538452
0.09506398537477148,0.53125,0.6890097856521606
0.09689213893967093,0.625,0.6902119517326355
0.09872029250457039,0.46875,0.6934415102005005
0.10054844606946983,0.59375,0.6919296979904175
0.10237659963436929,0.53125,0.6896014213562012
0.10420475319926874,0.5625,0.6926776170730591
0.10603290676416818,0.53125,0.690186619758606
0.10786106032906764,0.625,0.6879863142967224
0.10968921389396709,0.5625,0.689220130443573
0.11151736745886655,0.5625,0.6865867376327515
0.113345521023766,0.65625,0.6784670352935791
0.11517367458866545,0.46875,0.6740445494651794
0.1170018281535649,0.625,0.6741130352020264
0.11882998171846434,0.46875,0.6704460978507996
0.1206581352833638,0.5,0.6961194276809692
0.12248628884826325,0.59375,0.6384321451187134
0.12431444241316271,0.40625,0.7241501808166504
0.12614259597806216,0.71875,0.6658347249031067
0.12797074954296161,0.625,0.6601236462593079
0.12979890310786105,0.53125,0.6681758165359497
0.1316270566727605,0.5,0.6780470013618469
0.13345521023765997,0.5,0.6775097250938416
0.13528336380255943,0.5,0.6959947347640991
0.13711151736745886,0.5625,0.6753526926040649
0.13893967093235832,0.46875,0.6694875359535217
0.14076782449725778,0.53125,0.6618375182151794
0.1425959780621572,0.5625,0.6788259744644165
0.14442413162705667,0.75,0.6025166511535645
0.14625228519195613,0.6875,0.5940213203430176
0.1480804387568556,0.53125,0.6291029453277588
0.14990859232175502,0.625,0.6566475629806519
0.15173674588665448,0.53125,0.6940819025039673
0.15356489945155394,0.625,0.6405231356620789
0.15539305301645337,0.5625,0.6064624190330505
0.15722120658135283,0.5,0.714637041091919
0.1590493601462523,0.71875,0.5184857845306396
0.16087751371115175,0.65625,0.6005204319953918
0.16270566727605118,0.5625,0.6786277890205383
0.16453382084095064,0.4375,0.7769219875335693
0.1663619744058501,0.5625,0.6653070449829102
0.16819012797074953,0.4375,0.8824394345283508
0.170018281535649,0.4375,0.8490147590637207
0.17184643510054845,0.71875,0.645297110080719
0.1736745886654479,0.78125,0.5184008479118347
0.17550274223034734,0.65625,0.5686014890670776
0.1773308957952468,0.59375,0.5957979559898376
0.17915904936014626,0.5625,0.6796510815620422
0.1809872029250457,0.6875,0.6326148509979248
0.18281535648994515,0.75,0.507543683052063
0.1846435100548446,0.71875,0.581964373588562
0.18647166361974407,0.59375,0.6642970442771912
0.1882998171846435,0.59375,0.5777150988578796
0.19012797074954296,0.625,0.6353607773780823
0.19195612431444242,0.78125,0.5517801642417908
0.19378427787934185,0.6875,0.5951911807060242
0.1956124314442413,0.75,0.5973894000053406
0.19744058500914077,0.78125,0.5675094723701477
0.19926873857404023,0.6875,0.6454944610595703
0.20109689213893966,0.6875,0.6055065989494324
