epoch,accuracy,loss
0.0,0.5625,0.6904700994491577
0.0018281535648994515,0.59375,0.6861906051635742
0.003656307129798903,0.59375,0.690136194229126
0.005484460694698354,0.46875,0.6876649260520935
0.007312614259597806,0.46875,0.7004836797714233
0.009140767824497258,0.59375,0.6796711087226868
0.010968921389396709,0.46875,0.7101687788963318
0.012797074954296161,0.53125,0.6925449967384338
0.014625228519195612,0.5625,0.6811691522598267
0.016453382084095063,0.40625,0.7193034291267395
0.018281535648994516,0.46875,0.6953101754188538
0.02010968921389397,0.625,0.6795874238014221
0.021937842778793418,0.25,0.7244107723236084
0.02376599634369287,0.53125,0.6910711526870728
0.025594149908592323,0.53125,0.6911827921867371
0.027422303473491772,0.46875,0.693901777267456
0.029250457038391225,0.59375,0.6897581219673157
0.031078610603290677,0.5625,0.689227819442749
0.03290676416819013,0.4375,0.6923795342445374
0.03473491773308958,0.71875,0.6893030405044556
0.03656307129798903,0.625,0.6907453536987305
0.038391224862888484,0.59375,0.6906554698944092
0.04021937842778794,0.5625,0.691175103187561
0.04204753199268738,0.71875,0.6893667578697205
0.043875685557586835,0.625,0.6898687481880188
0.04570383912248629,0.5,0.6894187927246094
0.04753199268738574,0.75,0.6843409538269043
0.04936014625228519,0.78125,0.671790599822998
0.051188299817184646,0.46875,0.6936495304107666
0.05301645338208409,0.4375,0.6950123906135559
0.054844606946983544,0.46875,0.6927310824394226
0.056672760511883,0.4375,0.6888298392295837
0.05850091407678245,0.40625,0.7063653469085693
0.0603290676416819,0.375,0.7138035893440247
0.062157221206581355,0.5,0.685473620891571
0.06398537477148081,0.625,0.6698006987571716
0.06581352833638025,0.28125,0.7138475775718689
0.06764168190127971,0.53125,0.685775876045227
0.06946983546617916,0.46875,0.6913214325904846
0.0712979890310786,0.625,0.6755494475364685
0.07312614259597806,0.4375,0.6919176578521729
0.07495429616087751,0.5,0.6849883794784546
0.07678244972577697,0.6875,0.6792827844619751
0.07861060329067641,0.34375,0.7014475464820862
0.08043875685557587,0.40625,0.6968575119972229
0.08226691042047532,0.5625,0.6856657266616821
0.08409506398537477,0.53125,0.6872847676277161
0.08592321755027423,0.65625,0.6812986135482788
0.08775137111517367,0.625,0.6756608486175537
0.08957952468007313,0.5625,0.6812704205513
0.09140767824497258,0.53125,0.6901033520698547
0.09323583180987204,0.53125,0.670494556427002
0.09506398537477148,0.4375,0.6899624466896057
0.09689213893967093,0.53125,0.6814984679222107
0.09872029250457039,0.625,0.6749109625816345
0.10054844606946983,0.6875,0.6653810143470764
0.10237659963436929,0.71875,0.6498312950134277
0.10420475319926874,0.65625,0.6535688638687134
0.10603290676416818,0.59375,0.6501615643501282
0.10786106032906764,0.59375,0.6564061045646667
0.10968921389396709,0.65625,0.6067877411842346
0.11151736745886655,0.46875,0.7052807211875916
0.113345521023766,0.84375,0.5234066843986511
0.11517367458866545,0.6875,0.577530562877655
0.1170018281535649,0.59375,0.7032802700996399
0.11882998171846434,0.53125,0.7670767307281494
0.1206581352833638,0.71875,0.5832966566085815
0.12248628884826325,0.53125,0.7701433897018433
0.12431444241316271,0.625,0.6896770000457764
0.12614259597806216,0.3125,0.8946654200553894
0.12797074954296161,0.53125,0.7834760546684265
0.12979890310786105,0.625,0.6559494733810425
0.1316270566727605,0.5,0.7625634670257568
0.13345521023765997,0.625,0.6908563375473022
0.13528336380255943,0.6875,0.5742675065994263
0.13711151736745886,0.78125,0.5416237115859985
0.13893967093235832,0.75,0.5661109685897827
0.14076782449725778,0.75,0.5642178058624268
0.1425959780621572,0.65625,0.606105625629425
0.14442413162705667,0.71875,0.6153804063796997
0.14625228519195613,0.65625,0.6189330220222473
0.1480804387568556,0.59375,0.6706674098968506
0.14990859232175502,0.6875,0.5895401239395142
0.15173674588665448,0.8125,0.520463228225708
0.15356489945155394,0.625,0.6337230205535889
0.15539305301645337,0.53125,0.7282935380935669
0.15722120658135283,0.75,0.5370601415634155
0.1590493601462523,0.8125,0.5596534013748169
0.16087751371115175,0.65625,0.5945552587509155
0.16270566727605118,0.8125,0.5896158218383789
0.16453382084095064,0.8125,0.5402793288230896
0.1663619744058501,0.65625,0.607122540473938
0.16819012797074953,0.625,0.5906541347503662
0.170018281535649,0.75,0.5517642498016357
0.17184643510054845,0.78125,0.5487103462219238
0.1736745886654479,0.75,0.5941264629364014
0.17550274223034734,0.71875,0.6068776249885559
0.1773308957952468,0.65625,0.6227257251739502
0.17915904936014626,0.8125,0.5398849248886108
0.1809872029250457,0.8125,0.5439314842224121
0.18281535648994515,0.71875,0.5717730522155762
0.1846435100548446,0.84375,0.5148672461509705
0.18647166361974407,0.71875,0.5857667326927185
0.1882998171846435,0.71875,0.5707955956459045
0.19012797074954296,0.71875,0.5696671009063721
0.19195612431444242,0.5,0.6573112607002258
0.19378427787934185,0.8125,0.5345990061759949
0.1956124314442413,0.8125,0.5667598843574524
0.19744058500914077,0.84375,0.5170487761497498
0.19926873857404023,0.65625,0.5935295224189758
0.20109689213893966,0.75,0.590412974357605
0.20292504570383912,0.75,0.5202687978744507
0.20475319926873858,0.75,0.5752614140510559
0.20658135283363802,0.75,0.5685440897941589
0.20840950639853748,0.90625,0.4811873435974121
0.21023765996343693,0.84375,0.5437645316123962
0.21206581352833637,0.84375,0.5211219787597656
0.21389396709323583,0.8125,0.5747263431549072
0.21572212065813529,0.78125,0.5246204137802124
0.21755027422303475,0.8125,0.5435393452644348
0.21937842778793418,0.84375,0.49754077196121216
0.22120658135283364,0.875,0.5270389914512634
0.2230347349177331,0.84375,0.49593278765678406
0.22486288848263253,0.8125,0.47516319155693054
0.226691042047532,0.84375,0.4770013689994812
0.22851919561243145,0.78125,0.5219897031784058
0.2303473491773309,0.78125,0.5031617283821106
0.23217550274223034,0.71875,0.5285413265228271
0.2340036563071298,0.6875,0.5666994452476501
0.23583180987202926,0.65625,0.5516006350517273
0.2376599634369287,0.625,0.5969562530517578
0.23948811700182815,0.8125,0.4927430748939514
0.2413162705667276,0.75,0.5521264672279358
0.24314442413162707,0.875,0.46860578656196594
0.2449725776965265,0.71875,0.5412111282348633
0.24680073126142596,0.625,0.6187321543693542
0.24862888482632542,0.71875,0.531812310218811
0.25045703839122485,0.75,0.5302712917327881
0.2522851919561243,0.6875,0.6041237115859985
0.25411334552102377,0.8125,0.4932456910610199
0.25594149908592323,0.8125,0.4903871417045593
0.2577696526508227,0.78125,0.5126872658729553
0.2595978062157221,0.8125,0.5369054675102234
0.26142595978062155,0.75,0.5668657422065735
0.263254113345521,0.875,0.47871801257133484
0.26508226691042047,0.84375,0.43317049741744995
0.26691042047531993,0.84375,0.4703066647052765
0.2687385740402194,0.625,0.5858908891677856
0.27056672760511885,0.8125,0.5036047101020813
0.27239488117001825,0.84375,0.48991602659225464
0.2742230347349177,0.78125,0.5271567702293396
0.2760511882998172,0.6875,0.5599290728569031
0.27787934186471663,0.875,0.4660312235355377
0.2797074954296161,0.78125,0.5041694641113281
0.28153564899451555,0.8125,0.48177120089530945
0.283363802559415,0.78125,0.5180767774581909
0.2851919561243144,0.75,0.4928303062915802
0.2870201096892139,0.78125,0.5185874700546265
0.28884826325411334,0.8125,0.45169714093208313
0.2906764168190128,0.8125,0.461852490901947
0.29250457038391225,0.875,0.43402788043022156
0.2943327239488117,0.75,0.5468057990074158
0.2961608775137112,0.6875,0.6228022575378418
0.2979890310786106,0.8125,0.4958088994026184
0.29981718464351004,0.8125,0.4614242911338806
0.3016453382084095,0.8125,0.47050294280052185
0.30347349177330896,0.9375,0.45458027720451355
0.3053016453382084,0.71875,0.5666189789772034
0.3071297989031079,0.90625,0.4434310495853424
0.30895795246800734,0.75,0.5247732400894165
0.31078610603290674,0.75,0.5379213690757751
