epoch,accuracy,loss
0.0,0.5,0.6920640468597412
0.0018281535648994515,0.5,0.6965540647506714
0.003656307129798903,0.5,0.690801739692688
0.005484460694698354,0.53125,0.7004172801971436
0.007312614259597806,0.5,0.6910067200660706
0.009140767824497258,0.59375,0.6870256066322327
0.010968921389396709,0.46875,0.6892953515052795
0.012797074954296161,0.71875,0.6730835437774658
0.014625228519195612,0.34375,0.7169775366783142
0.016453382084095063,0.40625,0.6964493989944458
0.018281535648994516,0.5,0.69415283203125
0.02010968921389397,0.4375,0.7028020620346069
0.021937842778793418,0.5,0.7035366892814636
0.02376599634369287,0.5,0.6928244829177856
0.025594149908592323,0.5625,0.6894146203994751
0.027422303473491772,0.40625,0.7080777287483215
0.029250457038391225,0.5,0.6915297508239746
0.031078610603290677,0.5625,0.6846295595169067
0.03290676416819013,0.59375,0.6773866415023804
0.03473491773308958,0.4375,0.6971709728240967
0.03656307129798903,0.5,0.7116940021514893
0.038391224862888484,0.53125,0.6801989078521729
0.04021937842778794,0.5625,0.6878524422645569
0.04204753199268738,0.65625,0.6742790937423706
0.043875685557586835,0.46875,0.6908993124961853
0.04570383912248629,0.375,0.7095644474029541
0.04753199268738574,0.71875,0.6731794476509094
0.04936014625228519,0.375,0.7023118138313293
0.051188299817184646,0.4375,0.698577880859375
0.05301645338208409,0.5625,0.681060254573822
0.054844606946983544,0.46875,0.7042104005813599
0.056672760511883,0.34375,0.7089467644691467
0.05850091407678245,0.40625,0.7097039818763733
0.0603290676416819,0.53125,0.6920346617698669
0.062157221206581355,0.46875,0.6959567070007324
0.06398537477148081,0.59375,0.6881901621818542
0.06581352833638025,0.5,0.6898170709609985
0.06764168190127971,0.34375,0.6963562965393066
0.06946983546617916,0.65625,0.6843264698982239
0.0712979890310786,0.46875,0.6943022012710571
0.07312614259597806,0.4375,0.6953704357147217
0.07495429616087751,0.4375,0.6926133036613464
0.07678244972577697,0.75,0.6876096725463867
0.07861060329067641,0.59375,0.6878421902656555
0.08043875685557587,0.5625,0.6984102725982666
0.08226691042047532,0.59375,0.6907595992088318
0.08409506398537477,0.5,0.6943771839141846
0.08592321755027423,0.53125,0.6785519123077393
0.08775137111517367,0.53125,0.6746158599853516
0.08957952468007313,0.46875,0.6967928409576416
0.09140767824497258,0.53125,0.6821793913841248
0.09323583180987204,0.40625,0.7120531797409058
0.09506398537477148,0.53125,0.6516504883766174
0.09689213893967093,0.5,0.7125075459480286
0.09872029250457039,0.59375,0.6655497550964355
0.10054844606946983,0.40625,0.7101420164108276
0.10237659963436929,0.21875,0.7435837388038635
0.10420475319926874,0.46875,0.6927475929260254
0.10603290676416818,0.375,0.7009286880493164
0.10786106032906764,0.5,0.6868146657943726
0.10968921389396709,0.5625,0.6855455636978149
0.11151736745886655,0.375,0.6958053708076477
0.113345521023766,0.5,0.6915842890739441
0.11517367458866545,0.53125,0.6851237416267395
0.1170018281535649,0.5,0.6950920820236206
0.11882998171846434,0.4375,0.6877431869506836
0.1206581352833638,0.65625,0.6656225919723511
0.12248628884826325,0.5,0.6758829951286316
0.12431444241316271,0.53125,0.7046094536781311
0.12614259597806216,0.53125,0.6798073053359985
0.12797074954296161,0.5625,0.6650618314743042
0.12979890310786105,0.5625,0.6772918701171875
0.1316270566727605,0.5625,0.6792625188827515
0.13345521023765997,0.53125,0.678252100944519
0.13528336380255943,0.59375,0.6591782569885254
0.13711151736745886,0.59375,0.6760533452033997
0.13893967093235832,0.59375,0.6510064005851746
0.14076782449725778,0.5,0.6694627404212952
0.1425959780621572,0.59375,0.6353604793548584
0.14442413162705667,0.625,0.644568920135498
