epoch,accuracy,loss
0.0,0.59375,0.6926670670509338
0.0018281535648994515,0.53125,0.6917054057121277
0.003656307129798903,0.375,0.7071709036827087
0.005484460694698354,0.5,0.6947274208068848
0.007312614259597806,0.34375,0.7063570022583008
0.009140767824497258,0.40625,0.7008450031280518
0.010968921389396709,0.53125,0.6918556690216064
0.012797074954296161,0.5625,0.6906208992004395
0.014625228519195612,0.40625,0.6952584385871887
0.016453382084095063,0.3125,0.6949132680892944
0.018281535648994516,0.5,0.6921175122261047
0.02010968921389397,0.46875,0.6934146881103516
0.021937842778793418,0.5,0.6920127272605896
0.02376599634369287,0.53125,0.6916736960411072
0.025594149908592323,0.4375,0.6968318819999695
0.027422303473491772,0.46875,0.6942328810691833
0.029250457038391225,0.5,0.6933530569076538
0.031078610603290677,0.6875,0.6826540231704712
0.03290676416819013,0.4375,0.6962451338768005
0.03473491773308958,0.46875,0.6951934695243835
0.03656307129798903,0.5,0.6939860582351685
0.038391224862888484,0.53125,0.6904523372650146
0.04021937842778794,0.5,0.6927415132522583
0.04204753199268738,0.5,0.6935343742370605
0.043875685557586835,0.34375,0.7029675841331482
0.04570383912248629,0.375,0.6987804770469666
0.04753199268738574,0.53125,0.6926696300506592
0.04936014625228519,0.4375,0.6938714981079102
0.051188299817184646,0.59375,0.6901503801345825
0.05301645338208409,0.53125,0.6917552351951599
0.054844606946983544,0.4375,0.692323625087738
0.056672760511883,0.65625,0.6908126473426819
0.05850091407678245,0.625,0.6908108592033386
0.0603290676416819,0.625,0.6910823583602905
0.062157221206581355,0.59375,0.690642237663269
0.06398537477148081,0.5,0.6901142001152039
0.06581352833638025,0.65625,0.6842718720436096
0.06764168190127971,0.53125,0.6920315623283386
0.06946983546617916,0.5625,0.6861252784729004
0.0712979890310786,0.53125,0.6896953582763672
0.07312614259597806,0.4375,0.7036839127540588
0.07495429616087751,0.34375,0.7173070907592773
0.07678244972577697,0.46875,0.6983922123908997
0.07861060329067641,0.59375,0.6843345761299133
0.08043875685557587,0.5,0.693697452545166
0.08226691042047532,0.40625,0.7049573063850403
0.08409506398537477,0.53125,0.687906801700592
0.08592321755027423,0.5,0.6933106184005737
0.08775137111517367,0.21875,0.7101902961730957
0.08957952468007313,0.4375,0.695651113986969
0.09140767824497258,0.5,0.6889362931251526
0.09323583180987204,0.46875,0.6933213472366333
0.09506398537477148,0.5,0.6937353610992432
0.09689213893967093,0.59375,0.6917719841003418
0.09872029250457039,0.5,0.6921088695526123
0.10054844606946983,0.53125,0.6924522519111633
0.10237659963436929,0.6875,0.6867300868034363
0.10420475319926874,0.46875,0.6938230991363525
0.10603290676416818,0.4375,0.6933338642120361
0.10786106032906764,0.625,0.6904369592666626
0.10968921389396709,0.40625,0.6960539817810059
0.11151736745886655,0.6875,0.6879748702049255
0.113345521023766,0.5625,0.6900570392608643
0.11517367458866545,0.5625,0.6894368529319763
0.1170018281535649,0.34375,0.695941150188446
0.11882998171846434,0.59375,0.6912804245948792
0.1206581352833638,0.4375,0.6933189630508423
0.12248628884826325,0.5625,0.6930683851242065
0.12431444241316271,0.625,0.6916064620018005
0.12614259597806216,0.65625,0.6874157190322876
0.12797074954296161,0.78125,0.6851301193237305
0.12979890310786105,0.78125,0.6840329170227051
0.1316270566727605,0.65625,0.6857271194458008
0.13345521023765997,0.625,0.68211829662323
0.13528336380255943,0.5625,0.68798828125
0.13711151736745886,0.59375,0.6831902861595154
0.13893967093235832,0.46875,0.6959174275398254
0.14076782449725778,0.375,0.702529788017273
