epoch,accuracy,loss
0.0,0.53125,0.6929104328155518
0.0018281535648994515,0.625,0.6615114212036133
0.003656307129798903,0.5,0.7386767268180847
0.005484460694698354,0.5,0.7858494520187378
0.007312614259597806,0.59375,0.6721552610397339
0.009140767824497258,0.375,0.7350378036499023
0.010968921389396709,0.28125,0.7091422080993652
0.012797074954296161,0.46875,0.7200427055358887
0.014625228519195612,0.5625,0.708900511264801
0.016453382084095063,0.4375,0.7036154866218567
0.018281535648994516,0.46875,0.693793535232544
0.02010968921389397,0.65625,0.6924434304237366
0.021937842778793418,0.625,0.6915801167488098
0.02376599634369287,0.3125,0.7185789942741394
0.025594149908592323,0.53125,0.6965326070785522
0.027422303473491772,0.53125,0.6906617879867554
0.029250457038391225,0.3125,0.6987990140914917
0.031078610603290677,0.71875,0.6809400320053101
0.03290676416819013,0.5,0.6774096488952637
0.03473491773308958,0.4375,0.7153142094612122
0.03656307129798903,0.65625,0.6772675514221191
0.038391224862888484,0.46875,0.7042369246482849
0.04021937842778794,0.5,0.703737199306488
0.04204753199268738,0.40625,0.7216823697090149
0.043875685557586835,0.59375,0.678508460521698
0.04570383912248629,0.59375,0.6691092252731323
0.04753199268738574,0.5625,0.700803279876709
0.04936014625228519,0.46875,0.6938064098358154
0.051188299817184646,0.5,0.7098168134689331
0.05301645338208409,0.46875,0.7032768130302429
0.054844606946983544,0.5,0.6894436478614807
0.056672760511883,0.4375,0.6922933459281921
0.05850091407678245,0.625,0.6911269426345825
0.0603290676416819,0.5625,0.6864684820175171
0.062157221206581355,0.5625,0.690099835395813
0.06398537477148081,0.53125,0.6873595714569092
0.06581352833638025,0.46875,0.7017005085945129
0.06764168190127971,0.4375,0.7156378626823425
0.06946983546617916,0.625,0.6803159117698669
0.0712979890310786,0.5625,0.6794180870056152
0.07312614259597806,0.375,0.6966865062713623
0.07495429616087751,0.5625,0.6899572014808655
0.07678244972577697,0.40625,0.6964866518974304
0.07861060329067641,0.53125,0.7052069306373596
0.08043875685557587,0.5,0.6825740337371826
0.08226691042047532,0.375,0.7006219625473022
0.08409506398537477,0.53125,0.6883080005645752
0.08592321755027423,0.34375,0.6908884644508362
0.08775137111517367,0.40625,0.6914408206939697
0.08957952468007313,0.625,0.6859857439994812
0.09140767824497258,0.625,0.6681908965110779
0.09323583180987204,0.34375,0.7549756765365601
0.09506398537477148,0.46875,0.6880850791931152
0.09689213893967093,0.4375,0.6924993395805359
0.09872029250457039,0.59375,0.6571646332740784
0.10054844606946983,0.5,0.6804799437522888
0.10237659963436929,0.5,0.681048572063446
0.10420475319926874,0.53125,0.6830646991729736
0.10603290676416818,0.40625,0.693381667137146
0.10786106032906764,0.59375,0.6706597208976746
0.10968921389396709,0.75,0.6691842079162598
0.11151736745886655,0.5625,0.6828324198722839
0.113345521023766,0.6875,0.6498777866363525
0.11517367458866545,0.53125,0.6767869591712952
0.1170018281535649,0.78125,0.597394585609436
0.11882998171846434,0.6875,0.6346947550773621
0.1206581352833638,0.4375,0.6926243901252747
0.12248628884826325,0.53125,0.6704904437065125
0.12431444241316271,0.875,0.5001500844955444
0.12614259597806216,0.75,0.546472430229187
0.12797074954296161,0.84375,0.49103766679763794
0.12979890310786105,0.6875,0.5519399046897888
0.1316270566727605,0.625,0.6596937775611877
0.13345521023765997,0.5625,0.6650534272193909
0.13528336380255943,0.65625,0.5395928621292114
0.13711151736745886,0.65625,0.6392118334770203
0.13893967093235832,0.59375,0.5762580633163452
0.14076782449725778,0.6875,0.5510498881340027
0.1425959780621572,0.5625,0.7012752890586853
0.14442413162705667,0.5625,0.6211538314819336
0.14625228519195613,0.5,0.7366009950637817
0.1480804387568556,0.71875,0.4941870868206024
0.14990859232175502,0.71875,0.4781462252140045
0.15173674588665448,0.625,0.6227036118507385
0.15356489945155394,0.65625,0.5419573783874512
0.15539305301645337,0.65625,0.584193766117096
0.15722120658135283,0.75,0.5090593695640564
0.1590493601462523,0.8125,0.4859711527824402
0.16087751371115175,0.875,0.4656122028827667
0.16270566727605118,0.6875,0.5783088803291321
0.16453382084095064,0.65625,0.6112839579582214
0.1663619744058501,0.71875,0.5149073004722595
0.16819012797074953,0.75,0.58293616771698
0.170018281535649,0.75,0.5507545471191406
0.17184643510054845,0.78125,0.5258139371871948
0.1736745886654479,0.71875,0.557469367980957
0.17550274223034734,0.71875,0.5682306885719299
0.1773308957952468,0.84375,0.5171201825141907
0.17915904936014626,0.75,0.5225294828414917
0.1809872029250457,0.78125,0.5077283382415771
0.18281535648994515,0.65625,0.6298973560333252
0.1846435100548446,0.84375,0.5015508532524109
0.18647166361974407,0.625,0.5884331464767456
0.1882998171846435,0.75,0.5156391859054565
0.19012797074954296,0.75,0.5421618223190308
0.19195612431444242,0.78125,0.5415239334106445
0.19378427787934185,0.8125,0.47479724884033203
0.1956124314442413,0.71875,0.571689784526825
0.19744058500914077,0.875,0.4981864094734192
0.19926873857404023,0.84375,0.497656911611557
0.20109689213893966,0.53125,0.6698691844940186
0.20292504570383912,0.71875,0.5514655113220215
0.20475319926873858,0.8125,0.5127832293510437
0.20658135283363802,0.78125,0.4974343180656433
0.20840950639853748,0.8125,0.5161967873573303
0.21023765996343693,0.8125,0.47617217898368835
0.21206581352833637,0.75,0.5099349021911621
0.21389396709323583,0.6875,0.5174021124839783
0.21572212065813529,0.8125,0.48587682843208313
0.21755027422303475,0.71875,0.5212849974632263
0.21937842778793418,0.9375,0.45469245314598083
0.22120658135283364,0.84375,0.44464391469955444
0.2230347349177331,0.65625,0.5573902130126953
0.22486288848263253,0.6875,0.5967340469360352
0.226691042047532,0.6875,0.605088472366333
0.22851919561243145,0.71875,0.5126140117645264
0.2303473491773309,0.8125,0.47164884209632874
0.23217550274223034,0.90625,0.44000181555747986
0.2340036563071298,0.75,0.47737181186676025
0.23583180987202926,0.71875,0.5429478883743286
0.2376599634369287,0.75,0.5447851419448853
0.23948811700182815,0.5625,0.6602580547332764
0.2413162705667276,0.78125,0.5490136742591858
0.24314442413162707,0.75,0.5931046605110168
0.2449725776965265,0.78125,0.5474332571029663
0.24680073126142596,0.78125,0.5178730487823486
0.24862888482632542,0.8125,0.47725215554237366
0.25045703839122485,0.75,0.5063726902008057
0.2522851919561243,0.84375,0.49936971068382263
0.25411334552102377,0.6875,0.5215767025947571
0.25594149908592323,0.8125,0.5340334177017212
0.2577696526508227,0.75,0.5561017990112305
0.2595978062157221,0.875,0.4703153371810913
0.26142595978062155,0.65625,0.595409095287323
0.263254113345521,0.71875,0.5536746978759766
0.26508226691042047,0.78125,0.5449613332748413
0.26691042047531993,0.6875,0.5261648893356323
