epoch,accuracy,loss
0.0,0.34375,0.6962040662765503
0.0018281535648994515,0.4375,0.6943045258522034
0.003656307129798903,0.6875,0.6908761262893677
0.005484460694698354,0.40625,0.6951549053192139
0.007312614259597806,0.59375,0.685738205909729
0.009140767824497258,0.625,0.6884657144546509
0.010968921389396709,0.28125,0.7262960076332092
0.012797074954296161,0.53125,0.6918734312057495
0.014625228519195612,0.625,0.6783637404441833
0.016453382084095063,0.4375,0.6984612345695496
0.018281535648994516,0.5625,0.6842939853668213
0.02010968921389397,0.4375,0.7011263370513916
0.021937842778793418,0.40625,0.7021360397338867
0.02376599634369287,0.5,0.7014820575714111
0.025594149908592323,0.40625,0.705804169178009
0.027422303473491772,0.625,0.6903102993965149
0.029250457038391225,0.65625,0.6866440773010254
0.031078610603290677,0.46875,0.6949702501296997
0.03290676416819013,0.53125,0.6929245591163635
0.03473491773308958,0.65625,0.6878401637077332
0.03656307129798903,0.5,0.6946983337402344
0.038391224862888484,0.375,0.6977553963661194
0.04021937842778794,0.375,0.696101188659668
0.04204753199268738,0.40625,0.6940735578536987
0.043875685557586835,0.5,0.6920492649078369
0.04570383912248629,0.40625,0.6937493681907654
0.04753199268738574,0.53125,0.6923401355743408
0.04936014625228519,0.34375,0.695876955986023
0.051188299817184646,0.625,0.6909777522087097
0.05301645338208409,0.59375,0.689339816570282
0.054844606946983544,0.53125,0.6944769620895386
0.056672760511883,0.40625,0.6952940225601196
0.05850091407678245,0.40625,0.6987146139144897
0.0603290676416819,0.5,0.6932756304740906
0.062157221206581355,0.4375,0.6938608884811401
0.06398537477148081,0.625,0.6900163888931274
0.06581352833638025,0.59375,0.6911541819572449
0.06764168190127971,0.5625,0.6921123266220093
0.06946983546617916,0.4375,0.6944213509559631
0.0712979890310786,0.5,0.6924484372138977
0.07312614259597806,0.4375,0.6955972909927368
0.07495429616087751,0.46875,0.6937166452407837
0.07678244972577697,0.53125,0.6929888129234314
0.07861060329067641,0.46875,0.6940140724182129
0.08043875685557587,0.625,0.6867275238037109
0.08226691042047532,0.53125,0.6903454661369324
0.08409506398537477,0.5,0.6938499212265015
0.08592321755027423,0.59375,0.6853252649307251
0.08775137111517367,0.59375,0.6848599314689636
0.08957952468007313,0.53125,0.6950802206993103
0.09140767824497258,0.5625,0.6916105151176453
0.09323583180987204,0.3125,0.7131007313728333
0.09506398537477148,0.53125,0.6958068609237671
0.09689213893967093,0.5,0.6913805603981018
0.09872029250457039,0.53125,0.6908057332038879
0.10054844606946983,0.59375,0.6863994002342224
0.10237659963436929,0.53125,0.6951163411140442
0.10420475319926874,0.5625,0.6930546760559082
0.10603290676416818,0.625,0.6865010261535645
0.10786106032906764,0.625,0.6791807413101196
0.10968921389396709,0.65625,0.6812114715576172
0.11151736745886655,0.4375,0.7011650800704956
0.113345521023766,0.40625,0.7012215852737427
0.11517367458866545,0.375,0.7031422853469849
0.1170018281535649,0.28125,0.707064688205719
0.11882998171846434,0.5,0.6872552633285522
0.1206581352833638,0.53125,0.6888116002082825
0.12248628884826325,0.59375,0.692536473274231
0.12431444241316271,0.59375,0.6867879629135132
0.12614259597806216,0.53125,0.6921911239624023
0.12797074954296161,0.6875,0.680124044418335
0.12979890310786105,0.53125,0.6931666135787964
0.1316270566727605,0.59375,0.6845476031303406
0.13345521023765997,0.5,0.6867964267730713
0.13528336380255943,0.4375,0.6869264841079712
0.13711151736745886,0.5625,0.6898229122161865
0.13893967093235832,0.4375,0.6977906227111816
0.14076782449725778,0.4375,0.7092373967170715
0.1425959780621572,0.625,0.66191565990448
0.14442413162705667,0.5,0.6921708583831787
0.14625228519195613,0.6875,0.6692137718200684
0.1480804387568556,0.53125,0.6938301920890808
0.14990859232175502,0.59375,0.6845211982727051
0.15173674588665448,0.6875,0.673189103603363
0.15356489945155394,0.65625,0.6778234243392944
0.15539305301645337,0.5625,0.6855774521827698
0.15722120658135283,0.8125,0.6598140597343445
0.1590493601462523,0.6875,0.6493880748748779
0.16087751371115175,0.71875,0.6308321952819824
0.16270566727605118,0.5625,0.6659429669380188
0.16453382084095064,0.625,0.6349378824234009
0.1663619744058501,0.46875,0.7709574699401855
0.16819012797074953,0.40625,0.7579314708709717
0.170018281535649,0.59375,0.641862154006958
0.17184643510054845,0.65625,0.6557761430740356
0.1736745886654479,0.5625,0.673359751701355
0.17550274223034734,0.46875,0.7122915983200073
0.1773308957952468,0.78125,0.6227627396583557
0.17915904936014626,0.5,0.6860769391059875
0.1809872029250457,0.4375,0.7255781292915344
0.18281535648994515,0.65625,0.6615949869155884
0.1846435100548446,0.6875,0.6524009704589844
0.18647166361974407,0.65625,0.6257105469703674
0.1882998171846435,0.71875,0.6594067215919495
0.19012797074954296,0.78125,0.5808122158050537
0.19195612431444242,0.71875,0.6292301416397095
0.19378427787934185,0.8125,0.5381012558937073
0.1956124314442413,0.65625,0.6278399229049683
0.19744058500914077,0.625,0.6273773908615112
0.19926873857404023,0.625,0.5860971808433533
0.20109689213893966,0.59375,0.6493919491767883
0.20292504570383912,0.65625,0.6226918697357178
0.20475319926873858,0.5,0.759229838848114
0.20658135283363802,0.5625,0.7194560170173645
0.20840950639853748,0.59375,0.6911777853965759
0.21023765996343693,0.65625,0.6212595701217651
0.21206581352833637,0.6875,0.6127720475196838
0.21389396709323583,0.59375,0.6934691667556763
0.21572212065813529,0.6875,0.624305009841919
0.21755027422303475,0.75,0.5688575506210327
0.21937842778793418,0.59375,0.7183482646942139
0.22120658135283364,0.6875,0.5866740942001343
0.2230347349177331,0.65625,0.6340910196304321
0.22486288848263253,0.5625,0.7428168654441833
0.226691042047532,0.46875,0.8287439942359924
0.22851919561243145,0.75,0.5829057693481445
0.2303473491773309,0.5625,0.7291884422302246
0.23217550274223034,0.59375,0.7436500191688538
0.2340036563071298,0.625,0.6720283031463623
0.23583180987202926,0.5,0.788603663444519
0.2376599634369287,0.59375,0.6874837875366211
0.23948811700182815,0.59375,0.7013096809387207
0.2413162705667276,0.4375,0.8388707637786865
0.24314442413162707,0.46875,0.8043700456619263
0.2449725776965265,0.625,0.6876142621040344
0.24680073126142596,0.625,0.6679014563560486
0.24862888482632542,0.59375,0.739031970500946
0.25045703839122485,0.71875,0.5700123906135559
0.2522851919561243,0.6875,0.6273073554039001
0.25411334552102377,0.71875,0.5969453454017639
0.25594149908592323,0.625,0.6835006475448608
0.2577696526508227,0.65625,0.659260094165802
0.2595978062157221,0.625,0.6865959763526917
0.26142595978062155,0.71875,0.5793039202690125
0.263254113345521,0.65625,0.684611439704895
0.26508226691042047,0.5625,0.7073696851730347
0.26691042047531993,0.5,0.759342610836029
0.2687385740402194,0.53125,0.7653496861457825
0.27056672760511885,0.59375,0.7296546101570129
0.27239488117001825,0.625,0.6779460310935974
0.2742230347349177,0.6875,0.6171103119850159
0.2760511882998172,0.71875,0.6060991883277893
0.27787934186471663,0.78125,0.5704742074012756
0.2797074954296161,0.6875,0.6000298857688904
0.28153564899451555,0.5,0.8079754114151001
0.283363802559415,0.59375,0.6845376491546631
0.2851919561243144,0.6875,0.5877965688705444
0.2870201096892139,0.5625,0.7251573204994202
0.28884826325411334,0.625,0.6794100403785706
0.2906764168190128,0.59375,0.7097636461257935
0.29250457038391225,0.65625,0.6341485381126404
0.2943327239488117,0.625,0.6867228150367737
0.2961608775137112,0.53125,0.6938155293464661
0.2979890310786106,0.40625,0.8203252553939819
0.29981718464351004,0.59375,0.7235142588615417
0.3016453382084095,0.6875,0.6146506071090698
0.30347349177330896,0.59375,0.6991878151893616
0.3053016453382084,0.4375,0.807202160358429
0.3071297989031079,0.71875,0.5761369466781616
0.30895795246800734,0.5625,0.7338112592697144
0.31078610603290674,0.5,0.735948383808136
0.3126142595978062,0.53125,0.7397207617759705
0.31444241316270566,0.53125,0.6946582794189453
0.3162705667276051,0.625,0.6598907709121704
0.3180987202925046,0.75,0.6362699866294861
0.31992687385740404,0.5625,0.6842296719551086
0.3217550274223035,0.53125,0.6767012476921082
0.3235831809872029,0.59375,0.6955505609512329
0.32541133455210236,0.53125,0.6886582374572754
0.3272394881170018,0.625,0.6585028171539307
0.3290676416819013,0.8125,0.5824021100997925
0.33089579524680074,0.5,0.7145662307739258
0.3327239488117002,0.5,0.7196856141090393
0.33455210237659966,0.71875,0.6229779720306396
0.33638025594149906,0.53125,0.7528820633888245
0.3382084095063985,0.5625,0.6648075580596924
0.340036563071298,0.65625,0.6476960182189941
0.34186471663619744,0.46875,0.6947356462478638
0.3436928702010969,0.5625,0.6666398048400879
0.34552102376599636,0.46875,0.6805742979049683
0.3473491773308958,0.78125,0.6166845560073853
0.3491773308957952,0.5625,0.6469600200653076
0.3510054844606947,0.5625,0.7043476104736328
0.35283363802559414,0.59375,0.6843104362487793
0.3546617915904936,0.65625,0.63129061460495
0.35648994515539306,0.53125,0.6444361209869385
0.3583180987202925,0.5,0.6648451089859009
0.360146252285192,0.75,0.5908660292625427
0.3619744058500914,0.5625,0.7096143364906311
0.36380255941499084,0.5,0.6700226068496704
0.3656307129798903,0.4375,0.7567238807678223
0.36745886654478976,0.59375,0.6051554083824158
0.3692870201096892,0.5625,0.6784436106681824
0.3711151736745887,0.59375,0.6690616011619568
0.37294332723948814,0.75,0.5863138437271118
0.37477148080438755,0.75,0.5996850728988647
0.376599634369287,0.5625,0.7003358602523804
0.37842778793418647,0.4375,0.7386416792869568
0.3802559414990859,0.5,0.7303181886672974
0.3820840950639854,0.59375,0.6579862236976624
0.38391224862888484,0.5,0.7642119526863098
0.3857404021937843,0.625,0.6950323581695557
0.3875685557586837,0.59375,0.6721691489219666
0.38939670932358317,0.59375,0.6591166257858276
0.3912248628884826,0.5625,0.6999511122703552
0.3930530164533821,0.59375,0.6794068813323975
0.39488117001828155,0.59375,0.6845511198043823
0.396709323583181,0.78125,0.6237974762916565
0.39853747714808047,0.625,0.6312546730041504
0.40036563071297987,0.46875,0.6943162679672241
0.40219378427787933,0.5,0.7290638089179993
0.4040219378427788,0.5625,0.6504399180412292
0.40585009140767825,0.5625,0.7137457728385925
0.4076782449725777,0.65625,0.6796910166740417
0.40950639853747717,0.46875,0.6957115530967712
0.4113345521023766,0.53125,0.7018619179725647
0.41316270566727603,0.53125,0.6578221917152405
0.4149908592321755,0.75,0.5894322395324707
0.41681901279707495,0.65625,0.6860188245773315
0.4186471663619744,0.625,0.6604810953140259
0.42047531992687387,0.71875,0.6453849077224731
0.42230347349177333,0.75,0.5641775131225586
0.42413162705667273,0.5625,0.645246684551239
0.4259597806215722,0.5625,0.6585565805435181
0.42778793418647165,0.4375,0.7462792992591858
0.4296160877513711,0.65625,0.6780440807342529
0.43144424131627057,0.65625,0.6507655382156372
0.43327239488117003,0.5,0.6891679167747498
0.4351005484460695,0.625,0.6749200820922852
0.4369287020109689,0.4375,0.7557650804519653
0.43875685557586835,0.59375,0.7401133179664612
0.4405850091407678,0.65625,0.6309100389480591
0.4424131627056673,0.75,0.5428137183189392
0.44424131627056673,0.59375,0.6668684482574463
0.4460694698354662,0.625,0.6320205926895142
0.44789762340036565,0.625,0.6715630888938904
0.44972577696526506,0.84375,0.5155022144317627
0.4515539305301645,0.59375,0.6939217448234558
0.453382084095064,0.6875,0.6030770540237427
0.45521023765996343,0.71875,0.608242392539978
0.4570383912248629,0.65625,0.6140620112419128
0.45886654478976235,0.6875,0.6246685981750488
0.4606946983546618,0.625,0.6721600294113159
0.4625228519195612,0.59375,0.6721231341362
0.4643510054844607,0.625,0.5981435775756836
0.46617915904936014,0.71875,0.5993476510047913
0.4680073126142596,0.625,0.6364332437515259
0.46983546617915906,0.6875,0.6022638082504272
0.4716636197440585,0.75,0.5682163238525391
0.473491773308958,0.84375,0.5209017992019653
0.4753199268738574,0.46875,0.7911593317985535
0.47714808043875684,0.71875,0.6066198348999023
0.4789762340036563,0.78125,0.5618718862533569
0.48080438756855576,0.6875,0.5908657312393188
0.4826325411334552,0.65625,0.6119831204414368
0.4844606946983547,0.65625,0.6215973496437073
0.48628884826325414,0.59375,0.7016420960426331
0.48811700182815354,0.46875,0.8389896154403687
0.489945155393053,0.4375,0.8683603405952454
0.49177330895795246,0.4375,0.8477067351341248
0.4936014625228519,0.46875,0.8566035628318787
0.4954296160877514,0.46875,0.8272038102149963
0.49725776965265084,0.46875,0.8193947672843933
0.4990859232175503,0.625,0.6571348309516907
0.5009140767824497,0.6875,0.6071590185165405
0.5027422303473492,0.5625,0.6903209090232849
0.5045703839122486,0.53125,0.6743333339691162
0.506398537477148,0.5,0.7377006411552429
0.5082266910420475,0.65625,0.6599339246749878
0.5100548446069469,0.71875,0.625139057636261
0.5118829981718465,0.4375,0.7908003926277161
0.5137111517367459,0.5625,0.6751501560211182
0.5155393053016454,0.71875,0.5941415429115295
0.5173674588665448,0.59375,0.6957258582115173
0.5191956124314442,0.84375,0.5324032306671143
0.5210237659963437,0.46875,0.7496734261512756
0.5228519195612431,0.6875,0.6656744480133057
0.5246800731261426,0.6875,0.6118618249893188
0.526508226691042,0.6875,0.6047508120536804
0.5283363802559415,0.46875,0.7613484859466553
0.5301645338208409,0.75,0.5958753824234009
0.5319926873857403,0.59375,0.6601296067237854
0.5338208409506399,0.53125,0.7564663290977478
0.5356489945155393,0.625,0.6663540601730347
0.5374771480804388,0.625,0.6595152616500854
0.5393053016453382,0.53125,0.7036691904067993
0.5411334552102377,0.6875,0.5877636671066284
0.5429616087751371,0.59375,0.6909570693969727
0.5447897623400365,0.71875,0.5928289294242859
0.546617915904936,0.53125,0.6514618992805481
0.5484460694698354,0.65625,0.6193931698799133
0.5502742230347349,0.46875,0.7035377621650696
0.5521023765996343,0.6875,0.6113994121551514
0.5539305301645339,0.65625,0.6255984306335449
0.5557586837294333,0.40625,0.6853286027908325
0.5575868372943327,0.8125,0.6099950671195984
0.5594149908592322,0.59375,0.6518343687057495
0.5612431444241316,0.59375,0.6973474621772766
0.5630712979890311,0.5625,0.6624438166618347
0.5648994515539305,0.5625,0.701853334903717
0.56672760511883,0.59375,0.6615387797355652
0.5685557586837294,0.59375,0.6651672124862671
0.5703839122486288,0.75,0.5795080661773682
0.5722120658135283,0.5,0.7115035653114319
0.5740402193784278,0.6875,0.5705549120903015
0.5758683729433273,0.5625,0.6954644918441772
0.5776965265082267,0.71875,0.6031254529953003
0.5795246800731262,0.5625,0.6532491445541382
0.5813528336380256,0.8125,0.5829157829284668
0.583180987202925,0.625,0.6464656591415405
0.5850091407678245,0.78125,0.5996407866477966
0.5868372943327239,0.625,0.6156463623046875
0.5886654478976234,0.75,0.6162699460983276
0.5904936014625228,0.53125,0.7001952528953552
0.5923217550274223,0.71875,0.6010125279426575
0.5941499085923218,0.59375,0.6344596743583679
0.5959780621572212,0.625,0.7168096899986267
0.5978062157221207,0.46875,0.7302291393280029
0.5996343692870201,0.40625,0.7975556254386902
0.6014625228519196,0.6875,0.5989508032798767
0.603290676416819,0.6875,0.6606956124305725
0.6051188299817185,0.8125,0.5361072421073914
0.6069469835466179,0.5625,0.6975398063659668
0.6087751371115173,0.65625,0.624350905418396
0.6106032906764168,0.65625,0.6537938714027405
0.6124314442413162,0.5625,0.6535335183143616
0.6142595978062158,0.59375,0.6651114225387573
0.6160877513711152,0.6875,0.6250081658363342
0.6179159049360147,0.5625,0.6484410166740417
0.6197440585009141,0.5625,0.6609538793563843
0.6215722120658135,0.625,0.6625645160675049
0.623400365630713,0.625,0.6464707851409912
0.6252285191956124,0.65625,0.592901349067688
0.6270566727605119,0.75,0.5718581676483154
0.6288848263254113,0.53125,0.655276894569397
0.6307129798903108,0.65625,0.6068618297576904
0.6325411334552102,0.6875,0.6077970266342163
0.6343692870201096,0.59375,0.6761802434921265
0.6361974405850092,0.75,0.6292577981948853
0.6380255941499086,0.6875,0.6183173656463623
0.6398537477148081,0.65625,0.6155884861946106
0.6416819012797075,0.65625,0.6350268125534058
0.643510054844607,0.71875,0.5923701524734497
0.6453382084095064,0.65625,0.6580795645713806
0.6471663619744058,0.6875,0.59099942445755
0.6489945155393053,0.53125,0.6831268072128296
0.6508226691042047,0.65625,0.6289834976196289
0.6526508226691042,0.59375,0.6606910228729248
0.6544789762340036,0.65625,0.5944026112556458
0.6563071297989032,0.53125,0.6768762469291687
0.6581352833638026,0.59375,0.6341521143913269
0.659963436928702,0.625,0.6394127607345581
0.6617915904936015,0.46875,0.6841793060302734
0.6636197440585009,0.59375,0.633752167224884
0.6654478976234004,0.59375,0.6591867208480835
0.6672760511882998,0.65625,0.6085184812545776
0.6691042047531993,0.65625,0.6297694444656372
0.6709323583180987,0.78125,0.5422995090484619
0.6727605118829981,0.75,0.610770583152771
0.6745886654478976,0.625,0.7056886553764343
0.676416819012797,0.5625,0.681453287601471
0.6782449725776966,0.65625,0.6348173022270203
0.680073126142596,0.71875,0.5750499963760376
0.6819012797074955,0.65625,0.5717391967773438
0.6837294332723949,0.84375,0.4749700427055359
0.6855575868372943,0.625,0.6431818008422852
0.6873857404021938,0.65625,0.6559351682662964
0.6892138939670932,0.625,0.6898142695426941
0.6910420475319927,0.75,0.567060112953186
0.6928702010968921,0.625,0.6137022972106934
0.6946983546617916,0.5,0.7442519068717957
0.696526508226691,0.59375,0.6614091396331787
0.6983546617915904,0.65625,0.6442580223083496
0.70018281535649,0.6875,0.5531885027885437
0.7020109689213894,0.625,0.6602754592895508
0.7038391224862889,0.75,0.5622296929359436
0.7056672760511883,0.75,0.5728924870491028
0.7074954296160878,0.6875,0.5920723080635071
0.7093235831809872,0.8125,0.4864473342895508
0.7111517367458866,0.6875,0.5712848901748657
0.7129798903107861,0.71875,0.5785452723503113
0.7148080438756855,0.46875,0.7228012681007385
0.716636197440585,0.875,0.4794997572898865
0.7184643510054844,0.59375,0.6382138729095459
0.720292504570384,0.875,0.46099305152893066
0.7221206581352834,0.6875,0.6623687148094177
0.7239488117001828,0.59375,0.6515347957611084
0.7257769652650823,0.5,0.742583692073822
0.7276051188299817,0.6875,0.5689363479614258
0.7294332723948812,0.6875,0.5616185665130615
0.7312614259597806,0.5625,0.6569560170173645
0.7330895795246801,0.625,0.6670514345169067
0.7349177330895795,0.75,0.5718058943748474
0.7367458866544789,0.71875,0.558792769908905
0.7385740402193784,0.71875,0.5676252245903015
0.7404021937842779,0.75,0.5949507355690002
0.7422303473491774,0.71875,0.5968584418296814
0.7440585009140768,0.8125,0.5347135663032532
0.7458866544789763,0.71875,0.5835815668106079
0.7477148080438757,0.75,0.5308132767677307
0.7495429616087751,0.6875,0.5485983490943909
0.7513711151736746,0.59375,0.6280080080032349
0.753199268738574,0.75,0.5467417240142822
0.7550274223034735,0.59375,0.6373611092567444
0.7568555758683729,0.65625,0.641841471195221
0.7586837294332724,0.6875,0.5818564891815186
0.7605118829981719,0.8125,0.5585178732872009
0.7623400365630713,0.75,0.5382668375968933
0.7641681901279708,0.5625,0.6348158121109009
0.7659963436928702,0.71875,0.5814892053604126
0.7678244972577697,0.71875,0.5397979617118835
0.7696526508226691,0.65625,0.5792259573936462
0.7714808043875686,0.75,0.5793090462684631
0.773308957952468,0.65625,0.6618248224258423
0.7751371115173674,0.71875,0.5812788009643555
0.7769652650822669,0.71875,0.5679553151130676
0.7787934186471663,0.71875,0.5716074109077454
0.7806215722120659,0.5625,0.6598091125488281
0.7824497257769653,0.78125,0.5485716462135315
0.7842778793418648,0.75,0.5215715169906616
0.7861060329067642,0.8125,0.5014605522155762
0.7879341864716636,0.625,0.6860477328300476
0.7897623400365631,0.78125,0.5836758613586426
0.7915904936014625,0.75,0.579098641872406
0.793418647166362,0.78125,0.5440859794616699
0.7952468007312614,0.6875,0.590584397315979
0.7970749542961609,0.8125,0.5455176830291748
0.7989031078610603,0.6875,0.5994825959205627
0.8007312614259597,0.6875,0.5696835517883301
0.8025594149908593,0.5625,0.7330491542816162
0.8043875685557587,0.46875,0.7960658073425293
0.8062157221206582,0.59375,0.686597466468811
0.8080438756855576,0.6875,0.608171284198761
0.8098720292504571,0.5625,0.757116436958313
0.8117001828153565,0.46875,0.7895527482032776
0.8135283363802559,0.4375,0.8519821166992188
0.8153564899451554,0.53125,0.7161237001419067
0.8171846435100548,0.5625,0.6906737089157104
0.8190127970749543,0.40625,0.7868866324424744
0.8208409506398537,0.59375,0.6588106155395508
0.8226691042047533,0.59375,0.7205504179000854
0.8244972577696527,0.6875,0.5999026298522949
0.8263254113345521,0.71875,0.5984590649604797
0.8281535648994516,0.65625,0.6537531018257141
0.829981718464351,0.5625,0.6678462624549866
0.8318098720292505,0.53125,0.6916894316673279
0.8336380255941499,0.75,0.5710243582725525
0.8354661791590493,0.59375,0.6856884956359863
0.8372943327239488,0.5,0.7845606207847595
0.8391224862888482,0.59375,0.6874298453330994
0.8409506398537477,0.6875,0.5843567848205566
0.8427787934186471,0.53125,0.707386314868927
0.8446069469835467,0.5625,0.7359797954559326
0.8464351005484461,0.5625,0.6945472359657288
0.8482632541133455,0.75,0.5035564303398132
0.850091407678245,0.53125,0.7346683144569397
0.8519195612431444,0.625,0.6354333162307739
0.8537477148080439,0.71875,0.5642154216766357
0.8555758683729433,0.6875,0.5887566208839417
0.8574040219378428,0.4375,0.7465201616287231
0.8592321755027422,0.6875,0.5760623812675476
0.8610603290676416,0.53125,0.712662935256958
0.8628884826325411,0.59375,0.637192964553833
0.8647166361974405,0.6875,0.6284815669059753
0.8665447897623401,0.6875,0.629379391670227
0.8683729433272395,0.46875,0.6932585835456848
0.870201096892139,0.625,0.5930697917938232
0.8720292504570384,0.6875,0.6148327589035034
0.8738574040219378,0.71875,0.566257119178772
0.8756855575868373,0.65625,0.6118265986442566
0.8775137111517367,0.59375,0.685164213180542
0.8793418647166362,0.5625,0.6846503615379333
0.8811700182815356,0.6875,0.6360430717468262
0.8829981718464351,0.6875,0.6281042695045471
0.8848263254113345,0.625,0.6599529385566711
0.886654478976234,0.65625,0.6437490582466125
0.8884826325411335,0.5625,0.7173779010772705
0.8903107861060329,0.6875,0.6132654547691345
0.8921389396709324,0.5625,0.6861041784286499
0.8939670932358318,0.71875,0.5968339443206787
0.8957952468007313,0.53125,0.7391071319580078
0.8976234003656307,0.78125,0.5587572455406189
0.8994515539305301,0.71875,0.5906496047973633
0.9012797074954296,0.71875,0.6067873239517212
0.903107861060329,0.78125,0.5618067383766174
0.9049360146252285,0.5625,0.6692569255828857
0.906764168190128,0.84375,0.503207802772522
0.9085923217550275,0.625,0.7010747194290161
0.9104204753199269,0.65625,0.6084257960319519
0.9122486288848263,0.53125,0.6611615419387817
0.9140767824497258,0.6875,0.5680589079856873
0.9159049360146252,0.5625,0.6807776689529419
0.9177330895795247,0.625,0.6260983347892761
0.9195612431444241,0.6875,0.6002367734909058
0.9213893967093236,0.625,0.6208797693252563
0.923217550274223,0.53125,0.6209996342658997
0.9250457038391224,0.71875,0.5914839506149292
0.926873857404022,0.625,0.6208806037902832
0.9287020109689214,0.71875,0.5912140607833862
0.9305301645338209,0.8125,0.5595442056655884
0.9323583180987203,0.5625,0.6794558167457581
0.9341864716636198,0.625,0.5849204063415527
0.9360146252285192,0.5625,0.6863422393798828
0.9378427787934186,0.71875,0.6582838296890259
0.9396709323583181,0.6875,0.6021966338157654
0.9414990859232175,0.71875,0.5880566239356995
0.943327239488117,0.78125,0.5762394666671753
0.9451553930530164,0.71875,0.5974225997924805
0.946983546617916,0.7500000596046448,0.6154457926750183
0.9488117001828154,0.71875,0.5963664650917053
0.9506398537477148,0.59375,0.6303366422653198
0.9524680073126143,0.625,0.623956561088562
0.9542961608775137,0.59375,0.6375890970230103
0.9561243144424132,0.6875,0.6434677243232727
0.9579524680073126,0.8125,0.5455942153930664
0.9597806215722121,0.71875,0.5842503905296326
0.9616087751371115,0.625,0.6418132781982422
0.9634369287020109,0.78125,0.5531130433082581
0.9652650822669104,0.71875,0.5943201184272766
0.9670932358318098,0.78125,0.5243554711341858
0.9689213893967094,0.6875,0.5554906725883484
0.9707495429616088,0.65625,0.611376941204071
0.9725776965265083,0.84375,0.5426433682441711
0.9744058500914077,0.625,0.6082974076271057
0.9762340036563071,0.6875,0.5888634920120239
0.9780621572212066,0.75,0.5398807525634766
0.979890310786106,0.5,0.666996419429779
