epoch,accuracy,loss
0.0,0.5625,0.6942689418792725
0.0018281535648994515,0.5625,0.6900205016136169
0.003656307129798903,0.625,0.6889533996582031
0.005484460694698354,0.53125,0.688689649105072
0.007312614259597806,0.5,0.693947434425354
0.009140767824497258,0.375,0.7054111361503601
0.010968921389396709,0.5,0.6928656101226807
0.012797074954296161,0.53125,0.681474506855011
0.014625228519195612,0.625,0.6823763847351074
0.016453382084095063,0.5,0.6992701888084412
0.018281535648994516,0.53125,0.6992448568344116
0.02010968921389397,0.625,0.6869516372680664
0.021937842778793418,0.5,0.6861709356307983
0.02376599634369287,0.65625,0.6761876940727234
0.025594149908592323,0.46875,0.6927918195724487
0.027422303473491772,0.5,0.687932550907135
0.029250457038391225,0.40625,0.7238809466362
0.031078610603290677,0.53125,0.691432535648346
0.03290676416819013,0.5625,0.6817417144775391
0.03473491773308958,0.40625,0.7178861498832703
0.03656307129798903,0.53125,0.695067822933197
0.038391224862888484,0.4375,0.6935682892799377
0.04021937842778794,0.46875,0.6919704079627991
0.04204753199268738,0.5,0.6916618943214417
0.043875685557586835,0.46875,0.6973950862884521
0.04570383912248629,0.5,0.6856817603111267
0.04753199268738574,0.46875,0.7017823457717896
0.04936014625228519,0.5,0.6894270181655884
0.051188299817184646,0.46875,0.7033052444458008
0.05301645338208409,0.59375,0.6812024712562561
0.054844606946983544,0.5625,0.6807720065116882
0.056672760511883,0.53125,0.6933194398880005
0.05850091407678245,0.65625,0.6886953711509705
0.0603290676416819,0.53125,0.6890361309051514
0.062157221206581355,0.5,0.6893719434738159
0.06398537477148081,0.46875,0.6986325979232788
0.06581352833638025,0.40625,0.6945471167564392
0.06764168190127971,0.375,0.6989014148712158
0.06946983546617916,0.5,0.6950291395187378
0.0712979890310786,0.46875,0.6937629580497742
0.07312614259597806,0.59375,0.6843270063400269
0.07495429616087751,0.59375,0.6901528835296631
0.07678244972577697,0.5625,0.6917062401771545
0.07861060329067641,0.59375,0.6857888102531433
0.08043875685557587,0.4375,0.6947327256202698
0.08226691042047532,0.5625,0.6915653944015503
0.08409506398537477,0.53125,0.693091094493866
0.08592321755027423,0.5,0.6876634359359741
0.08775137111517367,0.46875,0.6890614032745361
0.08957952468007313,0.4375,0.6950016617774963
0.09140767824497258,0.46875,0.6966391801834106
0.09323583180987204,0.78125,0.6763561964035034
0.09506398537477148,0.5,0.6938172578811646
0.09689213893967093,0.59375,0.6884236335754395
0.09872029250457039,0.28125,0.7138022780418396
0.10054844606946983,0.5625,0.6925802230834961
0.10237659963436929,0.5625,0.6877917051315308
0.10420475319926874,0.34375,0.7015364170074463
0.10603290676416818,0.5625,0.6958221793174744
0.10786106032906764,0.5,0.6958993673324585
0.10968921389396709,0.59375,0.679833173751831
0.11151736745886655,0.625,0.6807994842529297
0.113345521023766,0.34375,0.7002683281898499
0.11517367458866545,0.375,0.7199500203132629
0.1170018281535649,0.59375,0.6836679577827454
0.11882998171846434,0.53125,0.6859042048454285
0.1206581352833638,0.75,0.6773332357406616
0.12248628884826325,0.59375,0.6745572090148926
0.12431444241316271,0.53125,0.6901418566703796
0.12614259597806216,0.3125,0.7117413282394409
0.12797074954296161,0.5,0.6974313855171204
0.12979890310786105,0.5,0.6772486567497253
0.1316270566727605,0.46875,0.6918956637382507
0.13345521023765997,0.34375,0.7105105519294739
0.13528336380255943,0.5,0.69582599401474
0.13711151736745886,0.375,0.7084828019142151
0.13893967093235832,0.59375,0.6827076077461243
0.14076782449725778,0.375,0.6913387775421143
0.1425959780621572,0.5625,0.690329909324646
0.14442413162705667,0.59375,0.688594400882721
0.14625228519195613,0.5,0.6993364691734314
0.1480804387568556,0.40625,0.695314884185791
0.14990859232175502,0.40625,0.6969941854476929
0.15173674588665448,0.53125,0.693268358707428
0.15356489945155394,0.4375,0.6988101601600647
0.15539305301645337,0.4375,0.6878153681755066
0.15722120658135283,0.5,0.6920472383499146
0.1590493601462523,0.4375,0.6992854475975037
0.16087751371115175,0.5625,0.6863420605659485
0.16270566727605118,0.34375,0.6994396448135376
0.16453382084095064,0.46875,0.6895909905433655
0.1663619744058501,0.46875,0.696636974811554
0.16819012797074953,0.4375,0.7061904072761536
0.170018281535649,0.375,0.7064707279205322
0.17184643510054845,0.625,0.6758710741996765
0.1736745886654479,0.59375,0.6957786083221436
0.17550274223034734,0.5,0.6947888135910034
0.1773308957952468,0.625,0.6891770958900452
0.17915904936014626,0.4375,0.6915978193283081
0.1809872029250457,0.59375,0.6887355446815491
0.18281535648994515,0.40625,0.6990421414375305
0.1846435100548446,0.65625,0.6854346990585327
0.18647166361974407,0.6875,0.6817833781242371
0.1882998171846435,0.53125,0.6816537380218506
0.19012797074954296,0.5,0.6868849396705627
0.19195612431444242,0.4375,0.6933291554450989
0.19378427787934185,0.34375,0.6948816776275635
0.1956124314442413,0.28125,0.6999176144599915
0.19744058500914077,0.53125,0.6916981935501099
0.19926873857404023,0.46875,0.6905460357666016
0.20109689213893966,0.46875,0.7005603909492493
0.20292504570383912,0.5625,0.6834595799446106
0.20475319926873858,0.5625,0.6859043836593628
0.20658135283363802,0.59375,0.6835812926292419
0.20840950639853748,0.5,0.6916149854660034
0.21023765996343693,0.5,0.6918155550956726
0.21206581352833637,0.4375,0.6958854794502258
0.21389396709323583,0.5625,0.6922411322593689
0.21572212065813529,0.4375,0.690308690071106
0.21755027422303475,0.5,0.6901887655258179
0.21937842778793418,0.46875,0.6970769762992859
0.22120658135283364,0.46875,0.6932229399681091
0.2230347349177331,0.46875,0.6924101710319519
0.22486288848263253,0.53125,0.6912270188331604
0.226691042047532,0.34375,0.6927804350852966
0.22851919561243145,0.46875,0.6906464695930481
0.2303473491773309,0.6875,0.6774635910987854
0.23217550274223034,0.53125,0.6948105096817017
0.2340036563071298,0.46875,0.6953529715538025
0.23583180987202926,0.5,0.6827462911605835
0.2376599634369287,0.5625,0.6831717491149902
0.23948811700182815,0.4375,0.6950525641441345
0.2413162705667276,0.59375,0.6748870611190796
0.24314442413162707,0.5625,0.6865782737731934
0.2449725776965265,0.40625,0.6948463916778564
0.24680073126142596,0.40625,0.6950346827507019
0.24862888482632542,0.5625,0.6778427362442017
0.25045703839122485,0.375,0.6944088339805603
0.2522851919561243,0.5625,0.7004612684249878
0.25411334552102377,0.4375,0.7012244462966919
0.25594149908592323,0.625,0.6866699457168579
0.2577696526508227,0.625,0.6856028437614441
0.2595978062157221,0.5625,0.696630597114563
0.26142595978062155,0.5,0.6891329884529114
0.263254113345521,0.4375,0.6877373456954956
0.26508226691042047,0.46875,0.6886687278747559
0.26691042047531993,0.46875,0.6891878247261047
0.2687385740402194,0.65625,0.6769897937774658
0.27056672760511885,0.71875,0.6695619821548462
0.27239488117001825,0.53125,0.6859999895095825
0.2742230347349177,0.53125,0.6909900903701782
0.2760511882998172,0.5,0.6868545413017273
0.27787934186471663,0.53125,0.6966584324836731
0.2797074954296161,0.625,0.6763554811477661
