epoch,accuracy,loss
0.0,0.625,0.6905977129936218
0.0018281535648994515,0.59375,0.6887034773826599
0.003656307129798903,0.4375,0.6991615295410156
0.005484460694698354,0.53125,0.6911256313323975
0.007312614259597806,0.53125,0.6912572383880615
0.009140767824497258,0.40625,0.7039239406585693
0.010968921389396709,0.65625,0.678129255771637
0.012797074954296161,0.53125,0.6909838914871216
0.014625228519195612,0.59375,0.6837067008018494
0.016453382084095063,0.53125,0.6905713677406311
0.018281535648994516,0.34375,0.7146610617637634
0.02010968921389397,0.375,0.7099813222885132
0.021937842778793418,0.53125,0.6902852058410645
0.02376599634369287,0.34375,0.7095794677734375
0.025594149908592323,0.5,0.6935433149337769
0.027422303473491772,0.59375,0.6855790615081787
0.029250457038391225,0.40625,0.6988427639007568
0.031078610603290677,0.53125,0.6911206245422363
0.03290676416819013,0.59375,0.6871775388717651
0.03473491773308958,0.4375,0.6952710151672363
0.03656307129798903,0.53125,0.6915885210037231
0.038391224862888484,0.53125,0.6907349228858948
0.04021937842778794,0.59375,0.6895277500152588
0.04204753199268738,0.5,0.6916600465774536
0.043875685557586835,0.625,0.6891369819641113
0.04570383912248629,0.59375,0.6903253793716431
0.04753199268738574,0.5625,0.6887654066085815
0.04936014625228519,0.75,0.681836724281311
0.051188299817184646,0.5,0.6924881935119629
0.05301645338208409,0.53125,0.68962162733078
0.054844606946983544,0.4375,0.6938100457191467
0.056672760511883,0.5,0.6906503438949585
0.05850091407678245,0.5625,0.6877449154853821
0.0603290676416819,0.46875,0.6950470209121704
0.062157221206581355,0.53125,0.6870388984680176
0.06398537477148081,0.40625,0.699435830116272
0.06581352833638025,0.625,0.6798917055130005
0.06764168190127971,0.21875,0.7193184494972229
0.06946983546617916,0.40625,0.7015087604522705
0.0712979890310786,0.375,0.6998112201690674
0.07312614259597806,0.59375,0.6827748417854309
0.07495429616087751,0.59375,0.6844512820243835
0.07678244972577697,0.4375,0.6912784576416016
0.07861060329067641,0.5625,0.686625599861145
0.08043875685557587,0.4375,0.6922302842140198
0.08226691042047532,0.625,0.6859155893325806
0.08409506398537477,0.59375,0.6896927952766418
0.08592321755027423,0.75,0.6859714984893799
0.08775137111517367,0.6875,0.6865580081939697
0.08957952468007313,0.65625,0.6877118945121765
0.09140767824497258,0.4375,0.694692075252533
0.09323583180987204,0.65625,0.6886045336723328
0.09506398537477148,0.625,0.6881271004676819
0.09689213893967093,0.5625,0.6869123578071594
0.09872029250457039,0.75,0.6794989109039307
0.10054844606946983,0.71875,0.6799476742744446
0.10237659963436929,0.5625,0.6813529133796692
0.10420475319926874,0.5625,0.6765472888946533
0.10603290676416818,0.6875,0.6618776321411133
0.10786106032906764,0.4375,0.6868273019790649
0.10968921389396709,0.5,0.6662280559539795
0.11151736745886655,0.625,0.6349930763244629
0.113345521023766,0.5,0.6986246705055237
0.11517367458866545,0.59375,0.632583498954773
0.1170018281535649,0.6875,0.598954975605011
0.11882998171846434,0.71875,0.5944365859031677
0.1206581352833638,0.53125,0.7205974459648132
0.12248628884826325,0.5625,0.7133038640022278
0.12431444241316271,0.5625,0.7012046575546265
0.12614259597806216,0.625,0.6078342199325562
0.12797074954296161,0.71875,0.5944645404815674
0.12979890310786105,0.5,0.7132588624954224
0.1316270566727605,0.53125,0.727743923664093
0.13345521023765997,0.5625,0.7293238639831543
0.13528336380255943,0.65625,0.6544231176376343
0.13711151736745886,0.625,0.6696983575820923
