epoch,accuracy,loss
0.0,0.53125,0.6941704154014587
0.0018281535648994515,0.53125,0.6928591728210449
0.003656307129798903,0.53125,0.6917084455490112
0.005484460694698354,0.6875,0.6895231604576111
0.007312614259597806,0.46875,0.6922335624694824
0.009140767824497258,0.3125,0.7006625533103943
0.010968921389396709,0.625,0.6949056386947632
0.012797074954296161,0.5625,0.6916916370391846
0.014625228519195612,0.5,0.6920062303543091
0.016453382084095063,0.46875,0.6956695914268494
0.018281535648994516,0.53125,0.6950902938842773
0.02010968921389397,0.5,0.693475604057312
0.021937842778793418,0.59375,0.6905942559242249
0.02376599634369287,0.5625,0.6898508071899414
0.025594149908592323,0.625,0.6910784840583801
0.027422303473491772,0.46875,0.6948322057723999
0.029250457038391225,0.5625,0.6927528381347656
0.031078610603290677,0.46875,0.6939155459403992
0.03290676416819013,0.3125,0.7025831937789917
0.03473491773308958,0.4375,0.6911713480949402
0.03656307129798903,0.5,0.6906154155731201
0.038391224862888484,0.5625,0.690015435218811
0.04021937842778794,0.46875,0.6931528449058533
0.04204753199268738,0.625,0.6874968409538269
0.043875685557586835,0.59375,0.6876435279846191
0.04570383912248629,0.4375,0.6945456266403198
0.04753199268738574,0.71875,0.6853521466255188
0.04936014625228519,0.5625,0.6856604814529419
0.051188299817184646,0.53125,0.6928407549858093
0.05301645338208409,0.40625,0.696078360080719
0.054844606946983544,0.5625,0.6903623342514038
0.056672760511883,0.59375,0.6843624114990234
0.05850091407678245,0.625,0.6926717162132263
0.0603290676416819,0.5625,0.6883971691131592
0.062157221206581355,0.375,0.6970638036727905
0.06398537477148081,0.46875,0.6960421204566956
0.06581352833638025,0.5,0.690355658531189
0.06764168190127971,0.5,0.6927086114883423
0.06946983546617916,0.5625,0.6915333271026611
0.0712979890310786,0.46875,0.6964522004127502
0.07312614259597806,0.5625,0.6888571381568909
0.07495429616087751,0.71875,0.6810527443885803
0.07678244972577697,0.65625,0.6799098253250122
0.07861060329067641,0.375,0.7059319615364075
0.08043875685557587,0.5625,0.6826292872428894
0.08226691042047532,0.53125,0.6890928149223328
0.08409506398537477,0.59375,0.673250675201416
0.08592321755027423,0.46875,0.6948881149291992
0.08775137111517367,0.625,0.6812677979469299
0.08957952468007313,0.5,0.689365804195404
0.09140767824497258,0.5625,0.678008496761322
0.09323583180987204,0.46875,0.6887655258178711
0.09506398537477148,0.40625,0.6899501085281372
0.09689213893967093,0.5,0.6941171288490295
0.09872029250457039,0.375,0.715674102306366
0.10054844606946983,0.53125,0.6896166801452637
0.10237659963436929,0.5,0.6887105703353882
0.10420475319926874,0.34375,0.716392457485199
0.10603290676416818,0.34375,0.704361081123352
0.10786106032906764,0.59375,0.6893390417098999
0.10968921389396709,0.625,0.6806825399398804
0.11151736745886655,0.5625,0.6897813677787781
0.113345521023766,0.6875,0.6638970375061035
0.11517367458866545,0.5,0.698387086391449
0.1170018281535649,0.5,0.6906009912490845
0.11882998171846434,0.3125,0.7411271333694458
0.1206581352833638,0.65625,0.6681652665138245
0.12248628884826325,0.4375,0.7119897603988647
0.12431444241316271,0.34375,0.708118736743927
0.12614259597806216,0.5,0.6706883907318115
0.12797074954296161,0.65625,0.647417426109314
0.12979890310786105,0.4375,0.6961321234703064
0.1316270566727605,0.46875,0.7024934887886047
0.13345521023765997,0.46875,0.683081328868866
0.13528336380255943,0.71875,0.6620467305183411
0.13711151736745886,0.75,0.6687891483306885
0.13893967093235832,0.5625,0.6831185221672058
0.14076782449725778,0.53125,0.6712622046470642
0.1425959780621572,0.6875,0.6656460165977478
0.14442413162705667,0.59375,0.6720035076141357
0.14625228519195613,0.59375,0.6964665055274963
0.1480804387568556,0.625,0.6880024075508118
0.14990859232175502,0.5,0.6874976754188538
0.15173674588665448,0.6875,0.6715250611305237
0.15356489945155394,0.5625,0.6815802454948425
0.15539305301645337,0.53125,0.6976873278617859
0.15722120658135283,0.875,0.61441570520401
0.1590493601462523,0.75,0.6098682880401611
0.16087751371115175,0.65625,0.6306344270706177
0.16270566727605118,0.59375,0.6725998520851135
0.16453382084095064,0.71875,0.6128589510917664
0.1663619744058501,0.5625,0.6428951621055603
0.16819012797074953,0.78125,0.5868672728538513
0.170018281535649,0.625,0.6329732537269592
0.17184643510054845,0.6875,0.6664395928382874
0.1736745886654479,0.625,0.6544684767723083
0.17550274223034734,0.65625,0.6375389099121094
0.1773308957952468,0.78125,0.5573223233222961
0.17915904936014626,0.78125,0.5462682843208313
0.1809872029250457,0.75,0.569564700126648
0.18281535648994515,0.75,0.5342187881469727
0.1846435100548446,0.5,0.7667009830474854
0.18647166361974407,0.625,0.6234949827194214
0.1882998171846435,0.6875,0.5617915987968445
0.19012797074954296,0.65625,0.6765934228897095
0.19195612431444242,0.5,0.7716171741485596
0.19378427787934185,0.6875,0.6032769083976746
0.1956124314442413,0.59375,0.7295947670936584
0.19744058500914077,0.4375,0.8243274092674255
0.19926873857404023,0.4375,0.8452255725860596
0.20109689213893966,0.59375,0.7001615762710571
0.20292504570383912,0.5,0.8061226010322571
0.20475319926873858,0.375,0.9117131233215332
0.20658135283363802,0.8125,0.5395589470863342
0.20840950639853748,0.5,0.7789627909660339
0.21023765996343693,0.5625,0.6645958423614502
0.21206581352833637,0.375,0.8357726335525513
0.21389396709323583,0.625,0.6647523641586304
0.21572212065813529,0.53125,0.6824117302894592
0.21755027422303475,0.5625,0.6803320050239563
0.21937842778793418,0.5625,0.719273567199707
0.22120658135283364,0.53125,0.7206747531890869
0.2230347349177331,0.4375,0.7155526280403137
0.22486288848263253,0.625,0.672461211681366
0.226691042047532,0.53125,0.6986159682273865
0.22851919561243145,0.40625,0.710647702217102
0.2303473491773309,0.65625,0.6761041879653931
0.23217550274223034,0.5625,0.6938964128494263
0.2340036563071298,0.5,0.7463899254798889
0.23583180987202926,0.4375,0.7543244361877441
0.2376599634369287,0.65625,0.6516873240470886
0.23948811700182815,0.5,0.7217382192611694
0.2413162705667276,0.5,0.7361734509468079
0.24314442413162707,0.46875,0.7124724984169006
0.2449725776965265,0.5625,0.674538791179657
0.24680073126142596,0.40625,0.709949791431427
0.24862888482632542,0.5,0.6892498135566711
0.25045703839122485,0.6875,0.672350287437439
0.2522851919561243,0.65625,0.6713301539421082
0.25411334552102377,0.46875,0.7021135687828064
0.25594149908592323,0.46875,0.6909599304199219
0.2577696526508227,0.6875,0.6600297093391418
0.2595978062157221,0.53125,0.6920530796051025
0.26142595978062155,0.5625,0.6780931949615479
0.263254113345521,0.46875,0.7408528923988342
0.26508226691042047,0.5,0.7116591930389404
0.26691042047531993,0.4375,0.7590400576591492
0.2687385740402194,0.5,0.7240397334098816
0.27056672760511885,0.40625,0.7533680200576782
0.27239488117001825,0.6875,0.6439099311828613
0.2742230347349177,0.5,0.6890203952789307
0.2760511882998172,0.53125,0.7113566994667053
0.27787934186471663,0.53125,0.690571129322052
0.2797074954296161,0.40625,0.7416766285896301
0.28153564899451555,0.375,0.7684668898582458
0.283363802559415,0.4375,0.7603086829185486
0.2851919561243144,0.5,0.6930939555168152
0.2870201096892139,0.59375,0.6534470319747925
0.28884826325411334,0.46875,0.690467894077301
0.2906764168190128,0.5,0.6809889078140259
0.29250457038391225,0.46875,0.7048693895339966
0.2943327239488117,0.5625,0.6666409969329834
0.2961608775137112,0.28125,0.7694253325462341
0.2979890310786106,0.5,0.7214353680610657
0.29981718464351004,0.4375,0.6999452114105225
0.3016453382084095,0.4375,0.6885149478912354
0.30347349177330896,0.59375,0.6656108498573303
0.3053016453382084,0.71875,0.652798056602478
0.3071297989031079,0.65625,0.6297143697738647
0.30895795246800734,0.46875,0.7056154012680054
0.31078610603290674,0.53125,0.7240080833435059
0.3126142595978062,0.53125,0.6931794881820679
