epoch,accuracy,loss
0.0,0.375,0.693163275718689
0.0018281535648994515,0.4375,0.6947335600852966
0.003656307129798903,0.46875,0.6945263743400574
0.005484460694698354,0.4375,0.6954441666603088
0.007312614259597806,0.46875,0.6929630637168884
0.009140767824497258,0.4375,0.6926065683364868
0.010968921389396709,0.59375,0.6919004321098328
0.012797074954296161,0.53125,0.692768394947052
0.014625228519195612,0.5,0.6927578449249268
0.016453382084095063,0.53125,0.6908441185951233
0.018281535648994516,0.46875,0.6955575346946716
0.02010968921389397,0.6875,0.6789606213569641
0.021937842778793418,0.46875,0.6958920955657959
0.02376599634369287,0.5,0.6917070150375366
0.025594149908592323,0.5625,0.686569333076477
0.027422303473491772,0.5625,0.687150776386261
0.029250457038391225,0.375,0.7135944962501526
0.031078610603290677,0.4375,0.7031852602958679
0.03290676416819013,0.5625,0.6843546032905579
0.03473491773308958,0.5625,0.6861616373062134
0.03656307129798903,0.625,0.6797254085540771
0.038391224862888484,0.3125,0.717073917388916
0.04021937842778794,0.46875,0.6974909901618958
0.04204753199268738,0.5,0.6917769908905029
0.043875685557586835,0.5,0.69514399766922
0.04570383912248629,0.5,0.6943496465682983
0.04753199268738574,0.5625,0.6863265633583069
0.04936014625228519,0.46875,0.6969671249389648
0.051188299817184646,0.375,0.7012789249420166
0.05301645338208409,0.53125,0.6907879114151001
0.054844606946983544,0.5625,0.6904619336128235
0.056672760511883,0.65625,0.6900366544723511
0.05850091407678245,0.46875,0.6933390498161316
0.0603290676416819,0.5,0.6910071969032288
0.062157221206581355,0.5,0.6899467706680298
0.06398537477148081,0.6875,0.6876221299171448
0.06581352833638025,0.625,0.6912925839424133
0.06764168190127971,0.5,0.6940084099769592
0.06946983546617916,0.59375,0.6928850412368774
0.0712979890310786,0.6875,0.6878451108932495
0.07312614259597806,0.6875,0.6893520951271057
0.07495429616087751,0.75,0.6866318583488464
0.07678244972577697,0.5,0.6952236890792847
0.07861060329067641,0.625,0.6858755946159363
0.08043875685557587,0.65625,0.6875788569450378
0.08226691042047532,0.46875,0.6942409873008728
0.08409506398537477,0.5625,0.6872948408126831
0.08592321755027423,0.5625,0.6896807551383972
0.08775137111517367,0.4375,0.6977170705795288
0.08957952468007313,0.53125,0.6799407601356506
0.09140767824497258,0.5,0.6910711526870728
0.09323583180987204,0.46875,0.6941030025482178
0.09506398537477148,0.46875,0.6976596713066101
0.09689213893967093,0.53125,0.6904565691947937
0.09872029250457039,0.625,0.6755422353744507
0.10054844606946983,0.6875,0.604160726070404
0.10237659963436929,0.84375,0.669592559337616
0.10420475319926874,0.625,0.6756793856620789
0.10603290676416818,0.46875,0.6874032020568848
0.10786106032906764,0.75,0.6564647555351257
0.10968921389396709,0.5,0.688355028629303
0.11151736745886655,0.59375,0.6784696578979492
0.113345521023766,0.40625,0.7271132469177246
0.11517367458866545,0.59375,0.6726499199867249
0.1170018281535649,0.59375,0.6783027648925781
0.11882998171846434,0.59375,0.6889200210571289
0.1206581352833638,0.5625,0.6737287044525146
0.12248628884826325,0.65625,0.6788132190704346
0.12431444241316271,0.65625,0.6815507411956787
0.12614259597806216,0.71875,0.6603375673294067
0.12797074954296161,0.65625,0.6454335451126099
0.12979890310786105,0.5,0.6838750839233398
0.1316270566727605,0.53125,0.6980907320976257
0.13345521023765997,0.59375,0.6858890056610107
0.13528336380255943,0.59375,0.6842644214630127
0.13711151736745886,0.625,0.6743384599685669
0.13893967093235832,0.5625,0.690280556678772
0.14076782449725778,0.5,0.6901340484619141
0.1425959780621572,0.5625,0.689407229423523
0.14442413162705667,0.71875,0.6557727456092834
0.14625228519195613,0.59375,0.6816915273666382
0.1480804387568556,0.65625,0.6774978637695312
0.14990859232175502,0.5625,0.6820844411849976
0.15173674588665448,0.71875,0.669775128364563
0.15356489945155394,0.40625,0.7083123922348022
0.15539305301645337,0.625,0.6902801394462585
0.15722120658135283,0.5625,0.6958914399147034
0.1590493601462523,0.625,0.6776216626167297
0.16087751371115175,0.59375,0.6808470487594604
0.16270566727605118,0.625,0.673457682132721
0.16453382084095064,0.59375,0.6690776348114014
0.1663619744058501,0.4375,0.6995992064476013
0.16819012797074953,0.625,0.6648344993591309
0.170018281535649,0.53125,0.6841906309127808
0.17184643510054845,0.6875,0.6754670143127441
0.1736745886654479,0.71875,0.6556920409202576
0.17550274223034734,0.46875,0.7005872130393982
0.1773308957952468,0.59375,0.665917694568634
0.17915904936014626,0.625,0.6689612865447998
0.1809872029250457,0.71875,0.6300801634788513
0.18281535648994515,0.65625,0.6480164527893066
0.1846435100548446,0.59375,0.7041395306587219
0.18647166361974407,0.5625,0.7163022756576538
0.1882998171846435,0.59375,0.7139106392860413
0.19012797074954296,0.59375,0.7135707139968872
0.19195612431444242,0.59375,0.7177772521972656
0.19378427787934185,0.5625,0.7493461966514587
0.1956124314442413,0.46875,0.8430395722389221
0.19744058500914077,0.5625,0.7498464584350586
0.19926873857404023,0.40625,0.9055820107460022
0.20109689213893966,0.625,0.6876688599586487
0.20292504570383912,0.6875,0.6254107356071472
0.20475319926873858,0.53125,0.7811591625213623
0.20658135283363802,0.40625,0.9053859114646912
0.20840950639853748,0.375,0.9364173412322998
0.21023765996343693,0.4375,0.8737382888793945
0.21206581352833637,0.5,0.8111890554428101
0.21389396709323583,0.5625,0.7490593194961548
0.21572212065813529,0.5,0.8098829388618469
0.21755027422303475,0.4375,0.8694148063659668
0.21937842778793418,0.46875,0.835602879524231
0.22120658135283364,0.53125,0.7675091028213501
0.2230347349177331,0.53125,0.7567294836044312
