epoch,accuracy,loss
0.0,0.5625,0.6930779218673706
0.0018281535648994515,0.59375,0.6755537390708923
0.003656307129798903,0.375,0.7923625707626343
0.005484460694698354,0.625,0.6674692630767822
0.007312614259597806,0.34375,0.7213708162307739
0.009140767824497258,0.5,0.6930530667304993
0.010968921389396709,0.5625,0.6862114071846008
0.012797074954296161,0.28125,0.7608165144920349
0.014625228519195612,0.3125,0.7392659783363342
0.016453382084095063,0.5,0.6943447589874268
0.018281535648994516,0.5,0.6922653913497925
0.02010968921389397,0.3125,0.7026664018630981
0.021937842778793418,0.5625,0.688657820224762
0.02376599634369287,0.46875,0.6945695281028748
0.025594149908592323,0.65625,0.6816762089729309
0.027422303473491772,0.5,0.6947765350341797
0.029250457038391225,0.34375,0.7114105820655823
0.031078610603290677,0.40625,0.6998293995857239
0.03290676416819013,0.5625,0.6871414184570312
0.03473491773308958,0.59375,0.6901845335960388
0.03656307129798903,0.5625,0.6923273801803589
0.038391224862888484,0.5625,0.6913692951202393
0.04021937842778794,0.65625,0.6876051425933838
0.04204753199268738,0.5,0.6890841722488403
0.043875685557586835,0.59375,0.6821459531784058
0.04570383912248629,0.59375,0.6794048547744751
0.04753199268738574,0.53125,0.6860933899879456
0.04936014625228519,0.5,0.6911079287528992
0.051188299817184646,0.59375,0.6705217957496643
0.05301645338208409,0.5,0.6991074681282043
0.054844606946983544,0.65625,0.6470161080360413
0.056672760511883,0.5625,0.6756211519241333
0.05850091407678245,0.5625,0.6641788482666016
0.0603290676416819,0.5625,0.6784617304801941
0.062157221206581355,0.25,0.7806189656257629
0.06398537477148081,0.375,0.693720281124115
0.06581352833638025,0.6875,0.6693137884140015
0.06764168190127971,0.5625,0.6632638573646545
0.06946983546617916,0.5625,0.6629440784454346
0.0712979890310786,0.59375,0.6598299741744995
0.07312614259597806,0.59375,0.6720595955848694
0.07495429616087751,0.625,0.6427780389785767
0.07678244972577697,0.4375,0.7562400102615356
0.07861060329067641,0.6875,0.6117798089981079
0.08043875685557587,0.5,0.6926188468933105
0.08226691042047532,0.5625,0.6585010290145874
0.08409506398537477,0.4375,0.6805277466773987
0.08592321755027423,0.5625,0.6666600108146667
0.08775137111517367,0.75,0.6667920351028442
0.08957952468007313,0.5625,0.6628828048706055
0.09140767824497258,0.65625,0.6572017669677734
0.09323583180987204,0.53125,0.6771730184555054
0.09506398537477148,0.40625,0.6918252110481262
0.09689213893967093,0.4375,0.6957777738571167
0.09872029250457039,0.5625,0.6457105278968811
0.10054844606946983,0.75,0.6486668586730957
0.10237659963436929,0.46875,0.6987841129302979
0.10420475319926874,0.65625,0.6204742193222046
0.10603290676416818,0.71875,0.6029874086380005
0.10786106032906764,0.78125,0.5694144368171692
0.10968921389396709,0.625,0.6646938323974609
