epoch,accuracy,loss
0.0,0.34375,0.6947734355926514
0.0018281535648994515,0.53125,0.6918930411338806
0.003656307129798903,0.46875,0.6949818134307861
0.005484460694698354,0.40625,0.703891932964325
0.007312614259597806,0.375,0.7014282941818237
0.009140767824497258,0.5625,0.6889063119888306
0.010968921389396709,0.40625,0.6966237425804138
0.012797074954296161,0.40625,0.6938523650169373
0.014625228519195612,0.40625,0.6978565454483032
0.016453382084095063,0.46875,0.6942893266677856
0.018281535648994516,0.40625,0.6959086656570435
0.02010968921389397,0.53125,0.6928197145462036
0.021937842778793418,0.4375,0.6972175240516663
0.02376599634369287,0.59375,0.6899908781051636
0.025594149908592323,0.65625,0.6878024935722351
0.027422303473491772,0.53125,0.6914869546890259
0.029250457038391225,0.34375,0.698565661907196
0.031078610603290677,0.59375,0.6905385851860046
0.03290676416819013,0.5625,0.6909738779067993
0.03473491773308958,0.5,0.6959859132766724
0.03656307129798903,0.4375,0.6967904567718506
0.038391224862888484,0.4375,0.6924822926521301
0.04021937842778794,0.4375,0.6913040280342102
0.04204753199268738,0.5,0.6940851807594299
0.043875685557586835,0.65625,0.6800197958946228
0.04570383912248629,0.65625,0.6816508173942566
0.04753199268738574,0.4375,0.7013553977012634
0.04936014625228519,0.59375,0.6851695775985718
0.051188299817184646,0.53125,0.6869539618492126
0.05301645338208409,0.59375,0.6872424483299255
0.054844606946983544,0.53125,0.6998412609100342
0.056672760511883,0.5,0.6954148411750793
0.05850091407678245,0.40625,0.7025400400161743
0.0603290676416819,0.4375,0.7013119459152222
0.062157221206581355,0.625,0.6832829117774963
0.06398537477148081,0.59375,0.684792160987854
0.06581352833638025,0.46875,0.7044647336006165
0.06764168190127971,0.65625,0.6751664876937866
0.06946983546617916,0.46875,0.7004583477973938
0.0712979890310786,0.4375,0.6946423053741455
0.07312614259597806,0.59375,0.6847313642501831
0.07495429616087751,0.375,0.7109803557395935
0.07678244972577697,0.375,0.7099060416221619
0.07861060329067641,0.53125,0.6906791925430298
0.08043875685557587,0.46875,0.6863171458244324
0.08226691042047532,0.25,0.715133547782898
0.08409506398537477,0.59375,0.6884616613388062
0.08592321755027423,0.5625,0.6866452097892761
0.08775137111517367,0.59375,0.6899809241294861
0.08957952468007313,0.625,0.6830568909645081
0.09140767824497258,0.46875,0.6927726864814758
0.09323583180987204,0.5,0.6944798827171326
0.09506398537477148,0.46875,0.6969768404960632
0.09689213893967093,0.40625,0.694183349609375
0.09872029250457039,0.78125,0.6831179857254028
0.10054844606946983,0.40625,0.6955931782722473
