epoch,accuracy,loss
0.0,0.625,0.6922768950462341
0.0018281535648994515,0.46875,0.6978660821914673
0.003656307129798903,0.46875,0.6984018683433533
0.005484460694698354,0.53125,0.6912557482719421
0.007312614259597806,0.46875,0.6966375708580017
0.009140767824497258,0.59375,0.6874769926071167
0.010968921389396709,0.53125,0.6913902759552002
0.012797074954296161,0.5,0.6934815049171448
0.014625228519195612,0.53125,0.6915053725242615
0.016453382084095063,0.65625,0.6818631291389465
0.018281535648994516,0.46875,0.696592390537262
0.02010968921389397,0.4375,0.6997188329696655
0.021937842778793418,0.46875,0.6964241862297058
0.02376599634369287,0.5625,0.6881009340286255
0.025594149908592323,0.34375,0.7061220407485962
0.027422303473491772,0.34375,0.7032173871994019
0.029250457038391225,0.59375,0.68897545337677
0.031078610603290677,0.5625,0.6907272934913635
0.03290676416819013,0.46875,0.6922490000724792
0.03473491773308958,0.65625,0.6913172006607056
0.03656307129798903,0.46875,0.6927595138549805
0.038391224862888484,0.5625,0.6887533068656921
0.04021937842778794,0.625,0.6825507879257202
0.04204753199268738,0.53125,0.6894367933273315
0.043875685557586835,0.53125,0.6913000345230103
0.04570383912248629,0.34375,0.7386636137962341
0.04753199268738574,0.46875,0.6999226212501526
0.04936014625228519,0.375,0.7103055119514465
0.051188299817184646,0.5,0.6917471885681152
0.05301645338208409,0.40625,0.6969587802886963
0.054844606946983544,0.5,0.6914171576499939
0.056672760511883,0.46875,0.6923363208770752
0.05850091407678245,0.8125,0.6913204193115234
0.0603290676416819,0.6875,0.6891636252403259
0.062157221206581355,0.5,0.6926036477088928
0.06398537477148081,0.53125,0.6907820701599121
0.06581352833638025,0.375,0.6983609199523926
0.06764168190127971,0.59375,0.6868458986282349
0.06946983546617916,0.5,0.6921894550323486
0.0712979890310786,0.375,0.7009610533714294
0.07312614259597806,0.34375,0.7037174701690674
0.07495429616087751,0.375,0.7003422379493713
0.07678244972577697,0.4375,0.6952176094055176
0.07861060329067641,0.40625,0.6954297423362732
0.08043875685557587,0.28125,0.6993774175643921
0.08226691042047532,0.4375,0.6937817931175232
0.08409506398537477,0.5,0.6918440461158752
0.08592321755027423,0.5,0.6914056539535522
0.08775137111517367,0.625,0.6894282698631287
0.08957952468007313,0.5625,0.6895648837089539
0.09140767824497258,0.375,0.6970813274383545
0.09323583180987204,0.625,0.6862022876739502
0.09506398537477148,0.59375,0.6863324046134949
0.09689213893967093,0.40625,0.6984719038009644
0.09872029250457039,0.53125,0.6870834827423096
0.10054844606946983,0.5,0.693013072013855
0.10237659963436929,0.6875,0.6743376851081848
0.10420475319926874,0.5625,0.6829376220703125
0.10603290676416818,0.5,0.6903713345527649
0.10786106032906764,0.46875,0.6989704370498657
0.10968921389396709,0.4375,0.7030770778656006
0.11151736745886655,0.46875,0.6918704509735107
0.113345521023766,0.46875,0.6935991048812866
0.11517367458866545,0.46875,0.6889880895614624
0.1170018281535649,0.53125,0.6841341257095337
0.11882998171846434,0.625,0.6843293309211731
0.1206581352833638,0.75,0.679775059223175
0.12248628884826325,0.84375,0.6736627221107483
0.12431444241316271,0.8125,0.6590374112129211
0.12614259597806216,0.84375,0.5560559034347534
0.12797074954296161,0.71875,0.6169133186340332
0.12979890310786105,0.6875,0.629734218120575
0.1316270566727605,0.5625,0.750327467918396
0.13345521023765997,0.46875,0.844441294670105
0.13528336380255943,0.46875,0.8444933891296387
0.13711151736745886,0.34375,0.9694047570228577
0.13893967093235832,0.6875,0.6257579922676086
0.14076782449725778,0.53125,0.7820394039154053
0.1425959780621572,0.28125,1.031913161277771
0.14442413162705667,0.65625,0.6569820046424866
0.14625228519195613,0.5,0.8130211234092712
0.1480804387568556,0.71875,0.594617486000061
0.14990859232175502,0.46875,0.8444502353668213
0.15173674588665448,0.375,0.9379329681396484
0.15356489945155394,0.625,0.6882615089416504
0.15539305301645337,0.59375,0.7193036079406738
0.15722120658135283,0.75,0.5635845065116882
0.1590493601462523,0.625,0.6858568787574768
0.16087751371115175,0.375,0.934755802154541
0.16270566727605118,0.53125,0.7815914750099182
0.16453382084095064,0.53125,0.7818068265914917
0.1663619744058501,0.34375,0.9694499373435974
0.16819012797074953,0.40625,0.9069390296936035
0.170018281535649,0.4375,0.8757535219192505
0.17184643510054845,0.625,0.6882574558258057
0.1736745886654479,0.53125,0.7820029854774475
0.17550274223034734,0.3125,1.0007364749908447
0.1773308957952468,0.5,0.8132551908493042
0.17915904936014626,0.46875,0.8445115089416504
0.1809872029250457,0.59375,0.7195115685462952
0.18281535648994515,0.375,0.9382534623146057
0.1846435100548446,0.5625,0.7507628798484802
0.18647166361974407,0.53125,0.7820082902908325
0.1882998171846435,0.59375,0.7195115089416504
0.19012797074954296,0.46875,0.8445115089416504
0.19195612431444242,0.4375,0.8757591247558594
0.19378427787934185,0.53125,0.7820115089416504
0.1956124314442413,0.40625,0.9070115089416504
0.19744058500914077,0.53125,0.7820115089416504
0.19926873857404023,0.46875,0.8445095419883728
0.20109689213893966,0.53125,0.7820115089416504
0.20292504570383912,0.40625,0.9070098996162415
0.20475319926873858,0.5,0.8132599592208862
0.20658135283363802,0.375,0.9382598996162415
0.20840950639853748,0.40625,0.9070104360580444
0.21023765996343693,0.4375,0.8757620453834534
0.21206581352833637,0.34375,0.9695074558258057
0.21389396709323583,0.59375,0.7195115685462952
0.21572212065813529,0.25,1.0632601976394653
0.21755027422303475,0.5,0.8132613897323608
0.21937842778793418,0.5625,0.7507603764533997
0.22120658135283364,0.3125,1.000760555267334
0.2230347349177331,0.59375,0.7195115089416504
0.22486288848263253,0.40625,0.9070123434066772
0.226691042047532,0.5,0.8132614493370056
0.22851919561243145,0.53125,0.7820119261741638
0.2303473491773309,0.5625,0.7507619857788086
0.23217550274223034,0.53125,0.7820115685462952
0.2340036563071298,0.5625,0.7507597208023071
0.23583180987202926,0.46875,0.8445096015930176
0.2376599634369287,0.4375,0.8757614493370056
0.23948811700182815,0.46875,0.8445122838020325
0.2413162705667276,0.75,0.5632630586624146
0.24314442413162707,0.46875,0.8445115685462952
0.2449725776965265,0.53125,0.7820115685462952
0.24680073126142596,0.53125,0.7820115089416504
0.24862888482632542,0.34375,0.9695102572441101
0.25045703839122485,0.4375,0.8757603764533997
0.2522851919561243,0.625,0.6882603168487549
0.25411334552102377,0.46875,0.8445115089416504
0.25594149908592323,0.5625,0.7507614493370056
0.2577696526508227,0.5625,0.7507607936859131
0.2595978062157221,0.4375,0.8757593631744385
0.26142595978062155,0.5,0.8132614493370056
0.263254113345521,0.46875,0.8445093631744385
0.26508226691042047,0.40625,0.9070107936859131
0.26691042047531993,0.46875,0.844511866569519
0.2687385740402194,0.40625,0.9070114493370056
0.27056672760511885,0.59375,0.719510555267334
0.27239488117001825,0.5625,0.7507614493370056
0.2742230347349177,0.53125,0.7820115089416504
0.2760511882998172,0.4375,0.8757604360580444
0.27787934186471663,0.625,0.6882620453834534
0.2797074954296161,0.28125,1.0320104360580444
0.28153564899451555,0.375,0.9382622241973877
0.283363802559415,0.46875,0.8445115089416504
0.2851919561243144,0.625,0.6882607936859131
0.2870201096892139,0.4375,0.8757603764533997
0.28884826325411334,0.4375,0.875761866569519
0.2906764168190128,0.5,0.8132623434066772
0.29250457038391225,0.40625,0.9070091843605042
0.2943327239488117,0.625,0.6882619857788086
0.2961608775137112,0.53125,0.7820103764533997
0.2979890310786106,0.40625,0.9070081114768982
0.29981718464351004,0.34375,0.9695103168487549
0.3016453382084095,0.5625,0.7507622838020325
0.30347349177330896,0.5625,0.750758945941925
0.3053016453382084,0.5625,0.7507615089416504
0.3071297989031079,0.59375,0.7195104360580444
0.30895795246800734,0.5625,0.7507604360580444
0.31078610603290674,0.4375,0.8757596015930176
0.3126142595978062,0.59375,0.7195115685462952
0.31444241316270566,0.59375,0.7195115089416504
0.3162705667276051,0.59375,0.7195112705230713
0.3180987202925046,0.4375,0.8757602572441101
0.31992687385740404,0.4375,0.8757614493370056
0.3217550274223035,0.5625,0.7507606744766235
0.3235831809872029,0.5625,0.7507614493370056
0.32541133455210236,0.53125,0.7820096611976624
0.3272394881170018,0.40625,0.9070106148719788
0.3290676416819013,0.5,0.8132612109184265
0.33089579524680074,0.5,0.8132614493370056
0.3327239488117002,0.40625,0.907008707523346
0.33455210237659966,0.4375,0.8757606744766235
0.33638025594149906,0.53125,0.7820125222206116
0.3382084095063985,0.46875,0.8445101976394653
0.340036563071298,0.5625,0.7507619857788086
0.34186471663619744,0.5,0.8132601976394653
0.3436928702010969,0.4375,0.875761866569519
0.34552102376599636,0.53125,0.7820115685462952
0.3473491773308958,0.46875,0.8445101380348206
0.3491773308957952,0.46875,0.8445102572441101
0.3510054844606947,0.71875,0.5945116281509399
0.35283363802559414,0.4375,0.8757615089416504
0.3546617915904936,0.40625,0.9070093631744385
0.35648994515539306,0.4375,0.8757601380348206
0.3583180987202925,0.40625,0.90700763463974
0.360146252285192,0.59375,0.7195101976394653
0.3619744058500914,0.40625,0.9070101380348206
0.36380255941499084,0.5,0.8132593035697937
0.3656307129798903,0.53125,0.7820106744766235
0.36745886654478976,0.5625,0.7507615089416504
0.3692870201096892,0.40625,0.9070078134536743
0.3711151736745887,0.5625,0.7507615089416504
0.37294332723948814,0.53125,0.7820101380348206
0.37477148080438755,0.53125,0.7820116281509399
0.376599634369287,0.5625,0.7507615685462952
0.37842778793418647,0.5,0.8132572770118713
0.3802559414990859,0.375,0.9382621049880981
0.3820840950639854,0.46875,0.8445091247558594
0.38391224862888484,0.53125,0.7820115089416504
0.3857404021937843,0.59375,0.7195106148719788
0.3875685557586837,0.5,0.8132596611976624
0.38939670932358317,0.4375,0.8757600784301758
0.3912248628884826,0.4375,0.8757604956626892
0.3930530164533821,0.625,0.6882621645927429
0.39488117001828155,0.46875,0.8445114493370056
0.396709323583181,0.34375,0.9695098996162415
0.39853747714808047,0.40625,0.9070119857788086
0.40036563071297987,0.5625,0.7507583498954773
0.40219378427787933,0.4375,0.8757583498954773
0.4040219378427788,0.5,0.8132588863372803
0.40585009140767825,0.53125,0.7820121049880981
0.4076782449725777,0.71875,0.5945116281509399
0.40950639853747717,0.625,0.6882597804069519
0.4113345521023766,0.53125,0.7820114493370056
0.41316270566727603,0.53125,0.7820099592208862
0.4149908592321755,0.65625,0.6570039391517639
0.41681901279707495,0.53125,0.7820097804069519
0.4186471663619744,0.53125,0.7820115685462952
0.42047531992687387,0.40625,0.9070114493370056
0.42230347349177333,0.5625,0.7507604360580444
0.42413162705667273,0.34375,0.9695096015930176
0.4259597806215722,0.34375,0.9695078134536743
0.42778793418647165,0.46875,0.8445103168487549
0.4296160877513711,0.375,0.9382613897323608
0.43144424131627057,0.40625,0.907008171081543
0.43327239488117003,0.5,0.8132621645927429
0.4351005484460695,0.40625,0.9070095419883728
0.4369287020109689,0.375,0.9382575154304504
0.43875685557586835,0.40625,0.9070115089416504
0.4405850091407678,0.5625,0.7507582902908325
0.4424131627056673,0.53125,0.7820123434066772
0.44424131627056673,0.65625,0.6570103168487549
0.4460694698354662,0.40625,0.9070101976394653
0.44789762340036565,0.46875,0.8445094227790833
0.44972577696526506,0.46875,0.8445072174072266
0.4515539305301645,0.59375,0.7195102572441101
0.453382084095064,0.625,0.688262403011322
0.45521023765996343,0.40625,0.9070091843605042
0.4570383912248629,0.34375,0.9695108532905579
0.45886654478976235,0.59375,0.7195092439651489
0.4606946983546618,0.40625,0.9070122838020325
0.4625228519195612,0.53125,0.7820093035697937
0.4643510054844607,0.5,0.8132592439651489
0.46617915904936014,0.65625,0.6570115685462952
0.4680073126142596,0.5625,0.7507624626159668
0.46983546617915906,0.625,0.6882615089416504
0.4716636197440585,0.5,0.8132615089416504
0.473491773308958,0.4375,0.8757539391517639
0.4753199268738574,0.40625,0.9070132970809937
0.47714808043875684,0.4375,0.8757615089416504
0.4789762340036563,0.5625,0.7507598996162415
0.48080438756855576,0.40625,0.9070088863372803
0.4826325411334552,0.5,0.8132588863372803
0.4844606946983547,0.59375,0.7195125222206116
0.48628884826325414,0.625,0.6882624626159668
0.48811700182815354,0.46875,0.844513475894928
0.489945155393053,0.4375,0.8757545351982117
0.49177330895795246,0.46875,0.8445062637329102
0.4936014625228519,0.375,0.9382595419883728
0.4954296160877514,0.46875,0.8445034027099609
0.49725776965265084,0.5,0.8132596015930176
0.4990859232175503,0.5,0.8132606148719788
0.5009140767824497,0.65625,0.6570097208023071
0.5027422303473492,0.4375,0.8757566809654236
0.5045703839122486,0.46875,0.8445113897323608
0.506398537477148,0.625,0.6882598400115967
0.5082266910420475,0.59375,0.719509482383728
0.5100548446069469,0.59375,0.7195072174072266
0.5118829981718465,0.5,0.8132549524307251
0.5137111517367459,0.5625,0.7507628202438354
0.5155393053016454,0.5,0.8132579326629639
0.5173674588665448,0.53125,0.7820115089416504
0.5191956124314442,0.4375,0.8757544159889221
0.5210237659963437,0.625,0.6882615089416504
0.5228519195612431,0.5625,0.7507543563842773
0.5246800731261426,0.4375,0.8757539391517639
0.526508226691042,0.59375,0.7195130586624146
0.5283363802559415,0.46875,0.8445129990577698
0.5301645338208409,0.3125,1.0007573366165161
0.5319926873857403,0.625,0.688257098197937
0.5338208409506399,0.25,1.0632487535476685
0.5356489945155393,0.4375,0.8757501244544983
0.5374771480804388,0.625,0.688254177570343
0.5393053016453382,0.4375,0.8757424354553223
0.5411334552102377,0.59375,0.7195066213607788
0.5429616087751371,0.59375,0.719505786895752
0.5447897623400365,0.53125,0.7820136547088623
0.546617915904936,0.71875,0.5945115685462952
0.5484460694698354,0.5,0.8132574558258057
0.5502742230347349,0.625,0.6882638335227966
0.5521023765996343,0.5,0.8132638335227966
0.5539305301645339,0.65625,0.6570115685462952
0.5557586837294333,0.4375,0.8757545351982117
0.5575868372943327,0.59375,0.7195071578025818
0.5594149908592322,0.46875,0.8445069789886475
0.5612431444241316,0.53125,0.7820115685462952
0.5630712979890311,0.34375,0.9695034027099609
0.5648994515539305,0.5,0.8132615089416504
0.56672760511883,0.625,0.6882646083831787
0.5685557586837294,0.59375,0.7195029854774475
0.5703839122486288,0.4375,0.8757551908493042
0.5722120658135283,0.53125,0.7820116281509399
0.5740402193784278,0.40625,0.9069921374320984
0.5758683729433273,0.5625,0.750755250453949
0.5776965265082267,0.46875,0.8445010781288147
0.5795246800731262,0.5625,0.7507654428482056
0.5813528336380256,0.53125,0.7820004224777222
0.583180987202925,0.53125,0.7820000052452087
0.5850091407678245,0.5625,0.7507615089416504
0.5868372943327239,0.5625,0.7507489919662476
0.5886654478976234,0.4375,0.8757347464561462
0.5904936014625228,0.59375,0.7195169925689697
0.5923217550274223,0.5625,0.7507347464561462
0.5941499085923218,0.53125,0.7820115685462952
0.5959780621572212,0.34375,0.9695113897323608
0.5978062157221207,0.5,0.8132614493370056
0.5996343692870201,0.5,0.813268780708313
0.6014625228519196,0.53125,0.7820114493370056
0.603290676416819,0.46875,0.8445115089416504
0.6051188299817185,0.46875,0.8444884419441223
0.6069469835466179,0.5625,0.750764012336731
0.6087751371115173,0.34375,0.9694869518280029
0.6106032906764168,0.65625,0.6569828987121582
0.6124314442413162,0.65625,0.6570115685462952
0.6142595978062158,0.34375,0.9694808721542358
0.6160877513711152,0.65625,0.6569694876670837
0.6179159049360147,0.5625,0.7507206797599792
0.6197440585009141,0.53125,0.7820115685462952
0.6215722120658135,0.40625,0.9069637656211853
0.623400365630713,0.6875,0.6257615685462952
0.6252285191956124,0.46875,0.8443114161491394
0.6270566727605119,0.4375,0.8754785060882568
0.6288848263254113,0.5,0.8133168816566467
0.6307129798903108,0.4375,0.8758370876312256
0.6325411334552102,0.4375,0.8757615089416504
0.6343692870201096,0.5625,0.7508931756019592
0.6361974405850092,0.53125,0.7815330624580383
0.6380255941499086,0.5625,0.7510417103767395
0.6398537477148081,0.5625,0.7507615685462952
0.6416819012797075,0.6875,0.6246978044509888
0.643510054844607,0.4375,0.8757613897323608
0.6453382084095064,0.5625,0.7404909133911133
0.6471663619744058,0.46875,0.8438028693199158
0.6489945155393053,0.375,0.9373186826705933
0.6508226691042047,0.5,0.8133904337882996
0.6526508226691042,0.5,0.8132615089416504
0.6544789762340036,0.59375,0.7194857597351074
0.6563071297989032,0.375,0.9382491707801819
0.6581352833638026,0.46875,0.8445141911506653
0.659963436928702,0.625,0.6882657408714294
0.6617915904936015,0.625,0.6882623434066772
0.6636197440585009,0.59375,0.7195115089416504
0.6654478976234004,0.71875,0.5945119857788086
0.6672760511882998,0.53125,0.7820096015930176
0.6691042047531993,0.5,0.8132608532905579
0.6709323583180987,0.34375,0.9695112109184265
0.6727605118829981,0.65625,0.6570115685462952
0.6745886654478976,0.75,0.5632617473602295
0.676416819012797,0.40625,0.9070116281509399
0.6782449725776966,0.5625,0.7507613301277161
0.680073126142596,0.53125,0.7820114493370056
0.6819012797074955,0.5625,0.7507616281509399
0.6837294332723949,0.53125,0.7820115685462952
0.6855575868372943,0.4375,0.8757615685462952
0.6873857404021938,0.40625,0.9070113301277161
0.6892138939670932,0.53125,0.7820113897323608
0.6910420475319927,0.46875,0.8445114493370056
0.6928702010968921,0.5625,0.7507616877555847
0.6946983546617916,0.5625,0.7507617473602295
0.696526508226691,0.5,0.8132616281509399
0.6983546617915904,0.5625,0.7507615685462952
0.70018281535649,0.46875,0.8445113301277161
0.7020109689213894,0.71875,0.5945116281509399
0.7038391224862889,0.4375,0.8757615089416504
0.7056672760511883,0.5625,0.7507615685462952
0.7074954296160878,0.53125,0.7820115685462952
0.7093235831809872,0.28125,1.0320113897323608
0.7111517367458866,0.53125,0.7820113897323608
0.7129798903107861,0.5,0.8132615089416504
0.7148080438756855,0.4375,0.8757613897323608
0.716636197440585,0.59375,0.7195115685462952
0.7184643510054844,0.5,0.8132615089416504
0.720292504570384,0.46875,0.8445115089416504
0.7221206581352834,0.40625,0.9070114493370056
0.7239488117001828,0.625,0.6882616281509399
0.7257769652650823,0.46875,0.8445115089416504
0.7276051188299817,0.59375,0.7195115685462952
0.7294332723948812,0.53125,0.7820113301277161
0.7312614259597806,0.53125,0.7820113897323608
0.7330895795246801,0.40625,0.9070114493370056
0.7349177330895795,0.65625,0.6570115089416504
0.7367458866544789,0.59375,0.7195114493370056
0.7385740402193784,0.53125,0.7820113301277161
0.7404021937842779,0.53125,0.7820115089416504
0.7422303473491774,0.6875,0.6257615685462952
0.7440585009140768,0.71875,0.5945116281509399
0.7458866544789763,0.59375,0.7195115089416504
0.7477148080438757,0.625,0.6882615685462952
0.7495429616087751,0.5,0.8132614493370056
0.7513711151736746,0.4375,0.8757615685462952
0.753199268738574,0.5,0.8132615685462952
0.7550274223034735,0.53125,0.7820115089416504
0.7568555758683729,0.5,0.8132615685462952
0.7586837294332724,0.5625,0.7507615089416504
0.7605118829981719,0.46875,0.8445115685462952
0.7623400365630713,0.5625,0.7507615089416504
0.7641681901279708,0.46875,0.8445113897323608
0.7659963436928702,0.59375,0.7195115089416504
0.7678244972577697,0.625,0.6882616281509399
0.7696526508226691,0.4375,0.8757615089416504
0.7714808043875686,0.375,0.9382613301277161
0.773308957952468,0.46875,0.8445115089416504
0.7751371115173674,0.46875,0.8445114493370056
0.7769652650822669,0.59375,0.7195111513137817
0.7787934186471663,0.53125,0.7820115685462952
0.7806215722120659,0.40625,0.9070112109184265
0.7824497257769653,0.4375,0.8757615685462952
0.7842778793418648,0.5,0.8132615685462952
0.7861060329067642,0.40625,0.9070114493370056
0.7879341864716636,0.4375,0.8757607340812683
0.7897623400365631,0.5,0.8132615089416504
0.7915904936014625,0.5,0.8132615089416504
0.793418647166362,0.5625,0.7507615089416504
0.7952468007312614,0.65625,0.6570116281509399
0.7970749542961609,0.53125,0.7820115089416504
0.7989031078610603,0.53125,0.7820113897323608
0.8007312614259597,0.65625,0.6570116281509399
0.8025594149908593,0.59375,0.7195115089416504
0.8043875685557587,0.5,0.8132615089416504
0.8062157221206582,0.46875,0.8445114493370056
0.8080438756855576,0.34375,0.9695115089416504
0.8098720292504571,0.5625,0.7507616877555847
0.8117001828153565,0.53125,0.7820114493370056
0.8135283363802559,0.53125,0.7820116281509399
0.8153564899451554,0.5625,0.7507615089416504
0.8171846435100548,0.5,0.8132616281509399
0.8190127970749543,0.40625,0.9070114493370056
0.8208409506398537,0.53125,0.7820116281509399
0.8226691042047533,0.46875,0.8445113897323608
0.8244972577696527,0.3125,1.0007611513137817
0.8263254113345521,0.5,0.8132614493370056
0.8281535648994516,0.4375,0.8757609128952026
0.829981718464351,0.53125,0.7820115089416504
0.8318098720292505,0.5625,0.7507614493370056
0.8336380255941499,0.53125,0.7820115089416504
0.8354661791590493,0.53125,0.7820115089416504
0.8372943327239488,0.65625,0.6570115685462952
0.8391224862888482,0.53125,0.7820115089416504
0.8409506398537477,0.53125,0.7820112705230713
0.8427787934186471,0.375,0.9382613897323608
0.8446069469835467,0.4375,0.8757615685462952
0.8464351005484461,0.5625,0.7507617473602295
0.8482632541133455,0.65625,0.6570116281509399
0.850091407678245,0.46875,0.8445113897323608
0.8519195612431444,0.5,0.8132613897323608
0.8537477148080439,0.59375,0.7195115685462952
0.8555758683729433,0.5,0.8132614493370056
0.8574040219378428,0.625,0.6882616281509399
0.8592321755027422,0.40625,0.9070113897323608
0.8610603290676416,0.59375,0.7195115089416504
0.8628884826325411,0.46875,0.8445103764533997
0.8647166361974405,0.46875,0.8445103764533997
0.8665447897623401,0.53125,0.7820115089416504
0.8683729433272395,0.53125,0.7820110321044922
0.870201096892139,0.65625,0.6570116281509399
0.8720292504570384,0.5,0.8132611513137817
0.8738574040219378,0.53125,0.7820110321044922
0.8756855575868373,0.5625,0.7507614493370056
0.8775137111517367,0.59375,0.7195115089416504
0.8793418647166362,0.59375,0.7195104360580444
0.8811700182815356,0.4375,0.8757615089416504
0.8829981718464351,0.625,0.6882616281509399
0.8848263254113345,0.59375,0.7195114493370056
0.886654478976234,0.40625,0.9070113897323608
0.8884826325411335,0.46875,0.8445115685462952
0.8903107861060329,0.5,0.813259482383728
0.8921389396709324,0.53125,0.7820113301277161
0.8939670932358318,0.59375,0.7195115089416504
0.8957952468007313,0.46875,0.8445102572441101
0.8976234003656307,0.5625,0.7507603168487549
