epoch,accuracy,loss
0.0,0.28125,0.7009664177894592
0.0018281535648994515,0.5,0.6929701566696167
0.003656307129798903,0.5625,0.6914971470832825
0.005484460694698354,0.5625,0.6883607506752014
0.007312614259597806,0.46875,0.6978304386138916
0.009140767824497258,0.5,0.6964274048805237
0.010968921389396709,0.65625,0.6604005694389343
0.012797074954296161,0.40625,0.7077217102050781
0.014625228519195612,0.53125,0.6991984248161316
0.016453382084095063,0.53125,0.6884085536003113
0.018281535648994516,0.46875,0.7094032764434814
0.02010968921389397,0.5625,0.6887199282646179
0.021937842778793418,0.5625,0.6888360381126404
0.02376599634369287,0.65625,0.6647158265113831
0.025594149908592323,0.46875,0.6901585459709167
0.027422303473491772,0.46875,0.6832972168922424
0.029250457038391225,0.6875,0.6626410484313965
0.031078610603290677,0.3125,0.7260035276412964
0.03290676416819013,0.5625,0.6890474557876587
0.03473491773308958,0.5,0.6967491507530212
0.03656307129798903,0.40625,0.7205114960670471
0.038391224862888484,0.4375,0.6987704634666443
0.04021937842778794,0.5,0.7105958461761475
0.04204753199268738,0.59375,0.6947380304336548
0.043875685557586835,0.6875,0.6760417819023132
0.04570383912248629,0.5625,0.6823940873146057
0.04753199268738574,0.4375,0.7012085914611816
0.04936014625228519,0.5625,0.6822980046272278
0.051188299817184646,0.6875,0.6845274567604065
0.05301645338208409,0.6875,0.682476282119751
0.054844606946983544,0.46875,0.6957541108131409
0.056672760511883,0.5,0.6889685988426208
0.05850091407678245,0.4375,0.7083047032356262
0.0603290676416819,0.4375,0.6953986287117004
0.062157221206581355,0.375,0.700990617275238
0.06398537477148081,0.5,0.6905627846717834
0.06581352833638025,0.46875,0.6913479566574097
0.06764168190127971,0.6875,0.6778036952018738
0.06946983546617916,0.78125,0.6711909770965576
0.0712979890310786,0.65625,0.6841186881065369
0.07312614259597806,0.375,0.7007195353507996
0.07495429616087751,0.46875,0.6937029361724854
0.07678244972577697,0.40625,0.704291045665741
0.07861060329067641,0.59375,0.6906140446662903
0.08043875685557587,0.53125,0.6940250396728516
0.08226691042047532,0.5625,0.6871867179870605
0.08409506398537477,0.59375,0.6881160736083984
0.08592321755027423,0.59375,0.6841579675674438
0.08775137111517367,0.5,0.6841825842857361
0.08957952468007313,0.5,0.6974040865898132
0.09140767824497258,0.4375,0.6880375146865845
0.09323583180987204,0.5625,0.6768136620521545
0.09506398537477148,0.53125,0.6917564868927002
0.09689213893967093,0.5,0.6843935251235962
0.09872029250457039,0.4375,0.724670946598053
0.10054844606946983,0.40625,0.7315326929092407
0.10237659963436929,0.5,0.7113784551620483
0.10420475319926874,0.625,0.6871547698974609
0.10603290676416818,0.53125,0.6884232759475708
0.10786106032906764,0.4375,0.6933515071868896
0.10968921389396709,0.5625,0.6875588297843933
0.11151736745886655,0.5625,0.690460741519928
0.113345521023766,0.53125,0.6879206895828247
0.11517367458866545,0.34375,0.7011114954948425
0.1170018281535649,0.5625,0.6860175728797913
0.11882998171846434,0.5,0.693143904209137
0.1206581352833638,0.625,0.6778995394706726
0.12248628884826325,0.53125,0.6909265518188477
0.12431444241316271,0.625,0.6730978488922119
0.12614259597806216,0.5,0.6915997862815857
0.12797074954296161,0.5,0.6826711297035217
0.12979890310786105,0.46875,0.6863016486167908
0.1316270566727605,0.34375,0.717856764793396
0.13345521023765997,0.5625,0.6755601167678833
0.13528336380255943,0.40625,0.6935319900512695
0.13711151736745886,0.65625,0.6705268621444702
0.13893967093235832,0.65625,0.6535402536392212
0.14076782449725778,0.5,0.7016183137893677
0.1425959780621572,0.3125,0.7161074280738831
0.14442413162705667,0.5,0.6890339851379395
0.14625228519195613,0.59375,0.6724059581756592
0.1480804387568556,0.4375,0.6820221543312073
0.14990859232175502,0.5625,0.6989473104476929
0.15173674588665448,0.53125,0.6833917498588562
0.15356489945155394,0.65625,0.6649806499481201
0.15539305301645337,0.6875,0.6731217503547668
0.15722120658135283,0.65625,0.6534259915351868
0.1590493601462523,0.65625,0.6436273455619812
0.16087751371115175,0.46875,0.7915052175521851
0.16270566727605118,0.65625,0.7228426337242126
0.16453382084095064,0.46875,0.8170507550239563
0.1663619744058501,0.34375,0.8267301321029663
0.16819012797074953,0.625,0.7743529081344604
0.170018281535649,0.46875,0.7985889911651611
0.17184643510054845,0.4375,0.8228179216384888
0.1736745886654479,0.59375,0.726520299911499
0.17550274223034734,0.46875,0.753750205039978
0.1773308957952468,0.5,0.7830098867416382
0.17915904936014626,0.625,0.6767122745513916
0.1809872029250457,0.5,0.8566263318061829
0.18281535648994515,0.4375,0.7345522046089172
0.1846435100548446,0.6875,0.6624795794487
0.18647166361974407,0.4375,0.8586587309837341
