epoch,accuracy,loss
0.0,0.46875,0.6935710310935974
0.0018281535648994515,0.5625,0.6840559840202332
0.003656307129798903,0.4375,0.701564371585846
0.005484460694698354,0.5625,0.6866888403892517
0.007312614259597806,0.5,0.6878089904785156
0.009140767824497258,0.5625,0.6909196972846985
0.010968921389396709,0.53125,0.689049243927002
0.012797074954296161,0.46875,0.7196837067604065
0.014625228519195612,0.375,0.7113572955131531
0.016453382084095063,0.40625,0.7042748928070068
0.018281535648994516,0.5625,0.6877872347831726
0.02010968921389397,0.5,0.6917865872383118
0.021937842778793418,0.4375,0.6974451541900635
0.02376599634369287,0.4375,0.6925567388534546
0.025594149908592323,0.5,0.692398190498352
0.027422303473491772,0.5625,0.687334418296814
0.029250457038391225,0.59375,0.6877440214157104
0.031078610603290677,0.65625,0.6693324446678162
0.03290676416819013,0.59375,0.6784555315971375
0.03473491773308958,0.75,0.6328364610671997
0.03656307129798903,0.625,0.6747568845748901
0.038391224862888484,0.59375,0.6635771989822388
0.04021937842778794,0.46875,0.7633312940597534
0.04204753199268738,0.53125,0.7159755229949951
0.043875685557586835,0.5625,0.6615270972251892
0.04570383912248629,0.5,0.7060169577598572
0.04753199268738574,0.4375,0.7140666842460632
0.04936014625228519,0.5,0.6860950589179993
0.051188299817184646,0.46875,0.6840560436248779
0.05301645338208409,0.59375,0.6723201870918274
0.054844606946983544,0.375,0.6870282888412476
0.056672760511883,0.5625,0.6894820928573608
0.05850091407678245,0.75,0.676763653755188
0.0603290676416819,0.625,0.6805061101913452
0.062157221206581355,0.53125,0.6839655637741089
0.06398537477148081,0.53125,0.6761996150016785
0.06581352833638025,0.5,0.6802673935890198
0.06764168190127971,0.40625,0.6866867542266846
0.06946983546617916,0.625,0.6375126838684082
0.0712979890310786,0.5,0.6672974824905396
0.07312614259597806,0.34375,0.781278133392334
0.07495429616087751,0.46875,0.6930574178695679
0.07678244972577697,0.65625,0.64018714427948
0.07861060329067641,0.625,0.6768618822097778
0.08043875685557587,0.65625,0.6580658555030823
0.08226691042047532,0.8125,0.6483771800994873
0.08409506398537477,0.65625,0.6709038019180298
0.08592321755027423,0.6875,0.6699013710021973
0.08775137111517367,0.5625,0.6715922355651855
0.08957952468007313,0.53125,0.6752150058746338
0.09140767824497258,0.65625,0.638096034526825
0.09323583180987204,0.71875,0.6267939209938049
0.09506398537477148,0.625,0.6451943516731262
0.09689213893967093,0.78125,0.5045801997184753
0.09872029250457039,0.6875,0.6248620748519897
0.10054844606946983,0.625,0.6418541669845581
0.10237659963436929,0.65625,0.672269344329834
0.10420475319926874,0.5,0.8163880705833435
0.10603290676416818,0.6875,0.6452641487121582
0.10786106032906764,0.6875,0.6532562375068665
0.10968921389396709,0.5625,0.7363150119781494
0.11151736745886655,0.59375,0.6741555333137512
0.113345521023766,0.71875,0.5917201042175293
0.11517367458866545,0.625,0.653955340385437
0.1170018281535649,0.625,0.6638333797454834
0.11882998171846434,0.5,0.7945873737335205
0.1206581352833638,0.6875,0.6384825706481934
0.12248628884826325,0.53125,0.7723316550254822
0.12431444241316271,0.625,0.6947381496429443
0.12614259597806216,0.53125,0.764481246471405
0.12797074954296161,0.625,0.673835039138794
0.12979890310786105,0.46875,0.8123987317085266
0.1316270566727605,0.625,0.6888137459754944
0.13345521023765997,0.59375,0.6765663623809814
0.13528336380255943,0.59375,0.7322572469711304
0.13711151736745886,0.625,0.6821795105934143
