epoch,accuracy,loss
0.0,0.4375,0.6947411894798279
0.0018281535648994515,0.4375,0.6969678997993469
0.003656307129798903,0.40625,0.7043021321296692
0.005484460694698354,0.59375,0.6919112205505371
0.007312614259597806,0.625,0.691055417060852
0.009140767824497258,0.40625,0.6971074342727661
0.010968921389396709,0.5,0.6927512288093567
0.012797074954296161,0.375,0.6958842873573303
0.014625228519195612,0.5,0.6935585737228394
0.016453382084095063,0.5,0.6915307641029358
0.018281535648994516,0.53125,0.6907114386558533
0.02010968921389397,0.59375,0.691297709941864
0.021937842778793418,0.625,0.688731849193573
0.02376599634369287,0.5625,0.6891385912895203
0.025594149908592323,0.4375,0.6995383501052856
0.027422303473491772,0.5625,0.6805673241615295
0.029250457038391225,0.5625,0.6911062002182007
0.031078610603290677,0.46875,0.7028484344482422
0.03290676416819013,0.46875,0.702085554599762
0.03473491773308958,0.625,0.6787395477294922
0.03656307129798903,0.5625,0.6739675998687744
0.038391224862888484,0.46875,0.6909104585647583
0.04021937842778794,0.4375,0.704235315322876
0.04204753199268738,0.59375,0.6851160526275635
0.043875685557586835,0.53125,0.6959326863288879
0.04570383912248629,0.375,0.707381546497345
0.04753199268738574,0.40625,0.7118960022926331
0.04936014625228519,0.5,0.6998915076255798
0.051188299817184646,0.46875,0.6961315870285034
0.05301645338208409,0.5,0.6893184781074524
0.054844606946983544,0.6875,0.6848195791244507
0.056672760511883,0.65625,0.6867623329162598
0.05850091407678245,0.59375,0.6868051886558533
0.0603290676416819,0.53125,0.693126380443573
0.062157221206581355,0.4375,0.6935161352157593
0.06398537477148081,0.46875,0.6966513991355896
0.06581352833638025,0.53125,0.6953911185264587
0.06764168190127971,0.5625,0.6875482797622681
0.06946983546617916,0.3125,0.7011349201202393
0.0712979890310786,0.53125,0.6896428465843201
0.07312614259597806,0.6875,0.6834343075752258
0.07495429616087751,0.71875,0.6782093048095703
0.07678244972577697,0.375,0.697739839553833
0.07861060329067641,0.5625,0.689608097076416
0.08043875685557587,0.4375,0.7030543684959412
0.08226691042047532,0.5,0.7030576467514038
0.08409506398537477,0.625,0.6683067679405212
0.08592321755027423,0.53125,0.6819049715995789
0.08775137111517367,0.5,0.6914653182029724
0.08957952468007313,0.6875,0.6722297668457031
0.09140767824497258,0.5,0.683637261390686
0.09323583180987204,0.5625,0.6749399304389954
0.09506398537477148,0.46875,0.683717668056488
0.09689213893967093,0.625,0.6815558075904846
0.09872029250457039,0.625,0.6792420148849487
0.10054844606946983,0.59375,0.6493821740150452
0.10237659963436929,0.5625,0.6929938197135925
0.10420475319926874,0.65625,0.5943068265914917
0.10603290676416818,0.625,0.61933434009552
0.10786106032906764,0.5,0.7527402639389038
0.10968921389396709,0.53125,0.7892270684242249
0.11151736745886655,0.5625,0.7521179914474487
0.113345521023766,0.59375,0.7304309010505676
0.11517367458866545,0.4375,0.8443259596824646
0.1170018281535649,0.4375,0.8251047134399414
0.11882998171846434,0.5625,0.7366281747817993
0.1206581352833638,0.40625,0.8848810791969299
0.12248628884826325,0.5625,0.7424414753913879
0.12431444241316271,0.65625,0.6039648056030273
