epoch,accuracy,loss
0.0,0.53125,0.6922579407691956
0.0018281535648994515,0.5625,0.6911457180976868
0.003656307129798903,0.6875,0.6873512268066406
0.005484460694698354,0.59375,0.6869723796844482
0.007312614259597806,0.4375,0.7046635150909424
0.009140767824497258,0.46875,0.701411247253418
0.010968921389396709,0.46875,0.6971773505210876
0.012797074954296161,0.5625,0.6843268275260925
0.014625228519195612,0.59375,0.6866891384124756
0.016453382084095063,0.46875,0.6942064762115479
0.018281535648994516,0.59375,0.6789389848709106
0.02010968921389397,0.5625,0.6896214485168457
0.021937842778793418,0.59375,0.6924819946289062
0.02376599634369287,0.4375,0.6982926726341248
0.025594149908592323,0.40625,0.7033171057701111
0.027422303473491772,0.34375,0.7027473449707031
0.029250457038391225,0.5625,0.6863505244255066
0.031078610603290677,0.5625,0.6898843050003052
0.03290676416819013,0.5625,0.6928258538246155
0.03473491773308958,0.46875,0.7014826536178589
0.03656307129798903,0.65625,0.6742719411849976
0.038391224862888484,0.40625,0.7049550414085388
0.04021937842778794,0.46875,0.6853801012039185
0.04204753199268738,0.5,0.6973835229873657
0.043875685557586835,0.6875,0.6756298542022705
0.04570383912248629,0.53125,0.698580265045166
0.04753199268738574,0.4375,0.6959109902381897
0.04936014625228519,0.46875,0.7077140212059021
0.051188299817184646,0.59375,0.679196834564209
0.05301645338208409,0.53125,0.6852613687515259
0.054844606946983544,0.5625,0.6748520731925964
0.056672760511883,0.59375,0.6814900636672974
0.05850091407678245,0.28125,0.728460967540741
0.0603290676416819,0.46875,0.6917883157730103
0.062157221206581355,0.53125,0.6901206374168396
0.06398537477148081,0.59375,0.6811730265617371
0.06581352833638025,0.34375,0.7036871314048767
0.06764168190127971,0.53125,0.6881917119026184
0.06946983546617916,0.34375,0.7104530334472656
0.0712979890310786,0.5625,0.6898682117462158
0.07312614259597806,0.46875,0.6978482007980347
0.07495429616087751,0.5625,0.6832659244537354
0.07678244972577697,0.46875,0.6974177956581116
0.07861060329067641,0.375,0.6964154839515686
0.08043875685557587,0.53125,0.6897933483123779
0.08226691042047532,0.59375,0.6821513772010803
0.08409506398537477,0.59375,0.6874043345451355
0.08592321755027423,0.5625,0.6836773753166199
0.08775137111517367,0.40625,0.6998714804649353
0.08957952468007313,0.5625,0.6885416507720947
0.09140767824497258,0.4375,0.6952368021011353
0.09323583180987204,0.5,0.6940680742263794
0.09506398537477148,0.5625,0.6834856867790222
0.09689213893967093,0.53125,0.6934230923652649
0.09872029250457039,0.71875,0.6811456680297852
0.10054844606946983,0.625,0.6960855722427368
0.10237659963436929,0.5,0.6941816210746765
0.10420475319926874,0.53125,0.6918830275535583
0.10603290676416818,0.59375,0.6824299097061157
0.10786106032906764,0.625,0.6833460927009583
0.10968921389396709,0.59375,0.6878426671028137
0.11151736745886655,0.5,0.6954982280731201
0.113345521023766,0.53125,0.6862139105796814
0.11517367458866545,0.6875,0.6780909895896912
0.1170018281535649,0.53125,0.695277214050293
0.11882998171846434,0.75,0.6733288764953613
0.1206581352833638,0.625,0.6809465885162354
0.12248628884826325,0.53125,0.6830304265022278
0.12431444241316271,0.6875,0.6913243532180786
0.12614259597806216,0.59375,0.689881443977356
0.12797074954296161,0.71875,0.6776589155197144
0.12979890310786105,0.625,0.6690415740013123
0.1316270566727605,0.46875,0.6928586363792419
0.13345521023765997,0.5,0.6747686862945557
0.13528336380255943,0.71875,0.6304165720939636
0.13711151736745886,0.6875,0.6214707493782043
0.13893967093235832,0.53125,0.767660915851593
0.14076782449725778,0.625,0.6391186714172363
